"concept_id:ID","name",":LABEL"
"896bc01ed7d43cdfa302e4fac5119916647cddb028da289b4dc14a73be3228d6","자산","Concept"
"a2cc4449d12c112444296deb5326e5f646ac451d95c4a97e719b9de5fec0f5c3","계약자","Concept"
"d95c70cf99d1089b101367e027b52969d1475c0db76ac83ebf1c465429029f67","지침","Concept"
"858703f7c170093c238014c551930b2fe630752873c88b1213526671e0815a8b","거래자","Concept"
"eb209db0daec7c270b15d926ca8fe42c33980aa30dfd41e924a061372029826a","계약","Concept"
"9cec17bdff7d3af65be34fd7276a15f9b25cbac50c210e5cd34647b4d6f83dad","처리","Concept"
"77748fd643c13b026bfb9d77e0b351779962df85f72dd178a92dff7af0970745","투자","Concept"
"5bddbba7acdd8c39cc969e7bde7d37a1fa470bbbcc405e7f23c46b4ceaf8da53","allowance","Concept"
"9c443c3e457d605ccf835afa0c2222265ddc806900233bf7635837ac757fed4c","체계","Concept"
"957893c73dab7c604538b1f29642d6b5c899b44bcbdb7a3f1472dfda64fe2e27","legal regulation","Concept"
"4b72350e25ba35927abe93fed556ef9cb31c275f7a3a2a79018bc0765308c0ae","책임자","Concept"
"daa0f4ef2cfff6551c8775399dadbe5880bc676b3a5bfc87c5a93d674faa443e","outsourcing","Concept"
"7ced0a92d2ae58ab1162ba5f5dee3856597cd4bd8452efbd1e0e2d4c383d8a22","ownership transfer","Concept"
"fb2aa41d39e83c4b390e0d1792c3f4ecdca92ef5bf5ad2fdc20a2ab68a04d1e7","개념","Concept"
"2ba007ea2c74ad9b770c4512f9f25344347456c242e60c64b0d81ca9a66996a7","relocation","Concept"
"083f69e0ac840fe23a89bd3425508bbdfe5868a2da2b4d225742d127fb8465b0","escape","Concept"
"9619c8833bf96af1decec350226b6ccacb9db9468cb8c082cf7d37fdf19dc614","division","Concept"
"3979ee1ff2698b622c302fb962389f87cfbcfc571171830b5b59c10c0b985c27","parameter","Concept"
"c42790233f1d0ad8477ed4ce0ef0591f429185491916a2cc0ddf2ff32d9c3313","issue","Concept"
"56f180f4df468ffb41fbeb0a5b34ad00548a786ea6c0a1cd6ed42b4e25bc2be1","단체","Concept"
"676436eca3db62e6e3449712f629c0ca810d18adc2a8ad09e1498a89954971f0","place","Concept"
"162864099d0eef8fcfe22c26979bf9bd716381fec0c5e80b07c128a302e16b73","scheduling","Concept"
"2632ac52dbca3ae36447ffd132ae15682bb6a9b5efd7f18ba6007ffd0d85f966","자금","Concept"
"b019982dd1057fcdd954dcf692c3140ce8a280cddcd64dcc3b6ac8a212f3636f","difference","Concept"
"be4e7d8c759aebba38b189e654e5dcbd4a255a406cf4ac8ddee7084ddf2256cb","negligence","Concept"
"dad435592ef2b17eb87d54d3366d0f0bd0962b5e64cc8b3c473685be08efd8c8","법률용어","Concept"
"41a3874ac05df4a4403f734177f59b50f3ff5a5b9ac4417bf554f71ad244153f","threshold","Concept"
"530a7c484d415d389b647acc3050145eca4dd0808b9204238f3ce43c975d4f43","transformation","Concept"
"d814862fa4fc5efcc676d90d0da331313e56fb27a77133dd14d9e902c532836d","확약","Concept"
"9a1f7e0b3be247269ea615e693ddc26bc805969df819d08670c2a50b5604f081","discipline","Concept"
"eada774c12a9dc8781d120b0d95664d1c0224e48c60838db5c11b1cfdb564bf2","지배","Concept"
"5f0d0d772b213a5d0e46cc2306bb78577e34a3d693e38c6edec2e32027ec8b0b","assumption","Concept"
"71a1de745f28ef9bca59a0a13125a8b332ec5cafd9c80f68ffb53f19f6b7cd66","선택","Concept"
"1b26ced399c1820f2fa5c521903dd1abddd5cdd0964ea1225771fd21583d01d7","법률관계","Concept"
"836952604106d925ef7e07f22fdd8d481db144e0c8f461b75afd524502926c42","전제","Concept"
"e6053f8fa9f2c2fa92e98284d32fb73f5fe70d1b5a89dc6daf4330a42367820d","legal concept","Concept"
"06701ef665f179da17852fbbc94cfff987b568d84fddb39dfdb7e6175032c9fb","합의","Concept"
"d05f2257516935c2db04e0c565beb5a412d55469626ab2a2be33b65a3d68e4a9","capacity","Concept"
"e4bb4ff07d587d55a08bfbd6a193e28975c651040c4dff6848d1bbc32275f98b","business day","Concept"
"c079b07142c60bd8ab61f4626e350143e893fe15af9496587cd58ab818bff7ea","taxation","Concept"
"0aa7d8cbed4437fd4bd7ccdefd7da537aa16e859f86776a3cff9bb30e90e3d2a","참여자","Concept"
"444ccf30034e058e5c9dc42bd34ca09b5e85b50200a140e98d9aedfed8f9c163","specialist","Concept"
"0d9587ca60391f5b612f01b8bcfe489f6fe22eb2611485d5e04b2447db19a196","cost allocation","Concept"
"75cfc9ba1a2f4c7b416054bbbb9278ccbf526292e88b3f28e288941731dd6c00","opening","Concept"
"e1db209d849cf869baf70527ba69149632ddd274cbcfcf9eec344dd68f27774b","waiver","Concept"
"afec938a42d8a89df8c00461ed8ca6ade988bd66560d7672f5ebb724a78fa4f6","금전","Concept"
"d637469ff7bb7a528c38375ecef3e148f7f892db35fc510f26082e0c94430e45","law","Concept"
"9e333dfa237c1491fb0a4038a0b9ebde62c1470ea1109d1273f4605c122abadb","facilitation","Concept"
"85319de0ee854b53169821b710c3241576dd2365d04a7aaa0ce1e564a22b39be","노동자","Concept"
"6428741b0f2e308b05fe667e3029fd434a4d534334d5d148f736b918598b8053","lawsuit","Concept"
"1aa70037b514a74004bab904736171a73d8f311e86e55c52e86fbddf001371db","organization","Concept"
"d4fcd632b0877e0058441966ac8563acb62cdd50839ac1d39e55a0d56f8039d4","policy shift","Concept"
"fbf12f3908e4cc20411ff1cffbf9e29f2a42a247867d78f333c7f7695674e946","documentation","Concept"
"fbc5bba8de3bdb55d5b81c6e33eabd1709c5895d883238efd7f86f47932dde0a","관련자","Concept"
"f6ff274ada2667248eba5c04591542de8c262e77ec1296445fe7a684e0f44724","계좌","Concept"
"5b3aef5349a80de5e45edc1e92f74f1fffb8e5c15cc43d98703f5352f15a5d74","asset fluctuation","Concept"
"6f6960a47310c2c6e2360813148cbd838a8fc0995b32c3f035f8fa4c27ddc3cd","효과","Concept"
"f70b25222da0d23a610ccc505d60b8a46f187308a908b0ff08717d297774e24a","지급","Concept"
"6261cc73ac12426ac072e7b47e679f4eb24d563cc8c876d1d90bdf0a9ff2ffdc","양식","Concept"
"03a6569cebdc6132d6801aee2bc80244fca6c08c1e46de5cbc9676a1c1da0a56","문서","Concept"
"f7d72c8e6ed32faacedccfb93786d1f67785c1894b472425d5e8bfaede1adb90","변경","Concept"
"881c127bc1fa14a6b7a6c4b10250a0d93ea96457f1460a0a77f98aa533e55526","계약이행","Concept"
"9e90c6795650ab6b66bdfd44544aed0c54afb99c58b628d4f7990553368994dd","timing","Concept"
"e5f5135abbe8890efe60dc070008189b4f9055c20a30206020ec1320b09d0157","협의","Concept"
"29be8222ac4d026816791cc166db27aed4533f966eef714b82bdf06ec3614812","disclaimer","Concept"
"b1d6088ce7456e1812324041115ef6fc4eb1ae4fc8f79035763bc481f7ed6ec2","financial instrument","Concept"
"fe90d5e0169b868e915f71ce29d983c6f88e8e86967546a304d5879735bcd2c9","conflict management","Concept"
"ed5cc90d453a0f4ce541655af3123bcbd7a0564a78fac0dab1e48676b00661b9","opinion","Concept"
"23831843a48c63be9f9473d47da0cbcb01715985961899a5715d7095c78f451f","inquiry","Concept"
"0bf7b5faf73317429e40e83d140305114f95c7db58f7fc4de9c89c25f3008afb","계산","Concept"
"9473e770ccc7b9bf2db030ebc58e9ee4f6839f36e5301db2b3e887f264b4f725","uncontrollability","Concept"
"7eb84a54e9c5abee6afa8427933bdb6575ba82e82aeca41c9e5a92ab93e0eed2","decision","Concept"
"3c3a565ee74770aee9605f34bd8e8ce7f3bdce6e2e611da75f4417d68a2bacdc","access","Concept"
"a8ca4985232eb00507958db8b529bed687b8bfd139ddd0681c1ce961342e8826","business ethics","Concept"
"f8fb73f7c02ad841bc2aa499461af750236775fee78fa716b2c18e864fd66715","약정사항","Concept"
"8478aa6eb90c4b76e303312f60ed4fe14603433ab985b492f2152549b31317dc","seller liability","Concept"
"cbd6c50d7e00af25fdffd0b2db42f2b6f04a18139bdf706c9b86ffa9316062cf","데이터보호","Concept"
"a439f0604b3d6210947fff88eb88c6ff555c9f8d283f61ece5e12b0ea6f71973","ambiguity","Concept"
"01b5eb050dc5395e07bc27c5fcfbb7b757749f18fb15f857601f8f6987dc85aa","contract change","Concept"
"8043b7683935e7e7387408b4a7d54500c93308c0415f991ee3b67022fc42b7d4","translation","Concept"
"4cba40f777f2af2d9e93b1a4d59f802712a0709b4572b5e97b12e3a09c747f9a","role","Concept"
"1a40fe67c2f600bb29ca807ecd2ef6606cc44d4dcf43b0f7a91d5aac01d89ca6","업무일","Concept"
"c8dae07e4791d16ff6f10e64fdd720eb556b1bcca72db67b393a90067663a524","legal action","Concept"
"aab146fced1071da2c3ffe1e9b2b14428f1a880b41e56cbf0b34d0fe6684494e","shareholder list","Concept"
"7d0181ede412369a0c483e70944ae23a4dadf6f7b61723c4c193f4bae067d0d0","증빙","Concept"
"6b114ab14ff7c562ec64e8de8679f79bc45ed1b6824ca932dc9d28188c15e83b","시점정보","Concept"
"733053cfac64d13ef38df83195977072738fdf10e7f8e72d47d592684edbf78b","실사","Concept"
"6eaccd94b2318f2db4a5fab7c97ffe834a27ec33a65e2b74a58243c82b4c50ba","증권","Concept"
"29c729a664603c9c9a7bee8a5005925cbe2d89972769126c9e0673f3152a56f3","계약해지","Concept"
"107cc264f050ef9de08e953d69a6f83042122e474fa9964071205791221cbbf5","기업","Concept"
"ee2079d10f815795536b5b02395d38e69cea18b86384b034c46873c49c21b9b2","cycle","Concept"
"de555f25c0e97daa6a693854bc7e4d0ea6b4522c95c82dc68cdc50608f47f0dc","재정","Concept"
"716b3c650f4b676f9d565777f5e1ca5dbe63f14152a3412fd2bfeb686d1679f1","integrity","Concept"
"fa91850e9c5428ccce8e847c5c9d5f144ba795de8b5e516eb5b3ff633e1dbf34","제도","Concept"
"1ef36601ee685966029541fcdc701b337bd43a7680530de3771820117bdf15fb","enforcement","Concept"
"67f3f4b047f46309fa67d24f497b2fad4b9aa30d88cf97baddc27c343726f3ea","expert group","Concept"
"1a14453d6162f20728349374b1ec78bf25c790a5f142d1925ee34fd7641e213e","판매자","Concept"
"ac57608f5a733e943c45bcb131d6e2857844ba1fb4800b0d6618420eb80216e0","property transaction","Concept"
"249419b8ef5eba23ed3306717df270fb92ce6c1c4bef130a48e7ef9d9f81c448","material","Concept"
"da159458e36eac2cfa32665650e8da2a2105aa92b7171655dd5e0fa4ac2663fe","건물","Concept"
"fd2a7dc39dad859f1a794d0ab5d2262bcf491bd866625efd3eb5af9512fb2e92","담당자","Concept"
"55035f24dfca26a8b04ed0558b7c6b8c827b968d85505770436da2afa96d4c5c","accountability","Concept"
"c7068912aa9925778cec18bc9ec058b09a940e7f75d5ec3de5906413fa755a99","business event","Concept"
"a92299a06e394b6e9da1792b0285eee054bbeab948174a6e74d07cd696354286","prohibition","Concept"
"1b256a8b241be00cba11430d53f2e1682e481d21d3a481fb9074df1f556c8c46","equality","Concept"
"20b5d1e659450147e18333b3195848542d47f5ea0154239dd75825d1d310df34","legal agreement","Concept"
"44cab1fec544a6278d8421649ccaa988a33db7281c7001c9384830e940cd2fed","post-closure","Concept"
"67c133b4eb447fb4f9fb72253b31a057939f3b1e03949783dc3ab317d0c34db1","environmental stewardship","Concept"
"8cea62ed19cee2be5c55e4e885b1a0a620bb211c54058e97617bbfbb8cd8424e","condition","Concept"
"a847f65df8d02cae8f53ccc413bcca6f492bb7a7d37c42196accb592807be00f","직위","Concept"
"3499495f2af021cee31e67ad3d173c02105f1f04969cf6cc818f0370c6619d0e","expense sharing","Concept"
"fb1a714d87b4189a0e82eeb4d925f42dfcc0a6950349c396ead670040d6f777a","약속","Concept"
"b8b874a3bafb572b55bca5ae9c5c405880aa74c28c685d23feb29c7e1c05088d","리더","Concept"
"3831d28ef4ae19be44a752105d470c6e23693dceee3bbbeba9768bec585876da","waiting","Concept"
"2b9cbc6bb573f14fab1ece59864f6ea66ac18fc9cffff7f54a077f88a79013e5","client","Concept"
"07d259484f5c97d729df0594487604431a9e5de4ce369ec7110cd9b28401f929","재화","Concept"
"72ba741b104e6160604a51ba5b970c7a441a9b4a62b8d91b6600f63fb688e347","sufficiency","Concept"
"dbb65cb297f5a09e9f9087d2914fed426799498fb3f65c9fa3e3191978a70c6b","recordkeeping","Concept"
"15b3165703cd04718701531bfd91d398360f2f3d6692dc802852bf5f17d15cb1","validation","Concept"
"f916f959d18a6a5eb5dd633e3b82bb253ff0e9d56f7510a43c6569ab151691ec","서류","Concept"
"e8bf516e7325c6e6dc425419d05dc86e3e05e699eb1af62779f48648dd5a2f3a","property use","Concept"
"3077cd0ce21505903391efd48e03a6418efd1d42eabce3aff7ae1dcb78855d62","price","Concept"
"3098466c8e09d7555f427575826db5a1cb002fdedad7b9c43215cd9145041f2e","privacy","Concept"
"fec61711a6f35fbb4eff852dc1be1f1a1602152a7b6fd4a16bc6d610795407ef","legal procedure","Concept"
"eb4ef0a8f67cb65add4ef62fa14d8802e21e9d5cd58a38554235b763f2eedc0f","legal requirement","Concept"
"7b5a86ddd5fd02377f3cafacdeacd3662869e16f86013112f54ec0a5c4a398b4","equal distribution","Concept"
"d0f83f644c304d62b10b1af04350a0f31729ca3bcef41d30d2f58bd8bf422b90","offset","Concept"
"5f1daa02f802965e28f65d3cbf8468bcc55b3726f8121bfd1ea199ae35f3e891","진술","Concept"
"422296fb543dd7456b93c7c48592eb8b56a2222f09e8df472de4c56b3587a2ee","법리","Concept"
"c96ce5b001203d336a3c9089d5c4be0ac7e2fa047a703b51b0976fbbb2c814e3","protocol","Concept"
"ec4c0e88abe0ab3c81c7d6cf5f7326cea5d463b09eb5c363c205ce5c0d0c5e55","legalization","Concept"
"2bffa008793e9110476bfe71b09ec5de03d36f0cdf11305910a914b25228784f","restitution","Concept"
"f85b5d9a35c23892a7ca45cdff353baf28a7d97cae3a57dc8473786a76f83a5a","system","Concept"
"6b53ad72de1c6a569a5b7784ad55153137106d904a43e1ef5bc36baa13723b99","invalidation","Concept"
"53a272bdab8e65ecc1e949ccaf975f2716d03c99b5d34df95b66bd6197a33449","functionality","Concept"
"f83e8ffdf9d49b9b546f85938a062928cab55234faaf60c9412fa06ab225d5c6","감정","Concept"
"3e94fbaf7dd19e32672cad633ca6de4116db89b8c934f906b13c83819e513440","오류","Concept"
"159a62d24a447199e5f48e3b5eea12243514982b7f808ef6181cf5d140023b10","정부수입","Concept"
"b38fe06f88e14abcf6667d6e23b9eaae5611fcbe18918d1c753528e3ca39a3af","기술","Concept"
"52fa32e8889c5eab6a1109a1bd1dcbe683197307a617e7bcda1396278a0e5823","업무","Concept"
"b84e5be3a369872ad54264cec390e30dac8419c67eefc3113decc22d53fc2651","tenancy","Concept"
"7d1d7bde66deccf9b5a0e4ece3f5bb945a8f409f63c8ffb0a2cf944d7c414724","cost sharing","Concept"
"94998de7e367df4bc96ed347038ac7afffb8aca1ead08176c248e00aede4e332","artifact","Concept"
"e170583247fafd463ded2a393a532587664e9f0d18d3b37f7e9f459ca3c040fa","language policy","Concept"
"ff0292650bd23190e050adcd54404adfc28042e41bf32a190c74de86093895ee","문제","Concept"
"2c7bbf9756fbbcc1a0590cc9f2f1d4b2c9e05f00c65dee5f22d6b6d3043c0607","quality control","Concept"
"2dfaa1be620893647523b127c4750a12298eb87b2495412879d33f6ed6b15988","denomination","Concept"
"53b9dc4aa7b1d2f4375bccd528ac4ce6ee5a41b0af2e13226a6ecc9337f84063","contract expiration","Concept"
"8d2eeaa1d6b5daeedbfc9e97989cc83ef5a5d95dc2bf6ce444bc4d241a75215f","consultation","Concept"
"3d2ed4041a1ad81a588fdafadf7ddfe5eb77249fee514eac65db83418fd5e384","warning","Concept"
"0538969b560129296b4a58438d59aa2b2e9928467c00c6aad8d0fbed7be1b3fd","legal duty","Concept"
"0bebb8e549b06e2b96e54d363482e79ba54e7f70a8deb69e73e43c91410cdf8b","accounting term","Concept"
"757c6c8c7f8d058b4b53fe79623159c0c9e8839429cf32ffad278ced4ceedfe9","crisis","Concept"
"a5726a3b2d2c807f348015f66bdff9f598851908a4c566a915b72a617aa87c2f","designee","Concept"
"885bdd63f0cbd552e81544be416d9c017f0bf7d61a3f3c429cbef6a51687cd04","setback","Concept"
"684338bda2566064f30d21140535f14e2fbe1fa32b5e4b38f612bc7e9d7f6d3f","요건","Concept"
"f18580572d895e5ea51c9d342ab3ac9a170eb92c0739bdbd72957784f16da1ab","exposure","Concept"
"db63ef6ad6ef59088cbc6f075d248db78b3ce997a7baca91459603b4f2e64954","legal power","Concept"
"ffd21d47bdd764447b00d2c09a7b0c84daaa41b0ab895e7970b9817213164291","infrastructure","Concept"
"0097e47c24baf78b6b246864d146e1ac0c874e9aee9535256183b47fd1e9ee53","confidentiality","Concept"
"2189dc5b54e506b97d496fbe0471891dcbafc761f8604305f0ca2efa602bffe4","control","Concept"
"c36a164c9c6414411c864993f59ca4606b2e7b26c6c922587879d049c2a425c5","omission","Concept"
"d52fc1fe3a464983f2a949d4945c0ce762686924dad2ac0300ab5f74c0c04bb8","adjudication","Concept"
"1ba5baadbe9c84dc6557cdf54627620d024c711d8abf90b7a066d1ce1f8995a4","내용","Concept"
"0c775cd2d405e4dc9ab20f10ae654c9f987e0669ebcb19fe1b78972fb39ff160","auditing","Concept"
"a87e0a142d5f17dc932ff7a131a8afbee5ee8754c884b12f20f5419d37a6b0f0","agreement modification","Concept"
"65037067f12d2ac911d69db9e33b52a65eb3bbd3278219ab599f591e690bb88d","보고대상","Concept"
"69724b8045d226a7643de1d08ae77c48714e3eed8fd6a2b67635b5d6ff9721bf","community support","Concept"
"e6e8c6fb02a464f57043948ad5ad72a24533e5ffe25c6728c05bd1284b62e35c","수치","Concept"
"6022faa8713192419398f7cfcfddf798d5238a69795d000fb41f0944b718f3d1","조치","Concept"
"d01394d388b8e92917d1894d3dcc9344933b418362e32299066d4af9b2b3f790","proxy","Concept"
"84758cc0737da9826459ec114107cf60d378131c2f91cb492a6949bd1e4e8e07","직원","Concept"
"21ff7b9045534f2cd2f36c531c2b6ebcf2e19c03b49fda5c6e11a80641633a06","통보","Concept"
"6843338c30e54b9ac81e7cc0164a5fb526a94cea54536c96d21147a9d81d9725","logic","Concept"
"d468eb897b4eea941e294b389b7efbb3d36f97ff4ceff0a4fc8af44a247e325e","규제","Concept"
"e946a8e7670a48d7bee042047a1643ff47c0e190f0a455c144789dfd83455132","책임","Concept"
"15322d0f5326792ade0d9aa59c5615905b4489c6e84d35313ec627372f8dc928","fiscal year","Concept"
"6ad68bdab074a3537aeb68b010a6d4ad05873553c160879d2ed99f1281d6e4eb","article","Concept"
"684fc95223cef6ddd314fc875d675ca123a50961e34b4fa7fa9b507a8f6e28f7","상품","Concept"
"2d524af59b89591fa9d05c8111b12387cc4a5eaddd7603e05e055b622a7953cc","jurisdiction","Concept"
"6493f8d39192082fa9d3f96dbf5e0d79612c09d7f20261109baf9e34eec08c0d","location","Concept"
"687c293a5079c1598a3fd4872695f3f797f3d9df18f5dfd40d259db02bdd945d","legal formalities","Concept"
"1167d6b2d81be67354c56288204fe132db825bcc8de8ac8b2e7ddf271c5e81b8","화폐","Concept"
"f255ea964b07246f9b4b48f8f730e0145a8eb4d77d264a80d51ee4214551ec10","order","Concept"
"902f64ea508886a915d38d86e073f25feb240b119b1015f82a3ccfc0856dadd5","validity","Concept"
"09e6a795a0925a1bfdc59b4a0f491e590be23abc3b7ebc2438ef3c653cb84ec6","분배","Concept"
"f65bcc9f827cef8ae6d39c9b0c5f12d96b94785217c17ad4e0b45c9360ebef61","risk allocation","Concept"
"a796518badfe696ce672fd2f9e5510b723216b392f08f90a60aa65b99101de07","자격","Concept"
"33e7faeeb10531fdef7e0477a6fb6fde5f9ce1a526a2931a244642e4f9db03f4","지출","Concept"
"6b1519c7f6335ad70b08ed38aed6efb735dd52e785e4388cc7826f509947d902","adverse occurrence","Concept"
"d838a81aa727778440f5fd86baa7ae6a36fc00130fc359a63170adec39dcc0cb","risk assessment","Concept"
"fab185f9eed532907db2c338a3f4a814d5d9a0c03a9e857db0c317ee1f56b825","사업체","Concept"
"7c0f1708a2d1cee3d49127afa6021d0d6adbedc3db87eb5d77d545e049e3e9da","legal process","Concept"
"c8360d1b8380c5e4be4f65fd22cea2ca753d990825091673a1821aa56a35d785","closure","Concept"
"0d1b30219cb5a44baa464a6f0fcb83bacfdd8b4498eda2c254799e6d2a20b3cb","processing","Concept"
"4a5e7726f6201a07af1bd1679aa06baaad1aceb2a0f67241ecdbab0440b01ecf","payment delay","Concept"
"514e6947c099c54623b8f3a9b4276296c9596b335d2de90708b854ffdb08f328","revocation","Concept"
"01a25a701841e9758677e2c6f2c08742726a2938ce53ca52313a97cf8d0104c7","completeness","Concept"
"32957fa5e15defed799c38f9c8b1542b49843a5cb069068dc4313928a113ec4d","제한","Concept"
"d1726146484d9c07aac1bbca034130219c5c35567b972340491f2ba94a9a3ab7","state","Concept"
"adc3f4f711e6b40690b5db5879c9b29cded919730ae64e27449d85ef2bfbbf43","business disruption","Concept"
"f557a9be4cba294724014d64f1cad22b381ba2657a434d76f5855d8888b998c8","인증기관","Concept"
"2bdb28435098b52d2a71f4a84e31ec28b773418975a31c1e88b35a47a582f5fd","규제이행","Concept"
"3767bc4be50bcfa48e89cf9305bc883cfeeb680d9b0ad5ef43d79f1427f4b7dc","상황","Concept"
"8a09189261437077689eaf9bc1fa705f61d241c854bf6e623932b41548363729","acknowledgment","Concept"
"3c329ff77b0a72a4a4b1663e35ce7a25b2dd5f55a2f78227698d161dace5e265","sustainability","Concept"
"d1845ab9cecc19befa1ba15868a04b64e641e13246b742b727db067aa0d1d700","accuracy","Concept"
"49e7c89b30fb675baed44b785c527c1a468e25128e3065c58be7691aed013463","handover","Concept"
"4da982300c14af375241a91d75525f4b0d2eae1d5c1f4b2dc75fecc619a15bee","자본","Concept"
"55dbac726e0362b414c77d7a42221737612ed2a8519487d1b06099299b3bce93","우편","Concept"
"626fb4178fba44effc5207cb54ae879e923de32046b8bbc7e39ab47f751a325f","data","Concept"
"80ac02a3aea4a222be63cdcf18fdc8b7f2b45e2f9495174271a4b6374f2bfc70","relationship management","Concept"
"a5f7c0c3b8ef3ff278fd502b0482be37c515b53959d3866842f687edb02e08d2","이익","Concept"
"c0d60c7981e0e55a01e1b9dd7e5dfa419dac9a69522b131aa4797ffc45ca97e9","legal status","Concept"
"3a67164f3e7ec530a889f52b22519adcadd1599aca20537919da88f10dfe7307","기한","Concept"
"d65c344cdf656e41a81b73400ea5442d3a638fe688db58ee63d1ca96c225840c","장애","Concept"
"703123ef81204d554bad89571733095804ac7243388027c50cee266157f18e4b","authentication","Concept"
"0b893e18cf48e39da90f7fee252f03ba3cb0a7466318380a8ff30addbc78ab57","allocation","Concept"
"0ab84ac7af6adcf6d6bd5a17cdcc7ab705a42b46e4f45a45b54333e28adfcbe5","necessity","Concept"
"ac79e433698096a3b0099d91213c7bf509413823f8be20322627e708571b448e","관계","Concept"
"4571faab4338f717501abab5c86b6ffd73a9e1f665840a342d58e8dbdeb2ac95","process","Concept"
"3aef5e8cb218cd8149d031dd5f0e72352d880c0c620f95bc390600f8d3ee9932","authority","Concept"
"575ae7594a6b9c7dad157befb9f22b6f479df8a7cb9d5b5a2da8ad2297b97e1c","philanthropy","Concept"
"1d3768d919bb8c59cbe107382ff640eb4639ba36bda3bae0539de6716c63e359","pricing","Concept"
"2d1c925615bcb9e0b542995b67048e64ad4b6e01d308d2cf02ca7d5327057947","citation","Concept"
"c38fa67696ac0790d4c1fcc2cbd5d37af80aebce28c82fa2cec76fffec6793bb","item","Concept"
"16eb9520765162747473f6ee41cece434faec09f63334423f6ec942364cd3630","증거자료","Concept"
"b79e3e1e87ecf1a9c181d35d8fbc41207de4f7bcf09f96c0492b5249a6a281c4","coordination","Concept"
"3e8e50b1f8c31b471ca5df9f3f5c041083f85b65bf1dfb84e6b694cca6b173bf","addition","Concept"
"c81b38ec139ef801ed71d7ae899bf947de8fbf40d439afc43a45b67ff88c1444","limit","Concept"
"8f0a4ce25aa7e4d0cae1db4fb02ee14f93b5f982cc028d2f020819e8ff95eac1","announcement","Concept"
"782c2b2714c6433e89bbc422d97667a6f7c80e58a78348665e4deea9c4cad14c","asset identification","Concept"
"25447557b0116a19844e7bd4d664b3259365fe517212c4f7c5da61629cb1a0ca","정책","Concept"
"c4daeadca4b37b979f95cd7a1e64f45e7ef415f8f560cb26fb2439bb6460d966","expense division","Concept"
"7a5572d6c3442d89df50ff1f5c1cdd96a9a3eaf9eaf11aca13b1bf9b055528c3","inaction","Concept"
"9f35558916947280d0755b6eec9f7e6ccd800d4d3b0ad341368cadd876b75104","verifier","Concept"
"304831931bd292b8dbe65d57c8f937f04f11d811ffd5941cf7d4db8e0d695166","noncompete","Concept"
"f1203a68f786c359b427f629dd9e9f0cb5fba88e8296b3d92383e5ac944d0fb2","awareness","Concept"
"d312de6f0f21a648d1de49a9c6a8d300e97d0a83d59e6513dd623cbdbc8a2c56","message delivery","Concept"
"3a0dcb7a69018d7c8100cdc1f3e4b6315d5e40b8d3b1e33e6894b228394bae7e","집단","Concept"
"07d14bd737c0a35aa7f8971b81656ab0cba1f68a4146283106bb0df9fad66c5b","활동","Concept"
"7069f0d0634062530857488ad3661cea8f4f38611aacc2c2b07d6cbf36e8d97b","자유","Concept"
"9ca9955af41724d67253419b87048e6303dcc1bd2826dfdcf02e6e5d4896c0fd","community service","Concept"
"e8289c0ca8f40177dd860b6bc7635be1483d86f261dad35b4e1eaaf696fb0655","period","Concept"
"00fcab9361022a9ed7a9e44d25b2250131a05c056918bed678fc0d9c42f7b9b5","file","Concept"
"cb70294b5e62615e3ac3412ef3546e5130ddb12a9253fbc86ef13547223540b0","primacy","Concept"
"aec662cb09683636aad52807a12313ecd4ce8e570206686479920dc4298d4de4","납부","Concept"
"74000ab3ef8ac53193d57936be0fd892622d8f4761eecc4eedc314cd674e0715","시한","Concept"
"30dbdb5527e51a93331b9cf9c4f8ee4b14730af000f29912ef14f9e577ad9cac","preservation","Concept"
"69153cae533185217a99850ce202338f1f734ea3d895ed68f3ec554a9ea1d220","stipulation","Concept"
"f93ae13bfa06922ec87d5e439e01326496703337161162e57a6ecd6cedeca5fc","이행","Concept"
"861fb7eb7b8c0d9383629f3b0323d6b70ca536a073225360ddb9e184ee901ad7","optimization","Concept"
"1c5e9f49a9cad816cdafe5a07681e86f1d5b3cc1a6f19090412f65e81225feef","guarantee","Concept"
"65d829d0eb359b678832ec0d1b2a85b13889de8b3196a7a68f92e6e2bdd79eb2","legal right","Concept"
"3dec1e346b19f72c8d88485e90a5ee5801b9d99a8d53415aedc72cbec8514bd9","시기","Concept"
"55bc1260a582fc78608133cc1d8241bdffed2a21c67aed859d6f60a88d94e137","덕목","Concept"
"998336f9563a45b7e0c5faee6661c33c86a5871f4735a7cca33af097a07e09c9","중재기관","Concept"
"b9779a89b250806b7c1b8d0e79f7d50ff4a613efd602e99299fd49156fd3d4c4","세금","Concept"
"be447231a830c3cd0ada93ce795a0db0a50acbf71c14cc50af817d29f7002905","비용","Concept"
"faee1441961e7b7ddbdd4cce72e3b6e9f5d76d01eee5c52aa8ffbf44f67cae34","asset","Concept"
"389a1af72c2a4389a7a3e982848d1ce1be736abbe46ca56ad8f7fe5149e47f61","negative change","Concept"
"2515e5766d6c81033bbf32c27ca65dbb721caf37b543b897d160427f37b6c5bb","분쟁","Concept"
"778b468f72fb6f3e2b440123eaf9178a5cc45a48ea5d526a252b3d268cfd244a","immunity","Concept"
"2150e8fe36aec33933ffa17fbfeb4a2ea5417e541aec2d047b72d8e21b5f300d","information quality","Concept"
