":START_ID",":END_ID","relation",":TYPE"
"제4장 거래종결이 진행된다.","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"제4장 거래종결이 진행된다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"제4장 거래종결이 진행된다.","4571faab4338f717501abab5c86b6ffd73a9e1f665840a342d58e8dbdeb2ac95","has_concept","Concept"
"제4장 거래종결이 진행된다.","c8360d1b8380c5e4be4f65fd22cea2ca753d990825091673a1821aa56a35d785","has_concept","Concept"
"제4장 거래종결이 시작된다.","22df1ce6491b5879627469e4976b0740b085976b49a50b4069803f18ca43589e","has_concept","Concept"
"제4장 거래종결이 시작된다.","7ddcfa88755df3572fbb1100f1dd7855e518175d019792b2ae5890d1c3449a67","has_concept","Concept"
"제4장 거래종결이 시작된다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"제4장 거래종결이 시작된다.","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"제4장 거래종결이 시작된다.","c8360d1b8380c5e4be4f65fd22cea2ca753d990825091673a1821aa56a35d785","has_concept","Concept"
"제4장","6ac4424900695824bd665ab01032f6a0504f06cf2977aa64fce006ef5b8c8de2","has_concept","Concept"
"제4장","f9ee5cd2523eb85ef4edf353444106a1d41c692dcb415d54e678cf83f620860f","has_concept","Concept"
"제4장","7f870acb9984685aeeecf10abb8ad7fd8f58cd72e316293ffce7eea91f213f94","has_concept","Concept"
"제4장","9619c8833bf96af1decec350226b6ccacb9db9468cb8c082cf7d37fdf19dc614","has_concept","Concept"
"제4장","e6083588da3252c0b37501e61ae047082cb91171fac07e9b68d219f9e9d9f786","has_concept","Concept"
"본 계약 체결일로부터 30일 이내","02e999421f8c7cfced79af068c84944b82c9813c43bd64477d3fdfbe2579f551","has_concept","Concept"
"본 계약 체결일로부터 30일 이내","d77ea327ba3909f22a5cbbc7ef6bb50a7d8ce5ac72570b600e1fa159a6850b58","has_concept","Concept"
"본 계약 체결일로부터 30일 이내","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"본 계약 체결일로부터 30일 이내","4d4e2d8dc2f0c684384e71c08d2912dbbd25e95f19817166eb635b33a034e3d4","has_concept","Concept"
"본 계약 체결일로부터 30일 이내","47729bafb8be4cfa7ee39d7f5cef089492391572fc09d7ae189299fde1a8c790","has_concept","Concept"
"본 계약 체결일로부터 30일 이내","3a67164f3e7ec530a889f52b22519adcadd1599aca20537919da88f10dfe7307","has_concept","Concept"
"당사자들이 합의한 날","49bbb5bac9613ca5494d843c377e4d696c9b4e022b6496214b8c76cdfa7d82dc","has_concept","Concept"
"당사자들이 합의한 날","d77ea327ba3909f22a5cbbc7ef6bb50a7d8ce5ac72570b600e1fa159a6850b58","has_concept","Concept"
"당사자들이 합의한 날","5f81ee06885eeda2f82ee1d74a49924ab7c06a9f7015802fe17019d4fc526f3f","has_concept","Concept"
"당사자들이 합의한 날","4d4e2d8dc2f0c684384e71c08d2912dbbd25e95f19817166eb635b33a034e3d4","has_concept","Concept"
"당사자들이 합의한 날","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"거래종결은 본 계약 체결일로부터 30일 이내에 이루어진다.","881c127bc1fa14a6b7a6c4b10250a0d93ea96457f1460a0a77f98aa533e55526","has_concept","Concept"
"거래종결은 본 계약 체결일로부터 30일 이내에 이루어진다.","4be113109f35dca6e971d668b09c5c5b0ddf8652a2bde744b36420df10eca562","has_concept","Concept"
"거래종결은 본 계약 체결일로부터 30일 이내에 이루어진다.","a07eb338b873f5574f81a6b37fb9cdf4f5bd66d498e91718a941b9d0ce93b63e","has_concept","Concept"
"거래종결은 본 계약 체결일로부터 30일 이내에 이루어진다.","4d4e2d8dc2f0c684384e71c08d2912dbbd25e95f19817166eb635b33a034e3d4","has_concept","Concept"
"거래종결은 본 계약 체결일로부터 30일 이내에 이루어진다.","8d8c05ceb8eec6303ab786e89bb7c4abcfcd9c7bd19228306c45f49ff38e7234","has_concept","Concept"
"거래종결은 당사자들이 합의한 날에 이루어진다.","28a836f663fc292ada2756f4eeecb24bd8e85f659d341f56073c88d385e830bb","has_concept","Concept"
"거래종결은 당사자들이 합의한 날에 이루어진다.","06701ef665f179da17852fbbc94cfff987b568d84fddb39dfdb7e6175032c9fb","has_concept","Concept"
"거래종결은 당사자들이 합의한 날에 이루어진다.","63da8bf6957f7f63442b8a3c148329d9095183a76391a2fc9882989fb7c0a841","has_concept","Concept"
"거래종결은 당사자들이 합의한 날에 이루어진다.","4d4e2d8dc2f0c684384e71c08d2912dbbd25e95f19817166eb635b33a034e3d4","has_concept","Concept"
"거래종결은 당사자들이 합의한 날에 이루어진다.","a17f3d92c4ab265b5ac724a089516913ecb215e27b124de4c91c23c63a90522f","has_concept","Concept"
"당사자들","22ce01208fe95435476eaf22906397876ee1415bf95efdf9c9591b672f702986","has_concept","Concept"
"당사자들","fd41daabff111b5dc7a499c08fd274aae0bdd8a08916cfce72491a9395bb0020","has_concept","Concept"
"당사자들","0aa7d8cbed4437fd4bd7ccdefd7da537aa16e859f86776a3cff9bb30e90e3d2a","has_concept","Concept"
"당사자들","74e1b409c60f0101192f2e37f8ee0feb31f499de3c51538049fc91eee0678cdf","has_concept","Concept"
"당사자들","56f180f4df468ffb41fbeb0a5b34ad00548a786ea6c0a1cd6ed42b4e25bc2be1","has_concept","Concept"
"당사자들","3a0dcb7a69018d7c8100cdc1f3e4b6315d5e40b8d3b1e33e6894b228394bae7e","has_concept","Concept"
"당사자들","0e4df1400d83394c6a3e80b56315d0f6cb9e8f198deb790938f11d0ae2fc89b5","has_concept","Concept"
"조건 충족 시","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"조건 충족 시","3767bc4be50bcfa48e89cf9305bc883cfeeb680d9b0ad5ef43d79f1427f4b7dc","has_concept","Concept"
"조건 충족 시","5f81ee06885eeda2f82ee1d74a49924ab7c06a9f7015802fe17019d4fc526f3f","has_concept","Concept"
"조건 충족 시","684338bda2566064f30d21140535f14e2fbe1fa32b5e4b38f612bc7e9d7f6d3f","has_concept","Concept"
"조건 충족 시","b53a363cf458e478b260a8e72c8e87f74463b13267f2fc2e593b6135ab36311b","has_concept","Concept"
"조건 충족 시","497e46481278f82be0677240abc33aad8f413afcb0280c591d6eaea8ba613b4e","has_concept","Concept"
"조건","b53a363cf458e478b260a8e72c8e87f74463b13267f2fc2e593b6135ab36311b","has_concept","Concept"
"조건","3767bc4be50bcfa48e89cf9305bc883cfeeb680d9b0ad5ef43d79f1427f4b7dc","has_concept","Concept"
"조건","5f81ee06885eeda2f82ee1d74a49924ab7c06a9f7015802fe17019d4fc526f3f","has_concept","Concept"
"조건","312e772d3211f9ddc0507347f4b56fc2258a70ad40ce37ab21f56a24436a57d1","has_concept","Concept"
"조건","684338bda2566064f30d21140535f14e2fbe1fa32b5e4b38f612bc7e9d7f6d3f","has_concept","Concept"
"조건","497e46481278f82be0677240abc33aad8f413afcb0280c591d6eaea8ba613b4e","has_concept","Concept"
"조건","836952604106d925ef7e07f22fdd8d481db144e0c8f461b75afd524502926c42","has_concept","Concept"
"조건","991ca48b99de3c869c5f9d44dff88871b0f64b3c4e106f41c998d8c87585a16c","has_concept","Concept"
"정부 승인","fc3b40d7d1f17dfae5c429727a3b4962c0e61097a039bf56233b1cd7e2000d94","has_concept","Concept"
"정부 승인","a796518badfe696ce672fd2f9e5510b723216b392f08f90a60aa65b99101de07","has_concept","Concept"
"정부 승인","fb83e8ee71f9af09eaf7ce39f7c6c03173338e0848a65316e1f2e6b79e12770e","has_concept","Concept"
"정부 승인","74fc98d684d0faeb098da0e6038b3f6d68dc118257844ac544f893792f7fcea7","has_concept","Concept"
"정부 승인","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"정부 승인","13684e12be6b7e7b9e689bebf1827fad2e0a27dcec7f7ae02b9268cbd0011c80","has_concept","Concept"
"필요한 경우","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"필요한 경우","3767bc4be50bcfa48e89cf9305bc883cfeeb680d9b0ad5ef43d79f1427f4b7dc","has_concept","Concept"
"필요한 경우","021ca60986e183b566ebacb2f0cd417ec544cf7033ff9affb079c9195e57459c","has_concept","Concept"
"필요한 경우","7f195c8213a04122892c793c6f0a5c11bc12b0d6085d7fe5049f5dbaa5694870","has_concept","Concept"
"필요한 경우","5f81ee06885eeda2f82ee1d74a49924ab7c06a9f7015802fe17019d4fc526f3f","has_concept","Concept"
"필요한 경우","836952604106d925ef7e07f22fdd8d481db144e0c8f461b75afd524502926c42","has_concept","Concept"
"매도인의 진술보증이 중요한 측면에서 정확하다","e208840e4f6f25e9e4e0d772bf6e8bec6105672f374eba9628356d4ada04acb8","has_concept","Concept"
"매도인의 진술보증이 중요한 측면에서 정확하다","d83fdd35f511c9b43809e302235a81efb836766a0204d4d25efa7ef44d5a3b14","has_concept","Concept"
"매도인의 진술보증이 중요한 측면에서 정확하다","d1845ab9cecc19befa1ba15868a04b64e641e13246b742b727db067aa0d1d700","has_concept","Concept"
"매도인의 진술보증이 중요한 측면에서 정확하다","dfcf9c31322687985ef3150efeab8bdd6f1fbd46f1d2ea0125521998a020671f","has_concept","Concept"
"매도인의 진술보증이 중요한 측면에서 정확하다","4015d72ededb8dfb79b966529532564c157f2c8c57634798d93701873b56e5da","has_concept","Concept"
"매수인의 거래종결 의무가 발생한다","36b37a86c36251677c80e4c26bd0281e6df9e96a95683ef91c6e4cbb094ea74f","has_concept","Concept"
"매수인의 거래종결 의무가 발생한다","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매수인의 거래종결 의무가 발생한다","37e81723c53ab4b154d9d2be0da8322a0537ed415b39fea4d361b39e2bc371f7","has_concept","Concept"
"매수인의 거래종결 의무가 발생한다","c25b1131e5ea67ed5c68d8fdebf98c89632fb4dcc87f50813880ce9b9fec91b7","has_concept","Concept"
"매수인의 거래종결 의무가 발생한다","0538969b560129296b4a58438d59aa2b2e9928467c00c6aad8d0fbed7be1b3fd","has_concept","Concept"
"중요한 부정적 변동이 없다","e9b154398d8f4ac3c17e09632ac25cb838f9317e2d9126f7e55a3e0203070183","has_concept","Concept"
"중요한 부정적 변동이 없다","1d4f15e5182e6643843d9c10b5fd49f0f23a5f4e4d20b3649227ada85fd60b7b","has_concept","Concept"
"중요한 부정적 변동이 없다","9fd0058943e1df514d893db8c835bfdec2bfdbbc2d4a900d1497f333724739e5","has_concept","Concept"
"중요한 부정적 변동이 없다","5272eb931a0178430bf20cf01456308c48639fed5212ff9f59436ff0aa3bd031","has_concept","Concept"
"중요한 부정적 변동이 없다","6b261de47e15fe7751db22bebbbbe0cf76d3df6ffcff28feb4825b1687398b08","has_concept","Concept"
"필요한 정부 승인을 취득한다","0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","has_concept","Concept"
"필요한 정부 승인을 취득한다","955b89e05869fa840661b9873783cb3a9c52eecee5aae83876785d81d2ca6ea0","has_concept","Concept"
"필요한 정부 승인을 취득한다","279708d8f6facb935aeea1c67fb0d7fe63c41ccfedd7fa4905365b2d09813590","has_concept","Concept"
"필요한 정부 승인을 취득한다","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"필요한 정부 승인을 취득한다","15b3165703cd04718701531bfd91d398360f2f3d6692dc802852bf5f17d15cb1","has_concept","Concept"
"매도인의 진술보증이 중요한 측면에서 정확해야 한다.","dfcf9c31322687985ef3150efeab8bdd6f1fbd46f1d2ea0125521998a020671f","has_concept","Concept"
"매도인의 진술보증이 중요한 측면에서 정확해야 한다.","d83fdd35f511c9b43809e302235a81efb836766a0204d4d25efa7ef44d5a3b14","has_concept","Concept"
"매도인의 진술보증이 중요한 측면에서 정확해야 한다.","d1845ab9cecc19befa1ba15868a04b64e641e13246b742b727db067aa0d1d700","has_concept","Concept"
"매도인의 진술보증이 중요한 측면에서 정확해야 한다.","4015d72ededb8dfb79b966529532564c157f2c8c57634798d93701873b56e5da","has_concept","Concept"
"매도인의 진술보증이 중요한 측면에서 정확해야 한다.","e208840e4f6f25e9e4e0d772bf6e8bec6105672f374eba9628356d4ada04acb8","has_concept","Concept"
"필요한 정부 승인을 취득해야 한다.","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"필요한 정부 승인을 취득해야 한다.","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"필요한 정부 승인을 취득해야 한다.","0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","has_concept","Concept"
"필요한 정부 승인을 취득해야 한다.","279708d8f6facb935aeea1c67fb0d7fe63c41ccfedd7fa4905365b2d09813590","has_concept","Concept"
"필요한 정부 승인을 취득해야 한다.","2b668f5ed6852bb167d2b57274bc77652af10950311f392eeeeecb9b54c89672","has_concept","Concept"
"정부","e03db892baa0444a59eebf94c5c24778aae0606f28711a241c749c51fd93284d","has_concept","Concept"
"정부","a0c5a9324b5d412590d7a642a922215b15c6f08e0d68834ab2653d21dc1beda5","has_concept","Concept"
"정부","56f180f4df468ffb41fbeb0a5b34ad00548a786ea6c0a1cd6ed42b4e25bc2be1","has_concept","Concept"
"정부","03172545e5b7a8f36d0b6f33f6c380498878725cb9125df9f42c408e864a9f45","has_concept","Concept"
"정부","13684e12be6b7e7b9e689bebf1827fad2e0a27dcec7f7ae02b9268cbd0011c80","has_concept","Concept"
"정부","9c443c3e457d605ccf835afa0c2222265ddc806900233bf7635837ac757fed4c","has_concept","Concept"
"정부","22ce01208fe95435476eaf22906397876ee1415bf95efdf9c9591b672f702986","has_concept","Concept"
"정부","9b0c61d1346dd54199583d13c8c7fea46a28c9411afcb3f2d70a8eaf3dcd62d4","has_concept","Concept"
"위 조건들이 충족되어야 매수인의 거래종결 의무가 발생한다.","36b37a86c36251677c80e4c26bd0281e6df9e96a95683ef91c6e4cbb094ea74f","has_concept","Concept"
"위 조건들이 충족되어야 매수인의 거래종결 의무가 발생한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"위 조건들이 충족되어야 매수인의 거래종결 의무가 발생한다.","eb4ef0a8f67cb65add4ef62fa14d8802e21e9d5cd58a38554235b763f2eedc0f","has_concept","Concept"
"위 조건들이 충족되어야 매수인의 거래종결 의무가 발생한다.","c25b1131e5ea67ed5c68d8fdebf98c89632fb4dcc87f50813880ce9b9fec91b7","has_concept","Concept"
"위 조건들이 충족되어야 매수인의 거래종결 의무가 발생한다.","8cea62ed19cee2be5c55e4e885b1a0a620bb211c54058e97617bbfbb8cd8424e","has_concept","Concept"
"매수인의 진술보증","5f1daa02f802965e28f65d3cbf8468bcc55b3726f8121bfd1ea199ae35f3e891","has_concept","Concept"
"매수인의 진술보증","1506bca2ffe2fedeb30ac2cb35e74fe83f67cb2f5ce3f10a16b4cb81a3ac375d","has_concept","Concept"
"매수인의 진술보증","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"매수인의 진술보증","4d4e2d8dc2f0c684384e71c08d2912dbbd25e95f19817166eb635b33a034e3d4","has_concept","Concept"
"매수인의 진술보증","eb209db0daec7c270b15d926ca8fe42c33980aa30dfd41e924a061372029826a","has_concept","Concept"
"매수인의 진술보증","1bd11aa63dbe3cf323730556aa8c2e30a5a72d13660ff45be2b205b157a4bf2e","has_concept","Concept"
"매수인의 진술보증","64001f8818bd203d92a13e915655f9597a64f4c2ccb0773aa4c410c7b5e3b0fa","has_concept","Concept"
"매도인의 거래종결 의무 발생","1bd11aa63dbe3cf323730556aa8c2e30a5a72d13660ff45be2b205b157a4bf2e","has_concept","Concept"
"매도인의 거래종결 의무 발생","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"매도인의 거래종결 의무 발생","eb209db0daec7c270b15d926ca8fe42c33980aa30dfd41e924a061372029826a","has_concept","Concept"
"매도인의 거래종결 의무 발생","64d2a002e23790a647fde8f1c6e86eac0b1c2f041fc6f2420728e4c6ec9e2506","has_concept","Concept"
"매도인의 거래종결 의무 발생","da5ff8f249a031575f67bfe145517a85eeb20113dad472a1cba4bf6497f149f0","has_concept","Concept"
"매도인의 거래종결 의무 발생","e946a8e7670a48d7bee042047a1643ff47c0e190f0a455c144789dfd83455132","has_concept","Concept"
"매수인의 진술보증이 정확하다","daa592edb1a7cab54913b7ba62f5eeee387c94fd164e04b4466a7819d46272eb","has_concept","Concept"
"매수인의 진술보증이 정확하다","1cd2305f8c5da55af3ff82cb71c66ec22cb5fb15bcf1b2c0ecf63fe4a31fb76e","has_concept","Concept"
"매수인의 진술보증이 정확하다","7342b72f4fb2d5bbdcadadc580c326e28b4d9ca24e7c55517c21d4f5e9f7ace8","has_concept","Concept"
"매수인의 진술보증이 정확하다","6ffc955e0c7dd29548d0cdf6eb2b1cfa90d6918ef514cef4b2f511fb4120ea57","has_concept","Concept"
"매수인의 진술보증이 정확하다","c153cac6354c8abd1c1e3f9f1d283e28c2669571c2eb6f725a4d5ffce6156d54","has_concept","Concept"
"매매대금이 준비된다","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"매매대금이 준비된다","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매매대금이 준비된다","f7cad1537f102c5f608646d74c96d9722c34871efc301cd63dad8dfbd11b5487","has_concept","Concept"
"매매대금이 준비된다","ef89d6834e2fe5bede8c706f481355d55067565a6f722f2a38e4a5cf2e75bb54","has_concept","Concept"
"매매대금이 준비된다","8342bb93ebad0865de0f879347228fdb0836b235ce4a7c1551822d4e4fb31cb9","has_concept","Concept"
"매도인의 거래종결 의무가 발생한다","067d8a844ccb30bdc3d40f072951172006da0be4052800579337d209e3c0b62e","has_concept","Concept"
"매도인의 거래종결 의무가 발생한다","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"매도인의 거래종결 의무가 발생한다","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매도인의 거래종결 의무가 발생한다","22df1ce6491b5879627469e4976b0740b085976b49a50b4069803f18ca43589e","has_concept","Concept"
"매도인의 거래종결 의무가 발생한다","dd5bda22c4ee00108368df94e83238748f26db7c932a7b933182d15beea7bb44","has_concept","Concept"
"매수인의 진술보증이 정확하다.","daa592edb1a7cab54913b7ba62f5eeee387c94fd164e04b4466a7819d46272eb","has_concept","Concept"
"매수인의 진술보증이 정확하다.","c153cac6354c8abd1c1e3f9f1d283e28c2669571c2eb6f725a4d5ffce6156d54","has_concept","Concept"
"매수인의 진술보증이 정확하다.","1506bca2ffe2fedeb30ac2cb35e74fe83f67cb2f5ce3f10a16b4cb81a3ac375d","has_concept","Concept"
"매수인의 진술보증이 정확하다.","7342b72f4fb2d5bbdcadadc580c326e28b4d9ca24e7c55517c21d4f5e9f7ace8","has_concept","Concept"
"매수인의 진술보증이 정확하다.","1cd2305f8c5da55af3ff82cb71c66ec22cb5fb15bcf1b2c0ecf63fe4a31fb76e","has_concept","Concept"
"매매대금이 준비된다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매매대금이 준비된다.","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"매매대금이 준비된다.","f7cad1537f102c5f608646d74c96d9722c34871efc301cd63dad8dfbd11b5487","has_concept","Concept"
"매매대금이 준비된다.","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"매매대금이 준비된다.","8342bb93ebad0865de0f879347228fdb0836b235ce4a7c1551822d4e4fb31cb9","has_concept","Concept"
"매도인의 사무실","6493f8d39192082fa9d3f96dbf5e0d79612c09d7f20261109baf9e34eec08c0d","has_concept","Concept"
"매도인의 사무실","676436eca3db62e6e3449712f629c0ca810d18adc2a8ad09e1498a89954971f0","has_concept","Concept"
"매도인의 사무실","df71f830aea0f37494d6039f94978f751cbe58b0c2b640d850f68bf1af28fa26","has_concept","Concept"
"매도인의 사무실","196ce80bc2c047776667d3584567b5a1b69086217e87885425fd66da92f168c5","has_concept","Concept"
"매도인의 사무실","fdf6501ce6b5fece00479c3b134e2a1cb6371a570b9422ce1288dfe262a83e53","has_concept","Concept"
"서울특별시 강남구","dbda36000dd5c0798288d8c020cf0a32d5d301e1978432bf1df2cda0fa3af94f","has_concept","Concept"
"서울특별시 강남구","e1cf82c5bada6ee9046a116dd1f21fd30aec83f14f34a693dd6ca7eae62e0256","has_concept","Concept"
"서울특별시 강남구","6493f8d39192082fa9d3f96dbf5e0d79612c09d7f20261109baf9e34eec08c0d","has_concept","Concept"
"서울특별시 강남구","2442da54f68cd0eaac3a601b9c754d95a9796f6ff296227392a200091c980242","has_concept","Concept"
"서울특별시 강남구","a16c52bea741fc95233b7345aacf2252bc424dacca4cbc926ecc4c4fcdde668f","has_concept","Concept"
"서울특별시 강남구","c9d02eaaa0d1379224a2ccbe8e1dade9b0b0bef314fe705575a8d2bd7850a769","has_concept","Concept"
"서울특별시 강남구","676436eca3db62e6e3449712f629c0ca810d18adc2a8ad09e1498a89954971f0","has_concept","Concept"
"거래종결이 이루어진다","4be113109f35dca6e971d668b09c5c5b0ddf8652a2bde744b36420df10eca562","has_concept","Concept"
"거래종결이 이루어진다","06701ef665f179da17852fbbc94cfff987b568d84fddb39dfdb7e6175032c9fb","has_concept","Concept"
"거래종결이 이루어진다","28a836f663fc292ada2756f4eeecb24bd8e85f659d341f56073c88d385e830bb","has_concept","Concept"
"거래종결이 이루어진다","948330d775776d4cd1ccc0636f8d20e526025bb36b6fd40551dc9ef9a4047108","has_concept","Concept"
"거래종결이 이루어진다","6c6d30fd96bd1a6b71b62415263b856eecffe51e6d4d5817bd36912ec9d63bce","has_concept","Concept"
"서울특별시 강남구 소재 매도인의 사무실에 있다","6493f8d39192082fa9d3f96dbf5e0d79612c09d7f20261109baf9e34eec08c0d","has_concept","Concept"
"서울특별시 강남구 소재 매도인의 사무실에 있다","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"서울특별시 강남구 소재 매도인의 사무실에 있다","df71f830aea0f37494d6039f94978f751cbe58b0c2b640d850f68bf1af28fa26","has_concept","Concept"
"서울특별시 강남구 소재 매도인의 사무실에 있다","65753e618c189b92b6962063b4f4ee66b5111b85f084bcb7fd52ff6d2dab33b2","has_concept","Concept"
"서울특별시 강남구 소재 매도인의 사무실에 있다","b886c9fa9efe719d355df6639f7538f6428438cb27ae9084e2e0c210b8b4e1d9","has_concept","Concept"
"거래종결이 서울특별시 강남구 소재 매도인의 사무실에서 이루어진다.","d378429787b6dc750b018f76b95db9408b2c45dae71465e82872578622bfc118","has_concept","Concept"
"거래종결이 서울특별시 강남구 소재 매도인의 사무실에서 이루어진다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"거래종결이 서울특별시 강남구 소재 매도인의 사무실에서 이루어진다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"거래종결이 서울특별시 강남구 소재 매도인의 사무실에서 이루어진다.","c7068912aa9925778cec18bc9ec058b09a940e7f75d5ec3de5906413fa755a99","has_concept","Concept"
"거래종결이 서울특별시 강남구 소재 매도인의 사무실에서 이루어진다.","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"주권","774cc15c968838b451d4dec99d07a4b2a0fb03f92e97fcc6edfabff485876b1f","has_concept","Concept"
"주권","33ced4d306419dad418977938bd93a6701ff1d6e74f36c1ffe26b336df546318","has_concept","Concept"
"주권","896bc01ed7d43cdfa302e4fac5119916647cddb028da289b4dc14a73be3228d6","has_concept","Concept"
"주권","3fe0b11400418324f7925cd0ef550a4cda7efb48f7f6106e90fd21923fdcacae","has_concept","Concept"
"주권","09b8887aa28e7c0f98cb2efe2f206d3e250127fa439505289337d6fc4ea7ab96","has_concept","Concept"
"주주명부","b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","has_concept","Concept"
"주주명부","aba9e9868d1f1c92e35fb67655b16f7c1f0d7662ae246db57902ce1110970c9e","has_concept","Concept"
"주주명부","7820398cb9a85e52fdd80a5184aa90862add4a089ae2e0b32cbf84d391ca32bc","has_concept","Concept"
"주주명부","aab146fced1071da2c3ffe1e9b2b14428f1a880b41e56cbf0b34d0fe6684494e","has_concept","Concept"
"주주명부","e56edfdb9bf0619f47cd19738f280c5bb616d5815f5bed18ebe2a75bc9d6dd7f","has_concept","Concept"
"주주명부","bf223abda7de92c765dbdf9a3f7f839d58eb9401e014e802fb8317d5f609bcbb","has_concept","Concept"
"이사회 결의서","b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","has_concept","Concept"
"이사회 결의서","2dfb685b4fafef7c9f785d8fc54b9230a07dc7f4d4fb1eefd94cd89bf1fd959a","has_concept","Concept"
"이사회 결의서","1805a182645cd64ea9a23a57785cbcebd8ea19044cb4bafd83dbdf1f75f58052","has_concept","Concept"
"이사회 결의서","aba9e9868d1f1c92e35fb67655b16f7c1f0d7662ae246db57902ce1110970c9e","has_concept","Concept"
"이사회 결의서","ab518d2bf7883a70d72605d3560a01bcd62951f877708614db1219a77079e56e","has_concept","Concept"
"필요 서류","f916f959d18a6a5eb5dd633e3b82bb253ff0e9d56f7510a43c6569ab151691ec","has_concept","Concept"
"필요 서류","03a6569cebdc6132d6801aee2bc80244fca6c08c1e46de5cbc9676a1c1da0a56","has_concept","Concept"
"필요 서류","f9fb07c65fd2e185decba310a19233b72fef385486e2f4f80f0c5407bb042741","has_concept","Concept"
"필요 서류","7d0181ede412369a0c483e70944ae23a4dadf6f7b61723c4c193f4bae067d0d0","has_concept","Concept"
"필요 서류","bc21ca8466e5b5841a76666105ee7c580f4d9521ee54e710eaf6589132e019bb","has_concept","Concept"
"필요 서류","5742810d193222d77e8eedceef46324698be0009a3b6a925a819f8974f56248b","has_concept","Concept"
"거래종결 시","d77ea327ba3909f22a5cbbc7ef6bb50a7d8ce5ac72570b600e1fa159a6850b58","has_concept","Concept"
"거래종결 시","3dec1e346b19f72c8d88485e90a5ee5801b9d99a8d53415aedc72cbec8514bd9","has_concept","Concept"
"거래종결 시","07eca0ad2a7c767a427a72f90b0d189845b7d048436c7dfe34423ef5112e3c18","has_concept","Concept"
"거래종결 시","74fc98d684d0faeb098da0e6038b3f6d68dc118257844ac544f893792f7fcea7","has_concept","Concept"
"거래종결 시","3767bc4be50bcfa48e89cf9305bc883cfeeb680d9b0ad5ef43d79f1427f4b7dc","has_concept","Concept"
"거래종결 시","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"거래종결 시","ab8f4fabeaf6f1d0ccb246b03c5d20bacde6a4ca681b59d6c70b017ec08bce2f","has_concept","Concept"
"매도인 인도","64d2a002e23790a647fde8f1c6e86eac0b1c2f041fc6f2420728e4c6ec9e2506","has_concept","Concept"
