"concept_id:ID","name",":LABEL"
"e4396df3aa46da77fa4bcf16b671ad00e99a485a62e1b091a841cb4f0870cae1","자료형태","Concept"
"77777667910cdc5d51344d2d7aeb359e14129ba7c72bd1fd0eca45b265a107c5","business deal","Concept"
"d66a7ce55ae8fc464217b0565d8cc0a9b7f6556ad73fdf65e7f3c8518ea8743f","justice","Concept"
"97c576ae1a5c09359a9dc899a264fa5d0b6c3b0a33d478988f3dcddf452aaa25","advancement","Concept"
"5ff813d558f4193a2a3bccd0b4c12fa7c25e1531840be2d5d26896b22d50067a","well-being","Concept"
"279708d8f6facb935aeea1c67fb0d7fe63c41ccfedd7fa4905365b2d09813590","permission","Concept"
"5ac3d79c461bc2dc90ef37e2863799a7773410e4a4d9788478faa17309bea460","correspondence","Concept"
"355f5b407e558a8949dcb3d970c2db436b8241102153e505ccfd6881f1b15cdc","sale","Concept"
"d5f1032640c1b0ffea1c2b8b03035aa63878da6314600e0645796f1b02012327","법규","Concept"
"97aafb6a8b45310740597ce053fe5009db25d21fbc5cdbeb2a208fc8b4916bba","consolidation","Concept"
"de8638a60dc8d6c89c617ae6ae651af3624d3e334abd9a3511c5042b1a2db968","approach","Concept"
"53f8e90b13400b1e167928a4c95cc4ae2fb50bc8a9fed4838fc5e761aa594b3c","substitution","Concept"
"07678683af309b1c16f082c5b9c4aeca45dd9b18d85706fafe3a02e58f9f8faa","liability transfer","Concept"
"8284835a9531dff30725cfaae52ede44f3bfd0fde54a038287d1a9470c47de85","유효기간","Concept"
"aa7ef521e192eecc1db305ae74b50055894927b4e6155d100a8fd0f1702e92a0","doctrine","Concept"
"be835a830c4c5a8b9d2439ac6d1e37aed644fc244092edc88e3c5a9c2bb3cce6","권리자","Concept"
"68a5977054948d5223c94ae49537210b3cfb42b7ea24fd77fa4537bad797ffce","milestone","Concept"
"a439d91e1cb64bf39727c1431df4a2ff81076bfc8b1872519f90f4afacf41d68","existence","Concept"
"25447557b0116a19844e7bd4d664b3259365fe517212c4f7c5da61629cb1a0ca","정책","Concept"
"41862da2b46d4645d2e9813ce412fa0bd6c2a12e7491586b1fa2d2062afb04dc","independence","Concept"
"dfa0059ed7a62e0754b54e6bb840d5c906cb9c7155b6c16d2ebe53df95175149","obligor","Concept"
"aad3b6af911a14f6e9c913d666ef41b4e481eac54d9a000915da30f30c2d2774","participant","Concept"
"5d06d589bf7e940d308ab1354cfac5eb239a0a12f766987c2369f6356545368f","selection","Concept"
"f58c9322e450378c1efaa84f6dcd54e2d21b8484f6d586d6007ba53f26a928dc","dispute resolution","Concept"
"d82e87ad324e0353b0a6299370aaa576e102919d9b8b9628857772283c51f06b","partiality","Concept"
"dfb2a91d28b44c58450c417d508c825a525830b62a058c584bb09a81468e3743","규정준수","Concept"
"5a6b1acd2a83cbf4e3efaf29a74d84d6c20ab6349cd667ac972265f7e470976a","자율성","Concept"
"c42790233f1d0ad8477ed4ce0ef0591f429185491916a2cc0ddf2ff32d9c3313","issue","Concept"
"6fecfdd3661b3df3d6a54bb5601003b1a70801ffe8525fd6aa6c2eaa68c1073e","부분집합","Concept"
"7e83240809dc384c53772207b0961285f4a9699867c51eb673ffd242ad91212a","archiving","Concept"
"31e26ff54b36852a089beec450d8b56bf440e9d6e7cdf7a65a0b60d154bcdf1b","clarification","Concept"
"6618ea2051dde14862e2054690599ea2ff3bff28bade129204554bb07a3d4931","problem","Concept"
"d0d87c0e4eb56bf7f5f7ff0fcdceb3611dde0e72c256c6ad4c6520573780a618","특성","Concept"
"991f32602dbbdc828960f7beddc98694825102b4b31ba493241b59de6eb95429","동의","Concept"
"06569f3dd2b31ba315d4e3f43cdddc96c2ffa083ce0e374c3e192340f0bfd61a","predecessor","Concept"
"168cda09318ff730c4d258df48689073b79be194437c997ce318bc167ea59391","ending","Concept"
"ca1bf3830c3c8fbc931625384c1e45a547960323c9d2ca38682c2651092049b1","concept","Concept"
"caca6e2a32be851d8eb01beac91cd30b3f8ae1807f4375808b7c38464bc7b73c","forfeiture","Concept"
"776058555a503f8a35de5508a7295f603e3a8245436e113baf4bcef3856e09b8","주제","Concept"
"be447231a830c3cd0ada93ce795a0db0a50acbf71c14cc50af817d29f7002905","비용","Concept"
"b23b7ac230b8777d73447f90287039bcf14956e8118e67729be9fc6db053f0e3","부담","Concept"
"c1354cc9e3366b7714aa51a73fbf35140eda2ec1177e57f90f69708d532cd275","legal analysis","Concept"
"44eb7040aa32b7691faf013d0f09e9a72d06e18a52ff6be05749ef39c5d0bf3b","method","Concept"
"e9b154398d8f4ac3c17e09632ac25cb838f9317e2d9126f7e55a3e0203070183","stability","Concept"
"05af909339e198f1ee08ee1416aede6084f26c67123f123b7a3d2fe0afadb37e","forbearance","Concept"
"8ad710103641af5f4dc019c08eb80ad6c942276e28d35c41b3db35a5006da58e","resource allocation","Concept"
"f8da4fc1dbc4391a7840c12b4e7b12ee700e5f4c95a1cc86dda3cc15233c8e43","convenience","Concept"
"ecd428c88d82d5b35f40d5fffb2f3aa92917eb3d80341db6c9b687c0ba0f6ce6","배상","Concept"
"5bbd91734d14d16afec063b6faec0c40998b264d3ee854ab54f814ae5d46a656","legal remedy","Concept"
"ee84cebf72890f69c4e5a4328ea788f614c8ade244ab086e0826e00cf187bc2b","region","Concept"
"be407ff4831912e311f9307d2e8a4e9dcf8b1536630ee85bab3fb876728a7e24","policy","Concept"
"33e7faeeb10531fdef7e0477a6fb6fde5f9ce1a526a2931a244642e4f9db03f4","지출","Concept"
"30dbdb5527e51a93331b9cf9c4f8ee4b14730af000f29912ef14f9e577ad9cac","preservation","Concept"
"d637469ff7bb7a528c38375ecef3e148f7f892db35fc510f26082e0c94430e45","law","Concept"
"a8e3208fe517f4ad603a1e5256fa29e91fc7c76e8b0eb4b265dc5573ab09b215","분석","Concept"
"703123ef81204d554bad89571733095804ac7243388027c50cee266157f18e4b","authentication","Concept"
"fb1a714d87b4189a0e82eeb4d925f42dfcc0a6950349c396ead670040d6f777a","약속","Concept"
"9b8e0cb33ef16a4dd22a3056ff95f89256dc7a1f518bfaec35442a3ed35046b0","인원","Concept"
"1bfddd6ac122f4e575d0e9dba613c48493f07828075ec54b8400e7a83fe56c4e","transferability","Concept"
"b289ea6cf44be0b1beefb8ff6fde15d5cc3c479d88ebe20b4b5d5e2d1503f21a","correction","Concept"
"75cfc9ba1a2f4c7b416054bbbb9278ccbf526292e88b3f28e288941731dd6c00","opening","Concept"
"d468eb897b4eea941e294b389b7efbb3d36f97ff4ceff0a4fc8af44a247e325e","규제","Concept"
"a66914c16911e6d992f1f1360deb4ce3f1e41538a92266db38643baa409aa3a8","delegation","Concept"
"304831931bd292b8dbe65d57c8f937f04f11d811ffd5941cf7d4db8e0d695166","noncompete","Concept"
"ac79e433698096a3b0099d91213c7bf509413823f8be20322627e708571b448e","관계","Concept"
"ee73d0ab0586f2da62e0b44906d8d9f73b8030d065ac7e752d90a1167c418f27","coverage","Concept"
"5313b80c4ece095ec4b6b6e45e4957c2e5793b6ce238e183b934c6bcf2110004","금융","Concept"
"cd933ffe524d3f2e4a4a9ed81d230eeb15a029cdfc51136bad6dcf56c8fc5818","피해자","Concept"
"a7939a32c9edde313f62abb5af2cd32a25bd66df27ca3c8a3780cd2c947d8816","trait","Concept"
"fc3b40d7d1f17dfae5c429727a3b4962c0e61097a039bf56233b1cd7e2000d94","허가","Concept"
"aa8276266a0247ee7b66aaf077addc62454dfa0fbc9a1a08c4c05505fcb9e5e5","contract signing","Concept"
"e946a8e7670a48d7bee042047a1643ff47c0e190f0a455c144789dfd83455132","책임","Concept"
"4ec0686fa04b512c101bdca566c11bbeda987534d1be94ad24640e6605ff914f","prosperity","Concept"
"8ed04ed41a85892fc57934808724c9f05a580fa6bec690050c230fec35166396","notification","Concept"
"067b56c0573fd026a638ef3375e89c2a4bc64a9bfe00e9ab5f701cb17bf667db","intermediary role","Concept"
"4626316031c81f1347cca553efe160f453ab36995d52585a0bbb1786192f9543","contract compliance","Concept"
"ef89d6834e2fe5bede8c706f481355d55067565a6f722f2a38e4a5cf2e75bb54","financing","Concept"
"036c4b0830ee27b4c3ce9d549b24aab580a399edc610608a60f5c69a12045994","공개","Concept"
"6843338c30e54b9ac81e7cc0164a5fb526a94cea54536c96d21147a9d81d9725","logic","Concept"
"f4d1c54a7b2cb7e85685050adcba07f5ed0d8d1481834670b706fa141bad1601","조직원","Concept"
"184db7e2fde3660b4ba4b9be0481fb8bce9fbb54bee616218ea5696395a8f3db","alternative","Concept"
"fadc1e6beba8b2b1f57e75149a7c7cf8cd5a0b6c930bb861a6e43b052434580b","safety","Concept"
"4571faab4338f717501abab5c86b6ffd73a9e1f665840a342d58e8dbdeb2ac95","process","Concept"
"bf0633b9256f955223f91a72e6c307316c094ad6a9b9037b6c5cb6dc440d352e","감독","Concept"
"cdef58df0b62fed8a23283946a6ddfd50feeab36f1397a431ab67ffb985e240a","noncompliance","Concept"
"3f4e807bfde2b8d75bcd85ff63e1dce872672a86c2c826b8ba6cfed612fa2f56","대리","Concept"
"f9dcfa8b86caa58041ce56732f69f24de9f931022ee27cad7b41751e35937db5","rule","Concept"
"c46e74392bf9165d4e66e1eac469ba8ddf1982010dda20079802306c7b0568dd","logistics","Concept"
"08e948125e2418bb8a4a782a4b3b7359e84a49b100ebbacddb722c8b131c880d","procedure","Concept"
"f9fb07c65fd2e185decba310a19233b72fef385486e2f4f80f0c5407bb042741","자료","Concept"
"7031547eee7bedab803de9127ddb59caa62c963dff360eab167014e6fa410cff","거래조건","Concept"
"93853c5d48fc1fead7526a5ad48a366dd8d6c613d101f67976fa2c54c41571b9","statement analysis","Concept"
"957893c73dab7c604538b1f29642d6b5c899b44bcbdb7a3f1472dfda64fe2e27","legal regulation","Concept"
"68e42a0fa446ec464b55d2b0d02ee660cf86aa373e906ea0b69408568f0cc26e","signing","Concept"
"dad435592ef2b17eb87d54d3366d0f0bd0962b5e64cc8b3c473685be08efd8c8","법률용어","Concept"
"55afc60f21277ee572faf9c3f0df8cd78943b0007e7dc5e2e1b181cac76efcbf","intent","Concept"
"2189dc5b54e506b97d496fbe0471891dcbafc761f8604305f0ca2efa602bffe4","control","Concept"
"2d330678745269d5416e96bb62dc3554e0398b63fbb91c140eb34c950409918e","assessment","Concept"
"0cdcf5ac0638a37142fe27b01d4345b549cd0bd030f0d9309867da5cb2972cad","corporation","Concept"
"dfcf9c31322687985ef3150efeab8bdd6f1fbd46f1d2ea0125521998a020671f","disclosure","Concept"
"6d71148e335b8fb761a254e7575ccc27d8f1cf82a289dafc6241531e12dfb0cd","법령","Concept"
"e327436fe60f6e5c934b0fd9cbdc9330457134369eb97d5c5227cdc8252958ae","기준문서","Concept"
"fd939c403c08c35faf352aa55fd42d1c44968e0ebf5e7974fa6d0a3068b25069","publication","Concept"
"05bc51d89d206df5c9bcd1978d4e12e0c7138785844dc139e8a7f5832f9f014c","일정","Concept"
"0899c2833b14d232503a9b3e2e58fca34a5e3bae77cbbb420a99cd2e23163d0f","interaction","Concept"
"1ffc9843e66ffa33e52516df89ef6077e917e5cc4a02bccd386d06722176bfc2","dispute","Concept"
"9619c8833bf96af1decec350226b6ccacb9db9468cb8c082cf7d37fdf19dc614","division","Concept"
"df022ec25870df5fcc6ad232eef76531963708f05804a0ad188e1fef6aa0be1e","definition","Concept"
"098844bb55e43ff0d9eb56b15c64c28635f69d5c606f9a2aade8631dd824ec9d","항목","Concept"
"46e4a6674df4966737bda15e4db45901fd90902d52935600672577aa9244155e","일부","Concept"
"dff0a4ca2327540c02c7a045c0e76d31ae089c805144dab59f23dea30bd45043","financial management","Concept"
"ac0e04b9eba2f80d7ad215119fb457c23d51c89bfb2af735b1ab249739ec7afc","지위","Concept"
"d54d501d72d6124d306796f88d45ce87a302e6004f8c42bf84dfaf65b1e76f60","권한","Concept"
"2e435abc59003eb63ed9a34265eea573ea79e34a1a66c10287b4275cba835e3c","commerce","Concept"
"0e162f7038816bfa33602a15b250f47eccf3a69e16531b6a2fa87ed910d794c6","agent","Concept"
"6aa05bf331581afeb75531fb7eaa33603a5a452b6b202447d960809e04085efe","조사","Concept"
"c74d3fef27579fe250a8204954dbe252c8ec731016a034980de75d83955d9c47","relationship","Concept"
"5314355f73167f160463952eddb6543003984c71416d4b6d14a735c863bf85d6","trading","Concept"
"f32e40b3e1e471863fc91f57c4cde794f79a5a40afe702e5d2caa88e67b0b653","중개인","Concept"
"c527eb371f12fd8927fa9bd57daa8aa253f3d84c49a1f9e7eeab0b2d5d6ab8b6","법집행","Concept"
"3de79381a8383151097f3d7c318f2b9cf070b432814ec4364f1661573685c6b1","권리보호","Concept"
"36c5ca13ff225be7aadfd404980f1670e288489b34718f49eeadc813e4f58568","기준일","Concept"
"40f7d9b70d066d708f21e6301dfdc7de8d1189dbcc095ebb8c81cb51d7174987","acquisition","Concept"
"c576619d6ef889da498d1e37f767c34418724e3472ecbfa3bdf102f52084578e","손해","Concept"
"9af201fb2b5f7fd64a20f36cfa961785c91d1c3a5183ed45040f94cba98c374f","association","Concept"
"7f870acb9984685aeeecf10abb8ad7fd8f58cd72e316293ffce7eea91f213f94","part","Concept"
"de43418876ebd131357e98eb899ed88428aef4c4214e29e712394c6725937291","day","Concept"
"fed16862f9aacb2bd30e39e8f8d9fe95ec251c4bace984f0dea4ee1e7c7af199","concession","Concept"
"2c7aef12d7ab2814a8755d108a1bb61547b84f669289c0c06baa440efa17553a","language adaptation","Concept"
"e8254d6c3f20d2042b797e9a52d8e5d5b9549a1c6c1542af7f19ea6e70c842c6","loss","Concept"
"122faee8a61089fde3d4afa2532f4a80913cb4d94300960db9eb17e636a1a829","경제주체","Concept"
"da5ff8f249a031575f67bfe145517a85eeb20113dad472a1cba4bf6497f149f0","법률","Concept"
"f6c33ae3e21d911d9159f64528bcbb651309d1b270b30f38a738b4f0bcf17e4b","capital","Concept"
"ae8f3243c37ee142b4100c9c544e5674ec1b8bea22958a5cac7f7e2daee615db","innovation","Concept"
"8e6b04804bf31ffb57c6cfb15e000255b60ce1cc4d7b989c4f84a165c0457260","거래대상","Concept"
"ef29c7db24c02bdc9cf475bd23b731f76298998464ee1f161787bf899e5ac8e9","사상","Concept"
"3c329ff77b0a72a4a4b1663e35ce7a25b2dd5f55a2f78227698d161dace5e265","sustainability","Concept"
"ce965d8ad9a17e5e95024e10d6f72d2e79824bf35e6a24f7860cdad0bcc3ef3a","legal event","Concept"
"579eb50ceae52023b4d904f779f64ed105dbd49c685865019659296d328dc3ea","business operation","Concept"
"06ea04b621ee83cf352169991893dd9daa0c7138b2a73cc9e4cdf1208a3085fe","정보요청","Concept"
"6f53134a4ff753b6fe171b42bea6cc1afbe91108cd989715255048eb5e44a4b0","손실","Concept"
"7c58479b6992ef43b022b8bc26ec6af326227e79ea03bae4c17ce4648c4ab810","officer","Concept"
"55dbac726e0362b414c77d7a42221737612ed2a8519487d1b06099299b3bce93","우편","Concept"
"4684051468cc395c503d5425d67663b62522b4128dbd9841d2638580da7821a0","사건","Concept"
"19c2b735eb82dc9be76ad19ea96e1579d098e207362029b1dc870ac15b811949","지원","Concept"
"c48bd420b9995c0be71f62c4103ffed768009e62ccd44f2f7dbe279a5e6d99c8","determination","Concept"
"4ad8d663ce2567a5767947aed32a042afb3738d2714e50d593424cbb2c165fb9","근무일","Concept"
"82e7a5307ac0cb5ba2d017125add37b084fe8eb439ea8d91a939e2c26e6c327c","사고","Concept"
"32f4148a2729b6cf236b19b9dd3189f99eee819a74f305c6415c5bab00d857f3","formality","Concept"
"9d83279a57521b2ca0f6c97965986a3614763fd93505c70ca7ebda720b01df58","breach","Concept"
"2669b673a157a8deff9fdd5ddb8eeb98e35d72b8a9c76173adb97235dc250df5","combination","Concept"
"66bab5afa3f7c058d89ef1308730abf691936bdba6a85ca348da03b67f2aff68","승인","Concept"
"13ecd746099361bb7c5c6e99536030b86459fc46ffb2f89b8776e0b4b1d5efc8","마감일","Concept"
"d280a6e21178ce3e4ee1f9bbfafcca46b0406e50521d72ac084e60978558e0da","categorization","Concept"
"e57b564f444155864cb23df5ce3ed6a105a9884eff5fc65e40d1a0105b5a5ec8","행위","Concept"
"9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","transaction","Concept"
"0d5f169f9826a466b49f0b33403eec596a68dbbd06007c674815ec19bb7c0acc","기념일","Concept"
"15c3ee81d822b5e76aa6b6db9fd4bc1c09e393ab5a6fe44753caef75c4a10ebc","recruitment","Concept"
"094f5fd01c0fbd71e8202143e8b18b3d2f2788c461fbc7add8f5d40c88677589","economic activity","Concept"
"a7873df00aabb3abf0cac9ef98f3e3ef92131662cd889f113ac0642ee8dc8204","경영체","Concept"
"6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","contract","Concept"
"3f132e5d417213e8c8318b914069956150a9d3e89aa9644644d722811c75f71c","법원칙","Concept"
"bdc8992455a27cce2fed9429359ab40b50b806020606766787683651c687c49a","entity","Concept"
"45a582209c729d74db063a97a5758cfa50951b19962ac8b4be05246b962857f1","legality","Concept"
"a063739004a4545c78deae4794deb940e2f2a8177fc53520a90fb1943b1f9690","위험","Concept"
"d4152451ef2480868b28f99819f0476a9d07a7eb81bf9b7ec2b69f42093e5c31","strategy","Concept"
"03a6569cebdc6132d6801aee2bc80244fca6c08c1e46de5cbc9676a1c1da0a56","문서","Concept"
"e61a59740f0bd35067c6725bd51925673ad9c878df32702a993ab06199d74da2","exemption","Concept"
"611e23d4622f9ec1cd4fb43f13e4f0668a8b28a6ed2e971024ec050dfdcb884b","직업","Concept"
"fa0be98ba99d029d73dceea3bedc69e804e749bd492009a76369ab6786936465","legal interpretation","Concept"
"1d3768d919bb8c59cbe107382ff640eb4639ba36bda3bae0539de6716c63e359","pricing","Concept"
"07d14bd737c0a35aa7f8971b81656ab0cba1f68a4146283106bb0df9fad66c5b","활동","Concept"
"8037e6639b6bcdf6a8f9a0e621f22f1255b040549b87cabd0b581e732b8c6db0","creation","Concept"
"0835866c22f802972780841b99ae97cb25328ca3f9febce32cca88387bbdb815","initiation","Concept"
"1720c572677bb8910fd8efb01f23b2d519415f8c851ac48399a85e7debe9f4a4","presence","Concept"
"31bcba040122d1f1de3bcc02023a1429c4762f2924bdb6b899aab09442c40c03","metric","Concept"
"982cc6866de55546deff0dc64ab76285d4b8412fefba09aba364877c3e161856","duration","Concept"
"6ad68bdab074a3537aeb68b010a6d4ad05873553c160879d2ed99f1281d6e4eb","article","Concept"
"e6fba7bd7cd9fe44e2a084e567044221e75b459ee2b413a7dd5c656923cf5059","principle","Concept"
"fab6b0030297f01189ea68b02e90e8a023f0275d03e798daa22848f701813813","valuation","Concept"
"52a6e5f61ba09709362264764ca7e31f6c57710bbd6f1c753f8354c9c3a4b5e5","adjustment","Concept"
"ffb6509ac2992273aad359d3876fc5079804acded145e77dc4d1e3dcfe888d5a","progression","Concept"
"13a034b9c0c50df9677eb44a9e280183e42c54221be0f19b16a1362a0447d9c3","classification","Concept"
"4311d817b774a741b72c7e895898aa444b6bee98ee6fe8cb75aa33fb37017483","representative","Concept"
"1de7dedbc9d8f99a2607b89dc6cc57e26efd74b87b1dc14055fe0b9649aa4453","조문","Concept"
"774ea1f02ebdbea3d8e825b393a25f7e225902c905e9666a8b87f81b3c0844aa","statement","Concept"
"93406da3022450322cf4ee661a7b6bba8611cb99b31ac26a59b33e3b4f4703c4","applicant","Concept"
"608975d47095e53f3b2596a28f2bce9714706a69c54a49b3faf3bbd4edd78684","paperwork","Concept"
"7644d5033d305e323c0ccf7f98a37185fa5a6c437ef88c6138b6e1e3c270576c","필수사항","Concept"
"f5d4d5bbc98cf3acdc2bcd468ac91b0989ea7991d04cfa4662d23c279b34c5a0","prediction","Concept"
"d50473addb955e88d4827f0ee4596acf88277f38f6547e1dab9811c8a823899b","variation","Concept"
"4e2c820f3b0100efc6545d4320794bee6f6a743c669974858de4c61547b00d90","partnership","Concept"
"b14ae520879421967118a3abdbec6d11726cbe4720ec1498fc1e1fed2d17ce82","money","Concept"
"89ea839a9fec0506e9e242c138a46d4c6428b0594aefea92de2b3e05baae2977","legal principle","Concept"
"44c00b1c7508886797aa0a4300c635c3e68fb409486fa6bd3e846c1f4b794c57","legal effect","Concept"
"ffd21d47bdd764447b00d2c09a7b0c84daaa41b0ab895e7970b9817213164291","infrastructure","Concept"
"f21b8bf7cbf142db5b83af45dec58cdc7c3f3b17d5ef30c33b39cb3f7c931be3","information","Concept"
"19ae5afe15feb208a234cb82fb5dd1ea8469dc813db599e9739dd8d308eb7413","계약관계","Concept"
"f839ede1cbc2139ec6df76f12e1e544671678cd2105681b1f91ae5e878e4eecb","법적개념","Concept"
"afadfae7c6edce3aa938fe68afe814749698ec6eb32fc53983e0630117c5adf8","경제학","Concept"
"05993b70fb3cfe8764221b15f8aaa151022da09204d138ef3928275c2bc795f8","update","Concept"
"e450a8181a9ce750202836779748a30a4c2bbbba507f733e0f77df06cc91b0b7","consent","Concept"
"76a345f8470c2f015fa1a30a5976a1871c0e5732c652a3183589eec6b905e063","confirmation","Concept"
"6dbd35a494bf0b29c27a44b9c759acae84d225ba34d00c514df3bfceac40b95d","significance","Concept"
"83b9926bfa7c138f5d98b35987c9e2f446354b031938a1500dbd5a3e59b05a43","extension","Concept"
"8a71cedee0cd66970e2dcd811644678408fb3c43519731f1f458e966753927e8","force majeure","Concept"
"e8289c0ca8f40177dd860b6bc7635be1483d86f261dad35b4e1eaaf696fb0655","period","Concept"
"c3e2e7972fe954048caf30624b07334c530076c1140b9993f96f899acc6bac92","ceremony","Concept"
"7ddcfa88755df3572fbb1100f1dd7855e518175d019792b2ae5890d1c3449a67","transition","Concept"
"4da982300c14af375241a91d75525f4b0d2eae1d5c1f4b2dc75fecc619a15bee","자본","Concept"
"b1e2cd870273c6f9d891f6c4c457fe9dd4d96bf954e8c280121284ff6ba59bfc","disruption","Concept"
"26f90357760e61cc02323c7013060bb2a4bb6d65f1fd7f230ed39a3ab8ac17f5","interruption","Concept"
"eb2c1ab0123050e5db8c3b3f6631c2108fc60d589d2f0d21d280c0bf037c13ce","terms","Concept"
"2c2456b0f322068b02a88af93f84d831d9dbf7c6a5e8fe5c8db0c230088b5da2","term","Concept"
"9972587630cde31ab08de9176336455c95b068d61ea8a09cd8f565d150d0782a","anticipation","Concept"
"917f2b3231919e79893cfe249a0191f79b21c6959038ffb08781778ff788caa8","shares","Concept"
"243f69f7eb52b6f5263619efef51c478fa7a1346cf6e84fe284b387162e8845a","위험관리","Concept"
"be0baf579ca41540104e9209514479f200219411a88d022007012f520727a0b3","conservation","Concept"
"3c94a15a646b696c349f5a8fac9b37d0ec8bb1b2be1f3821c4d525cc059b187c","truthfulness","Concept"
"4324e615d74145e71d1e65a30448189e67e6f08fce9186db55ded7c2a459c122","speed","Concept"
"3767bc4be50bcfa48e89cf9305bc883cfeeb680d9b0ad5ef43d79f1427f4b7dc","상황","Concept"
"d4c136d549942a2fd9994ab9f71c72e4aa88d6a46528c237ba223e1cbc4a941f","surrender","Concept"
"15f21f4c6acda01b682afd759f33fe1c89cdab548dcf6e4b92c3bfb33308362b","동기","Concept"
"efe8db9808e0e8e9bae58e43157994de84aa6855d91762848140bb62ff5e8595","변화","Concept"
"ebaf4c8a0730f7fdf672f693448629004fe125fa59242e01741f6be4d82125a5","법적주체","Concept"
"458799e806f384d0a4cdb0d4dfef66815fec23b6710d8271676d887afe6be1d5","adverb","Concept"
"3c3a565ee74770aee9605f34bd8e8ce7f3bdce6e2e611da75f4417d68a2bacdc","access","Concept"
"a2bbaf144f1a89064f6e7c871e4228f96ef2c05fce015115ead34de98dfb295a","stagnation","Concept"
"900f8b2f3a9f71587c3695325d6d939e0fb769ce2cc58f65e8fe30a6929a8480","contracting","Concept"
"7d32110ba7c4f1ddc7de117faca6ee02f4e8aca46b27ac41f639146064dfee22","메시지","Concept"
"54dfc7a12a6b2a5201c6468c0947badc385ff49408e91949a2220ee950f0afcc","조정","Concept"
"e1c974c8af59d939e4712ec7603775f32b6abcd73a9d3b4a6bf6a93589f44a87","contract fulfillment","Concept"
"a8926dc4328254c840f3ee0f09159c0dc1ca3061ddea80d65ffb16c5ec460ba2","guideline","Concept"
"8a05bf4c53e7d3c1ec972f3d2b3c4f48f733dc5cd2b4da40af692f09924c2db4","약점","Concept"
"7e10433c35e54d3be725cf8b4c6418cf5f06dd5c29cb578d25292c39f3b6f88b","business process","Concept"
"f3e98403b64549e3e4991733880e671a3df8bf3ba15b752b578ac3da2a241f86","peace","Concept"
"9e69a1a0f651408a296bbefa7b069b6ddad4f070ee9897f2c0e42f0929f51515","구매자","Concept"
"08f173870ac2824e16d773f27b31f96edf1dfd10fae6d09001a3d49a4ca8f9ec","peacemaking","Concept"
"09c3ec465fefc4bbcda090e37db4daf42809305ba793ddb7cc4a4fa12dd7e0b5","경제","Concept"
"7ec3654de7960951370dae0a883148f720c25db7cdd2231957e5f9d585699126","legal reasoning","Concept"
"1e27c60f541ec08ca5b5f3b23c190faa239c9870faaaceac176c3899109b1b95","instability","Concept"
"1805a182645cd64ea9a23a57785cbcebd8ea19044cb4bafd83dbdf1f75f58052","approval","Concept"
"50d337b3fbc6aaa17b7cf0275e489e67bd2128c0eb0a88d6a468454ed2f9832c","sponsorship","Concept"
"9dba72ec51c28bfefb94c1ccb0620cd653ae5aa2d181a4d4228c909befba98ff","declaration","Concept"
"33851bdc4608da7542753e9edf1dc2e95d670ff864e26a1f3353279b2b0ef8c5","progress","Concept"
"94bc1e19345916d7d9206b46625771e957699f52c12358f19cb4612b60f38b16","language","Concept"
"9b0635d9ad634be62a59a576b88546cd7d39fd68cc82ad48f660322a7b8d01b3","업데이트","Concept"
"eee8cf612833af9f50dcae31436922f29d2a16649fcebda618b502104f505752","허락","Concept"
"9cae5ece2fb55aff9f467586a269006fedeced45a694cb76ffc751a78de759aa","information sharing","Concept"
"fb82d23868c646fba8352b0f4787e8ec7097dd4938035578be5e0d159830e71a","nation","Concept"
"c5be9c0b65da294b33324d325bced9de5d743392d89ebbfef80eb78ecf04e8f6","safeguarding","Concept"
"2dfaa1be620893647523b127c4750a12298eb87b2495412879d33f6ed6b15988","denomination","Concept"
"3da08db4958b58edb694fddefa74a2012782ef73b7de8748f6970aaeb529e0ff","equity purchase","Concept"
"d5b5839e125d72d4b5f23050b5076fd742a2ef954ea2ee5f62bc452905563392","exception","Concept"
"fe2e961ce09e3aecc0f35e6e36e864bd38bf197cac9dc1dcb63fb2ff076de3de","재정관리","Concept"
"75681179ade751755f3a06e751968132f581d1421a25ea3392b08e893fbb51ed","unity","Concept"
"d5f98fd700d7a879d678875aaf29d62b0f6cd8bb594400f769b4b49fac502157","인적자원","Concept"
"67c0bb54982e7fd271f25e324f4508d69e3b71fe53db307a71fdf25ba9b0b4c3","법률문서","Concept"
"d3327ee3494b642f45bab4f16345fadeeafb596801438abd179a9b1e2677730d","appointment","Concept"
"c8549c2a356f0319e54342a188f816c47e187f15d94d896e09ed0ef8689f60b7","transparency","Concept"
"767f717b321ee3b57064d969a731cbcc146fddbdd88fbe82afc2f7ee7c0dd74f","responsiveness","Concept"
"9308b0452650128ed64e7cbcfda49879c3a8b32051fd330830bc958fdcea5f06","satisfaction","Concept"
"06701ef665f179da17852fbbc94cfff987b568d84fddb39dfdb7e6175032c9fb","합의","Concept"
"12cdf9606574406b4100501784f432ca255173ef1f10325f308ba4382d60d539","analysis","Concept"
"dbd8d64656490dab8fb5713c471bdb2343b3d803867ce0def7ddadd9c1d6ae41","city","Concept"
"dc317ceeda9ef1ce5758ba717f0c82fbed6eb0383c69859f538ef86ec66d9962","information protection","Concept"
"2c2bcdfc746bd637cabf882957b65f8976d828a7c0179597b200c73a15c62cd4","증명서","Concept"
