":START_ID",":END_ID","relation",":TYPE"
"유동부채에는 매입채무, 단기차입금 등이 포함된다.","1583e02eb424068b9070ae85e9dca0f3694ba648e3a4453176f67c21c6166307","has_concept","Concept"
"유동부채에는 매입채무, 단기차입금 등이 포함된다.","0b7e5ec6dacf67797efca261df395e9e1b71c5ff57b5ef5c49a01bf4b4e475c7","has_concept","Concept"
"유동부채에는 매입채무, 단기차입금 등이 포함된다.","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"유동자산과 유동부채의 항목이 각각 정의된다.","df022ec25870df5fcc6ad232eef76531963708f05804a0ad188e1fef6aa0be1e","has_concept","Concept"
"유동자산과 유동부채의 항목이 각각 정의된다.","13a034b9c0c50df9677eb44a9e280183e42c54221be0f19b16a1362a0447d9c3","has_concept","Concept"
"유동자산과 유동부채의 항목이 각각 정의된다.","0f9f7239b2918e76bbaed75ad31948ce0406e052f820bf209b1574491e365cb4","has_concept","Concept"
"유동자산과 유동부채의 항목이 각각 정의된다.","d280a6e21178ce3e4ee1f9bbfafcca46b0406e50521d72ac084e60978558e0da","has_concept","Concept"
"유동자산과 유동부채의 항목이 각각 정의된다.","f315bad391c1044ed013cfe1875124d608f05c73e4d2b543d7c53c0e26b1a154","has_concept","Concept"
"운전자본은 유동자산에서 유동부채를 뺀 값으로 정의된다.","0dd1ec347e4d5aa79a27945b8074ab98c32e41c4dfde01a5b0fc80ebf16b1e7c","has_concept","Concept"
"운전자본은 유동자산에서 유동부채를 뺀 값으로 정의된다.","df022ec25870df5fcc6ad232eef76531963708f05804a0ad188e1fef6aa0be1e","has_concept","Concept"
"운전자본은 유동자산에서 유동부채를 뺀 값으로 정의된다.","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"운전자본은 유동자산에서 유동부채를 뺀 값으로 정의된다.","0f9f7239b2918e76bbaed75ad31948ce0406e052f820bf209b1574491e365cb4","has_concept","Concept"
"운전자본은 유동자산에서 유동부채를 뺀 값으로 정의된다.","75fdb8570d272c93a47f53befa4a769e6632740126bd5593d535cada6d4f8e00","has_concept","Concept"
"유동자산에서 유동부채를 뺀 값을 계산한다.","0dd1ec347e4d5aa79a27945b8074ab98c32e41c4dfde01a5b0fc80ebf16b1e7c","has_concept","Concept"
"유동자산에서 유동부채를 뺀 값을 계산한다.","12cdf9606574406b4100501784f432ca255173ef1f10325f308ba4382d60d539","has_concept","Concept"
"유동자산에서 유동부채를 뺀 값을 계산한다.","202c3104a24767257f60aaac3bd2524cb943f34b02ffccf69f3f1c718e17f452","has_concept","Concept"
"유동자산에서 유동부채를 뺀 값을 계산한다.","f2fc9b44617c427cbdebc5bcd917a3b5c4b92e5fa29c489220ca6d0739e29249","has_concept","Concept"
"유동자산에서 유동부채를 뺀 값을 계산한다.","2d330678745269d5416e96bb62dc3554e0398b63fbb91c140eb34c950409918e","has_concept","Concept"
"운전자본이 산출된다.","0dd1ec347e4d5aa79a27945b8074ab98c32e41c4dfde01a5b0fc80ebf16b1e7c","has_concept","Concept"
"운전자본이 산출된다.","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"운전자본이 산출된다.","5abcbac2b75af1d8e1518532d507c3cd183ced52201b4487798da677ce478b24","has_concept","Concept"
"운전자본이 산출된다.","912d893f3ae1547a25d06b2c256ee2f9532ea25538f36bb5bda620be8c021dc9","has_concept","Concept"
"운전자본이 산출된다.","12cdf9606574406b4100501784f432ca255173ef1f10325f308ba4382d60d539","has_concept","Concept"
"자산이 추가로 발견된다.","0e23f952c89b72e9f676d581d66f7533543feabd5ebbbb3cf395590c959791e1","has_concept","Concept"
"자산이 추가로 발견된다.","40f7d9b70d066d708f21e6301dfdc7de8d1189dbcc095ebb8c81cb51d7174987","has_concept","Concept"
"자산이 추가로 발견된다.","cf1fca71aa858328e522933b0c1648cc22ce7e0c94b6ef37a1e531c2b26ca20a","has_concept","Concept"
"자산이 추가로 발견된다.","0944b0b414c99676b48ab681e2539bbae52a1b58fa634e9befbae75debd43659","has_concept","Concept"
"자산이 추가로 발견된다.","d45020de443d3a3dcd17f21ce87122ffdd0003f48f97a837e997db05d6755718","has_concept","Concept"
"자산은 매수인에게 귀속된다.","06460f383ef0d9a89e21442ad65a40ff9795cc2ef316ebe4958b4516e5ff684c","has_concept","Concept"
"자산은 매수인에게 귀속된다.","40f7d9b70d066d708f21e6301dfdc7de8d1189dbcc095ebb8c81cb51d7174987","has_concept","Concept"
"자산은 매수인에게 귀속된다.","09f006a32437fce1bbf7d53a50854e68a54137205467d174d414f4dd747aa59d","has_concept","Concept"
"자산은 매수인에게 귀속된다.","0b893e18cf48e39da90f7fee252f03ba3cb0a7466318380a8ff30addbc78ab57","has_concept","Concept"
"자산은 매수인에게 귀속된다.","622ee7edbd215f360ede2f86175e98732bbc7a01e3f6c5ebc643c1de0819e7da","has_concept","Concept"
"부채가 추가로 발견된다.","0e23f952c89b72e9f676d581d66f7533543feabd5ebbbb3cf395590c959791e1","has_concept","Concept"
"부채가 추가로 발견된다.","ba5f5d96e33f44dc79935b2f3c54887df9ff7aeaa814c5290e609a4f0af62c3a","has_concept","Concept"
"부채가 추가로 발견된다.","1c395645342479efd717315a635c03fc980417d30fcec3385ea3d05e82780d94","has_concept","Concept"
"부채가 추가로 발견된다.","0e9ab09fa238d65a9a6aec1c95f57244bdddddebd3c933061e55e67c2bc2c096","has_concept","Concept"
"부채가 추가로 발견된다.","d45020de443d3a3dcd17f21ce87122ffdd0003f48f97a837e997db05d6755718","has_concept","Concept"
"부채는 매도인에게 귀속된다.","0b893e18cf48e39da90f7fee252f03ba3cb0a7466318380a8ff30addbc78ab57","has_concept","Concept"
"부채는 매도인에게 귀속된다.","622ee7edbd215f360ede2f86175e98732bbc7a01e3f6c5ebc643c1de0819e7da","has_concept","Concept"
"부채는 매도인에게 귀속된다.","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"부채는 매도인에게 귀속된다.","53e3ad797fe675cd78d05226900f793efab95edd39002cd1c8f0d2e8fddf4839","has_concept","Concept"
"부채는 매도인에게 귀속된다.","09f006a32437fce1bbf7d53a50854e68a54137205467d174d414f4dd747aa59d","has_concept","Concept"
"자산이 매수인에게 귀속된다.","06460f383ef0d9a89e21442ad65a40ff9795cc2ef316ebe4958b4516e5ff684c","has_concept","Concept"
"자산이 매수인에게 귀속된다.","40f7d9b70d066d708f21e6301dfdc7de8d1189dbcc095ebb8c81cb51d7174987","has_concept","Concept"
"자산이 매수인에게 귀속된다.","09f006a32437fce1bbf7d53a50854e68a54137205467d174d414f4dd747aa59d","has_concept","Concept"
"자산이 매수인에게 귀속된다.","0b893e18cf48e39da90f7fee252f03ba3cb0a7466318380a8ff30addbc78ab57","has_concept","Concept"
"자산이 매수인에게 귀속된다.","245d232b71ff1f9f99185d3a9472f7bb0a56433764dcca9b02d4f38c8c923efa","has_concept","Concept"
"부채가 매도인에게 귀속된다.","07678683af309b1c16f082c5b9c4aeca45dd9b18d85706fafe3a02e58f9f8faa","has_concept","Concept"
"부채가 매도인에게 귀속된다.","af428891dfcd33886f038268dea943e56afb9acaba2786cfd7a1c3359c234b3a","has_concept","Concept"
"부채가 매도인에게 귀속된다.","513135ff8bb9ddbe025a7060bc62de738a67be1d86764b340b2cb7f6b26ac42b","has_concept","Concept"
"부채가 매도인에게 귀속된다.","a40c1ac11151f0bf58e45f899982de15d63141a5cfe5fda49e3c29cbff6ad0ae","has_concept","Concept"
"기존 브랜드가 존재한다.","a439d91e1cb64bf39727c1431df4a2ff81076bfc8b1872519f90f4afacf41d68","has_concept","Concept"
"기존 브랜드가 존재한다.","ff4a6bb145190450b46f7984d0c5ca978291eb670c05476f5ae93114db605384","has_concept","Concept"
"기존 브랜드가 존재한다.","9fd0058943e1df514d893db8c835bfdec2bfdbbc2d4a900d1497f333724739e5","has_concept","Concept"
"기존 브랜드가 존재한다.","d118bd44eea833dc55f2dbc1f02a07cb60b82f4bb9b2a30c7101420e45a2ece6","has_concept","Concept"
"기존 브랜드가 존재한다.","284350012c6a839fe85474703ecf59cb9f83f802afcf6c446e2446d710e1b746","has_concept","Concept"
"기존 브랜드를 사용한다.","af4cc989a1160bd208ea237c8602a07ae9f8062259516abd7ffc9674351cb952","has_concept","Concept"
"기존 브랜드를 사용한다.","f2c7fb92fa75b8b73b50108eb1ecf3e124182d672a6a8f6a3cc65d6fc94e6ed8","has_concept","Concept"
"기존 브랜드를 사용한다.","ea19bb9e4fc925edd17ca1dbf094fff46409bc20b94063f2fb31da4226ecbe2a","has_concept","Concept"
"기존 브랜드를 사용한다.","d2af1643975e13d2b2388ddb154189ff97b486e9a8bc7b296b73cd892ff6f4c0","has_concept","Concept"
"기존 브랜드를 사용한다.","4faabbeb7ab040be2b26131cdb79e05d48dc66738f0314ab2ae04e1654a67b95","has_concept","Concept"
"새로운 브랜드를 도입하지 않는다.","af15fd27a1f42efc4a332084a70a0d8bc27efb6f4a3c9e69a5d546d44c242237","has_concept","Concept"
"새로운 브랜드를 도입하지 않는다.","e9b154398d8f4ac3c17e09632ac25cb838f9317e2d9126f7e55a3e0203070183","has_concept","Concept"
"새로운 브랜드를 도입하지 않는다.","687548942543077a30c4e46e1f834a16c2bd40a5e11a50e829c8fb65ba650cfd","has_concept","Concept"
"새로운 브랜드를 도입하지 않는다.","975df42411aa509c9aa1847e2950e50491a84e774b539b41ffb62e05bb453f69","has_concept","Concept"
"새로운 브랜드를 도입하지 않는다.","419a517739efcc8eee8fbef86e7fd9162b614617c0f340834b43fb1d27a37c9b","has_concept","Concept"
"기존 브랜드","0f7e1ede4836955cde34a1a7b2f1dec05a8163d0a45e2c353725962ee16a6d62","has_concept","Concept"
"기존 브랜드","e66adb43738b9a1b041f2b9d72e4c8fd0105f0604dbec5784b0016a153c7b3d8","has_concept","Concept"
"기존 브랜드","5309f77bfa00fbd34804bdad5fb29a6645b19897943283f3b6cec2e96537f024","has_concept","Concept"
"기존 브랜드","3d7eeb1a02f8be79e3e1b8704f3f2097296d7c4a46411eae3804906499ef6e52","has_concept","Concept"
"기존 브랜드","896bc01ed7d43cdfa302e4fac5119916647cddb028da289b4dc14a73be3228d6","has_concept","Concept"
"배당이 발생한다.","df5d363babd39ff4621872158772ddd844d8d1adb883340de105c4ab55b574da","has_concept","Concept"
"배당이 발생한다.","0b893e18cf48e39da90f7fee252f03ba3cb0a7466318380a8ff30addbc78ab57","has_concept","Concept"
"배당이 발생한다.","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"배당이 발생한다.","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"배당이 발생한다.","d6510f4ab3f3504c97e79315884eadb13ea8c8c412e7df7f1f926978e9fb7c80","has_concept","Concept"
"기존 배당이 매도인에게 귀속된다.","0b893e18cf48e39da90f7fee252f03ba3cb0a7466318380a8ff30addbc78ab57","has_concept","Concept"
"기존 배당이 매도인에게 귀속된다.","961e43c6245aee7e343774404d4e496b92471a71baf4c7eb013ef6cec670a5c7","has_concept","Concept"
"기존 배당이 매도인에게 귀속된다.","df5d363babd39ff4621872158772ddd844d8d1adb883340de105c4ab55b574da","has_concept","Concept"
"기존 배당이 매도인에게 귀속된다.","09f006a32437fce1bbf7d53a50854e68a54137205467d174d414f4dd747aa59d","has_concept","Concept"
"기존 배당이 매도인에게 귀속된다.","06460f383ef0d9a89e21442ad65a40ff9795cc2ef316ebe4958b4516e5ff684c","has_concept","Concept"
"연결","c74d3fef27579fe250a8204954dbe252c8ec731016a034980de75d83955d9c47","has_concept","Concept"
"연결","4fe34f3aabcdf34a498b067215736ca86a9e230ab34b2ced2f2ead908ceb9699","has_concept","Concept"
"연결","9af201fb2b5f7fd64a20f36cfa961785c91d1c3a5183ed45040f94cba98c374f","has_concept","Concept"
"연결","386299a824346a8722a0f3252be6c9f1d1e39b8a468f5c5c0bef178c7e869bdf","has_concept","Concept"
"연결","71c54d7c653d3aa2d2c9e80b5685d9adf70cd2b2f4192e61ccb19caf483addea","has_concept","Concept"
"연결","2669b673a157a8deff9fdd5ddb8eeb98e35d72b8a9c76173adb97235dc250df5","has_concept","Concept"
"연결재무제표","e5674f092cd9b42405dc5df53ce66acb5c0792cb5cfa0c0c46210951d1c1814d","has_concept","Concept"
"연결재무제표","c06e20eaf5897d10416897144579514d80a0ee575fdc148b6e5589a25fa35ba2","has_concept","Concept"
"연결재무제표","41128f0986a3f2ba8cd5997e9f41043984e183e3fd02150fe4c888b85e7d44d8","has_concept","Concept"
"연결재무제표","03a6569cebdc6132d6801aee2bc80244fca6c08c1e46de5cbc9676a1c1da0a56","has_concept","Concept"
"연결재무제표","f9fb07c65fd2e185decba310a19233b72fef385486e2f4f80f0c5407bb042741","has_concept","Concept"
"연결재무제표","dfa121f8c02e49831da8a73a0047f3b0d57da6031acc871912b629e0a3980812","has_concept","Concept"
"연결재무제표","9b0c61d1346dd54199583d13c8c7fea46a28c9411afcb3f2d70a8eaf3dcd62d4","has_concept","Concept"
"연결재무제표","5f81ee06885eeda2f82ee1d74a49924ab7c06a9f7015802fe17019d4fc526f3f","has_concept","Concept"
"연결이 이루어진다.","4fe34f3aabcdf34a498b067215736ca86a9e230ab34b2ced2f2ead908ceb9699","has_concept","Concept"
"연결이 이루어진다.","cafc7514348e678d7b77081942dfd05ac1eb9b16e054d11c9e685a269d1fb938","has_concept","Concept"
"연결이 이루어진다.","0899c2833b14d232503a9b3e2e58fca34a5e3bae77cbbb420a99cd2e23163d0f","has_concept","Concept"
"연결이 이루어진다.","83f3b05659b1f63a829ec68723e78bd9c61183d6391bae93fda47041806f0c87","has_concept","Concept"
"연결이 이루어진다.","9af201fb2b5f7fd64a20f36cfa961785c91d1c3a5183ed45040f94cba98c374f","has_concept","Concept"
"연결재무제표가 포함된다.","97aafb6a8b45310740597ce053fe5009db25d21fbc5cdbeb2a208fc8b4916bba","has_concept","Concept"
"연결재무제표가 포함된다.","71c54d7c653d3aa2d2c9e80b5685d9adf70cd2b2f4192e61ccb19caf483addea","has_concept","Concept"
"연결재무제표가 포함된다.","912d893f3ae1547a25d06b2c256ee2f9532ea25538f36bb5bda620be8c021dc9","has_concept","Concept"
"연결재무제표가 포함된다.","0f9f7239b2918e76bbaed75ad31948ce0406e052f820bf209b1574491e365cb4","has_concept","Concept"
"연결재무제표가 포함된다.","3b0a8f382e99d051b1cf209fdd89cd9b733b73eb6ff8233a55d63591eabbca79","has_concept","Concept"
"시너지","6f6960a47310c2c6e2360813148cbd838a8fc0995b32c3f035f8fa4c27ddc3cd","has_concept","Concept"
"시너지","d183d4f42f2a00bb304cdab8a692fe28f5f73fc6e7e97f45a81a2d8f68691112","has_concept","Concept"
"시너지","d584a868711f31b10010467376bc9033bab19929df0117ae1d4d5a695b162750","has_concept","Concept"
"시너지","91a0df4d154346b5573a80ed8951995b9ab5e8feba10738bf7612eb5645eb479","has_concept","Concept"
"시너지","9b45e4a732eb67ecd7ae7f0f86ffecd175dbc801dcef90f29f3d9c375fa9d8ff","has_concept","Concept"
"시너지","ac79e433698096a3b0099d91213c7bf509413823f8be20322627e708571b448e","has_concept","Concept"
"시너지","787a522fc6ec198d78b2b8abff2bf4064baa1ef9125c9b7adafdaf65c3218f37","has_concept","Concept"
"시너지를 위해 협력한다.","aa7f75b5a9940fab30fd3445f9b3cd5ef46fc58511fe87734bee57b2324d894c","has_concept","Concept"
"시너지를 위해 협력한다.","99f9e8ada21b5e2e325517ecfa399980cfc3102ad529fd763f65a3ac4810e052","has_concept","Concept"
"시너지를 위해 협력한다.","7ce08964d88f37cea7f5604099566ffcb7365a9aed5f3ffddc29e24f789056bf","has_concept","Concept"
"시너지를 위해 협력한다.","b71a9753b6eb7a3f8781c5fe1281901e923957816d19da04c15a8e8da1147b0f","has_concept","Concept"
"시너지를 위해 협력한다.","4e2c820f3b0100efc6545d4320794bee6f6a743c669974858de4c61547b00d90","has_concept","Concept"
"시너지를 위해 협력한다.","329da8e2954de1b8bd151ec25b471676fb67f1f8f23a0b4d1c956401f26b8b25","has_concept","Concept"
"시너지가 발생한다.","aa7f75b5a9940fab30fd3445f9b3cd5ef46fc58511fe87734bee57b2324d894c","has_concept","Concept"
"시너지가 발생한다.","329da8e2954de1b8bd151ec25b471676fb67f1f8f23a0b4d1c956401f26b8b25","has_concept","Concept"
"시너지가 발생한다.","7ce08964d88f37cea7f5604099566ffcb7365a9aed5f3ffddc29e24f789056bf","has_concept","Concept"
"시너지가 발생한다.","c1d76c45419b12c5b9bedde414293bba58f5153849fe6da8d2b4f3723fcfbe98","has_concept","Concept"
"시너지가 발생한다.","a768e9c505e747549e956209bcb407f1db81bfc1e004a370d6a10216390d25ba","has_concept","Concept"
"제83조","d637469ff7bb7a528c38375ecef3e148f7f892db35fc510f26082e0c94430e45","has_concept","Concept"
"제83조","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"제83조","6ad68bdab074a3537aeb68b010a6d4ad05873553c160879d2ed99f1281d6e4eb","has_concept","Concept"
"제83조","f9dcfa8b86caa58041ce56732f69f24de9f931022ee27cad7b41751e35937db5","has_concept","Concept"
"제83조","e421cc2bbf4d431af62ab013e4470fde15ff561de28691a12859971d6ff4e03c","has_concept","Concept"
"제83조","2b983a0b437d04e400f4b543ef4adcf6aad1f32cbb840c4fa47c42df0b11977a","has_concept","Concept"
"영업비밀","dfa121f8c02e49831da8a73a0047f3b0d57da6031acc871912b629e0a3980812","has_concept","Concept"
"영업비밀","896bc01ed7d43cdfa302e4fac5119916647cddb028da289b4dc14a73be3228d6","has_concept","Concept"
"영업비밀","252b591f34e04399650abd8cbe2f27ed778fcbf1800fd2a9dd0caf6fe065241a","has_concept","Concept"
"영업비밀","774cc15c968838b451d4dec99d07a4b2a0fb03f92e97fcc6edfabff485876b1f","has_concept","Concept"
"영업비밀","1745c7fd36828550579f9dd56311b6f1ececa8de66a8d81e2d6ddfde57b10bca","has_concept","Concept"
"영업비밀","814a1fe556f77b6eb9baddfb633a0aa281c654e733e2c41273da1179316893f2","has_concept","Concept"
"영업비밀","48e67797b661751fd76eb22d9b496430ee6f6246fea1aaa3fd620cde7ba31e4e","has_concept","Concept"
"비밀을 유지한다.","0097e47c24baf78b6b246864d146e1ac0c874e9aee9535256183b47fd1e9ee53","has_concept","Concept"
"비밀을 유지한다.","4ba4d5a0dadebb00cc6cf11add6725e0356e65f49dc55c41f462535d6c85f22a","has_concept","Concept"
"비밀을 유지한다.","f4ebf57350d918b8cc322944ea021405503d103d4f5935d03131d7e973dde38b","has_concept","Concept"
"비밀을 유지한다.","fc140c86797baa4203e1bd75c396f5c5cdae50c96acf4e2d4a4a4fe3d10d71d0","has_concept","Concept"
"비밀을 유지한다.","00ac04aa45ebca8ac0ca3d346b16c79bec24a76966a03d5d4798ea37a96de387","has_concept","Concept"
"영업비밀을 보호한다.","00ac04aa45ebca8ac0ca3d346b16c79bec24a76966a03d5d4798ea37a96de387","has_concept","Concept"
"영업비밀을 보호한다.","0097e47c24baf78b6b246864d146e1ac0c874e9aee9535256183b47fd1e9ee53","has_concept","Concept"
"영업비밀을 보호한다.","c5be9c0b65da294b33324d325bced9de5d743392d89ebbfef80eb78ecf04e8f6","has_concept","Concept"
"영업비밀을 보호한다.","fc140c86797baa4203e1bd75c396f5c5cdae50c96acf4e2d4a4a4fe3d10d71d0","has_concept","Concept"
"영업비밀을 보호한다.","8cbfebfa699ba5216fe74424ad6fcfd1450ecbef971b5987a6e45663ccad86d7","has_concept","Concept"
"공급계약","eb209db0daec7c270b15d926ca8fe42c33980aa30dfd41e924a061372029826a","has_concept","Concept"
"공급계약","4d4e2d8dc2f0c684384e71c08d2912dbbd25e95f19817166eb635b33a034e3d4","has_concept","Concept"
"공급계약","06701ef665f179da17852fbbc94cfff987b568d84fddb39dfdb7e6175032c9fb","has_concept","Concept"
"공급계약","03a6569cebdc6132d6801aee2bc80244fca6c08c1e46de5cbc9676a1c1da0a56","has_concept","Concept"
"공급계약","64d2a002e23790a647fde8f1c6e86eac0b1c2f041fc6f2420728e4c6ec9e2506","has_concept","Concept"
"공급계약","ac79e433698096a3b0099d91213c7bf509413823f8be20322627e708571b448e","has_concept","Concept"
"공급계약","44e732a29b5b900cca9a246118d840f638028d5fb6933e637a95eca5bfd2cc90","has_concept","Concept"
"공급계약","f5d448adb200e2edc1097612f3b3585f36ad6e5d9a2344ddfa71b0acb9097468","has_concept","Concept"
"공급","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"공급","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"공급","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"공급","e2295454f715e738107bd8b5f26471fccd10397645de74c996dbcb521d67ca2c","has_concept","Concept"
"공급","e421cc2bbf4d431af62ab013e4470fde15ff561de28691a12859971d6ff4e03c","has_concept","Concept"
"공급","8342bb93ebad0865de0f879347228fdb0836b235ce4a7c1551822d4e4fb31cb9","has_concept","Concept"
"공급계약을 체결한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"공급계약을 체결한다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"공급계약을 체결한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"공급계약을 체결한다.","4e2c820f3b0100efc6545d4320794bee6f6a743c669974858de4c61547b00d90","has_concept","Concept"
"공급계약을 체결한다.","538c554615146097f8626a669a513d1ea00925d0640c89289e37d8da544a2314","has_concept","Concept"
"공급계약을 유지한다.","2a427f0e2ddb50c86b6360b4d96a5d7537dd1c95a2747547d4626da4ad876f34","has_concept","Concept"
"공급계약을 유지한다.","e9a0291f71be907d53d68ea2e78a8520b53c43242fb41007610d98edf9ea41ec","has_concept","Concept"
"공급계약을 유지한다.","b70d06c9fe3b8a3948919638881a5cc22cb109e1130b0a745d62a662c819105a","has_concept","Concept"
"공급계약을 유지한다.","4e2c820f3b0100efc6545d4320794bee6f6a743c669974858de4c61547b00d90","has_concept","Concept"
"공급계약을 유지한다.","ebdf1318d0ca1e53c8b02971cb1ce7c4940d94cf9db331626cab228ffa9d4c0c","has_concept","Concept"
"제85조","d637469ff7bb7a528c38375ecef3e148f7f892db35fc510f26082e0c94430e45","has_concept","Concept"
"제85조","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"제85조","f9dcfa8b86caa58041ce56732f69f24de9f931022ee27cad7b41751e35937db5","has_concept","Concept"
"제85조","6ad68bdab074a3537aeb68b010a6d4ad05873553c160879d2ed99f1281d6e4eb","has_concept","Concept"
"제85조","e421cc2bbf4d431af62ab013e4470fde15ff561de28691a12859971d6ff4e03c","has_concept","Concept"
"제85조","2b983a0b437d04e400f4b543ef4adcf6aad1f32cbb840c4fa47c42df0b11977a","has_concept","Concept"
"제85조","6ac4424900695824bd665ab01032f6a0504f06cf2977aa64fce006ef5b8c8de2","has_concept","Concept"
"제85조가 시행된다.","fdd553ec624c97dac9fb84fd8a5a142da74814a1471a3e0441a37b3a4c9bb339","has_concept","Concept"
"제85조가 시행된다.","785741b88b711bc12d0ac8c4406f6c05704b06d217c060f0d61d03a6398e502e","has_concept","Concept"
"제85조가 시행된다.","4e8eb21bef4b34666582e8c9910705226b257cdfa1c928b858da80d54b1137a9","has_concept","Concept"
"제85조가 시행된다.","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"제85조가 시행된다.","2b668f5ed6852bb167d2b57274bc77652af10950311f392eeeeecb9b54c89672","has_concept","Concept"
"연구개발을 계속한다.","ae8f3243c37ee142b4100c9c544e5674ec1b8bea22958a5cac7f7e2daee615db","has_concept","Concept"
"연구개발을 계속한다.","33851bdc4608da7542753e9edf1dc2e95d670ff864e26a1f3353279b2b0ef8c5","has_concept","Concept"
"연구개발을 계속한다.","ca7f8179ccbb115dfed69f0553a872b6a8912e814c6b095af7a2f2c216539e17","has_concept","Concept"
"연구개발을 계속한다.","b0495824579d0626e7ebc28d778dd29d97317a02d41b6b762c1fd4cd0e101274","has_concept","Concept"
"연구개발을 계속한다.","97c576ae1a5c09359a9dc899a264fa5d0b6c3b0a33d478988f3dcddf452aaa25","has_concept","Concept"
"제85조는 연구개발을 계속한다.","28ee5126226295c1218429325cbd4fc30b08ad5619c4483cb73adfbca44f5302","has_concept","Concept"
"제85조는 연구개발을 계속한다.","61fd53edbb3e8fd5243e46b44c43fd6d707aebfab1e004ea05d5faa44016b884","has_concept","Concept"
"제85조는 연구개발을 계속한다.","e4ff3b4bfc4489a2d6123772174de6e5aa2503bf9d7396fc677b597d87fd353b","has_concept","Concept"
"제85조는 연구개발을 계속한다.","ae8f3243c37ee142b4100c9c544e5674ec1b8bea22958a5cac7f7e2daee615db","has_concept","Concept"
"제85조는 연구개발을 계속한다.","33851bdc4608da7542753e9edf1dc2e95d670ff864e26a1f3353279b2b0ef8c5","has_concept","Concept"
"연구개발","07d14bd737c0a35aa7f8971b81656ab0cba1f68a4146283106bb0df9fad66c5b","has_concept","Concept"
"연구개발","ab8f4fabeaf6f1d0ccb246b03c5d20bacde6a4ca681b59d6c70b017ec08bce2f","has_concept","Concept"
"연구개발","d1620d0e3aaf9566e923e29dc11eff32e7e8c7356074476e16e9da8ae6a657aa","has_concept","Concept"
"연구개발","3aa96864fa2a4938433014fa26fcb88bf6968f13934ba1408df804046bd6ddb7","has_concept","Concept"
"연구개발","5887683f0a7beb476c4639721b5b2ceee0c5f9bbb95ba0f1f0de6c8e6d6ca90a","has_concept","Concept"
"연구개발","52fa32e8889c5eab6a1109a1bd1dcbe683197307a617e7bcda1396278a0e5823","has_concept","Concept"
"연구개발","fa7e384fa7afaa9d3c1cd579be5112518a6137a2c9f43fa847bdd8c95ec841df","has_concept","Concept"
"CSR을 이행한다.","02d1a90f454fb78ef4cc43e6a848e72a03d6f3bbcd13fd89da7de11a6b8abb64","has_concept","Concept"
"CSR을 이행한다.","6dbb20ddd3a879eb4f3441e236ae1e6d1c5aa3fe0c762c929b61ec4247bf7323","has_concept","Concept"
"CSR을 이행한다.","a1fa969947c8d81ae8280862319a42d2c926263f26515bb8141b47f99790ab8c","has_concept","Concept"
"CSR을 이행한다.","188dbc6d4edfd3a16e7d30c01ad75c11f1119195ea9f945cc39f8b01fc2c3ade","has_concept","Concept"
"CSR을 이행한다.","3c329ff77b0a72a4a4b1663e35ce7a25b2dd5f55a2f78227698d161dace5e265","has_concept","Concept"
"사회적 책임을 다한다.","a259e420237b10f5cb4b081c058658ac342da0661d9f2ab989980c4471d590a2","has_concept","Concept"
"사회적 책임을 다한다.","acd2a4a2ebb2622c9338a70f7d477b3f8b1a35b2aa9b67eea8a54a334b25355a","has_concept","Concept"
"사회적 책임을 다한다.","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"사회적 책임을 다한다.","55035f24dfca26a8b04ed0558b7c6b8c827b968d85505770436da2afa96d4c5c","has_concept","Concept"
"사회적 책임을 다한다.","e6db6b8ba72fb4619513ad8cd88c63177dd91ae8e74132ccc52457a47abeba84","has_concept","Concept"
"제86조는 사회적 책임을 다할 것을 명시한다.","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
