"concept_id:ID","name",":LABEL"
"75093ef52579cf84b4c2bf2dcd00d53d6e893237b2920de61c9afd6f9d9c523b","inflation","Concept"
"2e9b1bce92d661982cf8aab55aba38bb67bfc01bc7f868a9b8690a27da7b7075","legal relationship","Concept"
"13684e12be6b7e7b9e689bebf1827fad2e0a27dcec7f7ae02b9268cbd0011c80","행정","Concept"
"946c58826e9d866f2c7e0458cf6fcac9ea30397493fcc867adf87f1e2f40ed45","work","Concept"
"101e85a7dcd45012be51280d29bfd96a459b7f197177d20a2c1a45fb786f9cce","company","Concept"
"42c6eeb5edf2d9248ae043ff7f94fb3d6766eb3294ac75ab4662e2ee9130be24","foundation","Concept"
"f40d2ba40494c39d90e673688bbd1c5242ab60ccd87288cc180d5cad489844d9","time","Concept"
"fb4bad6f7bef08ed3636e26b7ea8c4eb3707be42fe2932ad91f0176a0e5fe5b5","obedience","Concept"
"69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","negotiation","Concept"
"dfd1b6c6ba92dce4283c7698107e5f66e8ebad3452e30aff9016786cfe82d519","messaging","Concept"
"89c28135adbb324c2c35b81ce62fd8f67c63795fadd9ff1ab8c2aa817ec14d98","lawmaking","Concept"
"f76d0ae7c8429a246386c73f8701d65f07e6f0cc740a6b5f9e6819e32e7667a3","localization","Concept"
"45fb488c8bb6680602c4e386fd1c4c8142d7ca56926fd715bfd162ef2542185e","labor transition","Concept"
"ff19aa5026eaa9c14aa0ca998566b08c099e51b652150e593286396ca326378b","possession","Concept"
"3f0fad9bc70ecc52ec3bfe96833a7cb6a3e112cfdd0d6dd08f6b1bc8f0ce6af7","reference point","Concept"
"b53a363cf458e478b260a8e72c8e87f74463b13267f2fc2e593b6135ab36311b","상태","Concept"
"5678bd3285bd94d9c41e04d91dff77b0626c6d6a28ff850c1dd2cce4c65388d9","회계용어","Concept"
"e0dda0864f3dc12261b8a651d79ef82bb8b4c8f78a92fe402c05fde876d09f27","commercial practice","Concept"
"f5a3ddee8fb07b959489dfc180d909d3ce989dde31ad6e3ef7cb9081aafa0d6f","제약","Concept"
"06701ef665f179da17852fbbc94cfff987b568d84fddb39dfdb7e6175032c9fb","합의","Concept"
"7db24e2f2f8374772c2316e0d96d271e5b3fcd63b42054c38b3bad28f084ce45","income","Concept"
"10416166d73dc3e6354bc8f3143714ee6f56156c745615fb4881471118125047","재무상태","Concept"
"7c0f1708a2d1cee3d49127afa6021d0d6adbedc3db87eb5d77d545e049e3e9da","legal process","Concept"
"b0495824579d0626e7ebc28d778dd29d97317a02d41b6b762c1fd4cd0e101274","experimentation","Concept"
"aa7f75b5a9940fab30fd3445f9b3cd5ef46fc58511fe87734bee57b2324d894c","cooperation","Concept"
"480b9fa00f18bc3d68111ba7106c1186d3b7698e2c98f138f94fdc37b816fc4a","협상","Concept"
"fb82d23868c646fba8352b0f4787e8ec7097dd4938035578be5e0d159830e71a","nation","Concept"
"8cd02de9c83c78c596d7f9c56bbe7d06eb2aff6f55ea8137aff4615744804360","activity","Concept"
"c0eed52fc32a7ec5341e3c39c03860864961bad66f20a877a76473a086add137","소스","Concept"
"2d91fa25312eed7b720bd4e49fa76a9bd7d7e2a5c7ceac381452e746091d8434","readiness","Concept"
"05993b70fb3cfe8764221b15f8aaa151022da09204d138ef3928275c2bc795f8","update","Concept"
"dfa121f8c02e49831da8a73a0047f3b0d57da6031acc871912b629e0a3980812","정보","Concept"
"8ed04ed41a85892fc57934808724c9f05a580fa6bec690050c230fec35166396","notification","Concept"
"41ee0874b697439a4fff3d869640e87e8b94a972b9030631403bbeb8ebf91e9e","punctuality","Concept"
"fd4233c19ec22cc1d3b5350b17d9f72360bf39dd16991c9380361719ef5c04a1","사실","Concept"
"f635544da51b04ae146ef53ca1668ea3837f0a28d72a4680896f97159362b375","effort","Concept"
"f255ea964b07246f9b4b48f8f730e0145a8eb4d77d264a80d51ee4214551ec10","order","Concept"
"8b8a1c30656c4c5d4f71b787d69adc74c519ba8d180e848c7a52f0804c7d92b4","director","Concept"
"6b6aef9e3737a62869b5f839d3d89872845547f9dfb6e5356b1e1b3462b52be7","participation","Concept"
"9fff9790c3a5b76adc84d393c007e4eb189d05229503dae392a3ee99522d0ed3","legal conveyance","Concept"
"3bb1dfa36f89bcd8aae960602023eb7b30589c61ad570117e08ff8483de635e9","society","Concept"
"94f1b976b08ba5d57a0ed72c4a3b391676f13d373bc16dc408939d355f91a4dc","차이","Concept"
"33ced4d306419dad418977938bd93a6701ff1d6e74f36c1ffe26b336df546318","증서","Concept"
"ee84cebf72890f69c4e5a4328ea788f614c8ade244ab086e0826e00cf187bc2b","region","Concept"
"ab8f4fabeaf6f1d0ccb246b03c5d20bacde6a4ca681b59d6c70b017ec08bce2f","과정","Concept"
"0944b0b414c99676b48ab681e2539bbae52a1b58fa634e9befbae75debd43659","expansion","Concept"
"8218d4e720df13cda9db640f764d60e4e8d7d06d622d6a6b4d1b60408e534c3b","reference","Concept"
"07d14bd737c0a35aa7f8971b81656ab0cba1f68a4146283106bb0df9fad66c5b","활동","Concept"
"1c395645342479efd717315a635c03fc980417d30fcec3385ea3d05e82780d94","revelation","Concept"
"2935ae2a2cac3f2f72ed011f4fa6e7841dc98cfe724382a63b82c714d54997ed","message","Concept"
"2005a8948c1e34d4875fb764eab6f1b7e1f526ed9e47170481305a918200cf5a","debt reduction","Concept"
"1634c784fa153027c547446e46585352adc2b8be709c9aed838409b59700650f","limitation","Concept"
"b7c169e367f50d79d412d9482284f8957d55bef4e07265a29c66d0cb56d4b868","경영","Concept"
"4ba4d5a0dadebb00cc6cf11add6725e0356e65f49dc55c41f462535d6c85f22a","discretion","Concept"
"f839ede1cbc2139ec6df76f12e1e544671678cd2105681b1f91ae5e878e4eecb","법적개념","Concept"
"2a427f0e2ddb50c86b6360b4d96a5d7537dd1c95a2747547d4626da4ad876f34","contract maintenance","Concept"
"2b983a0b437d04e400f4b543ef4adcf6aad1f32cbb840c4fa47c42df0b11977a","statute","Concept"
"d2af1643975e13d2b2388ddb154189ff97b486e9a8bc7b296b73cd892ff6f4c0","preference","Concept"
"4042d512188ccc6ef4981346a6ed83f42ac073229bed6daf4845dd99497c3fef","회계 용어","Concept"
"9fd0058943e1df514d893db8c835bfdec2bfdbbc2d4a900d1497f333724739e5","continuity","Concept"
"28bdaf2ddd93559cad993a0bd13b26745e40da47c78323048ff53c00f675afbf","공공기관","Concept"
"3a0dcb7a69018d7c8100cdc1f3e4b6315d5e40b8d3b1e33e6894b228394bae7e","집단","Concept"
"fab6b0030297f01189ea68b02e90e8a023f0275d03e798daa22848f701813813","valuation","Concept"
"dfcf9c31322687985ef3150efeab8bdd6f1fbd46f1d2ea0125521998a020671f","disclosure","Concept"
"4ab026e4f5b237434791ff7657c679bbfdd4d92007acb0727c73ac17f14d06dd","post-completion","Concept"
"d4de72cf91f6b5661423b04c12fa88445978c0958d59d663128f121cc93dc212","그룹","Concept"
"5ca27a1d3c211d21953b7cf0048caf14a8fd32cf1b2f4912e93b182d7fde21e7","purification","Concept"
"33e7faeeb10531fdef7e0477a6fb6fde5f9ce1a526a2931a244642e4f9db03f4","지출","Concept"
"3aef5e8cb218cd8149d031dd5f0e72352d880c0c620f95bc390600f8d3ee9932","authority","Concept"
"786984ca7b95fd2b76c5541b302a6a42d6969d4741ccaf626ea66be69b26e835","projection","Concept"
"69f8160e74010404b13a71bc0036f2aa6c33ff1674af505fc573ad22593804de","result","Concept"
"0de0052f3dde71139e5f7c21ae48e2a7dbbea28cd3e6da47ec07e945024d97e3","정보전달","Concept"
"1792b1be791e9a49e25883df7bd4d630f6415566b27e743031a546b17e95fe72","소관","Concept"
"8043b7683935e7e7387408b4a7d54500c93308c0415f991ee3b67022fc42b7d4","translation","Concept"
"7e83240809dc384c53772207b0961285f4a9699867c51eb673ffd242ad91212a","archiving","Concept"
"58aeb4dbcafb2f4dfc2de11af895061bd59b0a08abd7491e79d0fe0c8d038b0f","exclusion","Concept"
"32e7a5166e9f21d1112ae948d05d85c599bd07aec6e7da93d6feb1ec45341861","attachment","Concept"
"d77ea327ba3909f22a5cbbc7ef6bb50a7d8ce5ac72570b600e1fa159a6850b58","시점","Concept"
"cef52c9d66d5b896b762eb568ab4fd9ba7e108b6f48446f48954e2940e632196","escalation","Concept"
"4480f4699eec50edcb6182ccb56d75ac8532cfe6b2676b6b57462913ced3c7ff","counterpart","Concept"
"8122d6d87021025103e3ef0303079550e107979d36ad34deebec8bc355557693","executive","Concept"
"36acdb7c5dd4cb2350dcb63a861686230f06d26f414d93c677ace156e0a4621f","discount","Concept"
"d3dbb5a6d7353f829b7ae88eed8c341f5f6d7d9944f91e958b2b16db4fb2de5c","workday","Concept"
"89ce28b7a358fcbb5d2528c1c8c91d683063e4048267ea5dfe0a2269536c0ace","accounting concept","Concept"
"d0d87c0e4eb56bf7f5f7ff0fcdceb3611dde0e72c256c6ad4c6520573780a618","특성","Concept"
"f2fc9b44617c427cbdebc5bcd917a3b5c4b92e5fa29c489220ca6d0739e29249","evaluation","Concept"
"8d1c82fd77ae9979dc146df66e795aefd1d10ff8132b39adb6a8dff7b9dd2046","privilege","Concept"
"0e9f67584191cd21392f6559c25b8b3116552337b03ddad0c30b70ff12d80e6d","wealth","Concept"
"37bc72b91681d1b30a0dcfe2794bc5e6ab39d879680c674d3ad3fd8ff4783509","affirmation","Concept"
"b1b53f5be46c77893ca30343d8d707f623ddf20bd25088349e62c856a7a58218","식별자","Concept"
"9972587630cde31ab08de9176336455c95b068d61ea8a09cd8f565d150d0782a","anticipation","Concept"
"30dbdb5527e51a93331b9cf9c4f8ee4b14730af000f29912ef14f9e577ad9cac","preservation","Concept"
"ac0e04b9eba2f80d7ad215119fb457c23d51c89bfb2af735b1ab249739ec7afc","지위","Concept"
"308a347b8704f04b0f8947982ca363e376ab558684a86ecb984e313481f8f119","risk increase","Concept"
"8d5a3aad911bba26bceefe410e63bbf3b284e399149c2c20e8f0145c80809fa6","회계항목","Concept"
"3fe5010a186e92b45915d37f96476caa5aa02cf4982d1a3eb7edfbe035fa7f26","개인","Concept"
"329da8e2954de1b8bd151ec25b471676fb67f1f8f23a0b4d1c956401f26b8b25","synergy","Concept"
"4e2c820f3b0100efc6545d4320794bee6f6a743c669974858de4c61547b00d90","partnership","Concept"
"e5f5135abbe8890efe60dc070008189b4f9055c20a30206020ec1320b09d0157","협의","Concept"
"c6c70f91f5371de95dca42a0d12ca13ade1452cc6e759b477e5d5bda7d320340","규범","Concept"
"aba9e9868d1f1c92e35fb67655b16f7c1f0d7662ae246db57902ce1110970c9e","record","Concept"
"9463a2a3910fbdbd485967d1c1e8b19173d7b7d2c76f1f4e20cf4a60a7965154","산업","Concept"
"3a67164f3e7ec530a889f52b22519adcadd1599aca20537919da88f10dfe7307","기한","Concept"
"77a0f6a152b108e95be40e61dfe3d7e6b7bc50d886dca161412db94a237770fd","능력","Concept"
"41862da2b46d4645d2e9813ce412fa0bd6c2a12e7491586b1fa2d2062afb04dc","independence","Concept"
"b23b7ac230b8777d73447f90287039bcf14956e8118e67729be9fc6db053f0e3","부담","Concept"
"bdd4e88f424e3cde07880fb25c88fb51f5eea48ca5fe425e99bf6212a0a2ef8c","contract interpretation","Concept"
"5bccdf1d490ef0c3ab3e0fd4d45021529ad62f30775817998a19dbd6d5a0eddc","범위","Concept"
"98c913f7f4b4254679028122f2c7311db6e74d213453c70a86378af6b787ee0d","job","Concept"
"50ff596ad05285b65177f6c7675e01143cf57c85676ed7f4fbbc776e01cc28ba","청구","Concept"
"ff4a6bb145190450b46f7984d0c5ca978291eb670c05476f5ae93114db605384","establishment","Concept"
"aa8276266a0247ee7b66aaf077addc62454dfa0fbc9a1a08c4c05505fcb9e5e5","contract signing","Concept"
"249c57cc03aa55d9e5381f6be2c19f1405019e1acf81ec60a2f6e9e8242b33aa","fundraising","Concept"
"52fa32e8889c5eab6a1109a1bd1dcbe683197307a617e7bcda1396278a0e5823","업무","Concept"
"ca51b0137123b80dfb0923c51cd2258dd61dc2b1b702cc8d29ebaad97fde7b90","rights allocation","Concept"
"bd35d8ac8f889e7fe67dc26a63836388b71405016ec0821db6fcdb3eed8cd99c","liability growth","Concept"
"3d57e25e93443582cd98d033ce6aea0b681ce70949e1e1961876d60d2af8c6f1","auditor","Concept"
"f58c9322e450378c1efaa84f6dcd54e2d21b8484f6d586d6007ba53f26a928dc","dispute resolution","Concept"
"81e8493a6e2dacc5f07a1a1f7d914076c1ec936d9b022a1c36d4971812da241c","추론","Concept"
"e014746b7f7d0dec489965cfcd9922d6c5e198c90511beec3cdc7e2fbb50d5a9","공공재","Concept"
"c87649de31d841216a0de540a6a38828429e27024322d404207fa67bbb646830","mindset","Concept"
"64d2a002e23790a647fde8f1c6e86eac0b1c2f041fc6f2420728e4c6ec9e2506","거래","Concept"
"4c5234e5d127e243d6aebd7703f2842187109257119c4b5624254dbaadb98876","stock sale","Concept"
"ef555228d826285c5d77218cfd34881e1fb74b1ca75c81e8835a9b486b436e52","효율화","Concept"
"107cc264f050ef9de08e953d69a6f83042122e474fa9964071205791221cbbf5","기업","Concept"
"49e7c89b30fb675baed44b785c527c1a468e25128e3065c58be7691aed013463","handover","Concept"
"fed16862f9aacb2bd30e39e8f8d9fe95ec251c4bace984f0dea4ee1e7c7af199","concession","Concept"
"be447231a830c3cd0ada93ce795a0db0a50acbf71c14cc50af817d29f7002905","비용","Concept"
"1ef36601ee685966029541fcdc701b337bd43a7680530de3771820117bdf15fb","enforcement","Concept"
"7644d5033d305e323c0ccf7f98a37185fa5a6c437ef88c6138b6e1e3c270576c","필수사항","Concept"
"a8c81a14cd588b4ddab722919658110e34debe91232f9262bbffd4100db48b75","finding","Concept"
"ad68e44eb2c81b89e6b890725a063775330b96f3263fd4deccc15825b7a3edce","prestige","Concept"
"169abd11ceaeabf7d0713dfc6361f25497ac34dce2897dbb1e760cfe131066b4","시장","Concept"
"30926462a49ae4512b2db432f7fe92422f8f5ba9c648df176389eb45e8d33147","의무 이행","Concept"
"bdc8992455a27cce2fed9429359ab40b50b806020606766787683651c687c49a","entity","Concept"
"92c707e7492a10d899f7e8b61cb08d84970f840bba299e9faa7b6ed0ce0b4804","sacrifice","Concept"
"b7f6479717954f9d78ed6f762073616927ffb7c123be4619124541a11700b3d4","building","Concept"
"b0d1fdf0b27e65bd582871d10ff50c6d6b85427beda672c120bf5919e7e85c5b","signature","Concept"
"98b3b0d948e451faa5d4afb154a0fd6363a741955e494ac2ddf443690dc1a3a7","financial process","Concept"
"dff0a4ca2327540c02c7a045c0e76d31ae089c805144dab59f23dea30bd45043","financial management","Concept"
"6cdb5bffbef8eeb4ad66af788e47e480a6beb095657972a4f2bb985909b903d9","member","Concept"
"aec662cb09683636aad52807a12313ecd4ce8e570206686479920dc4298d4de4","납부","Concept"
"93d487d62fde231f80e4413a3c4c78ba9413db0193f1903279f68623727727d5","transaction completion","Concept"
"d95c70cf99d1089b101367e027b52969d1475c0db76ac83ebf1c465429029f67","지침","Concept"
"c2ce54af597a5a929ce0397d356560d147ffaa6a5b91d3a7a31004a35745b806","분류","Concept"
"d378429787b6dc750b018f76b95db9408b2c45dae71465e82872578622bfc118","contract completion","Concept"
"d45020de443d3a3dcd17f21ce87122ffdd0003f48f97a837e997db05d6755718","increase","Concept"
"388426c6c55d038b43f080d7c7d541c7f05d16619d02bdc2f197c9ca7eee35e8","prevention","Concept"
"fd2a7dc39dad859f1a794d0ab5d2262bcf491bd866625efd3eb5af9512fb2e92","담당자","Concept"
"f315bad391c1044ed013cfe1875124d608f05c73e4d2b543d7c53c0e26b1a154","explanation","Concept"
"640ac5e7185814fdbedbb1ce5ece3a48040b2bcd6016012fc45a0e3ff7550351","legal decision","Concept"
"b8c83be145a5a4e4c981bb1f1faf3393fda3f44b7f4fbf9376eaf3a03fba38d3","manner","Concept"
"7ddcfa88755df3572fbb1100f1dd7855e518175d019792b2ae5890d1c3449a67","transition","Concept"
"f26173903a80410b81c76d69e64a00c26e71326c3bde2f76c5d7c8e4184f9727","brand presence","Concept"
"1ba5baadbe9c84dc6557cdf54627620d024c711d8abf90b7a066d1ce1f8995a4","내용","Concept"
"6022faa8713192419398f7cfcfddf798d5238a69795d000fb41f0944b718f3d1","조치","Concept"
"279708d8f6facb935aeea1c67fb0d7fe63c41ccfedd7fa4905365b2d09813590","permission","Concept"
"3e9f07b1f37bc64c88adc4e0f28682b53299611ee14aa17ee47c45a248575778","신고","Concept"
"503dce7aea18db0332271a7cbc8590a9b1f7e81e8f5d03b79585076c784dd0a4","참가자","Concept"
"7d32110ba7c4f1ddc7de117faca6ee02f4e8aca46b27ac41f639146064dfee22","메시지","Concept"
"1d74dfcab9f08f1797f9ff28f7812317eff835ec6b0a314d6daaafb71a00281a","job inheritance","Concept"
"00ac04aa45ebca8ac0ca3d346b16c79bec24a76966a03d5d4798ea37a96de387","protection","Concept"
"c8dae07e4791d16ff6f10e64fdd720eb556b1bcca72db67b393a90067663a524","legal action","Concept"
"99728244678500e5bedd8eb01894f6e3f9c20021ef19f3140606e0f4258b452f","구분","Concept"
"3767bc4be50bcfa48e89cf9305bc883cfeeb680d9b0ad5ef43d79f1427f4b7dc","상황","Concept"
"0dd1ec347e4d5aa79a27945b8074ab98c32e41c4dfde01a5b0fc80ebf16b1e7c","calculation","Concept"
"a54e9af3702589e2ac12b63109be4a510c274a2c5f95e639a650926d70344364","response","Concept"
"8a29f180459bf4dfc327e151364534c97fa23ae4159730b392930c2aaf836404","goal setting","Concept"
"368ea9dd3407c13350e8f358efe43c508dff1e0d365f307b6f9ea99033ad198b","reconciliation","Concept"
"39ea8aec606d13105329cfe1b8bbe0f0a7520160c7c63cbd371fce3276599b67","figure","Concept"
"0e23f952c89b72e9f676d581d66f7533543feabd5ebbbb3cf395590c959791e1","discovery","Concept"
"098844bb55e43ff0d9eb56b15c64c28635f69d5c606f9a2aade8631dd824ec9d","항목","Concept"
"9dba72ec51c28bfefb94c1ccb0620cd653ae5aa2d181a4d4228c909befba98ff","declaration","Concept"
"774cc15c968838b451d4dec99d07a4b2a0fb03f92e97fcc6edfabff485876b1f","권리","Concept"
"35f6cc7d529f07247131d216302ca4330cf756e33c1c1450db599fe028934635","전문가","Concept"
"1ddce266762f0a099fa82d6fff91857925e0aa5a6efb3d1a409ed02b1ac3bdea","배당","Concept"
"5abcbac2b75af1d8e1518532d507c3cd183ced52201b4487798da677ce478b24","estimation","Concept"
"6f924a4364c8f9c85fb42cc76364af837ec08f97f6b7a7b0143220af943e9611","agency","Concept"
"6ffc955e0c7dd29548d0cdf6eb2b1cfa90d6918ef514cef4b2f511fb4120ea57","보장","Concept"
"40f7d9b70d066d708f21e6301dfdc7de8d1189dbcc095ebb8c81cb51d7174987","acquisition","Concept"
"bfb3f26f4e6a9fd73a8f39274e857f06dcbb8f94a8fe4828ef9a3eb04817098a","조항","Concept"
"4571faab4338f717501abab5c86b6ffd73a9e1f665840a342d58e8dbdeb2ac95","process","Concept"
"57c329b8a66075c998f5dd3cd73ba9c6985d1461287376d20b375f02a907ae02","license","Concept"
"1eb4665930ee3c6f748551c8205693082e4af852b61fc0d5655f1378c5b3907e","misconduct","Concept"
"514840608ebd8661ccd884e800aba1751d3e670ff0d26f926922b2738d87c552","selling","Concept"
"e57b564f444155864cb23df5ce3ed6a105a9884eff5fc65e40d1a0105b5a5ec8","행위","Concept"
"7ea52b4195ce5b70a8fa360d5db67a4a62c3f418edbae6da2aeb828c98df8b5f","effect","Concept"
"7ec3654de7960951370dae0a883148f720c25db7cdd2231957e5f9d585699126","legal reasoning","Concept"
"9386b70912762f5fbceadb67f56b637893945f7b4c0e43fb5592e08a51d8eff2","equity transfer","Concept"
"d79cda6b93e6bff7f041c90d767236b3892412ffae83d86da5cefdb556b2e724","working capital","Concept"
"0cc0ca62a1956a5f35d700dfca2ede2b49772cdde73fb649933106fad0a568d6","확인서","Concept"
"b580692a776150270c724fc6eefe65c7ba4f5de525ee7c29e6840dd517d64f0b","nullification","Concept"
"2183374276d641702d30285c6fb547422d5adeee828bf81b50ddef3c29614c5d","understanding","Concept"
"8023395bee8ece73335e456343bb4e8f767aacbdf3d5da3f8d9c92142b3230f3","reparation","Concept"
"861fb7eb7b8c0d9383629f3b0323d6b70ca536a073225360ddb9e184ee901ad7","optimization","Concept"
"2d1c925615bcb9e0b542995b67048e64ad4b6e01d308d2cf02ca7d5327057947","citation","Concept"
"9d83279a57521b2ca0f6c97965986a3614763fd93505c70ca7ebda720b01df58","breach","Concept"
"f9ee5cd2523eb85ef4edf353444106a1d41c692dcb415d54e678cf83f620860f","chapter","Concept"
"f3ba7aef8f0962195d636a2583bb8452c5f5a41d40204e0ccd85d85ef4781c04","법인","Concept"
"b8b874a3bafb572b55bca5ae9c5c405880aa74c28c685d23feb29c7e1c05088d","리더","Concept"
"f8359ba1bdd60b2174d546f820ba29069e55ef9c8b0f9ed34e3fdd463c9fd9b9","language option","Concept"
"867ac9dfd1b7d8e6bc7ce4f477f6b6642502e4456de081e1550eaaf0da4b5f8f","infringement","Concept"
"2afa226728cd72de9bfffac1fb2230c50d4c8c47c57cda101a9b8b6392eee3c0","economic stress","Concept"
"48da7cb49487f98d6e913e99b8cfa564001aa50481560fc161177371c17a6ca1","cutoff","Concept"
"358af7a9f340dfc5afa244320cb3e926a64f26052e6e35b2cc332a1a61cfda65","성의","Concept"
"aff81eccc4ea68144f07ce2983d86b5b8cbac02556e03a87ca57d8b2334a4880","law structure","Concept"
"0b893e18cf48e39da90f7fee252f03ba3cb0a7466318380a8ff30addbc78ab57","allocation","Concept"
"01b5eb050dc5395e07bc27c5fcfbb7b757749f18fb15f857601f8f6987dc85aa","contract change","Concept"
"2c2456b0f322068b02a88af93f84d831d9dbf7c6a5e8fe5c8db0c230088b5da2","term","Concept"
"e95d0c07ca8bfad8714b1827d3ed06e09bccdac39089725f4571790a48ab9fac","formal process","Concept"
"36e31838ee94219cfbadea265cf4a5b95562bb6ee2b72b67db13e237efa0e502","지불","Concept"
"2ccf606d0937446986ec688c2934195c4f9dc5292f4b9523c8b613fcd9426beb","economics","Concept"
"93cd23aa3a72688fe8912f603744c0c4de81814aedc28a0af3313a79fecad719","obligations","Concept"
"f438977ae24c93f202c1aacf71cfda1a5cc55e850f0d6b787d25102937d61479","percentage","Concept"
"958c1a23b43434eb51bcb6940cfe6fcab38923df93dcb21459936de9f1eefa6e","stasis","Concept"
"6e7ede282b6a913f2a066a4412d07b5343a9978814d47625451ef2f17512508c","성실","Concept"
"9688a7821304f96eb75ed9235c6eb8a828c0c1ba4f1020fad4d74a52e1930f10","information exchange","Concept"
"778b468f72fb6f3e2b440123eaf9178a5cc45a48ea5d526a252b3d268cfd244a","immunity","Concept"
"ebaf4c8a0730f7fdf672f693448629004fe125fa59242e01741f6be4d82125a5","법적주체","Concept"
"8a71cedee0cd66970e2dcd811644678408fb3c43519731f1f458e966753927e8","force majeure","Concept"
"98b0816c34fe3bfb7c8419b2cd0ba80f342398fe3a6c01b40847d494552572ee","체결","Concept"
"23aa095123681c800a621373d154ba5425bf250214c802e3a90b117613c87a71","resource expansion","Concept"
"38f065660effb71beb2b7aebbc2723be002c59d6420f788782b18fe969955fbd","contract law","Concept"
"8cea62ed19cee2be5c55e4e885b1a0a620bb211c54058e97617bbfbb8cd8424e","condition","Concept"
"64fd5f3f439ed6a0ab0c0d8a6424b258e7d002b753ce29d9d3e64418fde161c2","서비스","Concept"
"a269bd35fa6719847c40cada23326921582cdc69df7c19ecd0b97d86eaf5095b","전략","Concept"
"ff27529a3170bfe85eb3404a9b7713597ef4f9114f9c18e44cb9ad98f58d014b","납세의무자","Concept"
"a01f35dcddc692e2c49441c1b5252b177077fb34efa5c4e7cfe8c400f4abb8df","financial adjustment","Concept"
"5a95d93e9e7e82d589dffd15e60f5449f5e704c02690f22bb8edbbbba68c9bae","codification","Concept"
"5537e6154e297a20e36c7da461b8cd8cb5a5ab63d94abd312d491e912ecc579b","market change","Concept"
"63c90ff092e6b15e39315c2f6271d090577617d22eb216e35ee9133ecebeba7a","supply chain","Concept"
"d580491c2fb426db394be42a74a07aef82baf4aea014366c5445aa0ff33f68c9","compromise","Concept"
"31e26ff54b36852a089beec450d8b56bf440e9d6e7cdf7a65a0b60d154bcdf1b","clarification","Concept"
"f750d08aba762a70626d93ab316789552accc07e0e063216c4ea0c0e4909377f","재무요소","Concept"
"4579f331e2c545ca020bbfcac7bc631c69385b361d055a93501bbfc09f98e839","capital movement","Concept"
"1167d6b2d81be67354c56288204fe132db825bcc8de8ac8b2e7ddf271c5e81b8","화폐","Concept"
"6f4aa8b96a70dcf6775dd40635327ccd8f6f8fdc66b4e6e18a414dff060ecc25","fairness","Concept"
"af15fd27a1f42efc4a332084a70a0d8bc27efb6f4a3c9e69a5d546d44c242237","maintenance","Concept"
"b1cdfbb22902daad6a61fcd51ed8dbbfb4d494bd16da2d4ebba614ffc6831754","position","Concept"
"c079b07142c60bd8ab61f4626e350143e893fe15af9496587cd58ab818bff7ea","taxation","Concept"
"95ec1cc60cdab6f90ab06565e0effaa7e53c32da33da6f4d2a124fcb61035d84","자금조달","Concept"
"b7afd93239bd79a540cfc0c1ef597fc8bb2e63397c3216f8870fe2d3c355e61f","perception","Concept"
"ce965d8ad9a17e5e95024e10d6f72d2e79824bf35e6a24f7860cdad0bcc3ef3a","legal event","Concept"
"48fc4ce477458b76add3835b0bed88b4bffd8935c4dbeacbbf04dc524c70db8a","alienation","Concept"
"59672adb7291d4adcceb2db98dafae5c5240af90365f8a64c5e5f43541bdb2d8","severability","Concept"
"0ccd8d66b106098b4193720ec331a8b77e595fd93b532a27236dc18ba10bafa6","법조문","Concept"
"68a5977054948d5223c94ae49537210b3cfb42b7ea24fd77fa4537bad797ffce","milestone","Concept"
"5ff813d558f4193a2a3bccd0b4c12fa7c25e1531840be2d5d26896b22d50067a","well-being","Concept"
"977755953609013188ca348d6761595d47e831339f5b5355a9da930673a12ffe","legal term","Concept"
"ae426c37ce7df00c7a9efe7e7823d1d2877f8ceb4b6195391e3ea7ae3b07bb70","재무항목","Concept"
"97aafb6a8b45310740597ce053fe5009db25d21fbc5cdbeb2a208fc8b4916bba","consolidation","Concept"
"75fdb8570d272c93a47f53befa4a769e6632740126bd5593d535cada6d4f8e00","terminology","Concept"
"03a6569cebdc6132d6801aee2bc80244fca6c08c1e46de5cbc9676a1c1da0a56","문서","Concept"
"fa0be98ba99d029d73dceea3bedc69e804e749bd492009a76369ab6786936465","legal interpretation","Concept"
"d584a868711f31b10010467376bc9033bab19929df0117ae1d4d5a695b162750","상호작용","Concept"
"f6c33ae3e21d911d9159f64528bcbb651309d1b270b30f38a738b4f0bcf17e4b","capital","Concept"
"5a93b535c1618ce0a2ea39b4789e69d426648f7303a594306dd6aa5fc1853146","removal","Concept"
"03e841c7036a5156fca9557adc7679ea19a9d2f74a105a58354adeb76ab293a8","legal act","Concept"
"9922c4b5c23ca6d9cf05eabb54f5ac8bbe1cef0e232c9a286489aeab7efd9fbe","재무분석","Concept"
"6651a9f883fec5314e619d10929cec8cf21d563f2804f1c0a59d4daf1fe5a314","knowledge","Concept"
"29b94856559ec60933d2b34c807f7c94489e9539a4dc3d18461174904279f1f7","register","Concept"
"d54d501d72d6124d306796f88d45ce87a302e6004f8c42bf84dfaf65b1e76f60","권한","Concept"
"dd93029ba9e60596172fb6892ae267fe9bd26be8dea7e6343eb1ba8bbbc4b739","customer service","Concept"
"26459b8fc32cf21a8bced338796dce2e5a252bbf656cf28eae39eb3f3636badd","merger","Concept"
"56c2c95a9ee90d7f0d0b3b47aa08a44acb9bfbc9936b11f2e5e5b257a489adf1","금융수단","Concept"
