":START_ID",":END_ID","relation",":TYPE"
"자산","fdedf0f3a7e6fe03d94b13e04d4605acd10f794e26ee0b8e270d7efa131f7375","has_concept","Concept"
"중요계약","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"중요계약","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"중요계약","b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","has_concept","Concept"
"중요계약","8342bb93ebad0865de0f879347228fdb0836b235ce4a7c1551822d4e4fb31cb9","has_concept","Concept"
"중요계약","03e841c7036a5156fca9557adc7679ea19a9d2f74a105a58354adeb76ab293a8","has_concept","Concept"
"중요계약","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"중요계약이 공개된다.","dfcf9c31322687985ef3150efeab8bdd6f1fbd46f1d2ea0125521998a020671f","has_concept","Concept"
"중요계약이 공개된다.","8f0a4ce25aa7e4d0cae1db4fb02ee14f93b5f982cc028d2f020819e8ff95eac1","has_concept","Concept"
"중요계약이 공개된다.","1c395645342479efd717315a635c03fc980417d30fcec3385ea3d05e82780d94","has_concept","Concept"
"중요계약이 공개된다.","83f3b05659b1f63a829ec68723e78bd9c61183d6391bae93fda47041806f0c87","has_concept","Concept"
"중요계약이 공개된다.","c8549c2a356f0319e54342a188f816c47e187f15d94d896e09ed0ef8689f60b7","has_concept","Concept"
"공개 외 중요계약이 없다.","dfcf9c31322687985ef3150efeab8bdd6f1fbd46f1d2ea0125521998a020671f","has_concept","Concept"
"공개 외 중요계약이 없다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"공개 외 중요계약이 없다.","c8549c2a356f0319e54342a188f816c47e187f15d94d896e09ed0ef8689f60b7","has_concept","Concept"
"공개 외 중요계약이 없다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"공개 외 중요계약이 없다.","0097e47c24baf78b6b246864d146e1ac0c874e9aee9535256183b47fd1e9ee53","has_concept","Concept"
"중요계약이 없다.","4492a602321a06fc4a82d9870842e49f3353c37e745b3efab6399a78776e2630","has_concept","Concept"
"중요계약이 없다.","645cf9b4ea32b8a7d69c779ede9a9820020e2c6a138ab975122cc8a76c65fe81","has_concept","Concept"
"중요계약이 없다.","958c1a23b43434eb51bcb6940cfe6fcab38923df93dcb21459936de9f1eefa6e","has_concept","Concept"
"중요계약이 없다.","3d7763a5c73b954b5545db1b8553e2ed2adbbd9d264e831a2303eb820b2294c7","has_concept","Concept"
"중요계약이 없다.","502379ee7e2cc589bc3d56a69b4b5deeb3ca65ef0c51b04b9c77311e6957cfdd","has_concept","Concept"
"권한 보유","f9238a9a4787bd27d643a6dee5dd6453ab2c4ee16b2b5fa0482262f79de0bef5","has_concept","Concept"
"권한 보유","3aef5e8cb218cd8149d031dd5f0e72352d880c0c620f95bc390600f8d3ee9932","has_concept","Concept"
"권한 보유","94035a2c97045e7765f5c38349ab48ec80b411be7ea6f5f3bd20bbc0fe59aba0","has_concept","Concept"
"권한 보유","09f006a32437fce1bbf7d53a50854e68a54137205467d174d414f4dd747aa59d","has_concept","Concept"
"권한 보유","72e07ac7bffc5912536bd21c369a3f7ae2d29dc8f539b31e06f319b696ac40d6","has_concept","Concept"
"권한 보유","961e43c6245aee7e343774404d4e496b92471a71baf4c7eb013ef6cec670a5c7","has_concept","Concept"
"매수인이 권한을 보유한다.","0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","has_concept","Concept"
"매수인이 권한을 보유한다.","961e43c6245aee7e343774404d4e496b92471a71baf4c7eb013ef6cec670a5c7","has_concept","Concept"
"매수인이 권한을 보유한다.","40f7d9b70d066d708f21e6301dfdc7de8d1189dbcc095ebb8c81cb51d7174987","has_concept","Concept"
"매수인이 권한을 보유한다.","29e72c4b17ff5f1a0f4f5a975fc9c52b5a802dc1ae4bd2bdc205450a577d9e23","has_concept","Concept"
"매수인이 권한을 보유한다.","40c6aec26ecb3c3c5067ed33b9dcb513f0ad3f993268ed7ab46b5ffff524bc1c","has_concept","Concept"
"매수인이 진술한다.","774ea1f02ebdbea3d8e825b393a25f7e225902c905e9666a8b87f81b3c0844aa","has_concept","Concept"
"매수인이 진술한다.","9dba72ec51c28bfefb94c1ccb0620cd653ae5aa2d181a4d4228c909befba98ff","has_concept","Concept"
"매수인이 진술한다.","83f3b05659b1f63a829ec68723e78bd9c61183d6391bae93fda47041806f0c87","has_concept","Concept"
"매수인이 진술한다.","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"매수인이 진술한다.","dfcf9c31322687985ef3150efeab8bdd6f1fbd46f1d2ea0125521998a020671f","has_concept","Concept"
"본 계약 체결일로부터 90일 후","02e999421f8c7cfced79af068c84944b82c9813c43bd64477d3fdfbe2579f551","has_concept","Concept"
"본 계약 체결일로부터 90일 후","d77ea327ba3909f22a5cbbc7ef6bb50a7d8ce5ac72570b600e1fa159a6850b58","has_concept","Concept"
"본 계약 체결일로부터 90일 후","3a67164f3e7ec530a889f52b22519adcadd1599aca20537919da88f10dfe7307","has_concept","Concept"
"본 계약 체결일로부터 90일 후","05bc51d89d206df5c9bcd1978d4e12e0c7138785844dc139e8a7f5832f9f014c","has_concept","Concept"
"2025년 4월 1일","ad254d23eb4605ec82120ac71eb8e0618eafb285f8178aac7b9fadd9c023f8cd","has_concept","Concept"
"2025년 4월 1일","de43418876ebd131357e98eb899ed88428aef4c4214e29e712394c6725937291","has_concept","Concept"
"2025년 4월 1일","f40d2ba40494c39d90e673688bbd1c5242ab60ccd87288cc180d5cad489844d9","has_concept","Concept"
"2025년 4월 1일","68d2145843ed145a684d83a736949ffa86b5fec9ed9fcd616131a76a5aac7403","has_concept","Concept"
"2025년 4월 1일","68a5977054948d5223c94ae49537210b3cfb42b7ea24fd77fa4537bad797ffce","has_concept","Concept"
"당사자 합의","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"당사자 합의","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"당사자 합의","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"당사자 합의","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"당사자 합의","bea0847ae04c841b4db4aa877fc84c9fd4a1ec2effe644f44e32ac8e542f9b2b","has_concept","Concept"
"본 계약 체결일이 발생한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"본 계약 체결일이 발생한다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"본 계약 체결일이 발생한다.","c9a9ea567a01a96a0c33cd0fd531b7b801f39c065dbb92aeb4adfb2c181a0cf1","has_concept","Concept"
"본 계약 체결일이 발생한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"본 계약 체결일이 발생한다.","0835866c22f802972780841b99ae97cb25328ca3f9febce32cca88387bbdb815","has_concept","Concept"
"본 계약 체결일로부터 90일이 경과한다.","68d2145843ed145a684d83a736949ffa86b5fec9ed9fcd616131a76a5aac7403","has_concept","Concept"
"본 계약 체결일로부터 90일이 경과한다.","3a5078e3d91f7a9098463e947871f3d7ac4c7af624ec76038550bb8c7a3d81c1","has_concept","Concept"
"본 계약 체결일로부터 90일이 경과한다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"본 계약 체결일로부터 90일이 경과한다.","b2ff27ca4ba4f6fe6c41bd3d86f6c7b4aadb649c8194e064f9c4ebd3815c88eb","has_concept","Concept"
"본 계약 체결일로부터 90일이 경과한다.","ce965d8ad9a17e5e95024e10d6f72d2e79824bf35e6a24f7860cdad0bcc3ef3a","has_concept","Concept"
"2025년 4월 1일이 도래한다.","e3931123e482587523d2e4a04de0ed2883456754673603086c5badd67823e013","has_concept","Concept"
"2025년 4월 1일이 도래한다.","f40d2ba40494c39d90e673688bbd1c5242ab60ccd87288cc180d5cad489844d9","has_concept","Concept"
"2025년 4월 1일이 도래한다.","a55108a840d1095eba2e0d7833f5dbeb60585ca12faa7cc39b0bcbe9e875dc89","has_concept","Concept"
"2025년 4월 1일이 도래한다.","7ddcfa88755df3572fbb1100f1dd7855e518175d019792b2ae5890d1c3449a67","has_concept","Concept"
"2025년 4월 1일이 도래한다.","9972587630cde31ab08de9176336455c95b068d61ea8a09cd8f565d150d0782a","has_concept","Concept"
"당사자가 합의한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"당사자가 합의한다.","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"당사자가 합의한다.","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"당사자가 합의한다.","bea0847ae04c841b4db4aa877fc84c9fd4a1ec2effe644f44e32ac8e542f9b2b","has_concept","Concept"
"당사자가 합의한다.","aa7f75b5a9940fab30fd3445f9b3cd5ef46fc58511fe87734bee57b2324d894c","has_concept","Concept"
"거래종결일이 변경된다.","01b5eb050dc5395e07bc27c5fcfbb7b757749f18fb15f857601f8f6987dc85aa","has_concept","Concept"
"거래종결일이 변경된다.","162864099d0eef8fcfe22c26979bf9bd716381fec0c5e80b07c128a302e16b73","has_concept","Concept"
"거래종결일이 변경된다.","b35e8d561db50ebd61b37db34a0a22c3331de59173abe80ea8d5290184920227","has_concept","Concept"
"거래종결일이 변경된다.","7dc6ce7cef1e8c5b4d6222d9c27858d64108ac7012182b0d0298ccb3fc22d45d","has_concept","Concept"
"거래종결일이 변경된다.","52a6e5f61ba09709362264764ca7e31f6c57710bbd6f1c753f8354c9c3a4b5e5","has_concept","Concept"
"당사자 합의로 거래종결일 변경이 불가능하다.","1634c784fa153027c547446e46585352adc2b8be709c9aed838409b59700650f","has_concept","Concept"
"당사자 합의로 거래종결일 변경이 불가능하다.","220d2ee9dc2ebd29fb72027c533f6725d72b72e9528c4b65b6ea887800115ced","has_concept","Concept"
"당사자 합의로 거래종결일 변경이 불가능하다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"당사자 합의로 거래종결일 변경이 불가능하다.","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"당사자 합의로 거래종결일 변경이 불가능하다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"거래종결일은 본 계약 체결일로부터 정확히 90일 후로 정한다.","900f8b2f3a9f71587c3695325d6d939e0fb769ce2cc58f65e8fe30a6929a8480","has_concept","Concept"
"거래종결일은 본 계약 체결일로부터 정확히 90일 후로 정한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"거래종결일은 본 계약 체결일로부터 정확히 90일 후로 정한다.","162864099d0eef8fcfe22c26979bf9bd716381fec0c5e80b07c128a302e16b73","has_concept","Concept"
"거래종결일은 본 계약 체결일로부터 정확히 90일 후로 정한다.","9e90c6795650ab6b66bdfd44544aed0c54afb99c58b628d4f7990553368994dd","has_concept","Concept"
"거래종결일은 본 계약 체결일로부터 정확히 90일 후로 정한다.","68d2145843ed145a684d83a736949ffa86b5fec9ed9fcd616131a76a5aac7403","has_concept","Concept"
"2025년 4월 1일을 거래종결일로 정한다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"2025년 4월 1일을 거래종결일로 정한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"2025년 4월 1일을 거래종결일로 정한다.","162864099d0eef8fcfe22c26979bf9bd716381fec0c5e80b07c128a302e16b73","has_concept","Concept"
"2025년 4월 1일을 거래종결일로 정한다.","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"2025년 4월 1일을 거래종결일로 정한다.","d3327ee3494b642f45bab4f16345fadeeafb596801438abd179a9b1e2677730d","has_concept","Concept"
"2025년 4월 1일을 거래종결일로 정한다.","65cacfd49477ee071f8e18493b91100a393be622c6226aa13df2465793cce7e8","has_concept","Concept"
"거래종결일은 당사자 합의로 변경할 수 없다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"거래종결일은 당사자 합의로 변경할 수 없다.","220d2ee9dc2ebd29fb72027c533f6725d72b72e9528c4b65b6ea887800115ced","has_concept","Concept"
"거래종결일은 당사자 합의로 변경할 수 없다.","65cacfd49477ee071f8e18493b91100a393be622c6226aa13df2465793cce7e8","has_concept","Concept"
"거래종결일은 당사자 합의로 변경할 수 없다.","1634c784fa153027c547446e46585352adc2b8be709c9aed838409b59700650f","has_concept","Concept"
"거래종결일은 당사자 합의로 변경할 수 없다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"자금","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"자금","f6c33ae3e21d911d9159f64528bcbb651309d1b270b30f38a738b4f0bcf17e4b","has_concept","Concept"
"자금","7b9d2c052ef36cb5d98f96d4fb0ca332d9c94a2d40844002e374df0444f29739","has_concept","Concept"
"자금","faee1441961e7b7ddbdd4cce72e3b6e9f5d76d01eee5c52aa8ffbf44f67cae34","has_concept","Concept"
"자금","e3b1e93a0ef283be33ad7588bbf2fea040a9b9d337bbe42f2c30182717353af6","has_concept","Concept"
"자금","dcd5fd8c728353b86f9acadd9c34a92e5076453e3ac5a5091f2aeb7a70128f2d","has_concept","Concept"
"충분한 자금","564e5cc91745cdf96970ea2c238d6c144aba43060a206a9936c01e8dd7a37c02","has_concept","Concept"
"충분한 자금","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"충분한 자금","312e772d3211f9ddc0507347f4b56fc2258a70ad40ce37ab21f56a24436a57d1","has_concept","Concept"
"충분한 자금","fdedf0f3a7e6fe03d94b13e04d4605acd10f794e26ee0b8e270d7efa131f7375","has_concept","Concept"
"충분한 자금","19c2b735eb82dc9be76ad19ea96e1579d098e207362029b1dc870ac15b811949","has_concept","Concept"
"충분한 자금","77a0f6a152b108e95be40e61dfe3d7e6b7bc50d886dca161412db94a237770fd","has_concept","Concept"
"자금이 필요했다.","2d406316cd27569c966b93ea7e159ff500408fad0f256f4af8832ae42519a28f","has_concept","Concept"
"자금이 필요했다.","0ab84ac7af6adcf6d6bd5a17cdcc7ab705a42b46e4f45a45b54333e28adfcbe5","has_concept","Concept"
"자금이 필요했다.","40f7d9b70d066d708f21e6301dfdc7de8d1189dbcc095ebb8c81cb51d7174987","has_concept","Concept"
"자금이 필요했다.","0195ae8db1a65f444fdf048edd79b94896f3b631213ba4c546f8aa4e2c27823e","has_concept","Concept"
"자금이 필요했다.","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"충분한 자금 확보했다.","249c57cc03aa55d9e5381f6be2c19f1405019e1acf81ec60a2f6e9e8242b33aa","has_concept","Concept"
"충분한 자금 확보했다.","40f7d9b70d066d708f21e6301dfdc7de8d1189dbcc095ebb8c81cb51d7174987","has_concept","Concept"
"충분한 자금 확보했다.","f7cad1537f102c5f608646d74c96d9722c34871efc301cd63dad8dfbd11b5487","has_concept","Concept"
"충분한 자금 확보했다.","3a566ac307e163ffd6fd4f44c634fa40ee53987761e27ef2b61279ed09b451b1","has_concept","Concept"
"충분한 자금 확보했다.","d1f7385637e6a0d32d63f04d01ad13581e6861edddc66284d5b967cea6e474b5","has_concept","Concept"
"자금 운용이 원활해졌다.","ca6f552b7acfed35cf7da22df4b493783a54b498794b9e45fe76532ac956590c","has_concept","Concept"
"자금 운용이 원활해졌다.","0e412550299eef427a103d5ddd0252ee39ab5b699ce546c30a011a72acae2fd7","has_concept","Concept"
"자금 운용이 원활해졌다.","ca7f8179ccbb115dfed69f0553a872b6a8912e814c6b095af7a2f2c216539e17","has_concept","Concept"
"자금 운용이 원활해졌다.","861fb7eb7b8c0d9383629f3b0323d6b70ca536a073225360ddb9e184ee901ad7","has_concept","Concept"
"자금 운용이 원활해졌다.","3547b0da3bd29090fb56d1fbf6730c245a9c76f50e5cf8951e34f9b3f4dac839","has_concept","Concept"
"충분한 자금을 확보했다.","ef89d6834e2fe5bede8c706f481355d55067565a6f722f2a38e4a5cf2e75bb54","has_concept","Concept"
"충분한 자금을 확보했다.","442acbbb01fcb993ff02ce2bed19e9c5b4b2d1e01d392c1751536e661f667eba","has_concept","Concept"
"충분한 자금을 확보했다.","4894e07e35dce33d0bf6c933232c0ee872349a25d2279d835d07d2a8df85dc78","has_concept","Concept"
"충분한 자금을 확보했다.","f7cad1537f102c5f608646d74c96d9722c34871efc301cd63dad8dfbd11b5487","has_concept","Concept"
"충분한 자금을 확보했다.","9d43bc92334a08dc084bb8677c7f1a1764ef2a72854ad0068a71ebb63e20c1e2","has_concept","Concept"
"제45조","d637469ff7bb7a528c38375ecef3e148f7f892db35fc510f26082e0c94430e45","has_concept","Concept"
"제45조","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"제45조","f9dcfa8b86caa58041ce56732f69f24de9f931022ee27cad7b41751e35937db5","has_concept","Concept"
"제45조","6ad68bdab074a3537aeb68b010a6d4ad05873553c160879d2ed99f1281d6e4eb","has_concept","Concept"
"제45조","e421cc2bbf4d431af62ab013e4470fde15ff561de28691a12859971d6ff4e03c","has_concept","Concept"
"제45조","2b983a0b437d04e400f4b543ef4adcf6aad1f32cbb840c4fa47c42df0b11977a","has_concept","Concept"
"제45조","73c56aa46c0f1fe9bbd6ddc456c2d70d8b34e69c2b937f0179ac5c3d9af1f691","has_concept","Concept"
"인지 사항","dfa121f8c02e49831da8a73a0047f3b0d57da6031acc871912b629e0a3980812","has_concept","Concept"
"인지 사항","1ba5baadbe9c84dc6557cdf54627620d024c711d8abf90b7a066d1ce1f8995a4","has_concept","Concept"
"인지 사항","fd4233c19ec22cc1d3b5350b17d9f72360bf39dd16991c9380361719ef5c04a1","has_concept","Concept"
"인지 사항","098844bb55e43ff0d9eb56b15c64c28635f69d5c606f9a2aade8631dd824ec9d","has_concept","Concept"
"인지 사항","464d2e8d3a4a615ce1e7433cc23900c367dca4469ce1413da859a4b3b8911d74","has_concept","Concept"
"인지 사항","312e772d3211f9ddc0507347f4b56fc2258a70ad40ce37ab21f56a24436a57d1","has_concept","Concept"
"제한","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"제한","4e84262661015d74fa2cb2baa22fb6bc149fdcc7bd5f275bebeb21afa380b8f5","has_concept","Concept"
"제한","8843bc53a8d6617720027c69896d5ffe1675431526aa422046dc3581a1b14d46","has_concept","Concept"
"제한","f5a3ddee8fb07b959489dfc180d909d3ce989dde31ad6e3ef7cb9081aafa0d6f","has_concept","Concept"
"제한","5f81ee06885eeda2f82ee1d74a49924ab7c06a9f7015802fe17019d4fc526f3f","has_concept","Concept"
"제한","e97ef330da160a8995b7f9d875c4c2f3842aec11710468cde21c4f637dde2d77","has_concept","Concept"
"제45조가 있다.","4e8eb21bef4b34666582e8c9910705226b257cdfa1c928b858da80d54b1137a9","has_concept","Concept"
"제45조가 있다.","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"제45조가 있다.","2b668f5ed6852bb167d2b57274bc77652af10950311f392eeeeecb9b54c89672","has_concept","Concept"
"제45조가 있다.","89c28135adbb324c2c35b81ce62fd8f67c63795fadd9ff1ab8c2aa817ec14d98","has_concept","Concept"
"제45조가 있다.","5a95d93e9e7e82d589dffd15e60f5449f5e704c02690f22bb8edbbbba68c9bae","has_concept","Concept"
"인지 사항이 제외된다.","58aeb4dbcafb2f4dfc2de11af895061bd59b0a08abd7491e79d0fe0c8d038b0f","has_concept","Concept"
"인지 사항이 제외된다.","c36a164c9c6414411c864993f59ca4606b2e7b26c6c922587879d049c2a425c5","has_concept","Concept"
"인지 사항이 제외된다.","5a93b535c1618ce0a2ea39b4789e69d426648f7303a594306dd6aa5fc1853146","has_concept","Concept"
"인지 사항이 제외된다.","d5b5839e125d72d4b5f23050b5076fd742a2ef954ea2ee5f62bc452905563392","has_concept","Concept"
"인지 사항이 제외된다.","bd8d949f6dd7765556589bb508b87b5785c380a30f498e660ec9b4fc0338b9f4","has_concept","Concept"
"제45조에 의해 제한이 적용된다.","220d2ee9dc2ebd29fb72027c533f6725d72b72e9528c4b65b6ea887800115ced","has_concept","Concept"
"제45조에 의해 제한이 적용된다.","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"제45조에 의해 제한이 적용된다.","1634c784fa153027c547446e46585352adc2b8be709c9aed838409b59700650f","has_concept","Concept"
"제45조에 의해 제한이 적용된다.","1ef36601ee685966029541fcdc701b337bd43a7680530de3771820117bdf15fb","has_concept","Concept"
"제45조에 의해 제한이 적용된다.","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"정보가 정확하다.","d1845ab9cecc19befa1ba15868a04b64e641e13246b742b727db067aa0d1d700","has_concept","Concept"
"정보가 정확하다.","a424c1c4487cfc1339cb0250c8c5884c6379bba98f9d7ecdba0eeaf3c31fafbd","has_concept","Concept"
"정보가 정확하다.","c2120ee50c052376300b0bc728a681c5d4a7f4276ddcd081f3d644425514cd07","has_concept","Concept"
"정보가 정확하다.","902f64ea508886a915d38d86e073f25feb240b119b1015f82a3ccfc0856dadd5","has_concept","Concept"
"정보가 정확하다.","6e363ea3b36620924e9fea5ef07a32fc5b0d0a437d0569a4e7c064e68972613e","has_concept","Concept"
"정보가 신뢰할 수 있다.","f4ebf57350d918b8cc322944ea021405503d103d4f5935d03131d7e973dde38b","has_concept","Concept"
"정보가 신뢰할 수 있다.","65e77ef835f8e7024dad2062b4f2f03dfa88b6ec21808c32a3b94bc32f375dbb","has_concept","Concept"
"정보가 신뢰할 수 있다.","c2120ee50c052376300b0bc728a681c5d4a7f4276ddcd081f3d644425514cd07","has_concept","Concept"
"정보가 신뢰할 수 있다.","15b3165703cd04718701531bfd91d398360f2f3d6692dc802852bf5f17d15cb1","has_concept","Concept"
"정보가 신뢰할 수 있다.","d83fdd35f511c9b43809e302235a81efb836766a0204d4d25efa7ef44d5a3b14","has_concept","Concept"
"변경","a55108a840d1095eba2e0d7833f5dbeb60585ca12faa7cc39b0bcbe9e875dc89","has_concept","Concept"
"변경","b35e8d561db50ebd61b37db34a0a22c3331de59173abe80ea8d5290184920227","has_concept","Concept"
"변경","52a6e5f61ba09709362264764ca7e31f6c57710bbd6f1c753f8354c9c3a4b5e5","has_concept","Concept"
"변경","05993b70fb3cfe8764221b15f8aaa151022da09204d138ef3928275c2bc795f8","has_concept","Concept"
"변경","48a47b5fc20c236003e1335d8326cfba174570f1ed39dfb707e5df8be809fc87","has_concept","Concept"
"변경","e51617c4d937303ef7f6aad5f7b68f03d747067536207cc7eb2b3ded47ccfb71","has_concept","Concept"
"변경","4f66e9989a536412978c1ac7f402b22bc87c717969aa896f23713be93024762a","has_concept","Concept"
"변경이 발생한다.","a55108a840d1095eba2e0d7833f5dbeb60585ca12faa7cc39b0bcbe9e875dc89","has_concept","Concept"
"변경이 발생한다.","530a7c484d415d389b647acc3050145eca4dd0808b9204238f3ce43c975d4f43","has_concept","Concept"
"변경이 발생한다.","7ddcfa88755df3572fbb1100f1dd7855e518175d019792b2ae5890d1c3449a67","has_concept","Concept"
"변경이 발생한다.","b35e8d561db50ebd61b37db34a0a22c3331de59173abe80ea8d5290184920227","has_concept","Concept"
"변경이 발생한다.","52a6e5f61ba09709362264764ca7e31f6c57710bbd6f1c753f8354c9c3a4b5e5","has_concept","Concept"
"통지한다.","8ed04ed41a85892fc57934808724c9f05a580fa6bec690050c230fec35166396","has_concept","Concept"
"통지한다.","8f0a4ce25aa7e4d0cae1db4fb02ee14f93b5f982cc028d2f020819e8ff95eac1","has_concept","Concept"
"통지한다.","83f3b05659b1f63a829ec68723e78bd9c61183d6391bae93fda47041806f0c87","has_concept","Concept"
"통지한다.","b30ea4b150733ce604d6fbafdc8bf0a169dc2b14909435816da583c98c069cd3","has_concept","Concept"
"통지한다.","2935ae2a2cac3f2f72ed011f4fa6e7841dc98cfe724382a63b82c714d54997ed","has_concept","Concept"
"통지를 한다.","8ed04ed41a85892fc57934808724c9f05a580fa6bec690050c230fec35166396","has_concept","Concept"
"통지를 한다.","83f3b05659b1f63a829ec68723e78bd9c61183d6391bae93fda47041806f0c87","has_concept","Concept"
"통지를 한다.","8f0a4ce25aa7e4d0cae1db4fb02ee14f93b5f982cc028d2f020819e8ff95eac1","has_concept","Concept"
"통지를 한다.","e7f705ce26e1d62d02ee7b12369684855c7e4e30d0a7f5375aa8eee26b31c9a3","has_concept","Concept"
"통지를 한다.","d120eda9be7f0b27fe14e31d23005ba6e1e3d33fa1fb0b513935070475a541d7","has_concept","Concept"
"통지자","e9b52e83a2497e9656a7b6030ddf5175d54c4f991cacebd04f074ae42e103c3e","has_concept","Concept"
"통지자","aad3b6af911a14f6e9c913d666ef41b4e481eac54d9a000915da30f30c2d2774","has_concept","Concept"
"통지자","0e162f7038816bfa33602a15b250f47eccf3a69e16531b6a2fa87ed910d794c6","has_concept","Concept"
"통지자","04137d01c7ea8204044dd30dbe8476bd87d9b1b0ed30b1dead76e78b446d7b1b","has_concept","Concept"
"통지자","bdc8992455a27cce2fed9429359ab40b50b806020606766787683651c687c49a","has_concept","Concept"
"통지자","7c4c46234a0794aeed7858a77e90b3648eff198437306f5b730de42606a45e7e","has_concept","Concept"
"수신자","cefad2324188acf85a2fac5cb1903454c148ea8530e2a94f05a9af5732054daf","has_concept","Concept"
"수신자","92c089606e70f843f34afac2ddf3c7c7e437764d40de2bddf2e5fb950b413cf3","has_concept","Concept"
"수신자","22ce01208fe95435476eaf22906397876ee1415bf95efdf9c9591b672f702986","has_concept","Concept"
"수신자","fb4de54c7f415b7fce7277c8c48aaacc1f391d7825e0e16ed55572ea92133cea","has_concept","Concept"
"수신자","0aa7d8cbed4437fd4bd7ccdefd7da537aa16e859f86776a3cff9bb30e90e3d2a","has_concept","Concept"
"수신자","1bd36fdd45f99927aa170c6026711a133bb84e140cefd9015823cb058774017d","has_concept","Concept"
"제48조","d637469ff7bb7a528c38375ecef3e148f7f892db35fc510f26082e0c94430e45","has_concept","Concept"
"제48조","6ad68bdab074a3537aeb68b010a6d4ad05873553c160879d2ed99f1281d6e4eb","has_concept","Concept"
"제48조","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"제48조","f9dcfa8b86caa58041ce56732f69f24de9f931022ee27cad7b41751e35937db5","has_concept","Concept"
"제48조","e421cc2bbf4d431af62ab013e4470fde15ff561de28691a12859971d6ff4e03c","has_concept","Concept"
"제48조","73c56aa46c0f1fe9bbd6ddc456c2d70d8b34e69c2b937f0179ac5c3d9af1f691","has_concept","Concept"
