":START_ID",":END_ID","relation",":TYPE"
"대상회사는 법적 분쟁이나 제재를 피할 수 있다.","20f9fef3f5670e6725465d13ee5355de3b6801b4251591e6012adc62dc751915","has_concept","Concept"
"대상회사는 법적 분쟁이나 제재를 피할 수 있다.","16dbbcfe4932e3d182692df4a6cd7bc0c0ca1c5094e81f3857e627fbdf09f237","has_concept","Concept"
"대상회사가 모든 법령을 준수하고 있다.","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"대상회사가 모든 법령을 준수하고 있다.","45a582209c729d74db063a97a5758cfa50951b19962ac8b4be05246b962857f1","has_concept","Concept"
"대상회사가 모든 법령을 준수하고 있다.","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"대상회사가 모든 법령을 준수하고 있다.","bf3b3f94b1313b9aee6bc7649010a2ac9185e84fcc47377483d5dcede5b7f928","has_concept","Concept"
"대상회사가 모든 법령을 준수하고 있다.","2b668f5ed6852bb167d2b57274bc77652af10950311f392eeeeecb9b54c89672","has_concept","Concept"
"모든 법령","d637469ff7bb7a528c38375ecef3e148f7f892db35fc510f26082e0c94430e45","has_concept","Concept"
"모든 법령","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"모든 법령","f9dcfa8b86caa58041ce56732f69f24de9f931022ee27cad7b41751e35937db5","has_concept","Concept"
"모든 법령","9c5b9619beff6305aafce39f3c16fe9a61eddd75766a4ee2e3d5ccd65214b96d","has_concept","Concept"
"모든 법령","2b983a0b437d04e400f4b543ef4adcf6aad1f32cbb840c4fa47c42df0b11977a","has_concept","Concept"
"모든 법령","4e8eb21bef4b34666582e8c9910705226b257cdfa1c928b858da80d54b1137a9","has_concept","Concept"
"모든 법령","be407ff4831912e311f9307d2e8a4e9dcf8b1536630ee85bab3fb876728a7e24","has_concept","Concept"
"모든 세금","b9779a89b250806b7c1b8d0e79f7d50ff4a613efd602e99299fd49156fd3d4c4","has_concept","Concept"
"모든 세금","be447231a830c3cd0ada93ce795a0db0a50acbf71c14cc50af817d29f7002905","has_concept","Concept"
"모든 세금","aec662cb09683636aad52807a12313ecd4ce8e570206686479920dc4298d4de4","has_concept","Concept"
"모든 세금","1bd11aa63dbe3cf323730556aa8c2e30a5a72d13660ff45be2b205b157a4bf2e","has_concept","Concept"
"모든 세금","de555f25c0e97daa6a693854bc7e4d0ea6b4522c95c82dc68cdc50608f47f0dc","has_concept","Concept"
"모든 세금","25447557b0116a19844e7bd4d664b3259365fe517212c4f7c5da61629cb1a0ca","has_concept","Concept"
"대상회사는 모든 세금을 적시에 신고했다.","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"대상회사는 모든 세금을 적시에 신고했다.","912d893f3ae1547a25d06b2c256ee2f9532ea25538f36bb5bda620be8c021dc9","has_concept","Concept"
"대상회사는 모든 세금을 적시에 신고했다.","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"대상회사는 모든 세금을 적시에 신고했다.","55035f24dfca26a8b04ed0558b7c6b8c827b968d85505770436da2afa96d4c5c","has_concept","Concept"
"대상회사는 모든 세금을 적시에 신고했다.","c8549c2a356f0319e54342a188f816c47e187f15d94d896e09ed0ef8689f60b7","has_concept","Concept"
"대상회사는 모든 세금을 적시에 납부했다.","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"대상회사는 모든 세금을 적시에 납부했다.","53e3ad797fe675cd78d05226900f793efab95edd39002cd1c8f0d2e8fddf4839","has_concept","Concept"
"대상회사는 모든 세금을 적시에 납부했다.","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"대상회사는 모든 세금을 적시에 납부했다.","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"대상회사는 모든 세금을 적시에 납부했다.","acd2a4a2ebb2622c9338a70f7d477b3f8b1a35b2aa9b67eea8a54a334b25355a","has_concept","Concept"
"세금","de555f25c0e97daa6a693854bc7e4d0ea6b4522c95c82dc68cdc50608f47f0dc","has_concept","Concept"
"세금","be447231a830c3cd0ada93ce795a0db0a50acbf71c14cc50af817d29f7002905","has_concept","Concept"
"세금","1bd11aa63dbe3cf323730556aa8c2e30a5a72d13660ff45be2b205b157a4bf2e","has_concept","Concept"
"세금","aec662cb09683636aad52807a12313ecd4ce8e570206686479920dc4298d4de4","has_concept","Concept"
"세금","fa91850e9c5428ccce8e847c5c9d5f144ba795de8b5e516eb5b3ff633e1dbf34","has_concept","Concept"
"세금","25447557b0116a19844e7bd4d664b3259365fe517212c4f7c5da61629cb1a0ca","has_concept","Concept"
"세금","38072cbf7c1355afc0b6a96e8f87f4d42275a32cd5d26c7bf6f33a29eac7a50e","has_concept","Concept"
"노동 관련 법규","d5f1032640c1b0ffea1c2b8b03035aa63878da6314600e0645796f1b02012327","has_concept","Concept"
"노동 관련 법규","8843bc53a8d6617720027c69896d5ffe1675431526aa422046dc3581a1b14d46","has_concept","Concept"
"노동 관련 법규","fa91850e9c5428ccce8e847c5c9d5f144ba795de8b5e516eb5b3ff633e1dbf34","has_concept","Concept"
"노동 관련 법규","5f81ee06885eeda2f82ee1d74a49924ab7c06a9f7015802fe17019d4fc526f3f","has_concept","Concept"
"노동 관련 법규","25447557b0116a19844e7bd4d664b3259365fe517212c4f7c5da61629cb1a0ca","has_concept","Concept"
"노동 관련 법규","9b0c61d1346dd54199583d13c8c7fea46a28c9411afcb3f2d70a8eaf3dcd62d4","has_concept","Concept"
"노동 관련 법규","e97ef330da160a8995b7f9d875c4c2f3842aec11710468cde21c4f637dde2d77","has_concept","Concept"
"노동 관련 법규","fba9c2af05e6cf666b39af3e38af298feed919acbb58f42dcd2a57cfe624596f","has_concept","Concept"
"노동 관련 법규","5f81ee06885eeda2f82ee1d74a49924ab7c06a9f7015802fe17019d4fc526f3f","has_concept","Concept"
"노사 분쟁","7b3358b1811c063cdec19390794a2dc8e4795c856ea851c8759a472943d2902d","has_concept","Concept"
"노사 분쟁","1ffc9843e66ffa33e52516df89ef6077e917e5cc4a02bccd386d06722176bfc2","has_concept","Concept"
"노사 분쟁","c42790233f1d0ad8477ed4ce0ef0591f429185491916a2cc0ddf2ff32d9c3313","has_concept","Concept"
"노사 분쟁","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"노사 분쟁","c74d3fef27579fe250a8204954dbe252c8ec731016a034980de75d83955d9c47","has_concept","Concept"
"노사 분쟁","13e913dfc09a414623e9fb8e4826221ff6a3b8fa5604aa953c7f064176a6c141","has_concept","Concept"
"노사 분쟁","194c365304b76ecf4779a2a25f867d2a0ffca51fe6a880dec5073383e6280bfe","has_concept","Concept"
"대상회사는 노동 관련 법규를 준수한다.","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"대상회사는 노동 관련 법규를 준수한다.","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"대상회사는 노동 관련 법규를 준수한다.","2b668f5ed6852bb167d2b57274bc77652af10950311f392eeeeecb9b54c89672","has_concept","Concept"
"대상회사는 노동 관련 법규를 준수한다.","c3dd7acae26c65251912a03d34f73760695404cff888f324199946861e4bfc0c","has_concept","Concept"
"대상회사는 노동 관련 법규를 준수한다.","45a582209c729d74db063a97a5758cfa50951b19962ac8b4be05246b962857f1","has_concept","Concept"
"노사 분쟁이 없다.","b4db32f4bfccdfcefb7376f023ad994291efbc8d4ce89d6641b24d0eb0510ba2","has_concept","Concept"
"노사 분쟁이 없다.","aa7f75b5a9940fab30fd3445f9b3cd5ef46fc58511fe87734bee57b2324d894c","has_concept","Concept"
"노사 분쟁이 없다.","e9b154398d8f4ac3c17e09632ac25cb838f9317e2d9126f7e55a3e0203070183","has_concept","Concept"
"노사 분쟁이 없다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"노사 분쟁이 없다.","f3e98403b64549e3e4991733880e671a3df8bf3ba15b752b578ac3da2a241f86","has_concept","Concept"
"대상회사는 노동 관련 법규를 준수한다","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"대상회사는 노동 관련 법규를 준수한다","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"대상회사는 노동 관련 법규를 준수한다","2b668f5ed6852bb167d2b57274bc77652af10950311f392eeeeecb9b54c89672","has_concept","Concept"
"대상회사는 노동 관련 법규를 준수한다","39271339f220d55784d68da92ac7671f810af430f02a2db62b3152209e6620fd","has_concept","Concept"
"대상회사는 노동 관련 법규를 준수한다","273e95ada4c137f6654258b2ef8dab7584c1fb3b3b2648ba9befa0cad0fc85ff","has_concept","Concept"
"대상회사에는 노사 분쟁이 없다","182e94b75bb17ff43a82324758dc91619237e1b4ae53c7e7cdf6bcc0f6597b0f","has_concept","Concept"
"대상회사에는 노사 분쟁이 없다","b4db32f4bfccdfcefb7376f023ad994291efbc8d4ce89d6641b24d0eb0510ba2","has_concept","Concept"
"대상회사에는 노사 분쟁이 없다","e9b154398d8f4ac3c17e09632ac25cb838f9317e2d9126f7e55a3e0203070183","has_concept","Concept"
"대상회사에는 노사 분쟁이 없다","aa7f75b5a9940fab30fd3445f9b3cd5ef46fc58511fe87734bee57b2324d894c","has_concept","Concept"
"대상회사에는 노사 분쟁이 없다","194c365304b76ecf4779a2a25f867d2a0ffca51fe6a880dec5073383e6280bfe","has_concept","Concept"
"모든 중요 자산","faee1441961e7b7ddbdd4cce72e3b6e9f5d76d01eee5c52aa8ffbf44f67cae34","has_concept","Concept"
"모든 중요 자산","65753e618c189b92b6962063b4f4ee66b5111b85f084bcb7fd52ff6d2dab33b2","has_concept","Concept"
"모든 중요 자산","7b9d2c052ef36cb5d98f96d4fb0ca332d9c94a2d40844002e374df0444f29739","has_concept","Concept"
"모든 중요 자산","f6c33ae3e21d911d9159f64528bcbb651309d1b270b30f38a738b4f0bcf17e4b","has_concept","Concept"
"모든 중요 자산","e5667a107ad8db1473c9a76aa3702799b34f8607a0f0b94b1f77909546765889","has_concept","Concept"
"모든 중요 자산","0e9f67584191cd21392f6559c25b8b3116552337b03ddad0c30b70ff12d80e6d","has_concept","Concept"
"양호한 상태","b53a363cf458e478b260a8e72c8e87f74463b13267f2fc2e593b6135ab36311b","has_concept","Concept"
"양호한 상태","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"양호한 상태","6d00ee184ecb8abaf26d6faea412dc89e6670ade3bdc6e069297b45ce80de99f","has_concept","Concept"
"양호한 상태","9e90f55bdac61ca5662e5693b589859c83344f625d370be4db52b5c776efabf8","has_concept","Concept"
"양호한 상태","d85aa419de6d5a348c19386f374d8655daa7b79a701a33aff1edca0a2dda72c2","has_concept","Concept"
"대상회사의 모든 중요 자산은 양호한 상태로 유지되고 있다.","af15fd27a1f42efc4a332084a70a0d8bc27efb6f4a3c9e69a5d546d44c242237","has_concept","Concept"
"대상회사의 모든 중요 자산은 양호한 상태로 유지되고 있다.","30dbdb5527e51a93331b9cf9c4f8ee4b14730af000f29912ef14f9e577ad9cac","has_concept","Concept"
"대상회사의 모든 중요 자산은 양호한 상태로 유지되고 있다.","3f9fa84decab22650bf240db5c98969e7e5a2150decff0002424d4aa1d63b509","has_concept","Concept"
"대상회사의 모든 중요 자산은 양호한 상태로 유지되고 있다.","e716b3cbebe24a76ed3bdc5c6cf14fba0e91985a88bb3e504bd2c8ce6dc39e87","has_concept","Concept"
"대상회사의 모든 중요 자산은 양호한 상태로 유지되고 있다.","d9524519063f2cfa711dc7fc19ef5dc19daed14d0202e131c274a17eb1882f58","has_concept","Concept"
"자산의 관리와 보수가 적절하게 이루어졌다.","af15fd27a1f42efc4a332084a70a0d8bc27efb6f4a3c9e69a5d546d44c242237","has_concept","Concept"
"자산의 관리와 보수가 적절하게 이루어졌다.","ca6f552b7acfed35cf7da22df4b493783a54b498794b9e45fe76532ac956590c","has_concept","Concept"
"자산의 관리와 보수가 적절하게 이루어졌다.","30dbdb5527e51a93331b9cf9c4f8ee4b14730af000f29912ef14f9e577ad9cac","has_concept","Concept"
"자산의 관리와 보수가 적절하게 이루어졌다.","5cb2e49536d3aedab904e306f53dc0794d75d80b3b6b67a85dbd5d3714f59077","has_concept","Concept"
"자산의 관리와 보수가 적절하게 이루어졌다.","0cb713732c7f43f6117d416920c5fc4ebb28dbbeb95099275c6f2ad341d7146c","has_concept","Concept"
"중요 자산","faee1441961e7b7ddbdd4cce72e3b6e9f5d76d01eee5c52aa8ffbf44f67cae34","has_concept","Concept"
"중요 자산","65753e618c189b92b6962063b4f4ee66b5111b85f084bcb7fd52ff6d2dab33b2","has_concept","Concept"
"중요 자산","7b9d2c052ef36cb5d98f96d4fb0ca332d9c94a2d40844002e374df0444f29739","has_concept","Concept"
"중요 자산","c38fa67696ac0790d4c1fcc2cbd5d37af80aebce28c82fa2cec76fffec6793bb","has_concept","Concept"
"중요 자산","e5667a107ad8db1473c9a76aa3702799b34f8607a0f0b94b1f77909546765889","has_concept","Concept"
"중요 자산","351f4c4ee5c6fd4e71f6402905945278391390af807691f390bd3ce1a33c31e1","has_concept","Concept"
"실사 과정","4571faab4338f717501abab5c86b6ffd73a9e1f665840a342d58e8dbdeb2ac95","has_concept","Concept"
"실사 과정","08e948125e2418bb8a4a782a4b3b7359e84a49b100ebbacddb722c8b131c880d","has_concept","Concept"
"실사 과정","01dfaaf886507995bc2f3baaef0749b3e2995625fecc78ae4906680dfca80954","has_concept","Concept"
"실사 과정","f2fc9b44617c427cbdebc5bcd917a3b5c4b92e5fa29c489220ca6d0739e29249","has_concept","Concept"
"실사 과정","2d330678745269d5416e96bb62dc3554e0398b63fbb91c140eb34c950409918e","has_concept","Concept"
"실사 과정","5e26084b84a335ba55fc72dc2551effaa8c212069ea4fa45e79bde8daa3e343c","has_concept","Concept"
"중요 계약","eb209db0daec7c270b15d926ca8fe42c33980aa30dfd41e924a061372029826a","has_concept","Concept"
"중요 계약","03a6569cebdc6132d6801aee2bc80244fca6c08c1e46de5cbc9676a1c1da0a56","has_concept","Concept"
"중요 계약","4d4e2d8dc2f0c684384e71c08d2912dbbd25e95f19817166eb635b33a034e3d4","has_concept","Concept"
"중요 계약","f916f959d18a6a5eb5dd633e3b82bb253ff0e9d56f7510a43c6569ab151691ec","has_concept","Concept"
"중요 계약","c25ab672c7209e0baa248990cd5157118e8332653f29113be1eff72c0afb4ef5","has_concept","Concept"
"중요 계약","06701ef665f179da17852fbbc94cfff987b568d84fddb39dfdb7e6175032c9fb","has_concept","Concept"
"실사 과정에서 공개된 것 외","098844bb55e43ff0d9eb56b15c64c28635f69d5c606f9a2aade8631dd824ec9d","has_concept","Concept"
"실사 과정에서 공개된 것 외","1ba5baadbe9c84dc6557cdf54627620d024c711d8abf90b7a066d1ce1f8995a4","has_concept","Concept"
"실사 과정에서 공개된 것 외","dfa121f8c02e49831da8a73a0047f3b0d57da6031acc871912b629e0a3980812","has_concept","Concept"
"실사 과정에서 공개된 것 외","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"실사 과정에서 공개된 것 외","3767bc4be50bcfa48e89cf9305bc883cfeeb680d9b0ad5ef43d79f1427f4b7dc","has_concept","Concept"
"실사 과정에서 공개된 것 외","73e68972b2494c84f4a80ae232c1ca8654e514ed402141ea55d14080977fb57d","has_concept","Concept"
"실사 과정에서 공개된 것 외","464d2e8d3a4a615ce1e7433cc23900c367dca4469ce1413da859a4b3b8911d74","has_concept","Concept"
"실사 과정에서 공개된 것 외","c25ab672c7209e0baa248990cd5157118e8332653f29113be1eff72c0afb4ef5","has_concept","Concept"
"실사 과정에서 공개된 것 외에 연간 1억원 이상의 중요 계약은 없다.","dfcf9c31322687985ef3150efeab8bdd6f1fbd46f1d2ea0125521998a020671f","has_concept","Concept"
"실사 과정에서 공개된 것 외에 연간 1억원 이상의 중요 계약은 없다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"실사 과정에서 공개된 것 외에 연간 1억원 이상의 중요 계약은 없다.","c8549c2a356f0319e54342a188f816c47e187f15d94d896e09ed0ef8689f60b7","has_concept","Concept"
"실사 과정에서 공개된 것 외에 연간 1억원 이상의 중요 계약은 없다.","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"실사 과정에서 공개된 것 외에 연간 1억원 이상의 중요 계약은 없다.","912d893f3ae1547a25d06b2c256ee2f9532ea25538f36bb5bda620be8c021dc9","has_concept","Concept"
"실사 과정에서 일부 내용이 공개되었다.","dfcf9c31322687985ef3150efeab8bdd6f1fbd46f1d2ea0125521998a020671f","has_concept","Concept"
"실사 과정에서 일부 내용이 공개되었다.","1c395645342479efd717315a635c03fc980417d30fcec3385ea3d05e82780d94","has_concept","Concept"
"실사 과정에서 일부 내용이 공개되었다.","9cae5ece2fb55aff9f467586a269006fedeced45a694cb76ffc751a78de759aa","has_concept","Concept"
"실사 과정에서 일부 내용이 공개되었다.","c8549c2a356f0319e54342a188f816c47e187f15d94d896e09ed0ef8689f60b7","has_concept","Concept"
"실사 과정에서 일부 내용이 공개되었다.","83f3b05659b1f63a829ec68723e78bd9c61183d6391bae93fda47041806f0c87","has_concept","Concept"
"실사 과정에서 계약들이 공개되었다.","dfcf9c31322687985ef3150efeab8bdd6f1fbd46f1d2ea0125521998a020671f","has_concept","Concept"
"실사 과정에서 계약들이 공개되었다.","c8549c2a356f0319e54342a188f816c47e187f15d94d896e09ed0ef8689f60b7","has_concept","Concept"
"실사 과정에서 계약들이 공개되었다.","e208840e4f6f25e9e4e0d772bf6e8bec6105672f374eba9628356d4ada04acb8","has_concept","Concept"
"실사 과정에서 계약들이 공개되었다.","3f9fa84decab22650bf240db5c98969e7e5a2150decff0002424d4aa1d63b509","has_concept","Concept"
"실사 과정에서 계약들이 공개되었다.","ec0eceb8b96f7c932d8fe31e6f46530502912100d4f2ce746bf3db1ad1014214","has_concept","Concept"
"실사 과정에서 계약들이 공개되었다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"계약들","b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","has_concept","Concept"
"계약들","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"계약들","8342bb93ebad0865de0f879347228fdb0836b235ce4a7c1551822d4e4fb31cb9","has_concept","Concept"
"계약들","aba9e9868d1f1c92e35fb67655b16f7c1f0d7662ae246db57902ce1110970c9e","has_concept","Concept"
"계약들","fc374f4d8e85187b27f29f03cd89ed897f86de4e2bd17c6b685dd77d1a1564a9","has_concept","Concept"
"계약들","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"계약들","4571faab4338f717501abab5c86b6ffd73a9e1f665840a342d58e8dbdeb2ac95","has_concept","Concept"
"연간 1억원 이상의 중요 계약은 존재하지 않는다.","972affb50b73af2c6f0e355eabf0d3b0bdbb29d79b5a6f5e7059cca0003b5591","has_concept","Concept"
"연간 1억원 이상의 중요 계약은 존재하지 않는다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"연간 1억원 이상의 중요 계약은 존재하지 않는다.","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"연간 1억원 이상의 중요 계약은 존재하지 않는다.","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"연간 1억원 이상의 중요 계약은 존재하지 않는다.","1634c784fa153027c547446e46585352adc2b8be709c9aed838409b59700650f","has_concept","Concept"
"연간 1억원 이상의 중요 계약","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"연간 1억원 이상의 중요 계약","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"연간 1억원 이상의 중요 계약","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"연간 1억원 이상의 중요 계약","e2295454f715e738107bd8b5f26471fccd10397645de74c996dbcb521d67ca2c","has_concept","Concept"
"연간 1억원 이상의 중요 계약","b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","has_concept","Concept"
"연간 1억원 이상의 중요 계약","8342bb93ebad0865de0f879347228fdb0836b235ce4a7c1551822d4e4fb31cb9","has_concept","Concept"
"본 계약을 체결하고 이행할 완전한 권한과 능력","774cc15c968838b451d4dec99d07a4b2a0fb03f92e97fcc6edfabff485876b1f","has_concept","Concept"
"본 계약을 체결하고 이행할 완전한 권한과 능력","a796518badfe696ce672fd2f9e5510b723216b392f08f90a60aa65b99101de07","has_concept","Concept"
"본 계약을 체결하고 이행할 완전한 권한과 능력","77a0f6a152b108e95be40e61dfe3d7e6b7bc50d886dca161412db94a237770fd","has_concept","Concept"
"본 계약을 체결하고 이행할 완전한 권한과 능력","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"본 계약을 체결하고 이행할 완전한 권한과 능력","cd07ddb3a4fe0192800c7585e512000425b84c1411285655ebf8bfe97219f208","has_concept","Concept"
"본 계약을 체결하고 이행할 완전한 권한과 능력","bd8c5a0b03585f044a045cfed9b1e3d138bafcdfd148374c431618b9a80329cd","has_concept","Concept"
"매수인은 본 계약을 체결하고 이행할 완전한 권한과 능력을 보유한다.","900f8b2f3a9f71587c3695325d6d939e0fb769ce2cc58f65e8fe30a6929a8480","has_concept","Concept"
"매수인은 본 계약을 체결하고 이행할 완전한 권한과 능력을 보유한다.","0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","has_concept","Concept"
"매수인은 본 계약을 체결하고 이행할 완전한 권한과 능력을 보유한다.","80e6bc9fe215286983bf445af81c406240b4a072f31d4ed76ba200971f4e154f","has_concept","Concept"
"매수인은 본 계약을 체결하고 이행할 완전한 권한과 능력을 보유한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"매수인은 본 계약을 체결하고 이행할 완전한 권한과 능력을 보유한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매수인이 본 계약을 체결한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"매수인이 본 계약을 체결한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매수인이 본 계약을 체결한다.","538c554615146097f8626a669a513d1ea00925d0640c89289e37d8da544a2314","has_concept","Concept"
"매수인이 본 계약을 체결한다.","03e841c7036a5156fca9557adc7679ea19a9d2f74a105a58354adeb76ab293a8","has_concept","Concept"
"매수인이 본 계약을 체결한다.","067d8a844ccb30bdc3d40f072951172006da0be4052800579337d209e3c0b62e","has_concept","Concept"
"매수인이 본 계약을 이행한다.","37e81723c53ab4b154d9d2be0da8322a0537ed415b39fea4d361b39e2bc371f7","has_concept","Concept"
"매수인이 본 계약을 이행한다.","c25b1131e5ea67ed5c68d8fdebf98c89632fb4dcc87f50813880ce9b9fec91b7","has_concept","Concept"
"매수인이 본 계약을 이행한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"매수인이 본 계약을 이행한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매수인이 본 계약을 이행한다.","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"매수인은 본 계약을 체결할 완전한 권한과 능력을 보유한다.","0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","has_concept","Concept"
"매수인은 본 계약을 체결할 완전한 권한과 능력을 보유한다.","900f8b2f3a9f71587c3695325d6d939e0fb769ce2cc58f65e8fe30a6929a8480","has_concept","Concept"
"매수인은 본 계약을 체결할 완전한 권한과 능력을 보유한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"매수인은 본 계약을 체결할 완전한 권한과 능력을 보유한다.","80e6bc9fe215286983bf445af81c406240b4a072f31d4ed76ba200971f4e154f","has_concept","Concept"
"매수인은 본 계약을 체결할 완전한 권한과 능력을 보유한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매수인은 본 계약을 이행할 완전한 권한과 능력을 보유한다.","0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","has_concept","Concept"
"매수인은 본 계약을 이행할 완전한 권한과 능력을 보유한다.","92ba464601e95a1bda1661b43acedc16ff21f84a6476711a7fca26fdea9de716","has_concept","Concept"
"매수인은 본 계약을 이행할 완전한 권한과 능력을 보유한다.","bd932c198c3b2f06dc57edbf782a0cae702bc3435bbd44e2373dcdbc0f5f8e3d","has_concept","Concept"
"매수인은 본 계약을 이행할 완전한 권한과 능력을 보유한다.","db63ef6ad6ef59088cbc6f075d248db78b3ce997a7baca91459603b4f2e64954","has_concept","Concept"
"매수인은 본 계약을 이행할 완전한 권한과 능력을 보유한다.","d05f2257516935c2db04e0c565beb5a412d55469626ab2a2be33b65a3d68e4a9","has_concept","Concept"
"대금 지급에 필요한 자금","2632ac52dbca3ae36447ffd132ae15682bb6a9b5efd7f18ba6007ffd0d85f966","has_concept","Concept"
"대금 지급에 필요한 자금","68ba10b1e95a0888f867449e1d99dd06523a63fd7d3b9b5450fc64beb8e9992f","has_concept","Concept"
"대금 지급에 필요한 자금","5313b80c4ece095ec4b6b6e45e4957c2e5793b6ce238e183b934c6bcf2110004","has_concept","Concept"
"대금 지급에 필요한 자금","564e5cc91745cdf96970ea2c238d6c144aba43060a206a9936c01e8dd7a37c02","has_concept","Concept"
"대금 지급에 필요한 자금","fdedf0f3a7e6fe03d94b13e04d4605acd10f794e26ee0b8e270d7efa131f7375","has_concept","Concept"
"매수인은 각 대금 지급에 필요한 자금을 확보했다.","ef89d6834e2fe5bede8c706f481355d55067565a6f722f2a38e4a5cf2e75bb54","has_concept","Concept"
"매수인은 각 대금 지급에 필요한 자금을 확보했다.","f7cad1537f102c5f608646d74c96d9722c34871efc301cd63dad8dfbd11b5487","has_concept","Concept"
"매수인은 각 대금 지급에 필요한 자금을 확보했다.","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"매수인은 각 대금 지급에 필요한 자금을 확보했다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매수인은 각 대금 지급에 필요한 자금을 확보했다.","8342bb93ebad0865de0f879347228fdb0836b235ce4a7c1551822d4e4fb31cb9","has_concept","Concept"
"매수인은 대금을 지급했다.","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"매수인은 대금을 지급했다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
