"concept_id:ID","name",":LABEL"
"05993b70fb3cfe8764221b15f8aaa151022da09204d138ef3928275c2bc795f8","update","Concept"
"f839ede1cbc2139ec6df76f12e1e544671678cd2105681b1f91ae5e878e4eecb","법적개념","Concept"
"28f90bfa7f634006e20cbf03109ac5fd89c33064fa838ed197caa1f82035b89e","근로자","Concept"
"4b297540b9ac8ed6b9adbc548a83a6193cb3e3afc14faa7a5ed6fcedc9693945","valuation tool","Concept"
"d66a7ce55ae8fc464217b0565d8cc0a9b7f6556ad73fdf65e7f3c8518ea8743f","justice","Concept"
"c25b1131e5ea67ed5c68d8fdebf98c89632fb4dcc87f50813880ce9b9fec91b7","fulfillment","Concept"
"8ae6073b388fd58c025e0ab60a2fa41ecf169a5a646ffd50e95d7323cb493812","정보제공","Concept"
"89d1aa6abb7bd66816461d581ebc879e8e410978daf11f6a3ea161fe6aeae404","specification","Concept"
"122faee8a61089fde3d4afa2532f4a80913cb4d94300960db9eb17e636a1a829","경제주체","Concept"
"6889417013538b1e5415acf5fd3977ec2406b4ed7bd9e769c16d30ec2f13927f","불이행","Concept"
"01bc48a15fa7d6c246943d8da1e578f8f3eac781628129176c3540da6382a23a","논쟁","Concept"
"c0d60c7981e0e55a01e1b9dd7e5dfa419dac9a69522b131aa4797ffc45ca97e9","legal status","Concept"
"575ae7594a6b9c7dad157befb9f22b6f479df8a7cb9d5b5a2da8ad2297b97e1c","philanthropy","Concept"
"15b3165703cd04718701531bfd91d398360f2f3d6692dc802852bf5f17d15cb1","validation","Concept"
"7ddcfa88755df3572fbb1100f1dd7855e518175d019792b2ae5890d1c3449a67","transition","Concept"
"0cdcf5ac0638a37142fe27b01d4345b549cd0bd030f0d9309867da5cb2972cad","corporation","Concept"
"684fc95223cef6ddd314fc875d675ca123a50961e34b4fa7fa9b507a8f6e28f7","상품","Concept"
"355f5b407e558a8949dcb3d970c2db436b8241102153e505ccfd6881f1b15cdc","sale","Concept"
"ff1f078c783268fbd961d458efa4ed7f58eac3d06af3b3dee26ac42c04b0f28e","court designation","Concept"
"9b47d34af452d543add699e16ab26785032d23957ced7fb20643bd3fbd4cfe3b","equity","Concept"
"00909e119016e92d419abd3bffd33fb2d4140c1f7d7ee2a1fbd2127660caaa0f","context","Concept"
"ed4ace981d96865bb6ffc1b4e9b729495b6e6afff8792f999c54351a99241ab3","expense","Concept"
"b8aa2f3b1bc82069630b3296447bf8f4aee5e80d5931fe016e42b4d2fce847fa","certificate","Concept"
"252b591f34e04399650abd8cbe2f27ed778fcbf1800fd2a9dd0caf6fe065241a","비밀","Concept"
"504836bb79872444450278321ea5328cbfe90e97fc420844428f541f97643682","appendix","Concept"
"21601ce328fb3ee10bd3890b5f5c35d2959b9796d34d92ed23b39c3a61bcd936","profitability","Concept"
"75df9d6278b8a93196d8b7129341a57f35ba023e936ccd8dcc7846cacfab8d6a","financial exposure","Concept"
"d1845ab9cecc19befa1ba15868a04b64e641e13246b742b727db067aa0d1d700","accuracy","Concept"
"ec0eceb8b96f7c932d8fe31e6f46530502912100d4f2ce746bf3db1ad1014214","audit","Concept"
"b45867c0951be7b75cf6ec3e52d7db12073098da602beaabfc561dee4c0e3fff","transaction process","Concept"
"3af059f2841cfe6cf1876531c93b43bf5ac00654197407edf8c68a22e53aa57b","permit","Concept"
"98b3b0d948e451faa5d4afb154a0fd6363a741955e494ac2ddf443690dc1a3a7","financial process","Concept"
"e03db892baa0444a59eebf94c5c24778aae0606f28711a241c749c51fd93284d","기관","Concept"
"8ed04ed41a85892fc57934808724c9f05a580fa6bec690050c230fec35166396","notification","Concept"
"d95bf4470024539f6d91fc38eadfa657d602bbf992a25986f2f9e87d8e056ea8","presentation","Concept"
"a2faa363820c9c48de3cd816fa4ade7abf1e1e622417b9d8db73c3016d6403cd","claim","Concept"
"37bc72b91681d1b30a0dcfe2794bc5e6ab39d879680c674d3ad3fd8ff4783509","affirmation","Concept"
"be6d95d73110fd8c6fe4ba88df6a4f387b1a1d84155396b14371aacd7208a6ed","business monitoring","Concept"
"bece3994b8ec8d57cafb5c6af482aee9183afc13d10b7cde9d82a3916e65271f","criterion","Concept"
"a1fa969947c8d81ae8280862319a42d2c926263f26515bb8141b47f99790ab8c","corporate governance","Concept"
"16da0b8588e81aa722f8f5e4b42c0c422d6e92a08a5988db21a6397d7abb961f","노동","Concept"
"b427711a3d3b2e0ea50038297248c768fdc92a7e005adf15833a3b9a9ec41d54","hierarchy","Concept"
"cb37b38827f88aa20d96f5324ce5d206cd6740e4c4f0a17bc97626b41c795be6","proportion","Concept"
"c3dd7acae26c65251912a03d34f73760695404cff888f324199946861e4bfc0c","labor","Concept"
"5bfa28ec08f4b294072bc023f2fcc30e42a8ccd459ab6be84747aaadeac83de5","unfair practice","Concept"
"71c54d7c653d3aa2d2c9e80b5685d9adf70cd2b2f4192e61ccb19caf483addea","integration","Concept"
"be0baf579ca41540104e9209514479f200219411a88d022007012f520727a0b3","conservation","Concept"
"d95788c9e62ceff1c41d14cc4b36fb8df4c17fe5f43536ab292c64a6913901fc","hostility","Concept"
"6b3d35024ec71dbe87a61ba640863af92384b06e6bc49c3eaa0ce63194c5bfec","performance metric","Concept"
"36e31838ee94219cfbadea265cf4a5b95562bb6ee2b72b67db13e237efa0e502","지불","Concept"
"6ac4424900695824bd665ab01032f6a0504f06cf2977aa64fce006ef5b8c8de2","section","Concept"
"9fd0058943e1df514d893db8c835bfdec2bfdbbc2d4a900d1497f333724739e5","continuity","Concept"
"792c29f08e2f10ea4a3d5afc2e56da9290e2ae0c0b4861e502143c732e444ad2","파트너","Concept"
"6618ea2051dde14862e2054690599ea2ff3bff28bade129204554bb07a3d4931","problem","Concept"
"5e26084b84a335ba55fc72dc2551effaa8c212069ea4fa45e79bde8daa3e343c","review","Concept"
"e6588bb4e37f791997ee53b287d8932bad4eed12dd7a82ae4594e341b92c6143","employees","Concept"
"9c5b9619beff6305aafce39f3c16fe9a61eddd75766a4ee2e3d5ccd65214b96d","legal framework","Concept"
"731d3412230d7e9b6cee92f90862127edba9538140376547f92ec93014fea91d","inference","Concept"
"ba44f46e25bf5350dc20b7832a44dc8273e74d6bca4a0047ec60944d6c70f823","occurrence","Concept"
"f255ea964b07246f9b4b48f8f730e0145a8eb4d77d264a80d51ee4214551ec10","order","Concept"
"fab6b0030297f01189ea68b02e90e8a023f0275d03e798daa22848f701813813","valuation","Concept"
"1ca3353e41461f1c713e04dbd88bc41824327a1fc61ed9810684661f97d0ed93","financial risk","Concept"
"606fa8bf26445c04f55c0a0fc4061067addb275df75b321e93e9ba29f10a2571","통제","Concept"
"f43f11dceff4f6345cf52eac7d8ff665f1308c6d0d4d12c575f1f79f164a8452","decision making","Concept"
"c64d7b1cf48d71bfe045ab1e0f885219de2a696d297822a0c5a09e1970bc1da1","법적처리","Concept"
"c56d334b5436de9b7026ae0018cd0c1d147ee2df2f8f2f5b4940c607199aabb4","reversal","Concept"
"622ee7edbd215f360ede2f86175e98732bbc7a01e3f6c5ebc643c1de0819e7da","assignment","Concept"
"8938256440bbc1148eea83bb247e0d0e39db2273ed82dd390c388e350abe6312","code","Concept"
"83f3b05659b1f63a829ec68723e78bd9c61183d6391bae93fda47041806f0c87","communication","Concept"
"32e7a5166e9f21d1112ae948d05d85c599bd07aec6e7da93d6feb1ec45341861","attachment","Concept"
"69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","negotiation","Concept"
"c22ea12afde02564e804ffe0a57e8c9b1969462b65d54a3b4344a3c6c05e9013","policy change","Concept"
"1ba5baadbe9c84dc6557cdf54627620d024c711d8abf90b7a066d1ce1f8995a4","내용","Concept"
"6b53ad72de1c6a569a5b7784ad55153137106d904a43e1ef5bc36baa13723b99","invalidation","Concept"
"46dc4e0b5633293e0328ca03a2a83fd9f0959795ab734d3c4819bb14200ca74e","분담자","Concept"
"f6c33ae3e21d911d9159f64528bcbb651309d1b270b30f38a738b4f0bcf17e4b","capital","Concept"
"fe2884630021532b24e383049d6a72d2adddfa837f1a9518212a9b74773506a1","standard","Concept"
"1c395645342479efd717315a635c03fc980417d30fcec3385ea3d05e82780d94","revelation","Concept"
"3d57e25e93443582cd98d033ce6aea0b681ce70949e1e1961876d60d2af8c6f1","auditor","Concept"
"ee73d0ab0586f2da62e0b44906d8d9f73b8030d065ac7e752d90a1167c418f27","coverage","Concept"
"465c0000a8c1fc09c8aafa71f0490efb7d76c9353a120a57c366c0cf39e9d36a","법적 절차","Concept"
"7fb3292d6f68b99a3ee334f089617d24d769180e26692a4e5efc79c98d7514fa","당사자","Concept"
"cc54428d2650316a3ed63974fefa7c44a15de665cef2f122f84448026ca301e5","stock","Concept"
"98b923f3c3ec8431ab6245c1ab0bd2a0a6918acc8e040012dca7750277d6b236","business transaction","Concept"
"d9524519063f2cfa711dc7fc19ef5dc19daed14d0202e131c274a17eb1882f58","condition monitoring","Concept"
"fd2a7dc39dad859f1a794d0ab5d2262bcf491bd866625efd3eb5af9512fb2e92","담당자","Concept"
"0d9587ca60391f5b612f01b8bcfe489f6fe22eb2611485d5e04b2447db19a196","cost allocation","Concept"
"db63ef6ad6ef59088cbc6f075d248db78b3ce997a7baca91459603b4f2e64954","legal power","Concept"
"29be8222ac4d026816791cc166db27aed4533f966eef714b82bdf06ec3614812","disclaimer","Concept"
"518793464c9334d6da4f75b682258e727f692c5f9e5f63208988cb59130f0375","demand","Concept"
"077a22bf095430e8647d9b6ab0c33a91beb7aa4ef807e0b31956f20dd28d20e5","premise","Concept"
"5ce87bc2aee98969e5123301bec25a1f03f7cdb887bb49507262a2e99692d1c7","sales target","Concept"
"c5528a7b8b4c89e8cb4185ea040e3c40cabbcff89b191e03f9e4e0140de65300","accounting measure","Concept"
"1c5e9f49a9cad816cdafe5a07681e86f1d5b3cc1a6f19090412f65e81225feef","guarantee","Concept"
"2a1ec2c5ff6e04ed135f3c602b85c3047222553a1a7b7361c5c8dc38eff97751","truth","Concept"
"31e26ff54b36852a089beec450d8b56bf440e9d6e7cdf7a65a0b60d154bcdf1b","clarification","Concept"
"b4db32f4bfccdfcefb7376f023ad994291efbc8d4ce89d6641b24d0eb0510ba2","harmony","Concept"
"ff4cf7c3a11d5aede2c8cee067b6cf58a5d8436aac99d22517a1ae5ffff81e6f","계약당사자","Concept"
"56f180f4df468ffb41fbeb0a5b34ad00548a786ea6c0a1cd6ed42b4e25bc2be1","단체","Concept"
"9c443c3e457d605ccf835afa0c2222265ddc806900233bf7635837ac757fed4c","체계","Concept"
"d7d0d1ec9bf6656646e3ac4c2d7343dcf51f1ba2b1ee1cd23e1ea7aab4929d76","일정일","Concept"
"8534203999281a6657a38257d741652fe5c04e8959270c91f147223686b920fb","time frame","Concept"
"44eb7040aa32b7691faf013d0f09e9a72d06e18a52ff6be05749ef39c5d0bf3b","method","Concept"
"e2295454f715e738107bd8b5f26471fccd10397645de74c996dbcb521d67ca2c","deal","Concept"
"067d8a844ccb30bdc3d40f072951172006da0be4052800579337d209e3c0b62e","contract formation","Concept"
"d1f7385637e6a0d32d63f04d01ad13581e6861edddc66284d5b967cea6e474b5","financial security","Concept"
"bbb277a688b26b2493d2a24af5a5d8dd9b429f21c4ad05db92ede6edeaca2c7d","legal terms","Concept"
"203db21b8a2ecfc6b2750367a556c4e149c2058d82867a38382d1d34c2f9b93b","flexibility","Concept"
"cefad2324188acf85a2fac5cb1903454c148ea8530e2a94f05a9af5732054daf","대상","Concept"
"fed16862f9aacb2bd30e39e8f8d9fe95ec251c4bace984f0dea4ee1e7c7af199","concession","Concept"
"6e363ea3b36620924e9fea5ef07a32fc5b0d0a437d0569a4e7c064e68972613e","trustworthiness","Concept"
"a308a69e320fecfda637637d6ea28da8c3d701a1c25a1f639fc3efa0c233848e","payment refusal","Concept"
"c1fed205b3f11dff74b6f9c6c2149d58a8a00f388cbc1b3cbea3d92d99377789","복지","Concept"
"650733824fc4b281ab519a40396beb61a4ac7b150444cbc30297c688870d5748","return","Concept"
"b8b874a3bafb572b55bca5ae9c5c405880aa74c28c685d23feb29c7e1c05088d","리더","Concept"
"13b8969c479661d25b0b223b24de224d198ce2b2948c2906b57960b385a3aa91","employee","Concept"
"8d2b9a0f1a63154ea8924737a4aa4d6db5ca99e42f0eef1c4865f701c84bda10","회계보고서","Concept"
"9619c8833bf96af1decec350226b6ccacb9db9468cb8c082cf7d37fdf19dc614","division","Concept"
"358124948ce2e83aeb1322a1f6a3e99db2e18d254b7e3ba02e373a697c6dcb59","realization","Concept"
"e1c974c8af59d939e4712ec7603775f32b6abcd73a9d3b4a6bf6a93589f44a87","contract fulfillment","Concept"
"684338bda2566064f30d21140535f14e2fbe1fa32b5e4b38f612bc7e9d7f6d3f","요건","Concept"
"fcd4971812685e243e62577266d54e0d9850c152db8b427d27719abe21ea9024","상호신뢰","Concept"
"ce0f7c1bb942d7f2c84ab8428184860621e9272bb8b856c053434a2e7b5b641e","milestone evaluation","Concept"
"2aa1895357bc0b7b14e7a0024a79c8fb9d88449b3c5afcfad93754536b3982ab","legal document","Concept"
"8853f80bbb6106a1e8639429b57da39be8cd0e1b276ecd975bb9599f3c9b96c8","liability change","Concept"
"b0495824579d0626e7ebc28d778dd29d97317a02d41b6b762c1fd4cd0e101274","experimentation","Concept"
"982cc6866de55546deff0dc64ab76285d4b8412fefba09aba364877c3e161856","duration","Concept"
"8471e680ab0559f06e985384b0f20bf54b58f4e53b2a8b349490a644f3a482c3","benefit","Concept"
"59597e2e68c64f162ebaf3bb20677a4dcc8a801e3ca7c0fde9bcc674d04452b7","청구권","Concept"
"fc140c86797baa4203e1bd75c396f5c5cdae50c96acf4e2d4a4a4fe3d10d71d0","secrecy","Concept"
"77748fd643c13b026bfb9d77e0b351779962df85f72dd178a92dff7af0970745","투자","Concept"
"2157964f02a0f9791854781341eb1c5443cb5ff4ba14c01dd16adae4e4af79b9","comparability","Concept"
"e6e8c6fb02a464f57043948ad5ad72a24533e5ffe25c6728c05bd1284b62e35c","수치","Concept"
"22df1ce6491b5879627469e4976b0740b085976b49a50b4069803f18ca43589e","completion","Concept"
"c633fe6a832fcb7352fb6049242caf0fecd21abbfbcd145b07c5a3d89458927a","수량","Concept"
"a796518badfe696ce672fd2f9e5510b723216b392f08f90a60aa65b99101de07","자격","Concept"
"d468eb897b4eea941e294b389b7efbb3d36f97ff4ceff0a4fc8af44a247e325e","규제","Concept"
"0b3db6d8137c52d2f95ee7221fc7cbb75def67ad4a5ab157a1625c8dd725b84b","rewards","Concept"
"5484cc8b5694635f4dfa72aabccb8b2dd744fb24176b4b914097411727423031","endorsement","Concept"
"9d83279a57521b2ca0f6c97965986a3614763fd93505c70ca7ebda720b01df58","breach","Concept"
"afca1c0ae53280e70937250da8015a2e5c7ebe1b6863cd983d765e1e6c48b3d9","goodwill","Concept"
"4b442322965a42daeb579851cf49168acf2ef1bc636e25a64be8cad9d2a89296","reason","Concept"
"2183374276d641702d30285c6fb547422d5adeee828bf81b50ddef3c29614c5d","understanding","Concept"
"f44ed1f3f7a026740697b59bf763cf7a3848b4d9a0cf796ea30cfba0fbfce233","보호","Concept"
"7a5572d6c3442d89df50ff1f5c1cdd96a9a3eaf9eaf11aca13b1bf9b055528c3","inaction","Concept"
"7c4c46234a0794aeed7858a77e90b3648eff198437306f5b730de42606a45e7e","individual","Concept"
"9dba72ec51c28bfefb94c1ccb0620cd653ae5aa2d181a4d4228c909befba98ff","declaration","Concept"
"e507ccda306445c5a1518b2ee73b975bd0afb3b6dc9492637bc43e556b2c17af","동기부여","Concept"
"3dddc815bfe148680ae7764dd4d0f017a417b21f0e59ccf3e9373f2df38c624f","적응","Concept"
"1b256a8b241be00cba11430d53f2e1682e481d21d3a481fb9074df1f556c8c46","equality","Concept"
"7829cd0950d611cb18a0fe73fb954a4f145d87225818a31d3d2506ba34849d7e","payment decision","Concept"
"b5dc03108211df13ff575bf3d09844dbe22c74be34e6290955115ff711504458","상호존중","Concept"
"52032504afbe7c58e0eed0a2b8294814341e897a549b8dd08d52394e6c806194","법적 상태","Concept"
"94a565c33751cf48c8d14f7267b5acb954bfd068820ab99dfe48b9618f74e6d2","financial service","Concept"
"caca6e2a32be851d8eb01beac91cd30b3f8ae1807f4375808b7c38464bc7b73c","forfeiture","Concept"
"a4e4dfcf4a29d7d11455507cc02be95ad2a29bbca8b697697e8fa91642b63ac5","dominance","Concept"
"5bddbba7acdd8c39cc969e7bde7d37a1fa470bbbcc405e7f23c46b4ceaf8da53","allowance","Concept"
"4bd270d852126fb3e515b18068964ab556f6ff3f7cb899be00b7528ef68a544a","preface","Concept"
"07d14bd737c0a35aa7f8971b81656ab0cba1f68a4146283106bb0df9fad66c5b","활동","Concept"
"e82f6dcd792a76edcc5f940828c553bd8881d52ea0ad66244faf92ec179963a1","form","Concept"
"883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","payment","Concept"
"cafbe789231915e9d0729cbb1353c228b1e050a6e2d9e381c36e69b9c5c4ecd5","운영","Concept"
"dad435592ef2b17eb87d54d3366d0f0bd0962b5e64cc8b3c473685be08efd8c8","법률용어","Concept"
"7ce08964d88f37cea7f5604099566ffcb7365a9aed5f3ffddc29e24f789056bf","collaboration","Concept"
"49e7c89b30fb675baed44b785c527c1a468e25128e3065c58be7691aed013463","handover","Concept"
"6493f8d39192082fa9d3f96dbf5e0d79612c09d7f20261109baf9e34eec08c0d","location","Concept"
"8bfb4b34333c2780c8dc4135d7d4f7117eddde6676dbefbf0276fa413dc614b1","assertion","Concept"
"329da8e2954de1b8bd151ec25b471676fb67f1f8f23a0b4d1c956401f26b8b25","synergy","Concept"
"ca1bf3830c3c8fbc931625384c1e45a547960323c9d2ca38682c2651092049b1","concept","Concept"
"9a5e8456d9aff61685a46a16c1191ce344c9aed2efb8849af628473fff69757a","ledger","Concept"
"db8d8906f3d0e3c1da41a82f64bab27f5e7cfe1a7ff562198c7b88af1ffddc1c","staffing","Concept"
"68df77f5b2fb86fc5d4a1ffb071a031781d4b84c490fffe7075066d287ac6dd2","judgment","Concept"
"672a2362aabf7d861002454e0304b6ede7a694ecdabcb0ad474e46285c4d4d84","규모","Concept"
"1d95f0347ca23cc8feac6b2c7482f23e1736cedbc3462b0b5a2d80623e9b854c","postponement","Concept"
"1755976fd381dda57c572a0f1e172f180aae8cd62349369e7384280a96283d2c","nominee","Concept"
"db435354c0c160cac4996c03758fd815d9802699561f34cff91ba18316da2e6a","legal protection","Concept"
"94e182c51d30a4769676bf409c67a51beed0fe3b1238e43e31cdea2bf58203d8","재무사항","Concept"
"2eeffa8844bf35ecc560194c36c36b6ac32a950a733821ced9ad63508a1b885d","서명일","Concept"
"249419b8ef5eba23ed3306717df270fb92ce6c1c4bef130a48e7ef9d9f81c448","material","Concept"
"f9dcfa8b86caa58041ce56732f69f24de9f931022ee27cad7b41751e35937db5","rule","Concept"
"f4ddc01418653238fbd4d317d6f0de7f6684aa508e689f55dba179d1d7e63126","방식","Concept"
"22357bedc0d7ffe6e1d469b9934fdc85722d2efa51f03df80084b9d854a1c98f","trademark","Concept"
"e450a8181a9ce750202836779748a30a4c2bbbba507f733e0f77df06cc91b0b7","consent","Concept"
"9ef91c0a9683b923fe80d4d4db2ff84043cb07c93da138ceff0e8d73b84405a0","표준","Concept"
"8da51f269571731d343ac0ec22b38e457f2f13acb4ce2a740be923c5ef9bb211","payment obligation","Concept"
"b71a9753b6eb7a3f8781c5fe1281901e923957816d19da04c15a8e8da1147b0f","alliance","Concept"
"9451bb8c2b288e15c85a6107411d177f6954beeb467e4ce656a4af15fdd5b880","overview","Concept"
"046cc003f1d119a1eb32ae2577fab493540dceb36a62616e857344b2a5d5c466","disagreement","Concept"
"cd0864d427b5680083f2ea88a49d177d58f3e3697b2785fb2eb360b98d17d519","계약위반","Concept"
"ba34ab2528d2935d16bd40fcfc803faeef6fb361247e789f0bc846b4a3a9070b","error","Concept"
"d14ecae448dd57c1e6616d2d565b8229bb35728d9e701e0095091777a72ffbc8","가정","Concept"
"c805b65b9ee60282b4a6a5c61abf1f96bca0826a0c147bab0b524ed18dd6610c","deception","Concept"
"43efcdfef43a154961e6da20d1d893f49083614fc21b3ad9aa5c7d3ee1e058c0","legal issue","Concept"
"0cb713732c7f43f6117d416920c5fc4ebb28dbbeb95099275c6f2ad341d7146c","stewardship","Concept"
"fc86af8d14c9b6b8b4b9031c0094d405b001eaa5d27218098df309ac32f0a1a7","outsider","Concept"
"eff04a695f17b7ce8853046c13f95ed4d624f7c7bee029ebb05205a3489f6398","decision-making","Concept"
"5f0d0d772b213a5d0e46cc2306bb78577e34a3d693e38c6edec2e32027ec8b0b","assumption","Concept"
"4ed181064305afbf5f525fa74c207483991b897204e1869a2baccb3ad4034794","경비","Concept"
"dce5e8497825ebc9eca074854cc08d5c54738d2d76ebc057014921d4ba5d3ad2","세부사항","Concept"
"96619274cadef6e007c9307e108c2b07ca15fa671c5729a5aab58b5a0d12a4f6","집합","Concept"
"e4ff3b4bfc4489a2d6123772174de6e5aa2503bf9d7396fc677b597d87fd353b","continuation","Concept"
"45a582209c729d74db063a97a5758cfa50951b19962ac8b4be05246b962857f1","legality","Concept"
"351f4c4ee5c6fd4e71f6402905945278391390af807691f390bd3ce1a33c31e1","value","Concept"
"be23cd3ec3767aef9b72d9cde963fc4a615d84d93aba9ea45948edb09126c297","content","Concept"
"3fe5010a186e92b45915d37f96476caa5aa02cf4982d1a3eb7edfbe035fa7f26","개인","Concept"
"c682dae1c4e70b2be8caffa3af5149f801c8887247f26ab32923ed7bf1320175","inevitability","Concept"
"8137a68f4bf3419be8ef4dc085405a80a68aa841ea299b7df24a83cf7a3b0cf2","collective action","Concept"
"704d26eac601fade77aef310830ad3d45c60b8af119b98a3bc4a80b9c2a072a3","해석","Concept"
"72d522a4a18fb3e86d35d6b5c1ee78d3b70e1f1e16ca2613fd448a783c2830f2","restoration","Concept"
"32f4148a2729b6cf236b19b9dd3189f99eee819a74f305c6415c5bab00d857f3","formality","Concept"
"ef3a4b5c1bf7cd3d93cd7d0431b91d1e7d46549bc92a0bd18901f522fa4aa6aa","반환 처리","Concept"
"d52082d38493651f0ecc6d2d6f08b198beba9b0e72d09449aa9eac7dcc4bbe22","due diligence","Concept"
"93824581e0ade807a8017c61b4bf4bcb92a6a82f0a4c46f2ac3746dc4feb2e73","문장","Concept"
"33e7faeeb10531fdef7e0477a6fb6fde5f9ce1a526a2931a244642e4f9db03f4","지출","Concept"
"626fb4178fba44effc5207cb54ae879e923de32046b8bbc7e39ab47f751a325f","data","Concept"
"ef6ca997a10e96632440a51d3e78fc442551d92f5a608ff90d6ca90afc3b1537","financial assessment","Concept"
"a54e9af3702589e2ac12b63109be4a510c274a2c5f95e639a650926d70344364","response","Concept"
"0112d835cf848bd219e0e53a7889c1f971e700cc76a57c09a97da58e1a6c09d1","기능","Concept"
"2ea4d8762c52ac42133989708a3c545028565f01b63cdcdf2d799040d2e34fd2","requirement","Concept"
"92ba464601e95a1bda1661b43acedc16ff21f84a6476711a7fca26fdea9de716","qualification","Concept"
"94349ddefde389570124e77b1e76c8ea5f378d4a13145edc90be6fb0fd53ee56","dissolution","Concept"
"5c87df7fd0a0524887df6e1e634f6aa1bff5ed8670a491ed02abd01f91d6a67b","banking","Concept"
"7c1645acbd5c6d40bfbf16fc2a3cbba4c75724b2cb95a10b309bff93b6988448","authority shift","Concept"
"53dc5034e7e0ca1b37d914aac2b4003fd53bd9c3d47020093c8b576ad43d1e5c","transaction approval","Concept"
"fb83e8ee71f9af09eaf7ce39f7c6c03173338e0848a65316e1f2e6b79e12770e","인증","Concept"
"59396ed424786fcb16a72891475c638f0cf35683709c112c115c8b8a44b4434c","installment","Concept"
"2970bbc6d7eed23e350da62ec0536eea9b94cd7eb3428d65e893bcfe4bd6a835","인센티브","Concept"
"20b5d1e659450147e18333b3195848542d47f5ea0154239dd75825d1d310df34","legal agreement","Concept"
"955cefee0e285970c57724f58953fece87a80e3acfbe9ca94f94431118685315","과세","Concept"
"aa157e42ea04b47532594b05ec1b8d4d2bfb07208a2cdbcc208c1178bf2652a3","의사결정자","Concept"
"c61819f295d913974299cd1c10c5c01615b9ca9abfa183b1401172a831e9ccd4","capital flow","Concept"
"dbd8d64656490dab8fb5713c471bdb2343b3d803867ce0def7ddadd9c1d6ae41","city","Concept"
"6eaccd94b2318f2db4a5fab7c97ffe834a27ec33a65e2b74a58243c82b4c50ba","증권","Concept"
"0dd1ec347e4d5aa79a27945b8074ab98c32e41c4dfde01a5b0fc80ebf16b1e7c","calculation","Concept"
"2443f068bb5a7722bb7344c647449c8c22398128bdc3ae8e502784ada58fc6d3","legal defense","Concept"
"4ca3f8c63696272d86ac3839ed820c4664f661cf18037abdfdc4568d85e6ff49","contract flexibility","Concept"
"68b53debd59c3dc1aeeaaafdde8ca2ba33ad61877b652b6e1455e4dc69cbe1fd","주장","Concept"
"549d78c58e7447a831d91781c4ed3de4ca359579a1fba76cf6d603d41dd55f61","frequency","Concept"
"60f6af3c25c060d1562697d635957c8ca52f6d8f6d910fa2dc6fff3386da9780","financial term","Concept"
"f5659e5feed67107b9f8f3a056a259f99bf0f71b160c3a241e42f2dec03cff53","부과금","Concept"
"dd5bda22c4ee00108368df94e83238748f26db7c932a7b933182d15beea7bb44","execution","Concept"
"b39fce52458632549d35e7ac01676d2afa30830c7a85d48796116ae1126c9e7d","dividend","Concept"
"53e3ad797fe675cd78d05226900f793efab95edd39002cd1c8f0d2e8fddf4839","responsibility","Concept"
"61fd53edbb3e8fd5243e46b44c43fd6d707aebfab1e004ea05d5faa44016b884","development","Concept"
"f2fc9b44617c427cbdebc5bcd917a3b5c4b92e5fa29c489220ca6d0739e29249","evaluation","Concept"
"e8bcdb17b7c3f2ec3507cc27c343ff4e9e997f51af030dad64ca4f96523de742","self-payment","Concept"
"e1db209d849cf869baf70527ba69149632ddd274cbcfcf9eec344dd68f27774b","waiver","Concept"
"87f5c9fb4800bfa1acc259baf865050f554ef991bb22900d7a6ead5587fcfd4d","business expansion","Concept"
"e211a6076f0ca41441519a353ab793d71ef52f757d14f6c7d4ff8a1bf88c414a","신의성실","Concept"
"bfb3f26f4e6a9fd73a8f39274e857f06dcbb8f94a8fe4828ef9a3eb04817098a","조항","Concept"
"00ac04aa45ebca8ac0ca3d346b16c79bec24a76966a03d5d4798ea37a96de387","protection","Concept"
"460515a1f318a9c0143337d4fb61b1b73faa8c5db29eb9d7dae4d3933d20332f","위법행위","Concept"
"2f8a7b30addd4ca768db69101f83a03783c736dc7f4b13cf219bd300b01992d7","number","Concept"
"acd2a4a2ebb2622c9338a70f7d477b3f8b1a35b2aa9b67eea8a54a334b25355a","duty","Concept"
"afe6e770265708e5543b17894613ad3b105da39a94347fdbd0be0d988360d9cd","거래처","Concept"
"a259e420237b10f5cb4b081c058658ac342da0661d9f2ab989980c4471d590a2","contribution","Concept"
"e2d70ad356f135d87a360889df422514c397646fd39bc1d067fc7d6d1fd04236","penalty","Concept"
"78f41b4f154f1ba5079b5ec17fc53c73b57fba7c227fba01699aa43fb596982b","지역","Concept"
"2d953b745b4fd01074b323fc0c4da2cb5cd74fb677fcb8db262d289984ad11ad","회계사","Concept"
"6f6960a47310c2c6e2360813148cbd838a8fc0995b32c3f035f8fa4c27ddc3cd","효과","Concept"
"1b8b84ddd963dbda3788819250314d0c3e3c50b6a7c8a6ba67c02a60867d8f00","알림","Concept"
"1fb0afc4d19558f1c7b7387ed2cbf36b1c097cf4b7fb3060b8d7285f1559517e","검토","Concept"
"c6fcb33c0e6161092796e66c0ec9d23e21f92f6fe35af12f56712ce85c4a794b","diligence","Concept"
"19c2b735eb82dc9be76ad19ea96e1579d098e207362029b1dc870ac15b811949","지원","Concept"
