":START_ID",":END_ID","relation",":TYPE"
"중요 계약","64d2a002e23790a647fde8f1c6e86eac0b1c2f041fc6f2420728e4c6ec9e2506","has_concept","Concept"
"중요 계약","4d4e2d8dc2f0c684384e71c08d2912dbbd25e95f19817166eb635b33a034e3d4","has_concept","Concept"
"중요 계약","da5ff8f249a031575f67bfe145517a85eeb20113dad472a1cba4bf6497f149f0","has_concept","Concept"
"연간 2억원","b7942118750df3f17e6700191fbb65cb6df3d9df7ed59664f7451e1ff8c77c1c","has_concept","Concept"
"연간 2억원","056e1b8df20a010b610165149ca329ea549c4730ef16674899568d1c6e0b6440","has_concept","Concept"
"연간 2억원","be447231a830c3cd0ada93ce795a0db0a50acbf71c14cc50af817d29f7002905","has_concept","Concept"
"연간 2억원","2632ac52dbca3ae36447ffd132ae15682bb6a9b5efd7f18ba6007ffd0d85f966","has_concept","Concept"
"연간 2억원","de555f25c0e97daa6a693854bc7e4d0ea6b4522c95c82dc68cdc50608f47f0dc","has_concept","Concept"
"연간 2억원","33e7faeeb10531fdef7e0477a6fb6fde5f9ce1a526a2931a244642e4f9db03f4","has_concept","Concept"
"연간 2억원","e6e8c6fb02a464f57043948ad5ad72a24533e5ffe25c6728c05bd1284b62e35c","has_concept","Concept"
"연간 2억원 이상의 중요 계약","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"연간 2억원 이상의 중요 계약","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"연간 2억원 이상의 중요 계약","b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","has_concept","Concept"
"연간 2억원 이상의 중요 계약","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"연간 2억원 이상의 중요 계약","fc374f4d8e85187b27f29f03cd89ed897f86de4e2bd17c6b685dd77d1a1564a9","has_concept","Concept"
"연간 2억원 이상의 중요 계약","77777667910cdc5d51344d2d7aeb359e14129ba7c72bd1fd0eca45b265a107c5","has_concept","Concept"
"연간 2억원 이상의 중요 계약","e1fa9d40819bb4f8fb023bfa2e12a25a5256a1c56930fdd701733d177c2b086f","has_concept","Concept"
"실사 과정에서 공개된 것 외에 연간 2억원 이상의 중요 계약은 없다.","dfcf9c31322687985ef3150efeab8bdd6f1fbd46f1d2ea0125521998a020671f","has_concept","Concept"
"실사 과정에서 공개된 것 외에 연간 2억원 이상의 중요 계약은 없다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"실사 과정에서 공개된 것 외에 연간 2억원 이상의 중요 계약은 없다.","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"실사 과정에서 공개된 것 외에 연간 2억원 이상의 중요 계약은 없다.","c8549c2a356f0319e54342a188f816c47e187f15d94d896e09ed0ef8689f60b7","has_concept","Concept"
"실사 과정에서 공개된 것 외에 연간 2억원 이상의 중요 계약은 없다.","774ea1f02ebdbea3d8e825b393a25f7e225902c905e9666a8b87f81b3c0844aa","has_concept","Concept"
"실사 과정에서 일부 계약이 공개되었다.","dfcf9c31322687985ef3150efeab8bdd6f1fbd46f1d2ea0125521998a020671f","has_concept","Concept"
"실사 과정에서 일부 계약이 공개되었다.","c8549c2a356f0319e54342a188f816c47e187f15d94d896e09ed0ef8689f60b7","has_concept","Concept"
"실사 과정에서 일부 계약이 공개되었다.","e208840e4f6f25e9e4e0d772bf6e8bec6105672f374eba9628356d4ada04acb8","has_concept","Concept"
"실사 과정에서 일부 계약이 공개되었다.","0c775cd2d405e4dc9ab20f10ae654c9f987e0669ebcb19fe1b78972fb39ff160","has_concept","Concept"
"실사 과정에서 일부 계약이 공개되었다.","1c395645342479efd717315a635c03fc980417d30fcec3385ea3d05e82780d94","has_concept","Concept"
"실사 과정에서 공개된 것 외에 연간 2억원 이상의 중요 계약이 존재하지 않는다.","88230ab9ddad8d3f14b012fc42bec9bf928c44604cec9ffaddd39a8a6cf79942","has_concept","Concept"
"실사 과정에서 공개된 것 외에 연간 2억원 이상의 중요 계약이 존재하지 않는다.","c8549c2a356f0319e54342a188f816c47e187f15d94d896e09ed0ef8689f60b7","has_concept","Concept"
"실사 과정에서 공개된 것 외에 연간 2억원 이상의 중요 계약이 존재하지 않는다.","1e64b388b47ef0cd21ea4732f3907843a37ada7cb2bb600141d0371c83f9cc7e","has_concept","Concept"
"실사 과정에서 공개된 것 외에 연간 2억원 이상의 중요 계약이 존재하지 않는다.","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"본 계약을 체결하고 이행할 완전한 권한과 능력","d54d501d72d6124d306796f88d45ce87a302e6004f8c42bf84dfaf65b1e76f60","has_concept","Concept"
"본 계약을 체결하고 이행할 완전한 권한과 능력","77a0f6a152b108e95be40e61dfe3d7e6b7bc50d886dca161412db94a237770fd","has_concept","Concept"
"본 계약을 체결하고 이행할 완전한 권한과 능력","a796518badfe696ce672fd2f9e5510b723216b392f08f90a60aa65b99101de07","has_concept","Concept"
"본 계약을 체결하고 이행할 완전한 권한과 능력","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"본 계약을 체결하고 이행할 완전한 권한과 능력","5a6b1acd2a83cbf4e3efaf29a74d84d6c20ab6349cd667ac972265f7e470976a","has_concept","Concept"
"본 계약을 체결하고 이행할 완전한 권한과 능력","6dbb746cba067c1e0852bbef19c86c5ed2df0531ec4b81e72d716ed9f4ea2916","has_concept","Concept"
"매수인은 본 계약을 체결할 완전한 권한과 능력을 보유한다.","0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","has_concept","Concept"
"매수인은 본 계약을 체결할 완전한 권한과 능력을 보유한다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"매수인은 본 계약을 체결할 완전한 권한과 능력을 보유한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"매수인은 본 계약을 체결할 완전한 권한과 능력을 보유한다.","72e07ac7bffc5912536bd21c369a3f7ae2d29dc8f539b31e06f319b696ac40d6","has_concept","Concept"
"매수인은 본 계약을 체결할 완전한 권한과 능력을 보유한다.","d05f2257516935c2db04e0c565beb5a412d55469626ab2a2be33b65a3d68e4a9","has_concept","Concept"
"매수인은 본 계약을 체결한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"매수인은 본 계약을 체결한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매수인은 본 계약을 체결한다.","538c554615146097f8626a669a513d1ea00925d0640c89289e37d8da544a2314","has_concept","Concept"
"매수인은 본 계약을 체결한다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"매수인은 본 계약을 체결한다.","0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","has_concept","Concept"
"매수인은 본 계약을 이행한다.","37e81723c53ab4b154d9d2be0da8322a0537ed415b39fea4d361b39e2bc371f7","has_concept","Concept"
"매수인은 본 계약을 이행한다.","c25b1131e5ea67ed5c68d8fdebf98c89632fb4dcc87f50813880ce9b9fec91b7","has_concept","Concept"
"매수인은 본 계약을 이행한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매수인은 본 계약을 이행한다.","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"매수인은 본 계약을 이행한다.","dd5bda22c4ee00108368df94e83238748f26db7c932a7b933182d15beea7bb44","has_concept","Concept"
"매수인이 본 계약을 체결한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"매수인이 본 계약을 체결한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매수인이 본 계약을 체결한다.","538c554615146097f8626a669a513d1ea00925d0640c89289e37d8da544a2314","has_concept","Concept"
"매수인이 본 계약을 체결한다.","067d8a844ccb30bdc3d40f072951172006da0be4052800579337d209e3c0b62e","has_concept","Concept"
"매수인이 본 계약을 체결한다.","03e841c7036a5156fca9557adc7679ea19a9d2f74a105a58354adeb76ab293a8","has_concept","Concept"
"매수인이 본 계약을 이행한다.","e1c974c8af59d939e4712ec7603775f32b6abcd73a9d3b4a6bf6a93589f44a87","has_concept","Concept"
"매수인이 본 계약을 이행한다.","ed499df2287216b40783ff6fc16da517e65b83924dd6b9259d9f0ba422c91823","has_concept","Concept"
"매수인이 본 계약을 이행한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매수인이 본 계약을 이행한다.","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"매수인이 본 계약을 이행한다.","37e81723c53ab4b154d9d2be0da8322a0537ed415b39fea4d361b39e2bc371f7","has_concept","Concept"
"매수인이 본 계약을 체결하고 이행할 완전한 권한과 능력을 보유한다.","900f8b2f3a9f71587c3695325d6d939e0fb769ce2cc58f65e8fe30a6929a8480","has_concept","Concept"
"매수인이 본 계약을 체결하고 이행할 완전한 권한과 능력을 보유한다.","0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","has_concept","Concept"
"매수인이 본 계약을 체결하고 이행할 완전한 권한과 능력을 보유한다.","c25b1131e5ea67ed5c68d8fdebf98c89632fb4dcc87f50813880ce9b9fec91b7","has_concept","Concept"
"매수인이 본 계약을 체결하고 이행할 완전한 권한과 능력을 보유한다.","80e6bc9fe215286983bf445af81c406240b4a072f31d4ed76ba200971f4e154f","has_concept","Concept"
"매수인이 본 계약을 체결하고 이행할 완전한 권한과 능력을 보유한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"매매대금 전액을 자기자본으로 조달함","95ec1cc60cdab6f90ab06565e0effaa7e53c32da33da6f4d2a124fcb61035d84","has_concept","Concept"
"매매대금 전액을 자기자본으로 조달함","11e8b5a187fe216181cf639b022bbeb841f6e75eec5839bdfc33e94584bdffc8","has_concept","Concept"
"매매대금 전액을 자기자본으로 조달함","5313b80c4ece095ec4b6b6e45e4957c2e5793b6ce238e183b934c6bcf2110004","has_concept","Concept"
"매매대금 전액을 자기자본으로 조달함","64d2a002e23790a647fde8f1c6e86eac0b1c2f041fc6f2420728e4c6ec9e2506","has_concept","Concept"
"매매대금 전액을 자기자본으로 조달함","77748fd643c13b026bfb9d77e0b351779962df85f72dd178a92dff7af0970745","has_concept","Concept"
"매수인이 매매대금 전액을 자기자본으로 조달했다.","b290d81df93bf5c1985396485a387a137a98ee91025748b1c63ee3064201ec07","has_concept","Concept"
"매수인이 매매대금 전액을 자기자본으로 조달했다.","581728741ac9405c0840086db40703a7318d985e9ff6ce59437426e5ae3bb21e","has_concept","Concept"
"매수인이 매매대금 전액을 자기자본으로 조달했다.","40f7d9b70d066d708f21e6301dfdc7de8d1189dbcc095ebb8c81cb51d7174987","has_concept","Concept"
"매수인이 매매대금 전액을 자기자본으로 조달했다.","2d406316cd27569c966b93ea7e159ff500408fad0f256f4af8832ae42519a28f","has_concept","Concept"
"매수인이 매매대금 전액을 자기자본으로 조달했다.","09f006a32437fce1bbf7d53a50854e68a54137205467d174d414f4dd747aa59d","has_concept","Concept"
"매수인이 매매대금 전액을 자기자본으로 조달했음을 확인한다.","e208840e4f6f25e9e4e0d772bf6e8bec6105672f374eba9628356d4ada04acb8","has_concept","Concept"
"매수인이 매매대금 전액을 자기자본으로 조달했음을 확인한다.","76a345f8470c2f015fa1a30a5976a1871c0e5732c652a3183589eec6b905e063","has_concept","Concept"
"매수인이 매매대금 전액을 자기자본으로 조달했음을 확인한다.","ef89d6834e2fe5bede8c706f481355d55067565a6f722f2a38e4a5cf2e75bb54","has_concept","Concept"
"매수인이 매매대금 전액을 자기자본으로 조달했음을 확인한다.","581728741ac9405c0840086db40703a7318d985e9ff6ce59437426e5ae3bb21e","has_concept","Concept"
"매수인이 매매대금 전액을 자기자본으로 조달했음을 확인한다.","15b3165703cd04718701531bfd91d398360f2f3d6692dc802852bf5f17d15cb1","has_concept","Concept"
"매수인은 매매대금 전액을 자기자본으로 조달했음을 확인한다.","e208840e4f6f25e9e4e0d772bf6e8bec6105672f374eba9628356d4ada04acb8","has_concept","Concept"
"매수인은 매매대금 전액을 자기자본으로 조달했음을 확인한다.","ef89d6834e2fe5bede8c706f481355d55067565a6f722f2a38e4a5cf2e75bb54","has_concept","Concept"
"매수인은 매매대금 전액을 자기자본으로 조달했음을 확인한다.","76a345f8470c2f015fa1a30a5976a1871c0e5732c652a3183589eec6b905e063","has_concept","Concept"
"매수인은 매매대금 전액을 자기자본으로 조달했음을 확인한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매수인은 매매대금 전액을 자기자본으로 조달했음을 확인한다.","09f006a32437fce1bbf7d53a50854e68a54137205467d174d414f4dd747aa59d","has_concept","Concept"
"자기자본","4da982300c14af375241a91d75525f4b0d2eae1d5c1f4b2dc75fecc619a15bee","has_concept","Concept"
"자기자본","896bc01ed7d43cdfa302e4fac5119916647cddb028da289b4dc14a73be3228d6","has_concept","Concept"
"자기자본","68ba10b1e95a0888f867449e1d99dd06523a63fd7d3b9b5450fc64beb8e9992f","has_concept","Concept"
"자기자본","5313b80c4ece095ec4b6b6e45e4957c2e5793b6ce238e183b934c6bcf2110004","has_concept","Concept"
"자기자본","77748fd643c13b026bfb9d77e0b351779962df85f72dd178a92dff7af0970745","has_concept","Concept"
"자기자본","de555f25c0e97daa6a693854bc7e4d0ea6b4522c95c82dc68cdc50608f47f0dc","has_concept","Concept"
"중요한 진술보증","10ae7069221ee6c090dd3d103f22b9be77e27e64a893d923e500990e3c521f17","has_concept","Concept"
"중요한 진술보증","3538d95a804f7f1e51d128cb3596032a14557c03397aa5442a30ae43dfabd205","has_concept","Concept"
"중요한 진술보증","f8fb73f7c02ad841bc2aa499461af750236775fee78fa716b2c18e864fd66715","has_concept","Concept"
"중요한 진술보증","c7c8c0851487b13754efd110c208062d6e591f216e0dcf69f87e02e1d8804ce3","has_concept","Concept"
"중요한 진술보증","7031547eee7bedab803de9127ddb59caa62c963dff360eab167014e6fa410cff","has_concept","Concept"
"거래종결 후 제28조에 정한 기간 동안","02e999421f8c7cfced79af068c84944b82c9813c43bd64477d3fdfbe2579f551","has_concept","Concept"
"거래종결 후 제28조에 정한 기간 동안","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"거래종결 후 제28조에 정한 기간 동안","bfb3f26f4e6a9fd73a8f39274e857f06dcbb8f94a8fe4828ef9a3eb04817098a","has_concept","Concept"
"거래종결 후 제28조에 정한 기간 동안","6022faa8713192419398f7cfcfddf798d5238a69795d000fb41f0944b718f3d1","has_concept","Concept"
"거래종결 후 제28조에 정한 기간 동안","8843bc53a8d6617720027c69896d5ffe1675431526aa422046dc3581a1b14d46","has_concept","Concept"
"거래종결 후 제28조에 정한 기간 동안","3a67164f3e7ec530a889f52b22519adcadd1599aca20537919da88f10dfe7307","has_concept","Concept"
"거래종결 후 제28조에 정한 기간 동안","4d4e2d8dc2f0c684384e71c08d2912dbbd25e95f19817166eb635b33a034e3d4","has_concept","Concept"
"중요한 진술보증은 거래종결 후에도 유효하다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"중요한 진술보증은 거래종결 후에도 유효하다.","d83fdd35f511c9b43809e302235a81efb836766a0204d4d25efa7ef44d5a3b14","has_concept","Concept"
"중요한 진술보증은 거래종결 후에도 유효하다.","902f64ea508886a915d38d86e073f25feb240b119b1015f82a3ccfc0856dadd5","has_concept","Concept"
"중요한 진술보증은 거래종결 후에도 유효하다.","538c554615146097f8626a669a513d1ea00925d0640c89289e37d8da544a2314","has_concept","Concept"
"중요한 진술보증은 거래종결 후에도 유효하다.","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"제28조에 정한 기간 동안 유효하다.","902f64ea508886a915d38d86e073f25feb240b119b1015f82a3ccfc0856dadd5","has_concept","Concept"
"제28조에 정한 기간 동안 유효하다.","982cc6866de55546deff0dc64ab76285d4b8412fefba09aba364877c3e161856","has_concept","Concept"
"제28조에 정한 기간 동안 유효하다.","1ef36601ee685966029541fcdc701b337bd43a7680530de3771820117bdf15fb","has_concept","Concept"
"제28조에 정한 기간 동안 유효하다.","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"제28조에 정한 기간 동안 유효하다.","1634c784fa153027c547446e46585352adc2b8be709c9aed838409b59700650f","has_concept","Concept"
"중요한 진술보증이 제28조에 정한 기간 동안 유효하다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"중요한 진술보증이 제28조에 정한 기간 동안 유효하다.","ff6f558ea77d63d5287518dddb39a11af94f2f69aafad690d733bf8920d3b002","has_concept","Concept"
"중요한 진술보증이 제28조에 정한 기간 동안 유효하다.","d83fdd35f511c9b43809e302235a81efb836766a0204d4d25efa7ef44d5a3b14","has_concept","Concept"
"중요한 진술보증이 제28조에 정한 기간 동안 유효하다.","902f64ea508886a915d38d86e073f25feb240b119b1015f82a3ccfc0856dadd5","has_concept","Concept"
"중요한 진술보증이 제28조에 정한 기간 동안 유효하다.","db435354c0c160cac4996c03758fd815d9802699561f34cff91ba18316da2e6a","has_concept","Concept"
"중요한 진술보증은 거래종결 후에도 제28조에 정한 기간 동안 유효하다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"중요한 진술보증은 거래종결 후에도 제28조에 정한 기간 동안 유효하다.","ff6f558ea77d63d5287518dddb39a11af94f2f69aafad690d733bf8920d3b002","has_concept","Concept"
"중요한 진술보증은 거래종결 후에도 제28조에 정한 기간 동안 유효하다.","902f64ea508886a915d38d86e073f25feb240b119b1015f82a3ccfc0856dadd5","has_concept","Concept"
"중요한 진술보증은 거래종결 후에도 제28조에 정한 기간 동안 유효하다.","982cc6866de55546deff0dc64ab76285d4b8412fefba09aba364877c3e161856","has_concept","Concept"
"중요한 진술보증은 거래종결 후에도 제28조에 정한 기간 동안 유효하다.","e2231a6c5215e3eea85167f1a97937e464158918431ac8e068558c5e23ca3ed8","has_concept","Concept"
"제28조","d637469ff7bb7a528c38375ecef3e148f7f892db35fc510f26082e0c94430e45","has_concept","Concept"
"제28조","6ad68bdab074a3537aeb68b010a6d4ad05873553c160879d2ed99f1281d6e4eb","has_concept","Concept"
"제28조","73c56aa46c0f1fe9bbd6ddc456c2d70d8b34e69c2b937f0179ac5c3d9af1f691","has_concept","Concept"
"제28조","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"제28조","e421cc2bbf4d431af62ab013e4470fde15ff561de28691a12859971d6ff4e03c","has_concept","Concept"
"제28조","f9dcfa8b86caa58041ce56732f69f24de9f931022ee27cad7b41751e35937db5","has_concept","Concept"
"제28조","2b983a0b437d04e400f4b543ef4adcf6aad1f32cbb840c4fa47c42df0b11977a","has_concept","Concept"
"데이터룸","64fd5f3f439ed6a0ab0c0d8a6424b258e7d002b753ce29d9d3e64418fde161c2","has_concept","Concept"
"데이터룸","75be25575b6177cc1b3e32c2298be844a94d5ccf3a26b1a29c910cd421365d37","has_concept","Concept"
"데이터룸","9b0c61d1346dd54199583d13c8c7fea46a28c9411afcb3f2d70a8eaf3dcd62d4","has_concept","Concept"
"데이터룸","252569e5b59a33df1419bc3fef8fc428ec3178da7363895fd0c50e93a5f31fc6","has_concept","Concept"
"데이터룸","dfa121f8c02e49831da8a73a0047f3b0d57da6031acc871912b629e0a3980812","has_concept","Concept"
"데이터룸","ddeca482c82d286c942123365dede695b9b9063f73400dac2a9ad18039307f34","has_concept","Concept"
"데이터룸","991ca48b99de3c869c5f9d44dff88871b0f64b3c4e106f41c998d8c87585a16c","has_concept","Concept"
"정보","f9fb07c65fd2e185decba310a19233b72fef385486e2f4f80f0c5407bb042741","has_concept","Concept"
"정보","1ba5baadbe9c84dc6557cdf54627620d024c711d8abf90b7a066d1ce1f8995a4","has_concept","Concept"
"정보","fd4233c19ec22cc1d3b5350b17d9f72360bf39dd16991c9380361719ef5c04a1","has_concept","Concept"
"정보","814a1fe556f77b6eb9baddfb633a0aa281c654e733e2c41273da1179316893f2","has_concept","Concept"
"정보","a2cc3f1db52cd6ef6c8001e0ff1542692572f7fa15cc4cb4b41bb77ad41f57d2","has_concept","Concept"
"정보","464d2e8d3a4a615ce1e7433cc23900c367dca4469ce1413da859a4b3b8911d74","has_concept","Concept"
"데이터룸을 통해 모든 정보가 공개되었다.","dfcf9c31322687985ef3150efeab8bdd6f1fbd46f1d2ea0125521998a020671f","has_concept","Concept"
"데이터룸을 통해 모든 정보가 공개되었다.","c8549c2a356f0319e54342a188f816c47e187f15d94d896e09ed0ef8689f60b7","has_concept","Concept"
"데이터룸을 통해 모든 정보가 공개되었다.","958f7a39200d87acaa93893a9f852009e82faee303700f1f6e7af9f33f7ca02e","has_concept","Concept"
"데이터룸을 통해 모든 정보가 공개되었다.","ba89458f56b6ebc0beb9d586f0d5eec9151c5c7805f87272a0c1460b5aad2b4f","has_concept","Concept"
"데이터룸을 통해 모든 정보가 공개되었다.","1c395645342479efd717315a635c03fc980417d30fcec3385ea3d05e82780d94","has_concept","Concept"
"공개된 모든 정보가 중요한 측면에서 정확하고 완전하다.","d1845ab9cecc19befa1ba15868a04b64e641e13246b742b727db067aa0d1d700","has_concept","Concept"
"공개된 모든 정보가 중요한 측면에서 정확하고 완전하다.","01a25a701841e9758677e2c6f2c08742726a2938ce53ca52313a97cf8d0104c7","has_concept","Concept"
"공개된 모든 정보가 중요한 측면에서 정확하고 완전하다.","c2120ee50c052376300b0bc728a681c5d4a7f4276ddcd081f3d644425514cd07","has_concept","Concept"
"공개된 모든 정보가 중요한 측면에서 정확하고 완전하다.","e208840e4f6f25e9e4e0d772bf6e8bec6105672f374eba9628356d4ada04acb8","has_concept","Concept"
"공개된 모든 정보가 중요한 측면에서 정확하고 완전하다.","c8549c2a356f0319e54342a188f816c47e187f15d94d896e09ed0ef8689f60b7","has_concept","Concept"
"데이터룸을 통해 모든 정보가 공개된다.","dfcf9c31322687985ef3150efeab8bdd6f1fbd46f1d2ea0125521998a020671f","has_concept","Concept"
"데이터룸을 통해 모든 정보가 공개된다.","c8549c2a356f0319e54342a188f816c47e187f15d94d896e09ed0ef8689f60b7","has_concept","Concept"
"데이터룸을 통해 모든 정보가 공개된다.","9cae5ece2fb55aff9f467586a269006fedeced45a694cb76ffc751a78de759aa","has_concept","Concept"
"데이터룸을 통해 모든 정보가 공개된다.","3c3a565ee74770aee9605f34bd8e8ce7f3bdce6e2e611da75f4417d68a2bacdc","has_concept","Concept"
"데이터룸을 통해 모든 정보가 공개된다.","ba89458f56b6ebc0beb9d586f0d5eec9151c5c7805f87272a0c1460b5aad2b4f","has_concept","Concept"
"모든 정보","626fb4178fba44effc5207cb54ae879e923de32046b8bbc7e39ab47f751a325f","has_concept","Concept"
"모든 정보","f21b8bf7cbf142db5b83af45dec58cdc7c3f3b17d5ef30c33b39cb3f7c931be3","has_concept","Concept"
"모든 정보","be23cd3ec3767aef9b72d9cde963fc4a615d84d93aba9ea45948edb09126c297","has_concept","Concept"
"모든 정보","6651a9f883fec5314e619d10929cec8cf21d563f2804f1c0a59d4daf1fe5a314","has_concept","Concept"
"모든 정보","6ff27473de08325eb48829cc40f5c329e6ee04862caa5786a5dee4dd77648ca0","has_concept","Concept"
"공개된 모든 정보는 중요한 측면에서 정확하고 완전하다.","d1845ab9cecc19befa1ba15868a04b64e641e13246b742b727db067aa0d1d700","has_concept","Concept"
"공개된 모든 정보는 중요한 측면에서 정확하고 완전하다.","01a25a701841e9758677e2c6f2c08742726a2938ce53ca52313a97cf8d0104c7","has_concept","Concept"
"공개된 모든 정보는 중요한 측면에서 정확하고 완전하다.","e208840e4f6f25e9e4e0d772bf6e8bec6105672f374eba9628356d4ada04acb8","has_concept","Concept"
"공개된 모든 정보는 중요한 측면에서 정확하고 완전하다.","dfcf9c31322687985ef3150efeab8bdd6f1fbd46f1d2ea0125521998a020671f","has_concept","Concept"
"공개된 모든 정보는 중요한 측면에서 정확하고 완전하다.","c8549c2a356f0319e54342a188f816c47e187f15d94d896e09ed0ef8689f60b7","has_concept","Concept"
"공개된 모든 정보","f21b8bf7cbf142db5b83af45dec58cdc7c3f3b17d5ef30c33b39cb3f7c931be3","has_concept","Concept"
"공개된 모든 정보","626fb4178fba44effc5207cb54ae879e923de32046b8bbc7e39ab47f751a325f","has_concept","Concept"
"공개된 모든 정보","6651a9f883fec5314e619d10929cec8cf21d563f2804f1c0a59d4daf1fe5a314","has_concept","Concept"
"공개된 모든 정보","be23cd3ec3767aef9b72d9cde963fc4a615d84d93aba9ea45948edb09126c297","has_concept","Concept"
"공개된 모든 정보","dfcf9c31322687985ef3150efeab8bdd6f1fbd46f1d2ea0125521998a020671f","has_concept","Concept"
"진술보증 사항","4d4e2d8dc2f0c684384e71c08d2912dbbd25e95f19817166eb635b33a034e3d4","has_concept","Concept"
"진술보증 사항","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"진술보증 사항","eb209db0daec7c270b15d926ca8fe42c33980aa30dfd41e924a061372029826a","has_concept","Concept"
"진술보증 사항","bfb3f26f4e6a9fd73a8f39274e857f06dcbb8f94a8fe4828ef9a3eb04817098a","has_concept","Concept"
"진술보증 사항","1bd11aa63dbe3cf323730556aa8c2e30a5a72d13660ff45be2b205b157a4bf2e","has_concept","Concept"
"진술보증 사항","6ffc955e0c7dd29548d0cdf6eb2b1cfa90d6918ef514cef4b2f511fb4120ea57","has_concept","Concept"
"진술보증 사항","5f1daa02f802965e28f65d3cbf8468bcc55b3726f8121bfd1ea199ae35f3e891","has_concept","Concept"
"중요한 변경","f7d72c8e6ed32faacedccfb93786d1f67785c1894b472425d5e8bfaede1adb90","has_concept","Concept"
"중요한 변경","947d54d3e132628394999a4346675b17c86de2646f9371167a44ada4e2a82772","has_concept","Concept"
"중요한 변경","4684051468cc395c503d5425d67663b62522b4128dbd9841d2638580da7821a0","has_concept","Concept"
"중요한 변경","3767bc4be50bcfa48e89cf9305bc883cfeeb680d9b0ad5ef43d79f1427f4b7dc","has_concept","Concept"
"중요한 변경","efe8db9808e0e8e9bae58e43157994de84aa6855d91762848140bb62ff5e8595","has_concept","Concept"
"중요한 변경","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"각 당사자에게 진술보증 사항에 중요한 변경이 발생한다.","8ed04ed41a85892fc57934808724c9f05a580fa6bec690050c230fec35166396","has_concept","Concept"
"각 당사자에게 진술보증 사항에 중요한 변경이 발생한다.","dfcf9c31322687985ef3150efeab8bdd6f1fbd46f1d2ea0125521998a020671f","has_concept","Concept"
"각 당사자에게 진술보증 사항에 중요한 변경이 발생한다.","a55108a840d1095eba2e0d7833f5dbeb60585ca12faa7cc39b0bcbe9e875dc89","has_concept","Concept"
