"concept_id:ID","name",":LABEL"
"1a74fc23694660f27a752ce241055b02e8ad04d188baf27d577b32f5a023d0c6","organizational change","Concept"
"89ea839a9fec0506e9e242c138a46d4c6428b0594aefea92de2b3e05baae2977","legal principle","Concept"
"977755953609013188ca348d6761595d47e831339f5b5355a9da930673a12ffe","legal term","Concept"
"581728741ac9405c0840086db40703a7318d985e9ff6ce59437426e5ae3bb21e","investment","Concept"
"ee84cebf72890f69c4e5a4328ea788f614c8ade244ab086e0826e00cf187bc2b","region","Concept"
"35f6cc7d529f07247131d216302ca4330cf756e33c1c1450db599fe028934635","전문가","Concept"
"8d631b46de57ced6e0f0bfc7ed646fa1a0d95539cd2e796d9e1a445172697aa1","fee","Concept"
"be23cd3ec3767aef9b72d9cde963fc4a615d84d93aba9ea45948edb09126c297","content","Concept"
"ad7e6a1039ea9dfc5f6a09eb56fd4086321b66ec60c2df3e2e31f2fd3d5df498","scope","Concept"
"60ec40cc08778bb68f06d96a3e41062f75eb98f0a5be773e859c34708d45010e","party","Concept"
"4862a1ea23af442e0b550cbb15177e4aa42cbc1037f0a0e43fd71beb69418a7c","reward policy","Concept"
"dfa121f8c02e49831da8a73a0047f3b0d57da6031acc871912b629e0a3980812","정보","Concept"
"97aafb6a8b45310740597ce053fe5009db25d21fbc5cdbeb2a208fc8b4916bba","consolidation","Concept"
"d9503ac869e2602d40ef500895db8654d09c340b5ff15e1c1146167580ddc67a","현황","Concept"
"94bd18129c70a125c1dead823fe3c0747cdfad3a2461e798baf9f473ad513e1f","disaster","Concept"
"41568174dcea88a6414d7ccf34f154e1558fac8b357f964818ae2ea08874813e","court","Concept"
"44832210166f6b8b1a6ed9fa91db3b5f9d42350f4142f932791bcbc9ffbe9fb8","기업지배","Concept"
"a1da02c78ea74e6d4c526af72ec443cc09cf42d1168ac59ca379d89a8469defc","속성","Concept"
"d1726146484d9c07aac1bbca034130219c5c35567b972340491f2ba94a9a3ab7","state","Concept"
"09f006a32437fce1bbf7d53a50854e68a54137205467d174d414f4dd747aa59d","ownership","Concept"
"fd4159492978dccd4a353798809f822945f4ce5376363f56f5d782d6880f0a3b","증거","Concept"
"2e47c1cdcaa8828a8827a31314ff20fc58cf6abfb8032fc7c45b8977f4252855","power exercise","Concept"
"a5726a3b2d2c807f348015f66bdff9f598851908a4c566a915b72a617aa87c2f","designee","Concept"
"f93ae13bfa06922ec87d5e439e01326496703337161162e57a6ecd6cedeca5fc","이행","Concept"
"263e7764bba1bccaabdd286e4f0cfdb0c53e79249ffcdc4c05563e70319d9781","judicial process","Concept"
"8cbfebfa699ba5216fe74424ad6fcfd1450ecbef971b5987a6e45663ccad86d7","security","Concept"
"774cc15c968838b451d4dec99d07a4b2a0fb03f92e97fcc6edfabff485876b1f","권리","Concept"
"0892eb54032f673b3e7297244bbaa95402364190ef0043ab0e399c3efb7b7dce","record keeping","Concept"
"22ce01208fe95435476eaf22906397876ee1415bf95efdf9c9591b672f702986","주체","Concept"
"9b47d34af452d543add699e16ab26785032d23957ced7fb20643bd3fbd4cfe3b","equity","Concept"
"302de5d15fc4a862c6eafe6f80591186edba17dbffc51c3ca439f627a2406480","관점","Concept"
"af15fd27a1f42efc4a332084a70a0d8bc27efb6f4a3c9e69a5d546d44c242237","maintenance","Concept"
"d06a1447734dbd62a59f7e12b28c3ec3962abd311912c585885094bf4420b407","leadership transition","Concept"
"9463a2a3910fbdbd485967d1c1e8b19173d7b7d2c76f1f4e20cf4a60a7965154","산업","Concept"
"52a6e5f61ba09709362264764ca7e31f6c57710bbd6f1c753f8354c9c3a4b5e5","adjustment","Concept"
"d7d0d1ec9bf6656646e3ac4c2d7343dcf51f1ba2b1ee1cd23e1ea7aab4929d76","일정일","Concept"
"31a6db6c4993c5d1857fdf215eb756303cbdeaa066082d202c16cf4dde7404ea","temporary control","Concept"
"51357c84163c7538c41828ab1d2850b66f1c3e1de9df91f0236b27e4ec978b8a","은행일","Concept"
"35a549427b6c123b6b5bc370b0b4c32bc6842009768003eeac385d142a74f357","registration","Concept"
"f65bcc9f827cef8ae6d39c9b0c5f12d96b94785217c17ad4e0b45c9360ebef61","risk allocation","Concept"
"2abe06f7321c1c6cbb6ca1d7be6df19a80213a46d8fa4757530979e2a5667d64","종결","Concept"
"05f01a76483326767da811bb84ad80a307876a3bc6561390c7c47bc6058964d9","legal process avoidance","Concept"
"f9fb07c65fd2e185decba310a19233b72fef385486e2f4f80f0c5407bb042741","자료","Concept"
"2b58eb1a9d208b30a7245fd28b2d898aaa070c7fb429dbb164ded35c8cc01c13","official","Concept"
"2b2774064304224ea34a39fea928c05522a0d8d836c697e07e83874805df1059","구성요소","Concept"
"d584a868711f31b10010467376bc9033bab19929df0117ae1d4d5a695b162750","상호작용","Concept"
"1634c784fa153027c547446e46585352adc2b8be709c9aed838409b59700650f","limitation","Concept"
"e915af64eec6eab23835431a2559b6e6499ed737402309d13fb30471236b92d9","dispute absence","Concept"
"b7942118750df3f17e6700191fbb65cb6df3d9df7ed59664f7451e1ff8c77c1c","금액","Concept"
"626435747592bb950b6464cc2aa50ef8d04dc7b95475c25d601a0d0713d20c8f","self-determination","Concept"
"3e4bc48780c751060aca2bbd510fca8235ca009a7912ed84baaa5ca9c56d6034","보고","Concept"
"b59c4aa945d52f96b38a19aa40ffa30762962c2b4d451ee1869bc8c33f1e7491","duplication","Concept"
"957482b2c62852396c62f8c76152c8119be3fa314a8bd668c935a054e623ad96","권리변동","Concept"
"7449244a067ed0ea244119c94f234fd801b377482ae426243be658538dfa5255","effectiveness","Concept"
"ec0eceb8b96f7c932d8fe31e6f46530502912100d4f2ce746bf3db1ad1014214","audit","Concept"
"f26fd72b938f7371da60d6d775b0ce941f59a5e7979375d32dcba20904327829","confrontation","Concept"
"355f5b407e558a8949dcb3d970c2db436b8241102153e505ccfd6881f1b15cdc","sale","Concept"
"e0db6aabf3e9e80747ecb283b09329de39d6839d64e67b60c806e963544178ce","framework","Concept"
"eada774c12a9dc8781d120b0d95664d1c0224e48c60838db5c11b1cfdb564bf2","지배","Concept"
"6a5125b0d9c6f58483c16b250c7ba874da6e39da96035db1ad49b1fddb1717ae","business operations","Concept"
"45fb488c8bb6680602c4e386fd1c4c8142d7ca56926fd715bfd162ef2542185e","labor transition","Concept"
"55dbac726e0362b414c77d7a42221737612ed2a8519487d1b06099299b3bce93","우편","Concept"
"4ad8d663ce2567a5767947aed32a042afb3738d2714e50d593424cbb2c165fb9","근무일","Concept"
"60fe5400f625617fe6b8b7dd6a4bc4642d746542e529f3567cc10d84a00dbe78","지식재산","Concept"
"e12ea7f4c9f460db7098d6a2a161548f3b3b8857f5749a8e62d2536e9f70c019","manager","Concept"
"ca32c75288ee3463d0d1485b7615b7e0e9a3dec64227b4c6a785194c2b45096d","rights management","Concept"
"f83e8ffdf9d49b9b546f85938a062928cab55234faaf60c9412fa06ab225d5c6","감정","Concept"
"960f5f5243f18dbbe44eb592ce0444bfa68426a5ce7d4105dd7092075c342808","기구","Concept"
"991ca48b99de3c869c5f9d44dff88871b0f64b3c4e106f41c998d8c87585a16c","환경","Concept"
"fb9551026af9a3fc6a594501196131ffba5612719542b2e9e9216a2989a4c173","benchmark","Concept"
"a8926dc4328254c840f3ee0f09159c0dc1ca3061ddea80d65ffb16c5ec460ba2","guideline","Concept"
"db435354c0c160cac4996c03758fd815d9802699561f34cff91ba18316da2e6a","legal protection","Concept"
"1480f3460a1ef88ae2f31eed02c0759c618ac801a85f643dfbe74c82bd626eb5","경영진","Concept"
"73c56aa46c0f1fe9bbd6ddc456c2d70d8b34e69c2b937f0179ac5c3d9af1f691","clause","Concept"
"33851bdc4608da7542753e9edf1dc2e95d670ff864e26a1f3353279b2b0ef8c5","progress","Concept"
"c74d3fef27579fe250a8204954dbe252c8ec731016a034980de75d83955d9c47","relationship","Concept"
"f85b5d9a35c23892a7ca45cdff353baf28a7d97cae3a57dc8473786a76f83a5a","system","Concept"
"52da7376fbc7d4f0fe16f69fb25747890adeb98c7a662f1a9fe54178036a9cbd","소유구조","Concept"
"f18080dadb039c079b3eb58a7904ea73d39e924723f84ca0e8cd378264f052c8","stake","Concept"
"a513777efd386bb4d5824d20c7e1ee699fb45d71da13266e91b6c904ad73870f","비율","Concept"
"e736d828cf5f69c2e020a51ef1f88c0ff20e003bb4e9abf75827c89e67c66555","default","Concept"
"78e3bd81dd9204fb04fe88141ab3ff5b262d40ced52ad5df652270f3515ddc5b","trend","Concept"
"66dc3dedb558ed12491b9fe3235698eefff435c6070f30d657bbe87d5b966af1","impact","Concept"
"61939619b03b2505870acfdcf03997626d5c37ad2bcc3301aabed04516acd240","등재","Concept"
"5d561ebf5f4d624a5798ea947ea6981fe808f55eb632c5ca64efc9b082c3be0d","정의","Concept"
"48fe7eb1e00c597efb3d5bc3015c57f3813f56d2e408dd8d760a6d5ee8b1f78a","board reorganization","Concept"
"0b7e5ec6dacf67797efca261df395e9e1b71c5ff57b5ef5c49a01bf4b4e475c7","debt","Concept"
"aea551b65c30f7ab733f344a9df7eeaf8e24a4cb73c981cd432eaedfc40d8359","refusal","Concept"
"fba9c2af05e6cf666b39af3e38af298feed919acbb58f42dcd2a57cfe624596f","규칙","Concept"
"c86b285d96c329222c5d3bd418649af707b92c8be11dceb6bb03073684df4528","operational status","Concept"
"037599484898d9e07f046ccf2f78dee867e43d45ee0c54c5936eb828f418cca9","balance","Concept"
"b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","document","Concept"
"437d438e22ef49cd127031e80ac3541af9303a98420d2f32a133e0e542260074","cost","Concept"
"0cc0ca62a1956a5f35d700dfca2ede2b49772cdde73fb649933106fad0a568d6","확인서","Concept"
"6d34eefd178c15d7b1b37b51d218bfc482358dc768b1eebcccb39f11c5e28c0e","인력","Concept"
"b61430ba5d4ac909199a742417f92fa4ad5dbf0577dcb1498c7972e08ae1389c","priority","Concept"
"94349ddefde389570124e77b1e76c8ea5f378d4a13145edc90be6fb0fd53ee56","dissolution","Concept"
"681d2c226b09da165d8cf48794c8d8ee27977c37df26277e2eb8221cbbda8cce","신뢰상실","Concept"
"a17f3d92c4ab265b5ac724a089516913ecb215e27b124de4c91c23c63a90522f","법률행위","Concept"
"778f4ca52f16848b9479589f3b494821b0d01f6e81b0bcab22f1476b5bcc83d1","한도","Concept"
"ba34ab2528d2935d16bd40fcfc803faeef6fb361247e789f0bc846b4a3a9070b","error","Concept"
"3bd62c9ab1da5c4763581a952f0f5767e8c754ae5653ba60782bed06df6bc584","conclusion","Concept"
"4e4b727992ffff65273af76b2fae697b7e62f2cfc88b956e6c00b5a6bc9390c6","permit validation","Concept"
"05993b70fb3cfe8764221b15f8aaa151022da09204d138ef3928275c2bc795f8","update","Concept"
"10ae7069221ee6c090dd3d103f22b9be77e27e64a893d923e500990e3c521f17","계약조건","Concept"
"7d1d7bde66deccf9b5a0e4ece3f5bb945a8f409f63c8ffb0a2cf944d7c414724","cost sharing","Concept"
"94c4522e475bb5e40acadc9057da9c379f0baac3c6ba2e46e589c28eb676bbe7","authority delegation","Concept"
"12f5eebf3e3c5a7f8988f3042f4130d4939fbb704f8c48fdcd9501474cd2392b","requirements","Concept"
"75ae7028549a1f2d135f048d0a2b1bb916cb5e34a0c61397fc029874067b5093","restructuring","Concept"
"65d829d0eb359b678832ec0d1b2a85b13889de8b3196a7a68f92e6e2bdd79eb2","legal right","Concept"
"6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","contract","Concept"
"b5eac758dd684ff0bbad54b83b508232dadaa45d20c40c7ce3de0cc7e5726b8f","intellectual property","Concept"
"55e4c161508bc2161939914d138b1345c9645f8ab56d7e81a69ba50d67445e0d","amendment","Concept"
"90e9b636e3471cac4143d29ed9c570dde099c6cc6020741ee30439887b1fa01a","legal body","Concept"
"54149785623d37d46a6091f444b76a89d0a89d07c6c916ba5430df48de8e4550","partition","Concept"
"bd3b60a22df0715336e687390ae830f94def9d1286fbbc0ecaabe48624937fdf","function","Concept"
"58433361e3815b88eafa0e6fa401307681ec692ca384bdc1e796704cdc22c3e0","법적효력","Concept"
"05a4fa18f958ef71bd29c3f7489211f1adcb352c83804abf4edef3aa69330f90","해제","Concept"
"f9238a9a4787bd27d643a6dee5dd6453ab2c4ee16b2b5fa0482262f79de0bef5","status","Concept"
"3aef5e8cb218cd8149d031dd5f0e72352d880c0c620f95bc390600f8d3ee9932","authority","Concept"
"e61a59740f0bd35067c6725bd51925673ad9c878df32702a993ab06199d74da2","exemption","Concept"
"3065795c58f0ca54f0c8530c3ae6dcc4c893b064a3c4018eabfa30750dac7369","rights assignment","Concept"
"9c1ed0c64f61a3fc336615ae865fa4989ab7e78d4b7d1d4eda7b18a5b1f5767e","self-sufficiency","Concept"
"feca33799916f58abe25e8577203d76bc6d92faf679f00251b412510cc8db60d","일정관리","Concept"
"32f4148a2729b6cf236b19b9dd3189f99eee819a74f305c6415c5bab00d857f3","formality","Concept"
"30dbdb5527e51a93331b9cf9c4f8ee4b14730af000f29912ef14f9e577ad9cac","preservation","Concept"
"4042d512188ccc6ef4981346a6ed83f42ac073229bed6daf4845dd99497c3fef","회계 용어","Concept"
"8d8c05ceb8eec6303ab786e89bb7c4abcfcd9c7bd19228306c45f49ff38e7234","법적행위","Concept"
"d0d87c0e4eb56bf7f5f7ff0fcdceb3611dde0e72c256c6ad4c6520573780a618","특성","Concept"
"25447557b0116a19844e7bd4d664b3259365fe517212c4f7c5da61629cb1a0ca","정책","Concept"
"52bdab4d593d1eab069bf8c83da22c4ef4a67a706e40b836493712c4e87772f5","구성","Concept"
"60d38da716d9497d298cfc80d98c373cc1bdce96920e058de14edd9a54323af0","currency","Concept"
"ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","compliance","Concept"
"05bc51d89d206df5c9bcd1978d4e12e0c7138785844dc139e8a7f5832f9f014c","일정","Concept"
"e208840e4f6f25e9e4e0d772bf6e8bec6105672f374eba9628356d4ada04acb8","verification","Concept"
"0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","조건","Concept"
"aa43ef2454c76f551d0c73128e4cb2e249de687b0434a7f796916f42922faba1","property lease","Concept"
"85e4b263ea1134c5b2529d6410d33c9a9cfb237c833b19c4ea26e45941018af1","설비","Concept"
"61a83327ab6fcd2d8c8533d239e1016a6b12c5eb801d6f586494754873716515","tribunal","Concept"
"a1fa969947c8d81ae8280862319a42d2c926263f26515bb8141b47f99790ab8c","corporate governance","Concept"
"5efb76b7e071a707e6f8b9979749f9afeac1f747cbddf4df05cb2a8f1da83614","기간조건","Concept"
"3077cd0ce21505903391efd48e03a6418efd1d42eabce3aff7ae1dcb78855d62","price","Concept"
"ecd4a5995bbbe3fe57891602886d206bcb08887367ca340f9f2843fdf5ef127a","monitoring","Concept"
"0dd1ec347e4d5aa79a27945b8074ab98c32e41c4dfde01a5b0fc80ebf16b1e7c","calculation","Concept"
"25841e06ed36f30ae8a53d266d5a500dc2b470e22865718e4d88813815439b5b","팀","Concept"
"58aeb4dbcafb2f4dfc2de11af895061bd59b0a08abd7491e79d0fe0c8d038b0f","exclusion","Concept"
"3a7600a639607836d579dea93d37058ce5341254456ee0b5849582315f0a9128","예측","Concept"
"2e435abc59003eb63ed9a34265eea573ea79e34a1a66c10287b4275cba835e3c","commerce","Concept"
"0e23f952c89b72e9f676d581d66f7533543feabd5ebbbb3cf395590c959791e1","discovery","Concept"
"3b319f8fe5a4b55cbb619d445c76d71fce3c09eb1a15d2f5a945d024d756a4d3","identity","Concept"
"dfcc5fdd30d95910f12c3d67a694f2fae551c01183f966b1d6deece385d104d9","authorization continuity","Concept"
"68df77f5b2fb86fc5d4a1ffb071a031781d4b84c490fffe7075066d287ac6dd2","judgment","Concept"
"3dec1e346b19f72c8d88485e90a5ee5801b9d99a8d53415aedc72cbec8514bd9","시기","Concept"
"0e9ab09fa238d65a9a6aec1c95f57244bdddddebd3c933061e55e67c2bc2c096","accumulation","Concept"
"606fa8bf26445c04f55c0a0fc4061067addb275df75b321e93e9ba29f10a2571","통제","Concept"
"6903cd4a7706af5995bf8b83d8aed731fdc016028671fd6eeec74c9a36f02b6f","sincerity","Concept"
"0ab84ac7af6adcf6d6bd5a17cdcc7ab705a42b46e4f45a45b54333e28adfcbe5","necessity","Concept"
"4eb3a1fd77adfcfdb84fa4ed6afee71fed9c03822dbe8776eef19d36d77bb654","프로젝트","Concept"
"73e68972b2494c84f4a80ae232c1ca8654e514ed402141ea55d14080977fb57d","사항","Concept"
"9cae5ece2fb55aff9f467586a269006fedeced45a694cb76ffc751a78de759aa","information sharing","Concept"
"0275b8d8572234e4692f829e4f8288f6b1187816fcd182f1fb063cca05e50d2a","거래중단","Concept"
"6c5d0db8c6826ec3d01cf7729d58ca65ccbebaa44bd0c56871383132c266c092","rate","Concept"
"38efb5c9b49dcd4097f026950305d6d6057ca939887331bd0ff1b41600601f33","identifier","Concept"
"836952604106d925ef7e07f22fdd8d481db144e0c8f461b75afd524502926c42","전제","Concept"
"1bd11aa63dbe3cf323730556aa8c2e30a5a72d13660ff45be2b205b157a4bf2e","의무","Concept"
"ab2bf0bd01dcc28648b33fb080484ec95ef423d12a1b5db3315e20921e63b465","personnel","Concept"
"4506418dc6d57f288e56fd1561ce307f93be7ea39ebba3352d27231b9b16b3d5","employment","Concept"
"5d3baa6c913d4ad62d5c04cab13d46f41e95f241820b313f8fef4dd51391bb4a","author","Concept"
"6aa05bf331581afeb75531fb7eaa33603a5a452b6b202447d960809e04085efe","조사","Concept"
"a2faa363820c9c48de3cd816fa4ade7abf1e1e622417b9d8db73c3016d6403cd","claim","Concept"
"f9630b5f4badc395eed9eb7a7339f99e42b248ed5f8c6b32090983613a3637cb","collective bargaining","Concept"
"6457ac9ed424ab8eac5de3dda94a33d81421034188e51aed4dda1a680736aa1b","cancellation","Concept"
"6a9c134646fe634f485309a001769bd3f1e9ed8f2788828f7906d0f3bc070fc4","legal arrangement","Concept"
"0cce2a3f6cbe557e8cffbe807f911cae2db57dd8cd524e9547bbbde6f743fb91","supersession","Concept"
"c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","obligation","Concept"
"24340ff15ab452ca54ff03df0771e153f303502020d8dae004eb209faa919d22","전달","Concept"
"fc374f4d8e85187b27f29f03cd89ed897f86de4e2bd17c6b685dd77d1a1564a9","legal instrument","Concept"
"a3310b1f042442d63855bd16f6e2f967d394930ed24db33e2479f5c289596804","손해배상","Concept"
"1ba5baadbe9c84dc6557cdf54627620d024c711d8abf90b7a066d1ce1f8995a4","내용","Concept"
"f3e98403b64549e3e4991733880e671a3df8bf3ba15b752b578ac3da2a241f86","peace","Concept"
"579eb50ceae52023b4d904f779f64ed105dbd49c685865019659296d328dc3ea","business operation","Concept"
"df05f0993702e3f457eb02f9c6dd6a1f43a29f6910efed93022eecd7d305a4c2","risk","Concept"
"2f55bcdc90d655ca679752faabcf9a063b807bbad3bdbd922194ea8d089cdf28","malfunction","Concept"
"bc1534a89c8adaa894d72d7e888f3c6cd34d0bbeaeb2ba44ecc541c72bc7724b","분쟁사항","Concept"
"1ea0ff894408287c5b8cb626f78dba044320e330e4964c8e7dd266ad14401778","leniency","Concept"
"037e9c5d3fff67cb519f6c65f235d60f3b977553cdb970fbbf56fbb904834922","license maintenance","Concept"
"787a522fc6ec198d78b2b8abff2bf4064baa1ef9125c9b7adafdaf65c3218f37","영향","Concept"
"efe8db9808e0e8e9bae58e43157994de84aa6855d91762848140bb62ff5e8595","변화","Concept"
"b0495824579d0626e7ebc28d778dd29d97317a02d41b6b762c1fd4cd0e101274","experimentation","Concept"
"3c94a15a646b696c349f5a8fac9b37d0ec8bb1b2be1f3821c4d525cc059b187c","truthfulness","Concept"
"236206df1f68a0bec2f266395b7fb5dde73ea393c5211e894b9b2202419ee90b","현상","Concept"
"de555f25c0e97daa6a693854bc7e4d0ea6b4522c95c82dc68cdc50608f47f0dc","재정","Concept"
"f63e190cae13a1d1f0066d6786977e7c2a367f222a8df1d5b2f5af08375358cb","clearance","Concept"
"83f3b05659b1f63a829ec68723e78bd9c61183d6391bae93fda47041806f0c87","communication","Concept"
"97c576ae1a5c09359a9dc899a264fa5d0b6c3b0a33d478988f3dcddf452aaa25","advancement","Concept"
"5635501c3e012b4bb1b0fe281f6a6cade46f2362e327c325e56b80dedc4a088c","legitimacy","Concept"
"f58c9322e450378c1efaa84f6dcd54e2d21b8484f6d586d6007ba53f26a928dc","dispute resolution","Concept"
"2c4f3725044248af1f269e51dc076577db69d57fa9940545d83f7c56c2301ecf","litigation","Concept"
"090c09d73259daccb14efd786ed791ad13ef0171c64b99e57728e572ac1b023f","관계사","Concept"
"464d2e8d3a4a615ce1e7433cc23900c367dca4469ce1413da859a4b3b8911d74","데이터","Concept"
"7e10433c35e54d3be725cf8b4c6418cf5f06dd5c29cb578d25292c39f3b6f88b","business process","Concept"
"ae8f3243c37ee142b4100c9c544e5674ec1b8bea22958a5cac7f7e2daee615db","innovation","Concept"
"8a09189261437077689eaf9bc1fa705f61d241c854bf6e623932b41548363729","acknowledgment","Concept"
"3e7d416d51de31e7c1da0d3b3b1b1c3bd8e09bd2dd4ead98e07680f068c78266","field","Concept"
"c8549c2a356f0319e54342a188f816c47e187f15d94d896e09ed0ef8689f60b7","transparency","Concept"
"e4ff3b4bfc4489a2d6123772174de6e5aa2503bf9d7396fc677b597d87fd353b","continuation","Concept"
"f6ff274ada2667248eba5c04591542de8c262e77ec1296445fe7a684e0f44724","계좌","Concept"
"815d998cc34121f0f1e645307832388167ab31f3e12ee96178fddaa4cb90cc2b","채권","Concept"
"6763b1e6f7d3f0c97cce66377d3dd2ec1d15af08324db37ac218a9b259d4aa58","interference","Concept"
"28f90bfa7f634006e20cbf03109ac5fd89c33064fa838ed197caa1f82035b89e","근로자","Concept"
"538c554615146097f8626a669a513d1ea00925d0640c89289e37d8da544a2314","commitment","Concept"
"6d5699400f741e5bd4f750b8085f742ace41af63ce9b9fdcbe3c14744f27a227","대변인","Concept"
"8d2eae4df46cc80a531b3509439466642d9b3b375880e6e73682552d61a05b2c","mutuality","Concept"
"f45f8553c611672ecd8549cb814c01e6d3a7ac81072fc1a803cc19ae08aacfe5","record-keeping","Concept"
"5abcbac2b75af1d8e1518532d507c3cd183ced52201b4487798da677ce478b24","estimation","Concept"
"df022ec25870df5fcc6ad232eef76531963708f05804a0ad188e1fef6aa0be1e","definition","Concept"
"75ecc3e933fed4b403d9979402361de6050008c7df02da91f484620285b5b3df","work performance","Concept"
"10802b028353b7ae95fe5219e14ee9fc466698b71a71fc66fbad76ecf9d88067","moment","Concept"
"7a5572d6c3442d89df50ff1f5c1cdd96a9a3eaf9eaf11aca13b1bf9b055528c3","inaction","Concept"
"d9dc29857837976dd4e90e0406a2cab689391bbe5dde890f21c40e70e30121b1","professionalism","Concept"
"2aa1895357bc0b7b14e7a0024a79c8fb9d88449b3c5afcfad93754536b3982ab","legal document","Concept"
"2da27101b946d89bea683a70e103843a2ca92259dd27142213cf1bbe9701ff3c","통신","Concept"
"44eb7040aa32b7691faf013d0f09e9a72d06e18a52ff6be05749ef39c5d0bf3b","method","Concept"
"fc140c86797baa4203e1bd75c396f5c5cdae50c96acf4e2d4a4a4fe3d10d71d0","secrecy","Concept"
"6763d9d4db25097c07a72618206a5064e47efae7794499b4ed9bdf4b6141e1d3","dispute status","Concept"
"3098466c8e09d7555f427575826db5a1cb002fdedad7b9c43215cd9145041f2e","privacy","Concept"
"6ffa54dd4536016f32a44c3cbe1d1ece04bd1c2fcdae0d9fe9bf898283def0f9","business acquisition","Concept"
"98b923f3c3ec8431ab6245c1ab0bd2a0a6918acc8e040012dca7750277d6b236","business transaction","Concept"
"169526415b59924cfd99200809eb03f3d24c893657b960cf90219fa6251932fe","annexation","Concept"
"2b683351e065e50945884b555fa7101cce0d32faec4ac579bca83fecdea74ba0","법률대리","Concept"
"bd2bfe97f019de2140d55d1891dc8772e560ff5913e995a5099a590a9b740fb5","tax compliance","Concept"
"c24fea58d1b9c01b987f925ec2df5da2058a2342d2345c39651c4a54c30904e3","damage","Concept"
"82b09c41477169a0fbd04f2e5fa4d502f7b78c14a0ac714bd7be9e70b6c42e6c","joint effort","Concept"
"4be113109f35dca6e971d668b09c5c5b0ddf8652a2bde744b36420df10eca562","거래완료","Concept"
"3cded4c9c837668210811ebef06aef89a32bf96d635c6f4caf24f7eaf57742e0","채무","Concept"
"0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","authorization","Concept"
"ce0043339706ad8b5f49cf5efc0e46037808c139aef90754d4f26031cb35c5e6","forecasting","Concept"
"71c0a36eeef3d4c479c2f29101026f92aacfae19a78241e2b56d79e1dced2860","거래종결","Concept"
"fc3b40d7d1f17dfae5c429727a3b4962c0e61097a039bf56233b1cd7e2000d94","허가","Concept"
"c153cac6354c8abd1c1e3f9f1d283e28c2669571c2eb6f725a4d5ffce6156d54","진실성","Concept"
"f21b8bf7cbf142db5b83af45dec58cdc7c3f3b17d5ef30c33b39cb3f7c931be3","information","Concept"
"608975d47095e53f3b2596a28f2bce9714706a69c54a49b3faf3bbd4edd78684","paperwork","Concept"
"d814862fa4fc5efcc676d90d0da331313e56fb27a77133dd14d9e902c532836d","확약","Concept"
"8bfb4b34333c2780c8dc4135d7d4f7117eddde6676dbefbf0276fa413dc614b1","assertion","Concept"
"4e2c820f3b0100efc6545d4320794bee6f6a743c669974858de4c61547b00d90","partnership","Concept"
"49bbb5bac9613ca5494d843c377e4d696c9b4e022b6496214b8c76cdfa7d82dc","날짜","Concept"
"544233ac37f7a82e29c2bb144b9f10171005e28b2f6e844c55618cd724c510ca","측정","Concept"
"8f53a7d39bf63bab1b2bc9cf1855a37760376463c5378b1fb1df5c54e6bb6377","iteration","Concept"
"cf243ca0d4860c0c734a114a06a9632d4f8175b16ae7128031b0b7bb838b9e15","share purchase","Concept"
"1a14453d6162f20728349374b1ec78bf25c790a5f142d1925ee34fd7641e213e","판매자","Concept"
"9b1cb2634814fa801358f08aacec468fb9d65aa7e703c593beb7fb2fb1abe024","unaffected","Concept"
"f40d2ba40494c39d90e673688bbd1c5242ab60ccd87288cc180d5cad489844d9","time","Concept"
"3de505d3e49669743476ed3f589d2f2b67bb207d0c5831ee937948ab94e0d5b5","oversight","Concept"
"e57b564f444155864cb23df5ce3ed6a105a9884eff5fc65e40d1a0105b5a5ec8","행위","Concept"
"38f065660effb71beb2b7aebbc2723be002c59d6420f788782b18fe969955fbd","contract law","Concept"
"dcb77c0743d0c131334a43dcf8fcf52f2d20b85567c98df2ccfcbc2531761144","가치","Concept"
"72a363e3e99edad4700f69bc46ab526c709f0d02290bc268cbcff6b2fa823db7","사안","Concept"
"bb990bdcce19750940581912199b9b0bbee974eb7d8ea79d8697a4483ca32cce","sum","Concept"
"d838a81aa727778440f5fd86baa7ae6a36fc00130fc359a63170adec39dcc0cb","risk assessment","Concept"
"65cacfd49477ee071f8e18493b91100a393be622c6226aa13df2465793cce7e8","finalization","Concept"
"c079b07142c60bd8ab61f4626e350143e893fe15af9496587cd58ab818bff7ea","taxation","Concept"
"c0264193c18b0a4c104d8c7b518e2217f9dbc2bf2644db1a0d42a62a9534006d","공공재원","Concept"
"8cf7729ba63fee2806b1b472553adad5a63ae1fd0cfaa7f103a0fe2787218590","부채","Concept"
"514e6947c099c54623b8f3a9b4276296c9596b335d2de90708b854ffdb08f328","revocation","Concept"
"da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","agreement","Concept"
"dcc0060a95a562b7d2ea814d4c8e0c608595a3587190e7912e794c29c87cfda3","administration","Concept"
