"concept_id:ID","name",":LABEL"
"5144404b5eb23e29dd92e79fc243287f3ff3399f5ba5760bc980792fccd304a4","경제조직","Concept"
"30dae6f6c005a4a13d161166d2ae0f97fabdcf6560df2e2b297ef980748c63a7","인사","Concept"
"2c7bbf9756fbbcc1a0590cc9f2f1d4b2c9e05f00c65dee5f22d6b6d3043c0607","quality control","Concept"
"f40d2ba40494c39d90e673688bbd1c5242ab60ccd87288cc180d5cad489844d9","time","Concept"
"31dcf3aea0ddaee6cc405aba7b0f3baef84478071ac9c68c493b743e0505ba00","financial event","Concept"
"2c9821fb14644047983ba72e5925bbd9e1fdc1d9ac5e4e2ab299a850095e216e","achievement","Concept"
"ac79e433698096a3b0099d91213c7bf509413823f8be20322627e708571b448e","관계","Concept"
"3e65bb29371a345542c5fea7854f853ea5eff8924220711f7772ed39be1511d2","schedule","Concept"
"aea551b65c30f7ab733f344a9df7eeaf8e24a4cb73c981cd432eaedfc40d8359","refusal","Concept"
"55b4df268fe400aa6680dc0401f0077e8b860b3cdad66d295792780d45beeb8b","matter","Concept"
"3de505d3e49669743476ed3f589d2f2b67bb207d0c5831ee937948ab94e0d5b5","oversight","Concept"
"52a6e5f61ba09709362264764ca7e31f6c57710bbd6f1c753f8354c9c3a4b5e5","adjustment","Concept"
"54dfc7a12a6b2a5201c6468c0947badc385ff49408e91949a2220ee950f0afcc","조정","Concept"
"4c5234e5d127e243d6aebd7703f2842187109257119c4b5624254dbaadb98876","stock sale","Concept"
"4e2c820f3b0100efc6545d4320794bee6f6a743c669974858de4c61547b00d90","partnership","Concept"
"0013ede9be9f770d7649f6947ebb15efd959de34275923b604cd20c766c41681","financial metric","Concept"
"a822649b25853ecde347b98e075b25cf55e16196d245d94338ae4d05b903eb94","performance review","Concept"
"33ced4d306419dad418977938bd93a6701ff1d6e74f36c1ffe26b336df546318","증서","Concept"
"4abaf3cdab8eeec32cb0db3a3f15d88d8cb90807e45300bd04157f9068b7bf43","claim submission","Concept"
"b7942118750df3f17e6700191fbb65cb6df3d9df7ed59664f7451e1ff8c77c1c","금액","Concept"
"ae8f3243c37ee142b4100c9c544e5674ec1b8bea22958a5cac7f7e2daee615db","innovation","Concept"
"bf3b3f94b1313b9aee6bc7649010a2ac9185e84fcc47377483d5dcede5b7f928","conformity","Concept"
"0e162f7038816bfa33602a15b250f47eccf3a69e16531b6a2fa87ed910d794c6","agent","Concept"
"20e75e15e999e359a4b1e7fd1b9c85e90481e5887cc0933f9d8698bb09518586","예외","Concept"
"334e67685bb5c341f87442eb4151ee51986bc20af86389bb57825e5bd41d52b6","의도","Concept"
"15b3165703cd04718701531bfd91d398360f2f3d6692dc802852bf5f17d15cb1","validation","Concept"
"8a11e7b5f2649207b84a56bf700cedf512b1d58bc7d4685d9251049f56df06cc","profit distribution","Concept"
"dda9b43a285818f9c2e1863cda6a8dcdee0599b076a23253d84ce3e79f34af31","exploration","Concept"
"91cd7a4c3ca1d601c34f27ec2c15079aa6a15513fd002ccfc83c1fffb1d9a233","reimbursement","Concept"
"ab518d2bf7883a70d72605d3560a01bcd62951f877708614db1219a77079e56e","corporate action","Concept"
"9fd0373e660267c9fab5b617be1d641f1f098468b7938b0efae556c11adeabf9","신뢰손상","Concept"
"f45f8553c611672ecd8549cb814c01e6d3a7ac81072fc1a803cc19ae08aacfe5","record-keeping","Concept"
"1a14453d6162f20728349374b1ec78bf25c790a5f142d1925ee34fd7641e213e","판매자","Concept"
"dc95a837f6336714808c87b3316180c0965d80cf6dede6a86a5a7add4ce0d373","부속","Concept"
"b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","document","Concept"
"c7486577ec0b10ab08d082d354604c7096e24fd0fbebe4fb09e916f7f7ff5cf3","payment arrangement","Concept"
"0ec2f3bc39f75190ebb1b191854d40dee374d8f851f3bada41a7e9b773721ded","전환","Concept"
"6618ea2051dde14862e2054690599ea2ff3bff28bade129204554bb07a3d4931","problem","Concept"
"49e7c89b30fb675baed44b785c527c1a468e25128e3065c58be7691aed013463","handover","Concept"
"c30de0ed32ff27c0a4eddeba6bf8569f723ddfd138933bbc1583a206a68ce04d","payment condition","Concept"
"6ea84db9a33024d9a63697bd46e0aa8a8e554b2f4839ab817c3e8b43870ba9e8","interest","Concept"
"3e15ac67cc2352d9f561f6f7d280b23d1da42afc21e7e399c1fb21bfd538e35f","performance improvement","Concept"
"f438977ae24c93f202c1aacf71cfda1a5cc55e850f0d6b787d25102937d61479","percentage","Concept"
"82f1eb1d69a3fd8ed8f2e04958c74a64d2dab2795ce978e27947f8c1f84c548f","absolution","Concept"
"c682dae1c4e70b2be8caffa3af5149f801c8887247f26ab32923ed7bf1320175","inevitability","Concept"
"f529fab9f365e44d44dde99d60f7fafa96e2400b5b5f8f864baa642995d32304","contract breach","Concept"
"85319de0ee854b53169821b710c3241576dd2365d04a7aaa0ce1e564a22b39be","노동자","Concept"
"1de7dedbc9d8f99a2607b89dc6cc57e26efd74b87b1dc14055fe0b9649aa4453","조문","Concept"
"6918200d1f28775c3c38a1ee8e6379488785ad29bd29f991c11fdb50be42b34e","balance fluctuation","Concept"
"c6c70f91f5371de95dca42a0d12ca13ade1452cc6e759b477e5d5bda7d320340","규범","Concept"
"1aae244df8691bc2b964867ba90be98bcb8916c4d431abccd6fbb196ae11e4ca","equity exchange","Concept"
"d260427a88ea781323e31f8254bd1fd90d25c2f7fdece2f1ca42a423b25a4590","adaptation","Concept"
"1ef36601ee685966029541fcdc701b337bd43a7680530de3771820117bdf15fb","enforcement","Concept"
"e5667a107ad8db1473c9a76aa3702799b34f8607a0f0b94b1f77909546765889","holding","Concept"
"d8bcf1af7838d8e5243e3f0017ec4d830a7e034f1f5e30c02cdf7a55150c1eb8","venue","Concept"
"a0dd4877c480a7b1aa18c1458250a72b56051acaebe43198fc2d8c14594d3955","court assignment","Concept"
"6f4aa8b96a70dcf6775dd40635327ccd8f6f8fdc66b4e6e18a414dff060ecc25","fairness","Concept"
"438a1c4c8ee3cdea82590f08c80a72bbbc5da4119d4f211722625b527be9ee3c","거절","Concept"
"06e91dfe9680deda9e4d78960766da4319f91fb6cbd701cdfaae83eb3cdde964","기업관리","Concept"
"a2cc4449d12c112444296deb5326e5f646ac451d95c4a97e719b9de5fec0f5c3","계약자","Concept"
"9159aaa402d001147a0de0a7d321de07ecdf09f4e1e6be83ecc26fc25f6eb007","소유","Concept"
"91a8d7416ddd34f635625bd73eefb4178f3e4c2a0682f34298048c775c32943c","성과","Concept"
"a5f7c0c3b8ef3ff278fd502b0482be37c515b53959d3866842f687edb02e08d2","이익","Concept"
"9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","transaction","Concept"
"6f2f520ae97208a5570e5fbf3488aaad093eccc94dc679e035607bdb2b3f2447","brand continuity","Concept"
"71f61f09642d35103566f34407fafaadd8d600cbe8f38f485b17dae83ecd35af","edition","Concept"
"60f6af3c25c060d1562697d635957c8ca52f6d8f6d910fa2dc6fff3386da9780","financial term","Concept"
"be407ff4831912e311f9307d2e8a4e9dcf8b1536630ee85bab3fb876728a7e24","policy","Concept"
"b7e4c8e34c1c2174e9c6bb3066aa1481cfa222e0ec4a8e06d10c96285a629120","기준적용","Concept"
"815d998cc34121f0f1e645307832388167ab31f3e12ee96178fddaa4cb90cc2b","채권","Concept"
"1fb0afc4d19558f1c7b7387ed2cbf36b1c097cf4b7fb3060b8d7285f1559517e","검토","Concept"
"29be8222ac4d026816791cc166db27aed4533f966eef714b82bdf06ec3614812","disclaimer","Concept"
"cf65db54cdd3c9ceb2df5ef6905467e4284f93eb84b8e19d1ef1dfa8c200777d","재무지표","Concept"
"bda5241e4d362a44dbc90078fb399c8dd4fa5fdddc38086eb0d594331b94ce7b","submission","Concept"
"785741b88b711bc12d0ac8c4406f6c05704b06d217c060f0d61d03a6398e502e","implementation","Concept"
"2c952ef011b613e79ed53072c73a7bb6417c92fbf71620e24c74f87a1f1e2667","contract continuation","Concept"
"ba44f46e25bf5350dc20b7832a44dc8273e74d6bca4a0047ec60944d6c70f823","occurrence","Concept"
"d580491c2fb426db394be42a74a07aef82baf4aea014366c5445aa0ff33f68c9","compromise","Concept"
"297326a9b0db1d6f610c74d8cc41201e5b93324f6fc9560cee9e89c5e345d5ee","contract enforcement","Concept"
"8284835a9531dff30725cfaae52ede44f3bfd0fde54a038287d1a9470c47de85","유효기간","Concept"
"eff04a695f17b7ce8853046c13f95ed4d624f7c7bee029ebb05205a3489f6398","decision-making","Concept"
"2da27101b946d89bea683a70e103843a2ca92259dd27142213cf1bbe9701ff3c","통신","Concept"
"d3479e861f4f453a6ae51e02a009b1faf25a1b3b597122c7dffa78c82e414671","compensation planning","Concept"
"609ef289ddf92a6f414ab5f9c01d92cc643f4f14d9f0aede3e5d9cbbd176e6b8","designation","Concept"
"fe2884630021532b24e383049d6a72d2adddfa837f1a9518212a9b74773506a1","standard","Concept"
"e716b3cbebe24a76ed3bdc5c6cf14fba0e91985a88bb3e504bd2c8ce6dc39e87","asset management","Concept"
"8bc9e29ec625e4ffe7dad1e7dbe30556bdc0904814176398e01dbe1acdd89033","벌금","Concept"
"f43f11dceff4f6345cf52eac7d8ff665f1308c6d0d4d12c575f1f79f164a8452","decision making","Concept"
"68b53debd59c3dc1aeeaaafdde8ca2ba33ad61877b652b6e1455e4dc69cbe1fd","주장","Concept"
"9619c8833bf96af1decec350226b6ccacb9db9468cb8c082cf7d37fdf19dc614","division","Concept"
"581728741ac9405c0840086db40703a7318d985e9ff6ce59437426e5ae3bb21e","investment","Concept"
"9b8e0cb33ef16a4dd22a3056ff95f89256dc7a1f518bfaec35442a3ed35046b0","인원","Concept"
"216d0449547d638a2060fce37431702a62d6ce827c5b82994247456aeac505c5","증명","Concept"
"dfb2a91d28b44c58450c417d508c825a525830b62a058c584bb09a81468e3743","규정준수","Concept"
"3cb9a506394f7f2c3bb95686414746348ec8a513d5aff75fbc48df0dcfdeac07","enterprise","Concept"
"626fb4178fba44effc5207cb54ae879e923de32046b8bbc7e39ab47f751a325f","data","Concept"
"30f07038de4ece6d1e8ba6046329d681bae8355eed59ce493981d84ca2b08128","appointee","Concept"
"329da8e2954de1b8bd151ec25b471676fb67f1f8f23a0b4d1c956401f26b8b25","synergy","Concept"
"56268544728fb63811ce875a66f0c4cf3a98a31499e4801ee6bf46021ae73d9a","분쟁사건","Concept"
"ee73d0ab0586f2da62e0b44906d8d9f73b8030d065ac7e752d90a1167c418f27","coverage","Concept"
"21601ce328fb3ee10bd3890b5f5c35d2959b9796d34d92ed23b39c3a61bcd936","profitability","Concept"
"db435354c0c160cac4996c03758fd815d9802699561f34cff91ba18316da2e6a","legal protection","Concept"
"955b89e05869fa840661b9873783cb3a9c52eecee5aae83876785d81d2ca6ea0","certification","Concept"
"c2757c0e7f1b98145cea9ca1d0843025d92a6afc1210ac2abe0a9e4dbdf97523","재무확인","Concept"
"41128f0986a3f2ba8cd5997e9f41043984e183e3fd02150fe4c888b85e7d44d8","보고서","Concept"
"775189685ab9e5e4210c8bc5a63dded0b6a2944a01a593452a53b6d201f6587b","명칭","Concept"
"c079b07142c60bd8ab61f4626e350143e893fe15af9496587cd58ab818bff7ea","taxation","Concept"
"b28aeeb38a8bb53bded30e3fa21401406564fa26a393d5ad97f93d841b1726fc","효력기간","Concept"
"df13d145e488af4e9d9ef97992bc2097e45e7a7abdd8007c2c95461741a5b509","application","Concept"
"2935ae2a2cac3f2f72ed011f4fa6e7841dc98cfe724382a63b82c714d54997ed","message","Concept"
"7342b72f4fb2d5bbdcadadc580c326e28b4d9ca24e7c55517c21d4f5e9f7ace8","신뢰","Concept"
"0cce2a3f6cbe557e8cffbe807f911cae2db57dd8cd524e9547bbbde6f743fb91","supersession","Concept"
"58aeb4dbcafb2f4dfc2de11af895061bd59b0a08abd7491e79d0fe0c8d038b0f","exclusion","Concept"
"e1cf82c5bada6ee9046a116dd1f21fd30aec83f14f34a693dd6ca7eae62e0256","area","Concept"
"249419b8ef5eba23ed3306717df270fb92ce6c1c4bef130a48e7ef9d9f81c448","material","Concept"
"ac0e04b9eba2f80d7ad215119fb457c23d51c89bfb2af735b1ab249739ec7afc","지위","Concept"
"8cd0abe66f9b2eac86061e484beaa7a1a1445318bebdec9e8dfb89ec6e3f1f7c","paper","Concept"
"b71a9753b6eb7a3f8781c5fe1281901e923957816d19da04c15a8e8da1147b0f","alliance","Concept"
"684264cd27fb6dd2a46bdb3952903864935f1cfb7a54155965599fabd783b276","consulting","Concept"
"d813b42d94e936ff5c6b57833bffd79ad27b811c490c77cd317169c2ef33635f","amount","Concept"
"0dd0e582088008dd1ad8594f05607ad53358e3b3864a88bef69341ef81d73d58","time management","Concept"
"d6510f4ab3f3504c97e79315884eadb13ea8c8c412e7df7f1f926978e9fb7c80","disbursement","Concept"
"d52082d38493651f0ecc6d2d6f08b198beba9b0e72d09449aa9eac7dcc4bbe22","due diligence","Concept"
"b7c169e367f50d79d412d9482284f8957d55bef4e07265a29c66d0cb56d4b868","경영","Concept"
"a8e3208fe517f4ad603a1e5256fa29e91fc7c76e8b0eb4b265dc5573ab09b215","분석","Concept"
"65753e618c189b92b6962063b4f4ee66b5111b85f084bcb7fd52ff6d2dab33b2","property","Concept"
"25b2894893a94f4dcc20f38fdab4aafd4c58ed73bb70186f4305dd6249e2723b","회계감사","Concept"
"68e42a0fa446ec464b55d2b0d02ee660cf86aa373e906ea0b69408568f0cc26e","signing","Concept"
"ef9be5b2581463a96187ce481ea06552af0bc850f390087e9303eb009b5d410a","사람","Concept"
"312e772d3211f9ddc0507347f4b56fc2258a70ad40ce37ab21f56a24436a57d1","요소","Concept"
"b30ac3fd2ea36d8cf819589be5e4e7600a124a23e69b2bf40a1e07a8f4de56ed","timeline","Concept"
"e75376dd6d84f434b6cfd29da7a89c00c36a91845d885111ab8e1560cefa581f","prerequisite","Concept"
"f6c33ae3e21d911d9159f64528bcbb651309d1b270b30f38a738b4f0bcf17e4b","capital","Concept"
"63da8bf6957f7f63442b8a3c148329d9095183a76391a2fc9882989fb7c0a841","완료","Concept"
"716b3c650f4b676f9d565777f5e1ca5dbe63f14152a3412fd2bfeb686d1679f1","integrity","Concept"
"c4252849f94a4d3e45edcb3c6da9e54f1669163a1a19e8b03b5fd977556f7797","재테크","Concept"
"68d2145843ed145a684d83a736949ffa86b5fec9ed9fcd616131a76a5aac7403","deadline","Concept"
"5912d5b4e1222576bac2eb7585bb497fdfd4ecf142f9f38f05f5d4ac2f4932ee","resilience","Concept"
"961230d415edc5f936fee8d7542890f3dca0317995c9ba354542e2244f365600","licensing","Concept"
"50ea53745949b118a1e798c1759e9e8e2382689eac44d4c8b1c26339ee995f2f","nondisclosure","Concept"
"a0d4595fc3926cad86bb94bc3b8cad7c174df2596d8001d224b388243ce8adfd","대응","Concept"
"5ac3d79c461bc2dc90ef37e2863799a7773410e4a4d9788478faa17309bea460","correspondence","Concept"
"1793a338d883c3174628bda41de1c40a8956e795406ae9749865b818f1b40784","operation","Concept"
"6e363ea3b36620924e9fea5ef07a32fc5b0d0a437d0569a4e7c064e68972613e","trustworthiness","Concept"
"49bbb5bac9613ca5494d843c377e4d696c9b4e022b6496214b8c76cdfa7d82dc","날짜","Concept"
"e3b1e93a0ef283be33ad7588bbf2fea040a9b9d337bbe42f2c30182717353af6","fund","Concept"
"7b3358b1811c063cdec19390794a2dc8e4795c856ea851c8759a472943d2902d","conflict","Concept"
"38efb5c9b49dcd4097f026950305d6d6057ca939887331bd0ff1b41600601f33","identifier","Concept"
"05aee7f2d3bb80f8ac6d81c83eab01afcacfdbf3c19df2788310cd74aaa6d227","날","Concept"
"e6db6b8ba72fb4619513ad8cd88c63177dd91ae8e74132ccc52457a47abeba84","service","Concept"
"f5d7fda7e05438011246ab44464a6be171e7e57f8146e8c65fe1a822bde01a42","경제지표","Concept"
"13a034b9c0c50df9677eb44a9e280183e42c54221be0f19b16a1362a0447d9c3","classification","Concept"
"59396ed424786fcb16a72891475c638f0cf35683709c112c115c8b8a44b4434c","installment","Concept"
"961e43c6245aee7e343774404d4e496b92471a71baf4c7eb013ef6cec670a5c7","entitlement","Concept"
"93824581e0ade807a8017c61b4bf4bcb92a6a82f0a4c46f2ac3746dc4feb2e73","문장","Concept"
"020305013f6a47bd01eba086cea9e880d54d7bb6993a234ab14609727d7abda5","경영성과","Concept"
"c21b02572d28b86f37635ffbc101d31308c4e3a778644e7839a6140057d095cf","순간","Concept"
"b0495824579d0626e7ebc28d778dd29d97317a02d41b6b762c1fd4cd0e101274","experimentation","Concept"
"5efb76b7e071a707e6f8b9979749f9afeac1f747cbddf4df05cb2a8f1da83614","기간조건","Concept"
"a1fa969947c8d81ae8280862319a42d2c926263f26515bb8141b47f99790ab8c","corporate governance","Concept"
"87fce4df74c535c3c485deb63ffadadfc6c77f8ca865293276399cd400b158d1","financial delay","Concept"
"5bddbba7acdd8c39cc969e7bde7d37a1fa470bbbcc405e7f23c46b4ceaf8da53","allowance","Concept"
"faaa3e93f61f828efb9510190e824af40aa9420db64fa761464d957217ce0af9","meeting point","Concept"
"139d201c72c2c2304431342e0caa8bacfbf526a7761cf83ca9c3fa83662a5f33","count","Concept"
"1c5e9f49a9cad816cdafe5a07681e86f1d5b3cc1a6f19090412f65e81225feef","guarantee","Concept"
"c8cffea719eb3752df97ecdf263f48a7d0fc567fd8b3c846644baece1de5308c","가격","Concept"
"814a1fe556f77b6eb9baddfb633a0aa281c654e733e2c41273da1179316893f2","지식","Concept"
"b1cdfbb22902daad6a61fcd51ed8dbbfb4d494bd16da2d4ebba614ffc6831754","position","Concept"
"1f82d68e580f249979b5a2398fa34cbe961cc563746ef4be68bf5fe0f710fdd3","법적권한","Concept"
"fb4de54c7f415b7fce7277c8c48aaacc1f391d7825e0e16ed55572ea92133cea","역할","Concept"
"9c59f76e99ae4106d88e088f2cb06a0290c84f80147d034d63fc911d98c26070","재무정보","Concept"
"84da57f6d81c730260ab3782f12d5c2e0a6e50ee94cd1d9ed81d0e1c0d1d0399","reasoning","Concept"
"7a3a23e5eb326f163ff57907b0b4710ceee4473db2d2a15f034cf614c03b2c20","주식매매","Concept"
"c576619d6ef889da498d1e37f767c34418724e3472ecbfa3bdf102f52084578e","손해","Concept"
"12cdf9606574406b4100501784f432ca255173ef1f10325f308ba4382d60d539","analysis","Concept"
"6022faa8713192419398f7cfcfddf798d5238a69795d000fb41f0944b718f3d1","조치","Concept"
"568e611deba627e5dbe23c6577bfca44eaab4f9158ca37fbbc9174f596f92a69","계약 당사자","Concept"
"9c6a3c52454ee5aec7525ab57c661c7c5347dac6b7a122d55aecfd088e12f7ea","financial disclosure","Concept"
"3767bc4be50bcfa48e89cf9305bc883cfeeb680d9b0ad5ef43d79f1427f4b7dc","상황","Concept"
"9dba72ec51c28bfefb94c1ccb0620cd653ae5aa2d181a4d4228c909befba98ff","declaration","Concept"
"203db21b8a2ecfc6b2750367a556c4e149c2058d82867a38382d1d34c2f9b93b","flexibility","Concept"
"bae753a176c2857d369ffbcbf11fc2ffb3bb785ec0bdf556329aaae860cb259a","project","Concept"
"ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","settlement","Concept"
"e97ef330da160a8995b7f9d875c4c2f3842aec11710468cde21c4f637dde2d77","원칙","Concept"
"c2eb49281b8335611fdec81e046b6fd9e626d71ac42b13d2e261575055fbd683","financial performance","Concept"
"64704a8008e16b8fcd34dade48159e4a08917b0cf886d281337bbbdbe7788048","repair","Concept"
"55e4c161508bc2161939914d138b1345c9645f8ab56d7e81a69ba50d67445e0d","amendment","Concept"
"f5ea538841e38202d70da77c134abe1043713df7301f14be2ae329e432a09b87","반응","Concept"
"aa7baa386d1f8fd02a1245eb649fd7451fa1b1a2061f84605beab707f03ae72b","표현","Concept"
"dbc895991c167dae47667f18fa5e1a6dc0c30f7f2a7ea38873e6dad2e787c9c5","loyalty","Concept"
"30e31baae6379697333b7de673d85f4149c9f522ec16630711ff219201450cca","회계정보","Concept"
"e28914f84084c12a5e51141281f5f9c1161c5fee4bb9d91c33753cd268278b79","규율","Concept"
"dad435592ef2b17eb87d54d3366d0f0bd0962b5e64cc8b3c473685be08efd8c8","법률용어","Concept"
"9cae5ece2fb55aff9f467586a269006fedeced45a694cb76ffc751a78de759aa","information sharing","Concept"
"aa4b3c0b6ae31ea7b8f391f86cf5fb11824cbabcefc0202efe2f0a9ba24d25e1","법적 책임","Concept"
"7ce08964d88f37cea7f5604099566ffcb7365a9aed5f3ffddc29e24f789056bf","collaboration","Concept"
"4752588c09257c6b411c2af2a87c1ccb4006e9ce554924a9c7be735b2ead392d","당사","Concept"
"0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","regulation","Concept"
"4a5e7726f6201a07af1bd1679aa06baaad1aceb2a0f67241ecdbab0440b01ecf","payment delay","Concept"
"e208840e4f6f25e9e4e0d772bf6e8bec6105672f374eba9628356d4ada04acb8","verification","Concept"
"f9238a9a4787bd27d643a6dee5dd6453ab2c4ee16b2b5fa0482262f79de0bef5","status","Concept"
"858703f7c170093c238014c551930b2fe630752873c88b1213526671e0815a8b","거래자","Concept"
"e51617c4d937303ef7f6aad5f7b68f03d747067536207cc7eb2b3ded47ccfb71","event","Concept"
"2189dc5b54e506b97d496fbe0471891dcbafc761f8604305f0ca2efa602bffe4","control","Concept"
"a2813203ba1efd60607df956710f250236e041db5f46b574f160f803bc6a2fe5","인적 자원","Concept"
"3c191b42c2d800617aef343bd1a13d222d4dfe667a12ae38b3a29c0dd51dbeba","legal entity","Concept"
"948330d775776d4cd1ccc0636f8d20e526025bb36b6fd40551dc9ef9a4047108","종료","Concept"
"04a35bb142f974286a8ff18f7b5140d7fdcf27899d63abd61bf1eb00359f6678","contributor","Concept"
"b0ebcc79527cd9cdf1ab50aaa552a1d30d3a1b151134c90dfb0d988e3e3dc514","leadership","Concept"
"26b70ebc206c04aac609548d8a2c932308b4cafa9ab91fb4eefdcdeb876f72ad","부분","Concept"
"701a4d6cea7be266a988105d1f4626c2b57f5bd6103a8e24eefcfe7017592d81","acquittal","Concept"
"26f90357760e61cc02323c7013060bb2a4bb6d65f1fd7f230ed39a3ab8ac17f5","interruption","Concept"
"bb990bdcce19750940581912199b9b0bbee974eb7d8ea79d8697a4483ca32cce","sum","Concept"
"377e14e71bd7c990ec943ce1cac0e48747c73da649af328f9c81bca1d68e48a2","정체성","Concept"
"2d406316cd27569c966b93ea7e159ff500408fad0f256f4af8832ae42519a28f","funding","Concept"
"7d5c23632db83bd7a12079b6986d1aeb9a054592376171230f8399f38071a243","financial duty","Concept"
"6ff27473de08325eb48829cc40f5c329e6ee04862caa5786a5dee4dd77648ca0","detail","Concept"
"04aedff7fb048ce0b3673b56c277b6e542e6fbdec183e1c8c641b492ad776b3b","professional service","Concept"
"d0d87c0e4eb56bf7f5f7ff0fcdceb3611dde0e72c256c6ad4c6520573780a618","특성","Concept"
"608975d47095e53f3b2596a28f2bce9714706a69c54a49b3faf3bbd4edd78684","paperwork","Concept"
"d45020de443d3a3dcd17f21ce87122ffdd0003f48f97a837e997db05d6755718","increase","Concept"
"52ccf06518824cb0c5432c1d2343f78938d505dfacdb4db24d6a975ab5be3c66","incentive absence","Concept"
"cd07ea24cfa3098e141724f89c5cfcc4cfb4ed311862ca81d0ca1e02184376be","달성률","Concept"
"6e50b3cc35153f90b181975996519dffa9e13493bae78ce5f748c67343833a8b","success","Concept"
"fa91850e9c5428ccce8e847c5c9d5f144ba795de8b5e516eb5b3ff633e1dbf34","제도","Concept"
"e9b154398d8f4ac3c17e09632ac25cb838f9317e2d9126f7e55a3e0203070183","stability","Concept"
"64d2a002e23790a647fde8f1c6e86eac0b1c2f041fc6f2420728e4c6ec9e2506","거래","Concept"
"f4ebf57350d918b8cc322944ea021405503d103d4f5935d03131d7e973dde38b","trust","Concept"
"4fcd563f85f5f13b488aa8f6dbce8a3444f3e8232489b0558453e0cb039949e0","financial exchange","Concept"
"fab185f9eed532907db2c338a3f4a814d5d9a0c03a9e857db0c317ee1f56b825","사업체","Concept"
"fd4233c19ec22cc1d3b5350b17d9f72360bf39dd16991c9380361719ef5c04a1","사실","Concept"
"b2010b759853ac392f4123972f1e8ddbc238ed02fe9ac25a4095613b54b0d773","incentive","Concept"
"e9b52e83a2497e9656a7b6030ddf5175d54c4f991cacebd04f074ae42e103c3e","person","Concept"
"2b9cbc6bb573f14fab1ece59864f6ea66ac18fc9cffff7f54a077f88a79013e5","client","Concept"
"0c6b89e9925ac4589f1210c6684db61fd47c85db2e60decf2ab0f3208677a114","insurance","Concept"
"7199e4900c1af0e98a173655d80b2b4f898425cefb64de08e793912921695796","business analysis","Concept"
"857c5b04d8ebad03a08c0ed252c54b3c1b892eb0134e074021d42e49a71c6ada","지점","Concept"
"5f81ee06885eeda2f82ee1d74a49924ab7c06a9f7015802fe17019d4fc526f3f","기준","Concept"
"0097e47c24baf78b6b246864d146e1ac0c874e9aee9535256183b47fd1e9ee53","confidentiality","Concept"
"e61a59740f0bd35067c6725bd51925673ad9c878df32702a993ab06199d74da2","exemption","Concept"
"0cb713732c7f43f6117d416920c5fc4ebb28dbbeb95099275c6f2ad341d7146c","stewardship","Concept"
"e16b361e9bb00afa15a1751af3111f3593c4e1e3a5aebf01d951918fb22bded4","legal representation","Concept"
"9c443c3e457d605ccf835afa0c2222265ddc806900233bf7635837ac757fed4c","체계","Concept"
"252569e5b59a33df1419bc3fef8fc428ec3178da7363895fd0c50e93a5f31fc6","공간","Concept"
"f8f2b13c59423e8711e9a49bb2a21bd3ed22aab3907944c81aa1f46cfbb5c841","annulment","Concept"
"b14ae520879421967118a3abdbec6d11726cbe4720ec1498fc1e1fed2d17ce82","money","Concept"
"7e50cdfea2f7df87324eb06fdd33b8aa943b2ac244dd7b24a3867070595c1628","recipient","Concept"
"4f4a7f72898926831808ad8c3dae258a921e75381434df44e0f452a9cc9ab043","contract issue","Concept"
"894a8a3a124065abe96b9c92799c0d8698d91d51348f361496de3dcda8866304","enrichment","Concept"
"b5d7fb60dc0de06b05548cb556e9563e0b075404509744b2675c9575fe570037","variant","Concept"
"7e83240809dc384c53772207b0961285f4a9699867c51eb673ffd242ad91212a","archiving","Concept"
"163cb8ced29e6ed26a9608b2d89747280b79e2fa373388b57e1deb4af986534d","payment completion","Concept"
"8843bc53a8d6617720027c69896d5ffe1675431526aa422046dc3581a1b14d46","규정","Concept"
"fd41daabff111b5dc7a499c08fd274aae0bdd8a08916cfce72491a9395bb0020","관계자","Concept"
"d4ab2c6c730e30ec3bee173a031510ab208f57c05f2bebe94ecf46025ba9cf41","통합","Concept"
"991f32602dbbdc828960f7beddc98694825102b4b31ba493241b59de6eb95429","동의","Concept"
"6079bb6a7969e611061e04eff5424544b4a2c2c52cc5ca11aa2ef40401013fa8","fraud","Concept"
"06460f383ef0d9a89e21442ad65a40ff9795cc2ef316ebe4958b4516e5ff684c","transfer","Concept"
"6b3d35024ec71dbe87a61ba640863af92384b06e6bc49c3eaa0ce63194c5bfec","performance metric","Concept"
"e8bcdb17b7c3f2ec3507cc27c343ff4e9e997f51af030dad64ca4f96523de742","self-payment","Concept"
"6d79ab489ee10b2647d3ed23cc7dd912f4ce210064eb0a5bcf24d4208e83cae5","분야","Concept"
"8471e680ab0559f06e985384b0f20bf54b58f4e53b2a8b349490a644f3a482c3","benefit","Concept"
"bea0847ae04c841b4db4aa877fc84c9fd4a1ec2effe644f44e32ac8e542f9b2b","consensus","Concept"
"4480f4699eec50edcb6182ccb56d75ac8532cfe6b2676b6b57462913ced3c7ff","counterpart","Concept"
"d7ba30331fad6a64ce95ac46de16c402641ac0967dbc829fdaf1240fcc7e7b58","준비","Concept"
