":START_ID",":END_ID","relation",":TYPE"
"거래종결이 30일 이내에 이루어진다.","c8360d1b8380c5e4be4f65fd22cea2ca753d990825091673a1821aa56a35d785","has_concept","Concept"
"거래종결이 30일 이내에 이루어진다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"거래종결이 30일 이내에 이루어진다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"거래종결은 본 계약 체결일로부터 30일 이내에 이루어진다.","881c127bc1fa14a6b7a6c4b10250a0d93ea96457f1460a0a77f98aa533e55526","has_concept","Concept"
"거래종결은 본 계약 체결일로부터 30일 이내에 이루어진다.","dbf003acdb9857c36d22822d15fb5ed28e67d6288dd53b57e0aad18868cf7852","has_concept","Concept"
"거래종결은 본 계약 체결일로부터 30일 이내에 이루어진다.","4be113109f35dca6e971d668b09c5c5b0ddf8652a2bde744b36420df10eca562","has_concept","Concept"
"거래종결은 본 계약 체결일로부터 30일 이내에 이루어진다.","05bc51d89d206df5c9bcd1978d4e12e0c7138785844dc139e8a7f5832f9f014c","has_concept","Concept"
"거래종결은 본 계약 체결일로부터 30일 이내에 이루어진다.","a17f3d92c4ab265b5ac724a089516913ecb215e27b124de4c91c23c63a90522f","has_concept","Concept"
"조건이 충족된 경우","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"조건이 충족된 경우","3767bc4be50bcfa48e89cf9305bc883cfeeb680d9b0ad5ef43d79f1427f4b7dc","has_concept","Concept"
"조건이 충족된 경우","b53a363cf458e478b260a8e72c8e87f74463b13267f2fc2e593b6135ab36311b","has_concept","Concept"
"조건이 충족된 경우","836952604106d925ef7e07f22fdd8d481db144e0c8f461b75afd524502926c42","has_concept","Concept"
"조건이 충족된 경우","5f81ee06885eeda2f82ee1d74a49924ab7c06a9f7015802fe17019d4fc526f3f","has_concept","Concept"
"조건이 충족된 경우","684338bda2566064f30d21140535f14e2fbe1fa32b5e4b38f612bc7e9d7f6d3f","has_concept","Concept"
"조건이 충족된 경우","497e46481278f82be0677240abc33aad8f413afcb0280c591d6eaea8ba613b4e","has_concept","Concept"
"조건","5f81ee06885eeda2f82ee1d74a49924ab7c06a9f7015802fe17019d4fc526f3f","has_concept","Concept"
"조건","312e772d3211f9ddc0507347f4b56fc2258a70ad40ce37ab21f56a24436a57d1","has_concept","Concept"
"조건","497e46481278f82be0677240abc33aad8f413afcb0280c591d6eaea8ba613b4e","has_concept","Concept"
"조건","684338bda2566064f30d21140535f14e2fbe1fa32b5e4b38f612bc7e9d7f6d3f","has_concept","Concept"
"조건","836952604106d925ef7e07f22fdd8d481db144e0c8f461b75afd524502926c42","has_concept","Concept"
"조건","8843bc53a8d6617720027c69896d5ffe1675431526aa422046dc3581a1b14d46","has_concept","Concept"
"조건","76ce417956b5e2a642b1e1495a4994795bdd9f2e4ccaa0cf1cb978fe47c54d82","has_concept","Concept"
"중요한 부정적 변동","8cea62ed19cee2be5c55e4e885b1a0a620bb211c54058e97617bbfbb8cd8424e","has_concept","Concept"
"중요한 부정적 변동","2ea4d8762c52ac42133989708a3c545028565f01b63cdcdf2d799040d2e34fd2","has_concept","Concept"
"중요한 부정적 변동","bece3994b8ec8d57cafb5c6af482aee9183afc13d10b7cde9d82a3916e65271f","has_concept","Concept"
"중요한 부정적 변동","f4a3642bdb85a86e98fada6e5bb09cd40e1998a13a86428abe9808e72ed0baaf","has_concept","Concept"
"중요한 부정적 변동","fe2884630021532b24e383049d6a72d2adddfa837f1a9518212a9b74773506a1","has_concept","Concept"
"중요한 부정적 변동","de6b133a5b057f06cca2d11e71ab4de025d0f1e8994c414480f4bec132edc0c8","has_concept","Concept"
"매도인의 진술보증이 정확하다","e208840e4f6f25e9e4e0d772bf6e8bec6105672f374eba9628356d4ada04acb8","has_concept","Concept"
"매도인의 진술보증이 정확하다","d83fdd35f511c9b43809e302235a81efb836766a0204d4d25efa7ef44d5a3b14","has_concept","Concept"
"매도인의 진술보증이 정확하다","76a345f8470c2f015fa1a30a5976a1871c0e5732c652a3183589eec6b905e063","has_concept","Concept"
"매도인의 진술보증이 정확하다","c2120ee50c052376300b0bc728a681c5d4a7f4276ddcd081f3d644425514cd07","has_concept","Concept"
"매도인의 진술보증이 정확하다","d1845ab9cecc19befa1ba15868a04b64e641e13246b742b727db067aa0d1d700","has_concept","Concept"
"매수인의 1차 대금 지급 의무가 발생한다","8da51f269571731d343ac0ec22b38e457f2f13acb4ce2a740be923c5ef9bb211","has_concept","Concept"
"매수인의 1차 대금 지급 의무가 발생한다","e1c974c8af59d939e4712ec7603775f32b6abcd73a9d3b4a6bf6a93589f44a87","has_concept","Concept"
"매수인의 1차 대금 지급 의무가 발생한다","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매수인의 1차 대금 지급 의무가 발생한다","0538969b560129296b4a58438d59aa2b2e9928467c00c6aad8d0fbed7be1b3fd","has_concept","Concept"
"매수인의 1차 대금 지급 의무가 발생한다","d46f96cbf7ec1e7ff45b24ca195886eec27ea98465bc9e565c4678a1f7b4b079","has_concept","Concept"
"중요한 부정적 변동이 없다","e9b154398d8f4ac3c17e09632ac25cb838f9317e2d9126f7e55a3e0203070183","has_concept","Concept"
"중요한 부정적 변동이 없다","5272eb931a0178430bf20cf01456308c48639fed5212ff9f59436ff0aa3bd031","has_concept","Concept"
"중요한 부정적 변동이 없다","9fd0058943e1df514d893db8c835bfdec2bfdbbc2d4a900d1497f333724739e5","has_concept","Concept"
"중요한 부정적 변동이 없다","8d50911fca434411c66f265799b5cc377f2ca55e5b0215b2d5ecddc029282ed1","has_concept","Concept"
"중요한 부정적 변동이 없다","6b261de47e15fe7751db22bebbbbe0cf76d3df6ffcff28feb4825b1687398b08","has_concept","Concept"
"매수인의 1차 대금 지급 의무가 발생한다.","d9e5bebc816251f640e30d7b7d12d6a178fa2caa14dd4a4410dd4f9bc8145e7c","has_concept","Concept"
"매수인의 1차 대금 지급 의무가 발생한다.","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"매수인의 1차 대금 지급 의무가 발생한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매수인의 1차 대금 지급 의무가 발생한다.","7d5c23632db83bd7a12079b6986d1aeb9a054592376171230f8399f38071a243","has_concept","Concept"
"매수인의 1차 대금 지급 의무가 발생한다.","e2231a6c5215e3eea85167f1a97937e464158918431ac8e068558c5e23ca3ed8","has_concept","Concept"
"매도인의 진술보증이 정확하다.","daa592edb1a7cab54913b7ba62f5eeee387c94fd164e04b4466a7819d46272eb","has_concept","Concept"
"매도인의 진술보증이 정확하다.","1506bca2ffe2fedeb30ac2cb35e74fe83f67cb2f5ce3f10a16b4cb81a3ac375d","has_concept","Concept"
"매도인의 진술보증이 정확하다.","5f1daa02f802965e28f65d3cbf8468bcc55b3726f8121bfd1ea199ae35f3e891","has_concept","Concept"
"매도인의 진술보증이 정확하다.","7342b72f4fb2d5bbdcadadc580c326e28b4d9ca24e7c55517c21d4f5e9f7ace8","has_concept","Concept"
"매도인의 진술보증이 정확하다.","eb209db0daec7c270b15d926ca8fe42c33980aa30dfd41e924a061372029826a","has_concept","Concept"
"매수인이 1차 대금을 준비한다.","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"매수인이 1차 대금을 준비한다.","f7cad1537f102c5f608646d74c96d9722c34871efc301cd63dad8dfbd11b5487","has_concept","Concept"
"매수인이 1차 대금을 준비한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매수인이 1차 대금을 준비한다.","ef89d6834e2fe5bede8c706f481355d55067565a6f722f2a38e4a5cf2e75bb54","has_concept","Concept"
"매수인이 1차 대금을 준비한다.","8342bb93ebad0865de0f879347228fdb0836b235ce4a7c1551822d4e4fb31cb9","has_concept","Concept"
"매도인의 주식 양도 의무가 발생한다.","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"매도인의 주식 양도 의무가 발생한다.","06460f383ef0d9a89e21442ad65a40ff9795cc2ef316ebe4958b4516e5ff684c","has_concept","Concept"
"매도인의 주식 양도 의무가 발생한다.","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"매도인의 주식 양도 의무가 발생한다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"매도인의 주식 양도 의무가 발생한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"주식 양도 의무","4a36f2f693244c5485cd0616eedf363fbd5c72d992be3e4505f3c1b53c7bc834","has_concept","Concept"
"주식 양도 의무","64d2a002e23790a647fde8f1c6e86eac0b1c2f041fc6f2420728e4c6ec9e2506","has_concept","Concept"
"주식 양도 의무","eb209db0daec7c270b15d926ca8fe42c33980aa30dfd41e924a061372029826a","has_concept","Concept"
"주식 양도 의무","e946a8e7670a48d7bee042047a1643ff47c0e190f0a455c144789dfd83455132","has_concept","Concept"
"주식 양도 의무","8843bc53a8d6617720027c69896d5ffe1675431526aa422046dc3581a1b14d46","has_concept","Concept"
"서울특별시 소재 합의된 장소","676436eca3db62e6e3449712f629c0ca810d18adc2a8ad09e1498a89954971f0","has_concept","Concept"
"서울특별시 소재 합의된 장소","6493f8d39192082fa9d3f96dbf5e0d79612c09d7f20261109baf9e34eec08c0d","has_concept","Concept"
"서울특별시 소재 합의된 장소","196ce80bc2c047776667d3584567b5a1b69086217e87885425fd66da92f168c5","has_concept","Concept"
"서울특별시 소재 합의된 장소","d8bcf1af7838d8e5243e3f0017ec4d830a7e034f1f5e30c02cdf7a55150c1eb8","has_concept","Concept"
"서울특별시 소재 합의된 장소","e1cf82c5bada6ee9046a116dd1f21fd30aec83f14f34a693dd6ca7eae62e0256","has_concept","Concept"
"서울특별시 소재 합의된 장소","faaa3e93f61f828efb9510190e824af40aa9420db64fa761464d957217ce0af9","has_concept","Concept"
"서울특별시 소재 합의된 장소","b3bd7d46f27ea2c1dcad13013c4c0ca121fb31b208c899ad6b45c4991185dd4d","has_concept","Concept"
"서울특별시 소재 합의된 장소","5540104c5b644e7a63e3b5ff79027ab21c2c1da16189405b0a49b1a1c8dc4211","has_concept","Concept"
"거래종결은 서울특별시 소재 합의된 장소에서 이루어진다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"거래종결은 서울특별시 소재 합의된 장소에서 이루어진다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"거래종결은 서울특별시 소재 합의된 장소에서 이루어진다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"거래종결은 서울특별시 소재 합의된 장소에서 이루어진다.","6493f8d39192082fa9d3f96dbf5e0d79612c09d7f20261109baf9e34eec08c0d","has_concept","Concept"
"거래종결은 서울특별시 소재 합의된 장소에서 이루어진다.","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"거래종결 장소가 합의된다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"거래종결 장소가 합의된다.","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"거래종결 장소가 합의된다.","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"거래종결 장소가 합의된다.","7eb84a54e9c5abee6afa8427933bdb6575ba82e82aeca41c9e5a92ab93e0eed2","has_concept","Concept"
"거래종결 장소가 합의된다.","8342bb93ebad0865de0f879347228fdb0836b235ce4a7c1551822d4e4fb31cb9","has_concept","Concept"
"거래종결이 서울특별시 소재 합의된 장소에서 이루어진다.","64d2a002e23790a647fde8f1c6e86eac0b1c2f041fc6f2420728e4c6ec9e2506","has_concept","Concept"
"거래종결이 서울특별시 소재 합의된 장소에서 이루어진다.","06701ef665f179da17852fbbc94cfff987b568d84fddb39dfdb7e6175032c9fb","has_concept","Concept"
"거래종결이 서울특별시 소재 합의된 장소에서 이루어진다.","63da8bf6957f7f63442b8a3c148329d9095183a76391a2fc9882989fb7c0a841","has_concept","Concept"
"거래종결이 서울특별시 소재 합의된 장소에서 이루어진다.","976cb5c97a33802c1a01cb5dcfe788a21059672fabb77ebea8b81dc957e5e099","has_concept","Concept"
"거래종결이 서울특별시 소재 합의된 장소에서 이루어진다.","fb1a714d87b4189a0e82eeb4d925f42dfcc0a6950349c396ead670040d6f777a","has_concept","Concept"
"거래종결이 서울특별시 소재 합의된 장소에서 이루어진다.","74fc98d684d0faeb098da0e6038b3f6d68dc118257844ac544f893792f7fcea7","has_concept","Concept"
"거래종결이 합의된 장소에서 이루어진다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"거래종결이 합의된 장소에서 이루어진다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"거래종결이 합의된 장소에서 이루어진다.","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"거래종결이 합의된 장소에서 이루어진다.","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"거래종결이 합의된 장소에서 이루어진다.","22df1ce6491b5879627469e4976b0740b085976b49a50b4069803f18ca43589e","has_concept","Concept"
"합의된 장소","7b7bd22bd331c921b1a953edabd4aafe292ca32156e73350f84618c4eb148566","has_concept","Concept"
"합의된 장소","976cb5c97a33802c1a01cb5dcfe788a21059672fabb77ebea8b81dc957e5e099","has_concept","Concept"
"합의된 장소","857c5b04d8ebad03a08c0ed252c54b3c1b892eb0134e074021d42e49a71c6ada","has_concept","Concept"
"합의된 장소","252569e5b59a33df1419bc3fef8fc428ec3178da7363895fd0c50e93a5f31fc6","has_concept","Concept"
"합의된 장소","991ca48b99de3c869c5f9d44dff88871b0f64b3c4e106f41c998d8c87585a16c","has_concept","Concept"
"합의된 장소가 서울특별시에 소재한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"합의된 장소가 서울특별시에 소재한다.","6493f8d39192082fa9d3f96dbf5e0d79612c09d7f20261109baf9e34eec08c0d","has_concept","Concept"
"합의된 장소가 서울특별시에 소재한다.","2d524af59b89591fa9d05c8111b12387cc4a5eaddd7603e05e055b622a7953cc","has_concept","Concept"
"합의된 장소가 서울특별시에 소재한다.","d12810a9dea5e1ce10a088283b41454348c5b81f81a84eeaba68afaa5bb27adb","has_concept","Concept"
"합의된 장소가 서울특별시에 소재한다.","609ef289ddf92a6f414ab5f9c01d92cc643f4f14d9f0aede3e5d9cbbd176e6b8","has_concept","Concept"
"서울특별시","dbd8d64656490dab8fb5713c471bdb2343b3d803867ce0def7ddadd9c1d6ae41","has_concept","Concept"
"서울특별시","f6c33ae3e21d911d9159f64528bcbb651309d1b270b30f38a738b4f0bcf17e4b","has_concept","Concept"
"서울특별시","0e24d73d6485bd17eb22d7c9ca8c94f62717b3054314460210405dfdbaba6928","has_concept","Concept"
"서울특별시","ce41b7a18dc3d8f244b3352e42568ab5d9079c969a4a2e4fca76167d422fc6dd","has_concept","Concept"
"서울특별시","6493f8d39192082fa9d3f96dbf5e0d79612c09d7f20261109baf9e34eec08c0d","has_concept","Concept"
"서울특별시","ee84cebf72890f69c4e5a4328ea788f614c8ade244ab086e0826e00cf187bc2b","has_concept","Concept"
"서울특별시","d12810a9dea5e1ce10a088283b41454348c5b81f81a84eeaba68afaa5bb27adb","has_concept","Concept"
"주권","774cc15c968838b451d4dec99d07a4b2a0fb03f92e97fcc6edfabff485876b1f","has_concept","Concept"
"주권","a796518badfe696ce672fd2f9e5510b723216b392f08f90a60aa65b99101de07","has_concept","Concept"
"주권","33ced4d306419dad418977938bd93a6701ff1d6e74f36c1ffe26b336df546318","has_concept","Concept"
"주권","9bed91b1d9b1ce8d5719b676cd01531ce0e08b29f1536a33be4597b0f933c812","has_concept","Concept"
"주권","036f52b3a387cd0c53ab3a1d48f9470838b0ba8db56269418f5e72f9e9e6a904","has_concept","Concept"
"주주명부","03a6569cebdc6132d6801aee2bc80244fca6c08c1e46de5cbc9676a1c1da0a56","has_concept","Concept"
"주주명부","c25ab672c7209e0baa248990cd5157118e8332653f29113be1eff72c0afb4ef5","has_concept","Concept"
"주주명부","2b1798713dd568bfbf35c14417af5b6a97f033e82a7e45813b8e5db71df08dd9","has_concept","Concept"
"주주명부","33ced4d306419dad418977938bd93a6701ff1d6e74f36c1ffe26b336df546318","has_concept","Concept"
"주주명부","f9fb07c65fd2e185decba310a19233b72fef385486e2f4f80f0c5407bb042741","has_concept","Concept"
"주주명부","697484908a3af816010d3f3be79fe75bba4bcf06dfc517de7e2604d3a59e4e0c","has_concept","Concept"
"주주명부","7d0181ede412369a0c483e70944ae23a4dadf6f7b61723c4c193f4bae067d0d0","has_concept","Concept"
"필요 서류","b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","has_concept","Concept"
"필요 서류","608975d47095e53f3b2596a28f2bce9714706a69c54a49b3faf3bbd4edd78684","has_concept","Concept"
"필요 서류","2ea4d8762c52ac42133989708a3c545028565f01b63cdcdf2d799040d2e34fd2","has_concept","Concept"
"필요 서류","249419b8ef5eba23ed3306717df270fb92ce6c1c4bef130a48e7ef9d9f81c448","has_concept","Concept"
"필요 서류","bda5241e4d362a44dbc90078fb399c8dd4fa5fdddc38086eb0d594331b94ce7b","has_concept","Concept"
"필요 서류","aba9e9868d1f1c92e35fb67655b16f7c1f0d7662ae246db57902ce1110970c9e","has_concept","Concept"
"거래종결 시가 도래한다.","53b9dc4aa7b1d2f4375bccd528ac4ce6ee5a41b0af2e13226a6ecc9337f84063","has_concept","Concept"
"거래종결 시가 도래한다.","c8360d1b8380c5e4be4f65fd22cea2ca753d990825091673a1821aa56a35d785","has_concept","Concept"
"거래종결 시가 도래한다.","68d2145843ed145a684d83a736949ffa86b5fec9ed9fcd616131a76a5aac7403","has_concept","Concept"
"거래종결 시가 도래한다.","72a61e7d33d0beebe1fe463fcd5d24f8217f1d0b37c4b303ca30b2100fcb982a","has_concept","Concept"
"거래종결 시가 도래한다.","22df1ce6491b5879627469e4976b0740b085976b49a50b4069803f18ca43589e","has_concept","Concept"
"매도인은 주권, 주주명부 등 필요 서류를 인도한다.","0eaf76e2318cdcd38fd3a31105bd90ee7ae0d15f03c146ee3be3e772236d0486","has_concept","Concept"
"매도인은 주권, 주주명부 등 필요 서류를 인도한다.","06460f383ef0d9a89e21442ad65a40ff9795cc2ef316ebe4958b4516e5ff684c","has_concept","Concept"
"매도인은 주권, 주주명부 등 필요 서류를 인도한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매도인은 주권, 주주명부 등 필요 서류를 인도한다.","7c0f1708a2d1cee3d49127afa6021d0d6adbedc3db87eb5d77d545e049e3e9da","has_concept","Concept"
"매도인은 주권, 주주명부 등 필요 서류를 인도한다.","0892eb54032f673b3e7297244bbaa95402364190ef0043ab0e399c3efb7b7dce","has_concept","Concept"
"매도인은 거래종결 시 주권, 주주명부 등 필요 서류를 인도한다.","0eaf76e2318cdcd38fd3a31105bd90ee7ae0d15f03c146ee3be3e772236d0486","has_concept","Concept"
"매도인은 거래종결 시 주권, 주주명부 등 필요 서류를 인도한다.","06460f383ef0d9a89e21442ad65a40ff9795cc2ef316ebe4958b4516e5ff684c","has_concept","Concept"
"매도인은 거래종결 시 주권, 주주명부 등 필요 서류를 인도한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매도인은 거래종결 시 주권, 주주명부 등 필요 서류를 인도한다.","7c0f1708a2d1cee3d49127afa6021d0d6adbedc3db87eb5d77d545e049e3e9da","has_concept","Concept"
"매도인은 거래종결 시 주권, 주주명부 등 필요 서류를 인도한다.","6b586ad1a396a8cca4383eb2d8ec14bbe1621f2378e40ce4d5b5e60f9ab488df","has_concept","Concept"
"자","e9b52e83a2497e9656a7b6030ddf5175d54c4f991cacebd04f074ae42e103c3e","has_concept","Concept"
"자","97e2dfd33a4968ddf2403163a93e9ac67fc3bde5cc8c25833a67285988b49873","has_concept","Concept"
"자","4cba40f777f2af2d9e93b1a4d59f802712a0709b4572b5e97b12e3a09c747f9a","has_concept","Concept"
"자","7c4c46234a0794aeed7858a77e90b3648eff198437306f5b730de42606a45e7e","has_concept","Concept"
"자","609ef289ddf92a6f414ab5f9c01d92cc643f4f14d9f0aede3e5d9cbbd176e6b8","has_concept","Concept"
"이사","84758cc0737da9826459ec114107cf60d378131c2f91cb492a6949bd1e4e8e07","has_concept","Concept"
"이사","57c42ec2299dbc35930e9a1674091f45d93fcf6f20d51fedb3ffa7ec45310053","has_concept","Concept"
"이사","6f852bfc73f2e8e20ab695fdc777cef6811d26a2dfaadb35987e71389be2d9e7","has_concept","Concept"
"이사","74e1b409c60f0101192f2e37f8ee0feb31f499de3c51538049fc91eee0678cdf","has_concept","Concept"
"이사","fb4de54c7f415b7fce7277c8c48aaacc1f391d7825e0e16ed55572ea92133cea","has_concept","Concept"
"매수인이 지명한 자를 이사로 선임한다.","d3327ee3494b642f45bab4f16345fadeeafb596801438abd179a9b1e2677730d","has_concept","Concept"
"매수인이 지명한 자를 이사로 선임한다.","609ef289ddf92a6f414ab5f9c01d92cc643f4f14d9f0aede3e5d9cbbd176e6b8","has_concept","Concept"
"매수인이 지명한 자를 이사로 선임한다.","a66914c16911e6d992f1f1360deb4ce3f1e41538a92266db38643baa409aa3a8","has_concept","Concept"
"매수인이 지명한 자를 이사로 선임한다.","ca6f552b7acfed35cf7da22df4b493783a54b498794b9e45fe76532ac956590c","has_concept","Concept"
"매수인이 지명한 자를 이사로 선임한다.","3aef5e8cb218cd8149d031dd5f0e72352d880c0c620f95bc390600f8d3ee9932","has_concept","Concept"
"지명한 자","e9b52e83a2497e9656a7b6030ddf5175d54c4f991cacebd04f074ae42e103c3e","has_concept","Concept"
"지명한 자","aad3b6af911a14f6e9c913d666ef41b4e481eac54d9a000915da30f30c2d2774","has_concept","Concept"
"지명한 자","30f07038de4ece6d1e8ba6046329d681bae8355eed59ce493981d84ca2b08128","has_concept","Concept"
"지명한 자","7c4c46234a0794aeed7858a77e90b3648eff198437306f5b730de42606a45e7e","has_concept","Concept"
"지명한 자","1755976fd381dda57c572a0f1e172f180aae8cd62349369e7384280a96283d2c","has_concept","Concept"
"지명한 자","0e162f7038816bfa33602a15b250f47eccf3a69e16531b6a2fa87ed910d794c6","has_concept","Concept"
"경영권","774cc15c968838b451d4dec99d07a4b2a0fb03f92e97fcc6edfabff485876b1f","has_concept","Concept"
"경영권","ac0e04b9eba2f80d7ad215119fb457c23d51c89bfb2af735b1ab249739ec7afc","has_concept","Concept"
"경영권","606fa8bf26445c04f55c0a0fc4061067addb275df75b321e93e9ba29f10a2571","has_concept","Concept"
"경영권","036f52b3a387cd0c53ab3a1d48f9470838b0ba8db56269418f5e72f9e9e6a904","has_concept","Concept"
"경영권","e946a8e7670a48d7bee042047a1643ff47c0e190f0a455c144789dfd83455132","has_concept","Concept"
"경영권","fb4de54c7f415b7fce7277c8c48aaacc1f391d7825e0e16ed55572ea92133cea","has_concept","Concept"
"경영권 이전","64d2a002e23790a647fde8f1c6e86eac0b1c2f041fc6f2420728e4c6ec9e2506","has_concept","Concept"
"경영권 이전","efe8db9808e0e8e9bae58e43157994de84aa6855d91762848140bb62ff5e8595","has_concept","Concept"
"경영권 이전","74fc98d684d0faeb098da0e6038b3f6d68dc118257844ac544f893792f7fcea7","has_concept","Concept"
"경영권 이전","c5df9c1a5cdae809260d520cf3e0fe207090dd1dec3a6ccb42f3ae9d9f893bdf","has_concept","Concept"
"경영권 이전","06701ef665f179da17852fbbc94cfff987b568d84fddb39dfdb7e6175032c9fb","has_concept","Concept"
"경영권 이전","036f52b3a387cd0c53ab3a1d48f9470838b0ba8db56269418f5e72f9e9e6a904","has_concept","Concept"
"경영권 이전","0ec2f3bc39f75190ebb1b191854d40dee374d8f851f3bada41a7e9b773721ded","has_concept","Concept"
"경영권 이전","b7c169e367f50d79d412d9482284f8957d55bef4e07265a29c66d0cb56d4b868","has_concept","Concept"
"경영권 이전","da5ff8f249a031575f67bfe145517a85eeb20113dad472a1cba4bf6497f149f0","has_concept","Concept"
"거래종결과 동시에","e51617c4d937303ef7f6aad5f7b68f03d747067536207cc7eb2b3ded47ccfb71","has_concept","Concept"
"거래종결과 동시에","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"거래종결과 동시에","4571faab4338f717501abab5c86b6ffd73a9e1f665840a342d58e8dbdeb2ac95","has_concept","Concept"
"거래종결과 동시에","22df1ce6491b5879627469e4976b0740b085976b49a50b4069803f18ca43589e","has_concept","Concept"
"거래종결과 동시에","06460f383ef0d9a89e21442ad65a40ff9795cc2ef316ebe4958b4516e5ff684c","has_concept","Concept"
"거래종결과 동시에","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"완전한 경영권이 매수인에게 이전된다.","40f7d9b70d066d708f21e6301dfdc7de8d1189dbcc095ebb8c81cb51d7174987","has_concept","Concept"
"완전한 경영권이 매수인에게 이전된다.","06460f383ef0d9a89e21442ad65a40ff9795cc2ef316ebe4958b4516e5ff684c","has_concept","Concept"
"완전한 경영권이 매수인에게 이전된다.","09f006a32437fce1bbf7d53a50854e68a54137205467d174d414f4dd747aa59d","has_concept","Concept"
"완전한 경영권이 매수인에게 이전된다.","2189dc5b54e506b97d496fbe0471891dcbafc761f8604305f0ca2efa602bffe4","has_concept","Concept"
"완전한 경영권이 매수인에게 이전된다.","245d232b71ff1f9f99185d3a9472f7bb0a56433764dcca9b02d4f38c8c923efa","has_concept","Concept"
"완전한 경영권이 매수인에게 이전된다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"완전한 경영권","2189dc5b54e506b97d496fbe0471891dcbafc761f8604305f0ca2efa602bffe4","has_concept","Concept"
"완전한 경영권","09f006a32437fce1bbf7d53a50854e68a54137205467d174d414f4dd747aa59d","has_concept","Concept"
"완전한 경영권","3aef5e8cb218cd8149d031dd5f0e72352d880c0c620f95bc390600f8d3ee9932","has_concept","Concept"
"완전한 경영권","ca6f552b7acfed35cf7da22df4b493783a54b498794b9e45fe76532ac956590c","has_concept","Concept"
"완전한 경영권","e4d118467a28e91763b97e7830d12d30e21221493404eb7ac62b218424542786","has_concept","Concept"
"완전한 경영권","e6053f8fa9f2c2fa92e98284d32fb73f5fe70d1b5a89dc6daf4330a42367820d","has_concept","Concept"
"종결 확인서","b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","has_concept","Concept"
"종결 확인서","b8aa2f3b1bc82069630b3296447bf8f4aee5e80d5931fe016e42b4d2fce847fa","has_concept","Concept"
"종결 확인서","76a345f8470c2f015fa1a30a5976a1871c0e5732c652a3183589eec6b905e063","has_concept","Concept"
"종결 확인서","aba9e9868d1f1c92e35fb67655b16f7c1f0d7662ae246db57902ce1110970c9e","has_concept","Concept"
