"concept_id:ID","name",":LABEL"
"901fea8062877f450dc595dbaf5916b2e2a0d48e8ee82f8cd8af89596b59715b","property right","Concept"
"f315bad391c1044ed013cfe1875124d608f05c73e4d2b543d7c53c0e26b1a154","explanation","Concept"
"dd5bda22c4ee00108368df94e83238748f26db7c932a7b933182d15beea7bb44","execution","Concept"
"e86216e40842ea349dc763205de704eb0e46bc9e7657d834bec19cff2549871b","seller's statement","Concept"
"ab2bf0bd01dcc28648b33fb080484ec95ef423d12a1b5db3315e20921e63b465","personnel","Concept"
"fa17c15ab97657e534bfc050cffefc9f3e5fadc877630176a1cb7b56db03ab63","governance shift","Concept"
"f8bd9cf7a0a2c372b6be83a9f6596cc2efaa9bb6b38276299b4b19164eb1e2c8","business stability","Concept"
"6e50b3cc35153f90b181975996519dffa9e13493bae78ce5f748c67343833a8b","success","Concept"
"2935ae2a2cac3f2f72ed011f4fa6e7841dc98cfe724382a63b82c714d54997ed","message","Concept"
"279708d8f6facb935aeea1c67fb0d7fe63c41ccfedd7fa4905365b2d09813590","permission","Concept"
"1de5d4ac0649f69d57881825b3378dd606007c5ebc46e6bf940e1ad0cbe1cc3b","unfair terms","Concept"
"684264cd27fb6dd2a46bdb3952903864935f1cfb7a54155965599fabd783b276","consulting","Concept"
"48a47b5fc20c236003e1335d8326cfba174570f1ed39dfb707e5df8be809fc87","alteration","Concept"
"23bc1201893dfe2e7b5773aad6d97e501a53b1ef26f4e6aaa87fc09fe2aca74a","legal modification","Concept"
"78488aed712cd4bba5e93e66730b350519aa7a23b0221a3073e721aeb5c824b5","notice","Concept"
"60d38da716d9497d298cfc80d98c373cc1bdce96920e058de14edd9a54323af0","currency","Concept"
"22df1ce6491b5879627469e4976b0740b085976b49a50b4069803f18ca43589e","completion","Concept"
"07bf4ba2dc87c7ebbda775790a6b9838b1c122450db82d65f574b4d21b3cb314","verification fee","Concept"
"a50c0a81e05c4623928e85597d9d6eabd3a069b3c2f86a296eff26609aba37f0","financial integration","Concept"
"ad0279ae9eb3a469b2682b99af18c2a594173ae703d710684b87ceffdb4871c8","noncompetition","Concept"
"102e39420fd44b13af914217b044eb36fd9f9c31bec3cf4a9725cb5970a1cc8b","annex","Concept"
"77777667910cdc5d51344d2d7aeb359e14129ba7c72bd1fd0eca45b265a107c5","business deal","Concept"
"69fdc8588f2b6cac528c1bbc02db7e8c59e9938c97fd637403f70e40bd962563","financial burden","Concept"
"13b8969c479661d25b0b223b24de224d198ce2b2948c2906b57960b385a3aa91","employee","Concept"
"b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","document","Concept"
"92cbd2dc4f7765ccd801a200fce2244e1d34d8b730e1c8bb2309eacb3b74d60c","legal condition","Concept"
"9ac2fb3537ba15695f55b0707b8986a7e8b2c99b90dbf7e7a578ce3712b4e9aa","legal conformity","Concept"
"f9dcfa8b86caa58041ce56732f69f24de9f931022ee27cad7b41751e35937db5","rule","Concept"
"e0ed13cb865109f057395360dcc9888307f9315557315fac738eccdba313a97d","settlement sum","Concept"
"84de4a0317b855d26e58edbab324463d2196d16c846b45a1f1be2cbe31a1c359","준수","Concept"
"acd2a4a2ebb2622c9338a70f7d477b3f8b1a35b2aa9b67eea8a54a334b25355a","duty","Concept"
"0e9f67584191cd21392f6559c25b8b3116552337b03ddad0c30b70ff12d80e6d","wealth","Concept"
"d250b68d37b49a333272dca2a1a1f7ebfd428b12e1f5b64ce12a8993d143cf2d","law system","Concept"
"2d6c609f8f307a44ce0924ce54886e5330c52b638c0f355301547e1e07a01493","deadline breach","Concept"
"f8ae150efce516ee4a7eec59d41a2b7b697120e3a84c552e21a5da4e59c108e6","permitting","Concept"
"575ae7594a6b9c7dad157befb9f22b6f479df8a7cb9d5b5a2da8ad2297b97e1c","philanthropy","Concept"
"a66914c16911e6d992f1f1360deb4ce3f1e41538a92266db38643baa409aa3a8","delegation","Concept"
"fc86af8d14c9b6b8b4b9031c0094d405b001eaa5d27218098df309ac32f0a1a7","outsider","Concept"
"9929f7988589c5a63a36991281ad112e9a2764c462ccbc13f3ed9346f095fc1c","union","Concept"
"48bed4fe9bd0a42baad86448ecd22ddd0c9953f280564921e18da3665c62f004","advisor","Concept"
"dbd581fdbb85696c1b3307d1e2446255f6dd13867087aee8a8b5d7ce37cb828d","investigation","Concept"
"c06537c9c50f0e568d1b8c01dbd58794eca24b4c88936b2225c3c61d41ca1789","feature","Concept"
"84c53ceb02c80d2d518a5bb2a3237e184a88815bd998ba2b87c3c75bd8ce2bfc","participants","Concept"
"6ffc955e0c7dd29548d0cdf6eb2b1cfa90d6918ef514cef4b2f511fb4120ea57","보장","Concept"
"0cdcf5ac0638a37142fe27b01d4345b549cd0bd030f0d9309867da5cb2972cad","corporation","Concept"
"4da982300c14af375241a91d75525f4b0d2eae1d5c1f4b2dc75fecc619a15bee","자본","Concept"
"600549dd7a0f7152ec80ae60bad51b49a9cb390ab8f8eb275c98324957de3fe2","leader","Concept"
"1793a338d883c3174628bda41de1c40a8956e795406ae9749865b818f1b40784","operation","Concept"
"6c6b673ef79654bf0d249235f3c4816fef9b398732593490fd7b3566d538d0bc","tax audit","Concept"
"3a5caa1f7e818f0ae6ea232617b01ff05f5c93f5c2a0ad952fe7f84e401d4aea","management decision","Concept"
"a41a557af6c329eeb0cfddbefe5ce3d9dbb776141db55aa1fb7e6d49676d01d6","organizational update","Concept"
"8a71cedee0cd66970e2dcd811644678408fb3c43519731f1f458e966753927e8","force majeure","Concept"
"a4302718520550ee05a154f49b3e52e62803eeebbbcb6c2f106a19a1b45f9821","addendum","Concept"
"ce1bcf7dce13915aecbd6e834bc2b0f5ab40a93824dc47e5771566985027f018","staff","Concept"
"491125ce8ab712152345877109bd8224b6a5e28152ffda46dba1f89281841a2e","제3자","Concept"
"a3e19312c63b8f3e89fa1998a477b59b55d947bba4bed3f84c103a6e779382c3","financial institution","Concept"
"91252d5a0131459aa7b1a2d3ee89122f36f5ec5d6915c20fe3acc2b6308b43a3","capital management","Concept"
"3cb9a506394f7f2c3bb95686414746348ec8a513d5aff75fbc48df0dcfdeac07","enterprise","Concept"
"1ca3353e41461f1c713e04dbd88bc41824327a1fc61ed9810684661f97d0ed93","financial risk","Concept"
"3f9fa84decab22650bf240db5c98969e7e5a2150decff0002424d4aa1d63b509","inspection","Concept"
"2bffa008793e9110476bfe71b09ec5de03d36f0cdf11305910a914b25228784f","restitution","Concept"
"05993b70fb3cfe8764221b15f8aaa151022da09204d138ef3928275c2bc795f8","update","Concept"
"7cf41553b3778f36e183727b8401de33155c67f24b8aaa00ed16b94f74b34680","marketing","Concept"
"9325fd5da4a44513848881a53e31ccce532dc82cca7a5d6226eaf22a4ecd1419","environment","Concept"
"107a41f50bf0228b14fb716ee5a8cbd5956ef96c548ac0afb6bd4635e1e15108","environmental law","Concept"
"8d631b46de57ced6e0f0bfc7ed646fa1a0d95539cd2e796d9e1a445172697aa1","fee","Concept"
"0b39a1d0cc84c17269df10e2e2d6972bc297f259e120ec77e67b045fad7c5bb8","소통","Concept"
"6eaccd94b2318f2db4a5fab7c97ffe834a27ec33a65e2b74a58243c82b4c50ba","증권","Concept"
"2ea4d8762c52ac42133989708a3c545028565f01b63cdcdf2d799040d2e34fd2","requirement","Concept"
"1dbd2528fe1419819721686ed1ddff27af72c8a86febabdfb4d23ec17c531f8d","liabilities","Concept"
"97a1c3c61b669ead441155e92a7fee80827c09cecde4e16ea01f1ab7ff9eba16","기업보고서","Concept"
"751a62a9ee61d923575b92f0ebdc7950b6768a51eb834534b9531fba36a6fb39","damage cap","Concept"
"4d038680e9eeb130e06722a5450f6f4eacef490c2a9aa9defed747579ed48700","levy","Concept"
"43350ce7501796c80eb49c15756e4956b3830773b0f16a36fdc65adb5bc003af","workforce stability","Concept"
"757c6c8c7f8d058b4b53fe79623159c0c9e8839429cf32ffad278ced4ceedfe9","crisis","Concept"
"1bd11aa63dbe3cf323730556aa8c2e30a5a72d13660ff45be2b205b157a4bf2e","의무","Concept"
"3499495f2af021cee31e67ad3d173c02105f1f04969cf6cc818f0370c6619d0e","expense sharing","Concept"
"fbbf1388c26c733603911aeba087c8d02d95a99c17e779810e940a7754e4fecd","budgeting","Concept"
"8043b7683935e7e7387408b4a7d54500c93308c0415f991ee3b67022fc42b7d4","translation","Concept"
"3c6576366484db675be48f3806b89fadef276939c7b6d6d837b16e97f9f93bbd","deal completion","Concept"
"be23cd3ec3767aef9b72d9cde963fc4a615d84d93aba9ea45948edb09126c297","content","Concept"
"7e772fb4cc2293e794250fd95ecdb8dbadd88eb01387e73e14f08bbac678a81b","planning","Concept"
"623070599ba42703dc604657479dc7c560f14f60f0ea8cfe3c87c56614a1c14b","contractual provisions","Concept"
"6ffa54dd4536016f32a44c3cbe1d1ece04bd1c2fcdae0d9fe9bf898283def0f9","business acquisition","Concept"
"fbf12f3908e4cc20411ff1cffbf9e29f2a42a247867d78f333c7f7695674e946","documentation","Concept"
"872b67d8d9fc21dee7c816f8e5fe5eda8e6e621fabca30e1796243dc2a0c0e22","program","Concept"
"981da650b5af6532641c25bba20738d0d29b8bf6814be9f2fffd809dfe262cd6","financial review","Concept"
"249419b8ef5eba23ed3306717df270fb92ce6c1c4bef130a48e7ef9d9f81c448","material","Concept"
"191d9fa1f24af908f5954e52e063cbf000f7630c2fdfdbad7417f8ae03b02e96","customer","Concept"
"831b346064a5ee01c7825cd346a23b3b91a6560f46aa88e6906d00abbe4c665e","contractual claim","Concept"
"2189dc5b54e506b97d496fbe0471891dcbafc761f8604305f0ca2efa602bffe4","control","Concept"
"f08b8118d18183337552fce437e5d4d94854e6e3490f511d5c4f2d660cd8c27f","contract modification","Concept"
"47fc63a4daac3bc7616cc35bc727d5d6125359367468616bf472903a8ff9a1c5","support","Concept"
"8f0a4ce25aa7e4d0cae1db4fb02ee14f93b5f982cc028d2f020819e8ff95eac1","announcement","Concept"
"e2295454f715e738107bd8b5f26471fccd10397645de74c996dbcb521d67ca2c","deal","Concept"
"cdeca3cfad127b79fd6bc26283e9a345670c457a06269193a2bf616b5cba3cdc","cost burden","Concept"
"17da04534e8f63b64ad9f484b38d2a9cd9bc8a6c8e90bd78957c999c6370bff1","report","Concept"
"d637469ff7bb7a528c38375ecef3e148f7f892db35fc510f26082e0c94430e45","law","Concept"
"9f35558916947280d0755b6eec9f7e6ccd800d4d3b0ad341368cadd876b75104","verifier","Concept"
"816362297bf3b7acb102cec92a9b1b7ff009354f3a95a69a1fa71bb8eac0a08e","abstention","Concept"
"d580491c2fb426db394be42a74a07aef82baf4aea014366c5445aa0ff33f68c9","compromise","Concept"
"bc3108f9cc11b840a50d6fc349efbef04f7b82ef432215aa52950b8ce75cb0ad","fiscal record","Concept"
"50ea53745949b118a1e798c1759e9e8e2382689eac44d4c8b1c26339ee995f2f","nondisclosure","Concept"
"49e7c89b30fb675baed44b785c527c1a468e25128e3065c58be7691aed013463","handover","Concept"
"01dcf49618dc59eef74a5ac642d5e531cdc0f474742b241d4ded1a391ac16606","renewal","Concept"
"dd93029ba9e60596172fb6892ae267fe9bd26be8dea7e6343eb1ba8bbbc4b739","customer service","Concept"
"f29a3e14b2cdc070e2a01a7bc07a2ad8b7bec3fafc3cd3018ece4ba24265143e","legal rights","Concept"
"ecc0b417f923a38d0eb63c8c0cb7ef5a8980037e7acefd8db96b0aa3199ab86f","agreement date","Concept"
"7200bde63d67f3d39e888805ef1043740f498060da1906cb1b9c35326b138296","contract adjustment","Concept"
"3ad3fb8e2423ed1e4f5dd60fe8edd9aa0fa75ba1fbd76944074a8876bd01f695","counterparty","Concept"
"52a75fdd6f2fb0d0b9bfa68845c798febb85630cee82e4a3cbcd132095d966fc","nomination","Concept"
"7e6d3d55d6b47c045d683cfcd06fb32f56d58d6b40a86a3ffc9c613f45883b8a","transaction metric","Concept"
"d813459a476b2d41a310d9b3a410e2f6eeb4e4090a5b4aa6049e092aeedddb45","target","Concept"
"961e43c6245aee7e343774404d4e496b92471a71baf4c7eb013ef6cec670a5c7","entitlement","Concept"
"d3327ee3494b642f45bab4f16345fadeeafb596801438abd179a9b1e2677730d","appointment","Concept"
"822f0296d46c6af490b0e9f487b79addcf424362e22751aa70d1ab28f96b532d","property rights","Concept"
"1e9e7e9255754f4e5353b1e5ddef09a9faf6c577afa76d2f74e7c8fb97d1161a","supplement","Concept"
"a5e2ce6cf327409cc0daeb259b01a2b9ff2c32f26ed3853e329ec5c892969c0a","peacebuilding","Concept"
"da5ff8f249a031575f67bfe145517a85eeb20113dad472a1cba4bf6497f149f0","법률","Concept"
"51993d41b3fb3ccf1b97632f93bfe48107e3a825436300274c545a470ce9fa5c","revenue","Concept"
"58b244334914c9a7a2737c985fcc32eac5d535531019175e19d859724220e7dc","시간단위","Concept"
"ad254d23eb4605ec82120ac71eb8e0618eafb285f8178aac7b9fadd9c023f8cd","date","Concept"
"5d3e9343efe02be0a310eb8ab3f950530648a062f90950a846f6461dace868e8","legal compliance","Concept"
"945a39c3f40f939c2e82b17af0eb8d6763c5bdf2b19ab74da4c49e4b0a80674e","sovereignty","Concept"
"d2af1643975e13d2b2388ddb154189ff97b486e9a8bc7b296b73cd892ff6f4c0","preference","Concept"
"829fcd62757900817481d305e0a75204de26543aa5769433f5acafbe0c38e8fd","contract terms","Concept"
"b9b3b072992f311923e3ab7c053c1d8beced847351408a062b383a31065824c5","daily management","Concept"
"2b505c079f70a8b6ca6860fef47c3200eb4b4e22ff8aa42390b0c38b1793c448","business negotiation","Concept"
"ef1bd9dda68ed004d032170ede19707ec0f58abc5293011d20284f89b5fcb387","written request","Concept"
"caecf92999064443054fc8f9cf525e4a0d80b340f5804a8e7cb411baebfe8c24","settlement day","Concept"
"479a46322e811edcc13a77952f237535b70f9960800adea7e61c23a25ce3c431","facility move","Concept"
"12700c5656832b1281333c5dc35dc7d070632b8bf9979aae984b6f5cc5a2e427","element","Concept"
"7f327c54353c027290841490bba113a766d45d208c0b2968d72d90ea7b980a0c","instance","Concept"
"b14ae520879421967118a3abdbec6d11726cbe4720ec1498fc1e1fed2d17ce82","money","Concept"
"d9e5bebc816251f640e30d7b7d12d6a178fa2caa14dd4a4410dd4f9bc8145e7c","contract obligation","Concept"
"6a3542bf793e08e9aa5171df70e69bfeada806945231f0347c9e4ee3f94875b7","housing","Concept"
"037599484898d9e07f046ccf2f78dee867e43d45ee0c54c5936eb828f418cca9","balance","Concept"
"ea5cbca2c2be8f540349e6a1e634bfe5df79bcf10e0fb6acd4fd167e894a9f42","contingent liability","Concept"
"4cdb887b8a38591c5b2eba67c23eab6adc5eb24cf57a46f661d5466587ab115f","bank account","Concept"
"4daceaaf6e51ee4866941ae572dc9fe5adcec094b66c529b7e81ca5442c65b06","financial value","Concept"
"fec61711a6f35fbb4eff852dc1be1f1a1602152a7b6fd4a16bc6d610795407ef","legal procedure","Concept"
"1de418b934d3bc2d37917ecafab5b08245da2471f10663c0dbbb69e4cc38f93f","financial principle","Concept"
"faee1441961e7b7ddbdd4cce72e3b6e9f5d76d01eee5c52aa8ffbf44f67cae34","asset","Concept"
"d77ea327ba3909f22a5cbbc7ef6bb50a7d8ce5ac72570b600e1fa159a6850b58","시점","Concept"
"b2ae948d1014bc2907c0244d3b10d811b8e9f77c7380b26b8fc00b14027ca028","details","Concept"
"a6c91b677d2a53c731d13f605f295d7a40b25a80a8aa81b35f60428ff306a766","organizational shift","Concept"
"f438977ae24c93f202c1aacf71cfda1a5cc55e850f0d6b787d25102937d61479","percentage","Concept"
"f9fb07c65fd2e185decba310a19233b72fef385486e2f4f80f0c5407bb042741","자료","Concept"
"cc54428d2650316a3ed63974fefa7c44a15de665cef2f122f84448026ca301e5","stock","Concept"
"c22ea12afde02564e804ffe0a57e8c9b1969462b65d54a3b4344a3c6c05e9013","policy change","Concept"
"8ac3c835aa315539f0c97627d86ec73723db948c9813b1d529edce6d1b66e703","corporate control","Concept"
"e63552456203d26dd5d0be376dc6228d17398391e5cb2a6fc1f9ecbff643dcc2","transmission","Concept"
"daa0f4ef2cfff6551c8775399dadbe5880bc676b3a5bfc87c5a93d674faa443e","outsourcing","Concept"
"20887c00c16c9e55e896d858f0b76975fcc24c6ddd5fc9affa268d79792d972f","legal restriction","Concept"
"1aa70037b514a74004bab904736171a73d8f311e86e55c52e86fbddf001371db","organization","Concept"
"0d21c3468690e94041d0b2f814139c15ea1895a6457e8296932ed46f064f5f23","sales dispute","Concept"
"97e2dfd33a4968ddf2403163a93e9ac67fc3bde5cc8c25833a67285988b49873","title","Concept"
"ffd21d47bdd764447b00d2c09a7b0c84daaa41b0ab895e7970b9817213164291","infrastructure","Concept"
"adecb96e38b5e6c30c6ef250c64474affd2fb36af817e593431b8b5113f57bb3","advantage","Concept"
"7c5e4d1d987e613145f7aac569271a2a2ce10844d42e1dcbbb91bc51723750ae","difficulty","Concept"
"ea985751b50c2f3e3e769fbc472ddf8683bd5e795e7d05d02ee2b716d442c113","legal notice","Concept"
"97aafb6a8b45310740597ce053fe5009db25d21fbc5cdbeb2a208fc8b4916bba","consolidation","Concept"
"1536cb997a666277e9be492f60b8149f4edf33d6b00c89da021a98d2c1c82bcd","financial account","Concept"
"3751ab7b84dbb2233388ca2c8d58c58029ca53975e1a3d208c3ed34c26c6cfaa","post-transaction","Concept"
"db63ef6ad6ef59088cbc6f075d248db78b3ce997a7baca91459603b4f2e64954","legal power","Concept"
"bc2715aa3122913ece608cdc0a21663477d8be0716e4ad55acdf77144b88813c","financial closing","Concept"
"88bd9dd71232e0969759f7d09ba99ee710bde3d46cfeda46f327768ed5036e4d","mail","Concept"
"55b4df268fe400aa6680dc0401f0077e8b860b3cdad66d295792780d45beeb8b","matter","Concept"
"20b5d1e659450147e18333b3195848542d47f5ea0154239dd75825d1d310df34","legal agreement","Concept"
"f43f11dceff4f6345cf52eac7d8ff665f1308c6d0d4d12c575f1f79f164a8452","decision making","Concept"
"820888a21f0ff7d295ee3301e071cffbf963088c53808ceefad553251bc3444d","collateral","Concept"
"d3606ccf392a28adcf82a89731179b815e7a699b016e0c8aacc63e633acbc137","transaction responsibility","Concept"
"598209b1e48cc50de23f5cc60bd784aafe47f3eb314ac4f6da98b6dc013d1db3","fault","Concept"
"eebb214917039d5ee8073461ce35619ebf3f7255e02bf3b63796994e58e8a8d8","legal case","Concept"
"40c6aec26ecb3c3c5067ed33b9dcb513f0ad3f993268ed7ab46b5ffff524bc1c","rights","Concept"
"e2231a6c5215e3eea85167f1a97937e464158918431ac8e068558c5e23ca3ed8","legal obligation","Concept"
"cb78b268316c4a98af9ac80db3949ac16da5f9f2ec48a29253a2c457507e1834","independent actor","Concept"
"6ad68bdab074a3537aeb68b010a6d4ad05873553c160879d2ed99f1281d6e4eb","article","Concept"
"9762a50d2c745ab59a73dd2d94ed694be0077dba0bccef9e74c2c55a56937f82","accountant","Concept"
"340b056403e061f10dc9d529cfa6889f8b7f6c9084a83e348db92a05b30ce18b","legal matter","Concept"
"f002e5abcb1d4230315294ed1c66ae771cab9637139c6228b763c2183c2ffa13","delay","Concept"
"cb37b38827f88aa20d96f5324ce5d206cd6740e4c4f0a17bc97626b41c795be6","proportion","Concept"
"f2fc9b44617c427cbdebc5bcd917a3b5c4b92e5fa29c489220ca6d0739e29249","evaluation","Concept"
"75d1e64509d93320af333c3852c12ba2c63326d16692968fccb184cad16f7c81","contract closure","Concept"
"ea84be88f97fabaa768a24e4028d7104c67208e2044cb2c6c101c336f1033a13","corporate","Concept"
"e946a8e7670a48d7bee042047a1643ff47c0e190f0a455c144789dfd83455132","책임","Concept"
"a4c86e172162e24bd229adfca0bd3e819948e83ae69672889c6db6224c45f1eb","version","Concept"
"dd2fd35c4a8dd29073046c9e66dc4a6549edff92b1921f880395c2dc2c0f503e","buyer","Concept"
"3e65bb29371a345542c5fea7854f853ea5eff8924220711f7772ed39be1511d2","schedule","Concept"
"d98a8421f8db9ec6917104883bcfbf6820a13f93d83ef1e02265a3fbb784f9fe","law interpretation","Concept"
"9e90c6795650ab6b66bdfd44544aed0c54afb99c58b628d4f7990553368994dd","timing","Concept"
"c576619d6ef889da498d1e37f767c34418724e3472ecbfa3bdf102f52084578e","손해","Concept"
"3b85def26d0f6169f9b4bc3d3ad9750018e3a7532e06261e2b9935d96028419b","sales agreement","Concept"
"3ab0e8711e24857a74481791db9f7d49556702fdf52e14aa588a45e96a44d838","external entity","Concept"
"2b668f5ed6852bb167d2b57274bc77652af10950311f392eeeeecb9b54c89672","governance","Concept"
"ac57608f5a733e943c45bcb131d6e2857844ba1fb4800b0d6618420eb80216e0","property transaction","Concept"
"1583e02eb424068b9070ae85e9dca0f3694ba648e3a4453176f67c21c6166307","liability","Concept"
"37dd92780372db776b6dc962d34977dc6260d7274f28d91e235a569361ff7db5","locality","Concept"
"08e948125e2418bb8a4a782a4b3b7359e84a49b100ebbacddb722c8b131c880d","procedure","Concept"
"93cd23aa3a72688fe8912f603744c0c4de81814aedc28a0af3313a79fecad719","obligations","Concept"
"420d6aed65f3d7122b929a69bbdd10d0cff4386606ba83f2ceae2d0d472c7803","phrase","Concept"
"5fb4d1645bc4e53bb5b6aa557a8535003c62231e625d72b0fc424d075d13cf82","지원조건","Concept"
"26459b8fc32cf21a8bced338796dce2e5a252bbf656cf28eae39eb3f3636badd","merger","Concept"
"57c329b8a66075c998f5dd3cd73ba9c6985d1461287376d20b375f02a907ae02","license","Concept"
"9dbbae5795854b9a24da53bdc95a8e64e99676e2d84af3da38a4100db6afc496","insurance contracts","Concept"
"786984ca7b95fd2b76c5541b302a6a42d6969d4741ccaf626ea66be69b26e835","projection","Concept"
"d52082d38493651f0ecc6d2d6f08b198beba9b0e72d09449aa9eac7dcc4bbe22","due diligence","Concept"
"b8c3cc5c56ea6667ed2a6c369f81449d09b91d0d3b7f03b7d22d628644028b8f","securities","Concept"
"fd720bbd29304a9336d0da9b21831d80ef366c0d8e8e1f473e5b8e01b67c26b0","legal rule","Concept"
"936ce278633dd5a2558b83cd7bba3a7c49fa3acc6e6988c732b30f5b57437216","dedication","Concept"
"96898034af4d5a638d309a3adc36977ef69fd68f7448716ac3ea82b71315e3d4","regulatory adherence","Concept"
"62da9b6acf9f9f072f0c5c520396dabfe0ad204125656178f473727a715c981c","sales","Concept"
"fc140c86797baa4203e1bd75c396f5c5cdae50c96acf4e2d4a4a4fe3d10d71d0","secrecy","Concept"
"e6053f8fa9f2c2fa92e98284d32fb73f5fe70d1b5a89dc6daf4330a42367820d","legal concept","Concept"
"89ce28b7a358fcbb5d2528c1c8c91d683063e4048267ea5dfe0a2269536c0ace","accounting concept","Concept"
"5a612e37cd44a1808b8d34b0d8645d9205bf44380e9964bd3f000cf8f380f0ed","facts","Concept"
"0ea48457a7252713b9e703c9e9c1e2e5231f03277e587e91c15fb463f33b7f8a","nonexercise","Concept"
"55d3afacbe31a88f6ac10f3a7e4b1d88ed48f5ea586a217fa121291800cdc066","korean","Concept"
"50fb66f30f0a9be21359295299c42a033cc8a32ff6b975ea1c26d5520d289d7c","reward","Concept"
"66fd34dac61f43c6ec9d505860978b7607fa9bbecb7507db985d6fe453d954bb","finance term","Concept"
"0e7dc002ac3b1d836475c11e47bd5e8a5aa92242a74c99acd80d7e67df2d3625","authorization maintenance","Concept"
"246f00fbcb0340af0ec63f83ec9417d59e61bef70664f81947d503f339f5fa8a","formal notice","Concept"
"2b0e212cd0b28bf5defcaaee394873314524f5afee22b6adb547ffd08dbd03cf","seller","Concept"
"5db0a81c59f128e5f43a1c8de4b9b75de59d851f59033ff75b80c7500b00aadb","buyer obligation","Concept"
"f6710329ceedea6ebab37904cabbbc4986a345bd68755d38e9fde66df1040b78","digital mail","Concept"
"61a83327ab6fcd2d8c8533d239e1016a6b12c5eb801d6f586494754873716515","tribunal","Concept"
"19ae19c86d055939e2c8b88472ee258b4852067c03f00ad08e3a36858c2a518e","script","Concept"
"d584a868711f31b10010467376bc9033bab19929df0117ae1d4d5a695b162750","상호작용","Concept"
"33851bdc4608da7542753e9edf1dc2e95d670ff864e26a1f3353279b2b0ef8c5","progress","Concept"
"25ec284fae30bb019401cf51c8fbc60edff07148e2b0c5d2c4b234a752550d6a","social engagement","Concept"
"c2120ee50c052376300b0bc728a681c5d4a7f4276ddcd081f3d644425514cd07","reliability","Concept"
"e72ee2037d6aef55f15ed1b385a6f6121bfd9501cc2009645b1f1bae196531ed","promotion","Concept"
"ba89458f56b6ebc0beb9d586f0d5eec9151c5c7805f87272a0c1460b5aad2b4f","openness","Concept"
"68a5977054948d5223c94ae49537210b3cfb42b7ea24fd77fa4537bad797ffce","milestone","Concept"
"1755976fd381dda57c572a0f1e172f180aae8cd62349369e7384280a96283d2c","nominee","Concept"
"5993dd43679b2fbbda8a8e8513c724a128fb7b12626e81375097da33ac5d2461","consumer","Concept"
"d3c70ef1bddc341aea72cfa3df7f8886ab78cee51d9f607bd401eb44e5078721","phase","Concept"
"8d2eeaa1d6b5daeedbfc9e97989cc83ef5a5d95dc2bf6ce444bc4d241a75215f","consultation","Concept"
"69f87f7ba0f7eaad75c1eba75a48e3ed8804e3d42f913b68fd76112f9925a4dc","remedy","Concept"
"25dc92d2dcc07e37c7ca882c973089d4825fad5976e2e2875c097a9eb63af5f3","agreement terms","Concept"
"c46e74392bf9165d4e66e1eac469ba8ddf1982010dda20079802306c7b0568dd","logistics","Concept"
"44eb7040aa32b7691faf013d0f09e9a72d06e18a52ff6be05749ef39c5d0bf3b","method","Concept"
"562b9147f1bc4e66a6b35d25399ddd512f48dcb421c2a7461208099476881406","vendor","Concept"
"d361ce548cff0e4ec21841424bb5e50484eb1a1776008f87cfcf31b933f53890","bureaucracy","Concept"
"eff04a695f17b7ce8853046c13f95ed4d624f7c7bee029ebb05205a3489f6398","decision-making","Concept"
"0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","regulation","Concept"
"aba9e9868d1f1c92e35fb67655b16f7c1f0d7662ae246db57902ce1110970c9e","record","Concept"
"a2015c8055def4e0e6de38511a0fc109deef52c28d1093540a3fecd28a7f0ea7","legal excuse","Concept"
"57e6cf59afdfcaba275550398420d76fe8bc9df80995bd7e8ecfe73223c4457f","endeavor","Concept"
"b70d06c9fe3b8a3948919638881a5cc22cb109e1130b0a745d62a662c819105a","business continuity","Concept"
"fdf6501ce6b5fece00479c3b134e2a1cb6371a570b9422ce1288dfe262a83e53","premises","Concept"
"9a1e01ee7e3d7ad6afd7aefc1214a73e250d37047b3b7922c7c53d60e96a3b35","defect responsibility","Concept"
"beba26e9f4b0bd508ac56074edb0de4c60f4cb561465fbbe54d3f819c92d8101","excuse","Concept"
"8615e6f67a7368b572a94d11cbdb7c6d37591365c64c204f5ce5bc876eb2ccaa","organizational control","Concept"
"5efb76b7e071a707e6f8b9979749f9afeac1f747cbddf4df05cb2a8f1da83614","기간조건","Concept"
"fe90d5e0169b868e915f71ce29d983c6f88e8e86967546a304d5879735bcd2c9","conflict management","Concept"
"ed4ace981d96865bb6ffc1b4e9b729495b6e6afff8792f999c54351a99241ab3","expense","Concept"
"3e95d02bd6908137467fcfc7d295196df6d28892cf7483b1fa035d6b52fe97c9","relinquishment","Concept"
"88a79e3bafcb64c113bc2de2d74b62ba4bc9837c20e1aa43475dc93493f9da2d","contingent liabilities","Concept"
"a1fa969947c8d81ae8280862319a42d2c926263f26515bb8141b47f99790ab8c","corporate governance","Concept"
"f45f8553c611672ecd8549cb814c01e6d3a7ac81072fc1a803cc19ae08aacfe5","record-keeping","Concept"
"8ae6073b388fd58c025e0ab60a2fa41ecf169a5a646ffd50e95d7323cb493812","정보제공","Concept"
"8d3ec4b3824506c77fa0c1b5a9031eea3925c7c1ae1d3197b182465c85f5de77","financial data","Concept"
