":START_ID",":END_ID","relation",":TYPE"
"예측 정보","f5d4d5bbc98cf3acdc2bcd468ac91b0989ea7991d04cfa4662d23c279b34c5a0","has_concept","Concept"
"예측 정보","626fb4178fba44effc5207cb54ae879e923de32046b8bbc7e39ab47f751a325f","has_concept","Concept"
"예측 정보","f21b8bf7cbf142db5b83af45dec58cdc7c3f3b17d5ef30c33b39cb3f7c931be3","has_concept","Concept"
"예측 정보","8f21de71020a5a2de77e00acdf5bfaeac75b217514ccfd7eacecf258e347d74b","has_concept","Concept"
"예측 정보","786984ca7b95fd2b76c5541b302a6a42d6969d4741ccaf626ea66be69b26e835","has_concept","Concept"
"사업계획","2a50241214f3f33eb243dc203b3eb65880f934de3615bf0370b1636ec97939cc","has_concept","Concept"
"사업계획","d4152451ef2480868b28f99819f0476a9d07a7eb81bf9b7ec2b69f42093e5c31","has_concept","Concept"
"사업계획","aa4a00fab8b1ca04fba070adfdb046f980e9808b9a84393fdde781794b2b9d07","has_concept","Concept"
"사업계획","95d48127d952815227115908dde07e138fb8a2a68a238857839172734d3b37c0","has_concept","Concept"
"사업계획","cea17243c1406f866c7d7bece7aecd7ec61e03b313f572dd349b306d3a740ccc","has_concept","Concept"
"본 계약 체결일로부터 30일 이내","8adc47bb7d5c4d1eab9a1438c8681817e16b12279296acb92d094d380de18ca9","has_concept","Concept"
"본 계약 체결일로부터 30일 이내","68d2145843ed145a684d83a736949ffa86b5fec9ed9fcd616131a76a5aac7403","has_concept","Concept"
"본 계약 체결일로부터 30일 이내","982cc6866de55546deff0dc64ab76285d4b8412fefba09aba364877c3e161856","has_concept","Concept"
"본 계약 체결일로부터 30일 이내","b30ac3fd2ea36d8cf819589be5e4e7600a124a23e69b2bf40a1e07a8f4de56ed","has_concept","Concept"
"본 계약 체결일로부터 30일 이내","0c5b5d288f7fdda8195da1b3113435df06c649d343f48262a50a2070faeb1908","has_concept","Concept"
"당사자들이 합의한 날","ecc0b417f923a38d0eb63c8c0cb7ef5a8980037e7acefd8db96b0aa3199ab86f","has_concept","Concept"
"당사자들이 합의한 날","caecf92999064443054fc8f9cf525e4a0d80b340f5804a8e7cb411baebfe8c24","has_concept","Concept"
"당사자들이 합의한 날","75d1e64509d93320af333c3852c12ba2c63326d16692968fccb184cad16f7c81","has_concept","Concept"
"당사자들이 합의한 날","1ad8d627b8d05dca72eb1429ea0be15745369cfd21fc4967d57521b8f136705b","has_concept","Concept"
"당사자들이 합의한 날","f4c73850884b02a4d16c56496f86cefefcae4c78c9793823b838f394a29252c1","has_concept","Concept"
"본 계약 체결일로부터 30일 이내에 거래종결이 이루어진다","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"본 계약 체결일로부터 30일 이내에 거래종결이 이루어진다","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"본 계약 체결일로부터 30일 이내에 거래종결이 이루어진다","68d2145843ed145a684d83a736949ffa86b5fec9ed9fcd616131a76a5aac7403","has_concept","Concept"
"본 계약 체결일로부터 30일 이내에 거래종결이 이루어진다","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"본 계약 체결일로부터 30일 이내에 거래종결이 이루어진다","4cbd6b1c916e9046b344340d6e39cb0118a76d8e034b2811e4cc960494cfa57a","has_concept","Concept"
"거래종결은 당사자들이 합의한 날에 이루어진다","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"거래종결은 당사자들이 합의한 날에 이루어진다","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"거래종결은 당사자들이 합의한 날에 이루어진다","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"거래종결은 당사자들이 합의한 날에 이루어진다","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"거래종결은 당사자들이 합의한 날에 이루어진다","c8360d1b8380c5e4be4f65fd22cea2ca753d990825091673a1821aa56a35d785","has_concept","Concept"
"거래종결은 이루어진다","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"거래종결은 이루어진다","22df1ce6491b5879627469e4976b0740b085976b49a50b4069803f18ca43589e","has_concept","Concept"
"거래종결은 이루어진다","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"거래종결은 이루어진다","e2295454f715e738107bd8b5f26471fccd10397645de74c996dbcb521d67ca2c","has_concept","Concept"
"거래종결은 이루어진다","4cbd6b1c916e9046b344340d6e39cb0118a76d8e034b2811e4cc960494cfa57a","has_concept","Concept"
"당사자들이 합의한 날에 거래종결이 이루어진다","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"당사자들이 합의한 날에 거래종결이 이루어진다","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"당사자들이 합의한 날에 거래종결이 이루어진다","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"당사자들이 합의한 날에 거래종결이 이루어진다","c8360d1b8380c5e4be4f65fd22cea2ca753d990825091673a1821aa56a35d785","has_concept","Concept"
"당사자들이 합의한 날에 거래종결이 이루어진다","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"거래종결이 본 계약 체결일로부터 30일 이내에 이루어진다","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"거래종결이 본 계약 체결일로부터 30일 이내에 이루어진다","68d2145843ed145a684d83a736949ffa86b5fec9ed9fcd616131a76a5aac7403","has_concept","Concept"
"거래종결이 본 계약 체결일로부터 30일 이내에 이루어진다","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"거래종결이 본 계약 체결일로부터 30일 이내에 이루어진다","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"거래종결이 본 계약 체결일로부터 30일 이내에 이루어진다","b30ac3fd2ea36d8cf819589be5e4e7600a124a23e69b2bf40a1e07a8f4de56ed","has_concept","Concept"
"거래종결이 당사자들이 합의한 날에 이루어진다","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"거래종결이 당사자들이 합의한 날에 이루어진다","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"거래종결이 당사자들이 합의한 날에 이루어진다","3bd62c9ab1da5c4763581a952f0f5767e8c754ae5653ba60782bed06df6bc584","has_concept","Concept"
"거래종결이 당사자들이 합의한 날에 이루어진다","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"거래종결이 당사자들이 합의한 날에 이루어진다","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"당사자들","84c53ceb02c80d2d518a5bb2a3237e184a88815bd998ba2b87c3c75bd8ce2bfc","has_concept","Concept"
"당사자들","3036b957d96c2961ca305be3aa59cc54185af3f6d6a2f4e7040077fa0ae1d952","has_concept","Concept"
"당사자들","f4174fb065ed74cf838cfe8074ddeca03829541559dc76a3b60888f0f72bf1e7","has_concept","Concept"
"당사자들","f90f38ff363468e97ff2ceccb701ec26ee95b6b188091fbcd868efb15028d5ee","has_concept","Concept"
"당사자들","f5fc06569c186c8276806cf8cf480aabe86c0ac5589a1b34c604cd43ee94723d","has_concept","Concept"
"합의한 날","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"합의한 날","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"합의한 날","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"합의한 날","03e841c7036a5156fca9557adc7679ea19a9d2f74a105a58354adeb76ab293a8","has_concept","Concept"
"합의한 날","b82d52a219c093a7ff2730408e3383059c6d984fdc24c3ec11cd9ac68dcafb62","has_concept","Concept"
"매도인의 진술보증이 중요한 측면에서 정확함","774ea1f02ebdbea3d8e825b393a25f7e225902c905e9666a8b87f81b3c0844aa","has_concept","Concept"
"매도인의 진술보증이 중요한 측면에서 정확함","ff6f558ea77d63d5287518dddb39a11af94f2f69aafad690d733bf8920d3b002","has_concept","Concept"
"매도인의 진술보증이 중요한 측면에서 정확함","d1845ab9cecc19befa1ba15868a04b64e641e13246b742b727db067aa0d1d700","has_concept","Concept"
"매도인의 진술보증이 중요한 측면에서 정확함","e2231a6c5215e3eea85167f1a97937e464158918431ac8e068558c5e23ca3ed8","has_concept","Concept"
"매도인의 진술보증이 중요한 측면에서 정확함","c6c6d406727f4ea88f27054de901418c6b7bfe2eb92e0e1ab16e64a7597923b1","has_concept","Concept"
"중요한 부정적 변동이 없음","8cea62ed19cee2be5c55e4e885b1a0a620bb211c54058e97617bbfbb8cd8424e","has_concept","Concept"
"중요한 부정적 변동이 없음","73c56aa46c0f1fe9bbd6ddc456c2d70d8b34e69c2b937f0179ac5c3d9af1f691","has_concept","Concept"
"중요한 부정적 변동이 없음","2ea4d8762c52ac42133989708a3c545028565f01b63cdcdf2d799040d2e34fd2","has_concept","Concept"
"중요한 부정적 변동이 없음","2c2456b0f322068b02a88af93f84d831d9dbf7c6a5e8fe5c8db0c230088b5da2","has_concept","Concept"
"중요한 부정적 변동이 없음","e421cc2bbf4d431af62ab013e4470fde15ff561de28691a12859971d6ff4e03c","has_concept","Concept"
"필요한 정부 승인을 취득함","1805a182645cd64ea9a23a57785cbcebd8ea19044cb4bafd83dbdf1f75f58052","has_concept","Concept"
"필요한 정부 승인을 취득함","0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","has_concept","Concept"
"필요한 정부 승인을 취득함","e450a8181a9ce750202836779748a30a4c2bbbba507f733e0f77df06cc91b0b7","has_concept","Concept"
"필요한 정부 승인을 취득함","301b5621ae95f82d372fff03b0adb59fd62d821624f0e986b64278099703485d","has_concept","Concept"
"필요한 정부 승인을 취득함","64a348d24d432c9e696f782e383d3e755686c07b5598e476088dbf4fa0b90693","has_concept","Concept"
"매도인의 진술보증이 중요한 측면에서 정확하다","ff6f558ea77d63d5287518dddb39a11af94f2f69aafad690d733bf8920d3b002","has_concept","Concept"
"매도인의 진술보증이 중요한 측면에서 정확하다","d1845ab9cecc19befa1ba15868a04b64e641e13246b742b727db067aa0d1d700","has_concept","Concept"
"매도인의 진술보증이 중요한 측면에서 정확하다","3ceb635ab636f07e709a620ce026b1be46799523559fb381e0a395ccd9fb7424","has_concept","Concept"
"매도인의 진술보증이 중요한 측면에서 정확하다","e86216e40842ea349dc763205de704eb0e46bc9e7657d834bec19cff2549871b","has_concept","Concept"
"매도인의 진술보증이 중요한 측면에서 정확하다","fd4a46bb287cc797a8f31a0858816eff842339fd11a12e387e2f147400cda279","has_concept","Concept"
"매수인의 거래종결 의무가 발생한다","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"매수인의 거래종결 의무가 발생한다","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매수인의 거래종결 의무가 발생한다","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"매수인의 거래종결 의무가 발생한다","acd2a4a2ebb2622c9338a70f7d477b3f8b1a35b2aa9b67eea8a54a334b25355a","has_concept","Concept"
"매수인의 거래종결 의무가 발생한다","83b0e36f0dbd29a361552ef2c694b1fbfb5b479fe0bd73e85574c311e81811f9","has_concept","Concept"
"중요한 부정적 변동이 없다","e9b154398d8f4ac3c17e09632ac25cb838f9317e2d9126f7e55a3e0203070183","has_concept","Concept"
"중요한 부정적 변동이 없다","5272eb931a0178430bf20cf01456308c48639fed5212ff9f59436ff0aa3bd031","has_concept","Concept"
"중요한 부정적 변동이 없다","522d391925398485c0d5c425e7c35484ea141bc86e5942912600163894915d6a","has_concept","Concept"
"중요한 부정적 변동이 없다","6b261de47e15fe7751db22bebbbbe0cf76d3df6ffcff28feb4825b1687398b08","has_concept","Concept"
"중요한 부정적 변동이 없다","8d50911fca434411c66f265799b5cc377f2ca55e5b0215b2d5ecddc029282ed1","has_concept","Concept"
"필요한 정부 승인을 취득한다","1805a182645cd64ea9a23a57785cbcebd8ea19044cb4bafd83dbdf1f75f58052","has_concept","Concept"
"필요한 정부 승인을 취득한다","0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","has_concept","Concept"
"필요한 정부 승인을 취득한다","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"필요한 정부 승인을 취득한다","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"필요한 정부 승인을 취득한다","f8ae150efce516ee4a7eec59d41a2b7b697120e3a84c552e21a5da4e59c108e6","has_concept","Concept"
"매도인의 진술보증이 중요한 측면에서 정확하지 않다","ff6f558ea77d63d5287518dddb39a11af94f2f69aafad690d733bf8920d3b002","has_concept","Concept"
"매도인의 진술보증이 중요한 측면에서 정확하지 않다","d1845ab9cecc19befa1ba15868a04b64e641e13246b742b727db067aa0d1d700","has_concept","Concept"
"매도인의 진술보증이 중요한 측면에서 정확하지 않다","4f9bb5acd45084934d90c407a737965ef734bba024155f2382a6b543baa0f434","has_concept","Concept"
"매도인의 진술보증이 중요한 측면에서 정확하지 않다","774ea1f02ebdbea3d8e825b393a25f7e225902c905e9666a8b87f81b3c0844aa","has_concept","Concept"
"매도인의 진술보증이 중요한 측면에서 정확하지 않다","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"매수인의 거래종결 의무가 발생하지 않는다","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"매수인의 거래종결 의무가 발생하지 않는다","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"매수인의 거래종결 의무가 발생하지 않는다","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매수인의 거래종결 의무가 발생하지 않는다","0538969b560129296b4a58438d59aa2b2e9928467c00c6aad8d0fbed7be1b3fd","has_concept","Concept"
"매수인의 거래종결 의무가 발생하지 않는다","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"중요한 부정적 변동이 있다","757c6c8c7f8d058b4b53fe79623159c0c9e8839429cf32ffad278ced4ceedfe9","has_concept","Concept"
"중요한 부정적 변동이 있다","8e7a96224c59f838ea0dea50ebddbf29bb30f9790effa724adaf665dfa768160","has_concept","Concept"
"중요한 부정적 변동이 있다","389a1af72c2a4389a7a3e982848d1ce1be736abbe46ca56ad8f7fe5149e47f61","has_concept","Concept"
"중요한 부정적 변동이 있다","1e27c60f541ec08ca5b5f3b23c190faa239c9870faaaceac176c3899109b1b95","has_concept","Concept"
"중요한 부정적 변동이 있다","e8254d6c3f20d2042b797e9a52d8e5d5b9549a1c6c1542af7f19ea6e70c842c6","has_concept","Concept"
"필요한 정부 승인을 취득하지 못한다","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"필요한 정부 승인을 취득하지 못한다","8931a1484c83ef39d50ffc831c63fa1da6ea0410dce1b8941682541ef070f189","has_concept","Concept"
"필요한 정부 승인을 취득하지 못한다","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"필요한 정부 승인을 취득하지 못한다","0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","has_concept","Concept"
"필요한 정부 승인을 취득하지 못한다","d361ce548cff0e4ec21841424bb5e50484eb1a1776008f87cfcf31b933f53890","has_concept","Concept"
"매도인의 진술보증이 중요한 측면에서 정확할 것","ff6f558ea77d63d5287518dddb39a11af94f2f69aafad690d733bf8920d3b002","has_concept","Concept"
"매도인의 진술보증이 중요한 측면에서 정확할 것","d1845ab9cecc19befa1ba15868a04b64e641e13246b742b727db067aa0d1d700","has_concept","Concept"
"매도인의 진술보증이 중요한 측면에서 정확할 것","774ea1f02ebdbea3d8e825b393a25f7e225902c905e9666a8b87f81b3c0844aa","has_concept","Concept"
"매도인의 진술보증이 중요한 측면에서 정확할 것","d83fdd35f511c9b43809e302235a81efb836766a0204d4d25efa7ef44d5a3b14","has_concept","Concept"
"매도인의 진술보증이 중요한 측면에서 정확할 것","c2120ee50c052376300b0bc728a681c5d4a7f4276ddcd081f3d644425514cd07","has_concept","Concept"
"중요한 부정적 변동이 없을 것","e9b154398d8f4ac3c17e09632ac25cb838f9317e2d9126f7e55a3e0203070183","has_concept","Concept"
"중요한 부정적 변동이 없을 것","5272eb931a0178430bf20cf01456308c48639fed5212ff9f59436ff0aa3bd031","has_concept","Concept"
"중요한 부정적 변동이 없을 것","522d391925398485c0d5c425e7c35484ea141bc86e5942912600163894915d6a","has_concept","Concept"
"중요한 부정적 변동이 없을 것","6b261de47e15fe7751db22bebbbbe0cf76d3df6ffcff28feb4825b1687398b08","has_concept","Concept"
"중요한 부정적 변동이 없을 것","8d50911fca434411c66f265799b5cc377f2ca55e5b0215b2d5ecddc029282ed1","has_concept","Concept"
"부정적 변동","a55108a840d1095eba2e0d7833f5dbeb60585ca12faa7cc39b0bcbe9e875dc89","has_concept","Concept"
"부정적 변동","2b5bd86522766fc4b2baa3ab0c125519bcfc390c3bbee3dbf83932b4d2fb6966","has_concept","Concept"
"부정적 변동","93c8639e189166c03d72f0ef0864fab3761121ef7570576cdc779506f5e47b9e","has_concept","Concept"
"부정적 변동","21b096673ca1fb93171d3d64ac763ef11e7238c18173e6151d48051fb28f1728","has_concept","Concept"
"부정적 변동","8e7a96224c59f838ea0dea50ebddbf29bb30f9790effa724adaf665dfa768160","has_concept","Concept"
"필요한 정부 승인을 취득할 것","1805a182645cd64ea9a23a57785cbcebd8ea19044cb4bafd83dbdf1f75f58052","has_concept","Concept"
"필요한 정부 승인을 취득할 것","0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","has_concept","Concept"
"필요한 정부 승인을 취득할 것","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"필요한 정부 승인을 취득할 것","955b89e05869fa840661b9873783cb3a9c52eecee5aae83876785d81d2ca6ea0","has_concept","Concept"
"필요한 정부 승인을 취득할 것","f8ae150efce516ee4a7eec59d41a2b7b697120e3a84c552e21a5da4e59c108e6","has_concept","Concept"
"정부 승인","8bab6666b08d49947b848b4a5c92b860d7551318f70bc6eadde3e17c63bc0108","has_concept","Concept"
"정부 승인","0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","has_concept","Concept"
"정부 승인","1805a182645cd64ea9a23a57785cbcebd8ea19044cb4bafd83dbdf1f75f58052","has_concept","Concept"
"정부 승인","279708d8f6facb935aeea1c67fb0d7fe63c41ccfedd7fa4905365b2d09813590","has_concept","Concept"
"정부 승인","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"매수인의 진술보증이 정확함","774ea1f02ebdbea3d8e825b393a25f7e225902c905e9666a8b87f81b3c0844aa","has_concept","Concept"
"매수인의 진술보증이 정확함","d83fdd35f511c9b43809e302235a81efb836766a0204d4d25efa7ef44d5a3b14","has_concept","Concept"
"매수인의 진술보증이 정확함","8cea62ed19cee2be5c55e4e885b1a0a620bb211c54058e97617bbfbb8cd8424e","has_concept","Concept"
"매수인의 진술보증이 정확함","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"매매대금이 준비됨","8cea62ed19cee2be5c55e4e885b1a0a620bb211c54058e97617bbfbb8cd8424e","has_concept","Concept"
"매매대금이 준비됨","2ea4d8762c52ac42133989708a3c545028565f01b63cdcdf2d799040d2e34fd2","has_concept","Concept"
"매매대금이 준비됨","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"매매대금이 준비됨","614e79efeb24a17be5c474afdeeece4c7ae146d455a786816387879e72d12768","has_concept","Concept"
"매수인의 진술보증이 정확할 것","d83fdd35f511c9b43809e302235a81efb836766a0204d4d25efa7ef44d5a3b14","has_concept","Concept"
"매수인의 진술보증이 정확할 것","d1845ab9cecc19befa1ba15868a04b64e641e13246b742b727db067aa0d1d700","has_concept","Concept"
"매수인의 진술보증이 정확할 것","9a57c1131d5f36bf8706f6ea5b58720cdc258cd36d9ff9041c0f417ab6b28473","has_concept","Concept"
"매수인의 진술보증이 정확할 것","1c5e9f49a9cad816cdafe5a07681e86f1d5b3cc1a6f19090412f65e81225feef","has_concept","Concept"
"매수인의 진술보증이 정확할 것","c2120ee50c052376300b0bc728a681c5d4a7f4276ddcd081f3d644425514cd07","has_concept","Concept"
"매도인의 거래종결 의무가 발생한다","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"매도인의 거래종결 의무가 발생한다","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"매도인의 거래종결 의무가 발생한다","acd2a4a2ebb2622c9338a70f7d477b3f8b1a35b2aa9b67eea8a54a334b25355a","has_concept","Concept"
"매도인의 거래종결 의무가 발생한다","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매도인의 거래종결 의무가 발생한다","22df1ce6491b5879627469e4976b0740b085976b49a50b4069803f18ca43589e","has_concept","Concept"
"매매대금이 준비될 것","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매매대금이 준비될 것","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"매매대금이 준비될 것","f7cad1537f102c5f608646d74c96d9722c34871efc301cd63dad8dfbd11b5487","has_concept","Concept"
"매매대금이 준비될 것","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"매매대금이 준비될 것","2e435abc59003eb63ed9a34265eea573ea79e34a1a66c10287b4275cba835e3c","has_concept","Concept"
"매수인의 진술보증이 정확하다","d1845ab9cecc19befa1ba15868a04b64e641e13246b742b727db067aa0d1d700","has_concept","Concept"
"매수인의 진술보증이 정확하다","d83fdd35f511c9b43809e302235a81efb836766a0204d4d25efa7ef44d5a3b14","has_concept","Concept"
"매수인의 진술보증이 정확하다","9a57c1131d5f36bf8706f6ea5b58720cdc258cd36d9ff9041c0f417ab6b28473","has_concept","Concept"
"매수인의 진술보증이 정확하다","c2120ee50c052376300b0bc728a681c5d4a7f4276ddcd081f3d644425514cd07","has_concept","Concept"
"매수인의 진술보증이 정확하다","902f64ea508886a915d38d86e073f25feb240b119b1015f82a3ccfc0856dadd5","has_concept","Concept"
"매매대금이 준비된다","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"매매대금이 준비된다","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매매대금이 준비된다","f7cad1537f102c5f608646d74c96d9722c34871efc301cd63dad8dfbd11b5487","has_concept","Concept"
"매매대금이 준비된다","a36a4b61afcf1c97c67c31d24b61228981eaf7aab5a15aa5bca7bed8792f0641","has_concept","Concept"
"매매대금이 준비된다","ddbd7f34bc1dcd9bd50aeade482edfc2458c0ae185f42e252eefc98747c7cb98","has_concept","Concept"
"서울특별시 강남구 소재 매도인의 사무실","df71f830aea0f37494d6039f94978f751cbe58b0c2b640d850f68bf1af28fa26","has_concept","Concept"
"서울특별시 강남구 소재 매도인의 사무실","6493f8d39192082fa9d3f96dbf5e0d79612c09d7f20261109baf9e34eec08c0d","has_concept","Concept"
"서울특별시 강남구 소재 매도인의 사무실","99330c5882ad6c06959cee7ff18cc2f026677a4cd60609a90f4a0902691e50e7","has_concept","Concept"
"서울특별시 강남구 소재 매도인의 사무실","d8bcf1af7838d8e5243e3f0017ec4d830a7e034f1f5e30c02cdf7a55150c1eb8","has_concept","Concept"
"서울특별시 강남구 소재 매도인의 사무실","65753e618c189b92b6962063b4f4ee66b5111b85f084bcb7fd52ff6d2dab33b2","has_concept","Concept"
"서울특별시 강남구 소재 매도인의 사무실","fdf6501ce6b5fece00479c3b134e2a1cb6371a570b9422ce1288dfe262a83e53","has_concept","Concept"
"거래종결이 서울특별시 강남구 소재 매도인의 사무실에서 이루어졌다","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"거래종결이 서울특별시 강남구 소재 매도인의 사무실에서 이루어졌다","4cbd6b1c916e9046b344340d6e39cb0118a76d8e034b2811e4cc960494cfa57a","has_concept","Concept"
"거래종결이 서울특별시 강남구 소재 매도인의 사무실에서 이루어졌다","972affb50b73af2c6f0e355eabf0d3b0bdbb29d79b5a6f5e7059cca0003b5591","has_concept","Concept"
"거래종결이 서울특별시 강남구 소재 매도인의 사무실에서 이루어졌다","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"거래종결이 서울특별시 강남구 소재 매도인의 사무실에서 이루어졌다","df71f830aea0f37494d6039f94978f751cbe58b0c2b640d850f68bf1af28fa26","has_concept","Concept"
"서울특별시 강남구","dbda36000dd5c0798288d8c020cf0a32d5d301e1978432bf1df2cda0fa3af94f","has_concept","Concept"
"서울특별시 강남구","ee84cebf72890f69c4e5a4328ea788f614c8ade244ab086e0826e00cf187bc2b","has_concept","Concept"
"서울특별시 강남구","ad3f73fe92646813949c19c8561dd8fd65702db5fce256e680a90a8fe7317643","has_concept","Concept"
"서울특별시 강남구","37dd92780372db776b6dc962d34977dc6260d7274f28d91e235a569361ff7db5","has_concept","Concept"
"서울특별시 강남구","2442da54f68cd0eaac3a601b9c754d95a9796f6ff296227392a200091c980242","has_concept","Concept"
"서울특별시 강남구","0a1f64efcfc38065f4298c7708f1466f022dc49992cf685aa0ea5683f8b458ed","has_concept","Concept"
"매도인의 사무실","df71f830aea0f37494d6039f94978f751cbe58b0c2b640d850f68bf1af28fa26","has_concept","Concept"
"매도인의 사무실","99330c5882ad6c06959cee7ff18cc2f026677a4cd60609a90f4a0902691e50e7","has_concept","Concept"
"매도인의 사무실","6493f8d39192082fa9d3f96dbf5e0d79612c09d7f20261109baf9e34eec08c0d","has_concept","Concept"
"매도인의 사무실","fdf6501ce6b5fece00479c3b134e2a1cb6371a570b9422ce1288dfe262a83e53","has_concept","Concept"
"매도인의 사무실","386b767337fa1807713d0cf62a9eec753a38a9443a7876141da2b6bbd44942b7","has_concept","Concept"
"주권","945a39c3f40f939c2e82b17af0eb8d6763c5bdf2b19ab74da4c49e4b0a80674e","has_concept","Concept"
"주권","3aef5e8cb218cd8149d031dd5f0e72352d880c0c620f95bc390600f8d3ee9932","has_concept","Concept"
"주권","2189dc5b54e506b97d496fbe0471891dcbafc761f8604305f0ca2efa602bffe4","has_concept","Concept"
