":START_ID",":END_ID","relation",":TYPE"
"대상회사가 모든 세금을 적시에 신고했다.","c8549c2a356f0319e54342a188f816c47e187f15d94d896e09ed0ef8689f60b7","has_concept","Concept"
"대상회사가 모든 세금을 적시에 신고했다.","53e3ad797fe675cd78d05226900f793efab95edd39002cd1c8f0d2e8fddf4839","has_concept","Concept"
"대상회사가 모든 세금을 적시에 납부했다.","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"대상회사가 모든 세금을 적시에 납부했다.","c079b07142c60bd8ab61f4626e350143e893fe15af9496587cd58ab818bff7ea","has_concept","Concept"
"대상회사가 모든 세금을 적시에 납부했다.","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"대상회사가 모든 세금을 적시에 납부했다.","41ee0874b697439a4fff3d869640e87e8b94a972b9030631403bbeb8ebf91e9e","has_concept","Concept"
"대상회사가 모든 세금을 적시에 납부했다.","53e3ad797fe675cd78d05226900f793efab95edd39002cd1c8f0d2e8fddf4839","has_concept","Concept"
"대상회사에 진행 중인 세무조사가 없다.","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"대상회사에 진행 중인 세무조사가 없다.","c2c613308ef9973e8566032af104899381b08bbaa010465ec1e266a244fce305","has_concept","Concept"
"대상회사에 진행 중인 세무조사가 없다.","d838a81aa727778440f5fd86baa7ae6a36fc00130fc359a63170adec39dcc0cb","has_concept","Concept"
"대상회사에 진행 중인 세무조사가 없다.","c8549c2a356f0319e54342a188f816c47e187f15d94d896e09ed0ef8689f60b7","has_concept","Concept"
"대상회사에 진행 중인 세무 분쟁이 없다.","76a345f8470c2f015fa1a30a5976a1871c0e5732c652a3183589eec6b905e063","has_concept","Concept"
"대상회사에 진행 중인 세무 분쟁이 없다.","e208840e4f6f25e9e4e0d772bf6e8bec6105672f374eba9628356d4ada04acb8","has_concept","Concept"
"대상회사에 진행 중인 세무 분쟁이 없다.","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"대상회사에 진행 중인 세무 분쟁이 없다.","d83fdd35f511c9b43809e302235a81efb836766a0204d4d25efa7ef44d5a3b14","has_concept","Concept"
"대상회사에 진행 중인 세무 분쟁이 없다.","d838a81aa727778440f5fd86baa7ae6a36fc00130fc359a63170adec39dcc0cb","has_concept","Concept"
"노동 관련 법규","66057bc70f03bb25b7ce3a2b5cb34486229a4f3bda5236bd5762383b2aa79d73","has_concept","Concept"
"노동 관련 법규","8843bc53a8d6617720027c69896d5ffe1675431526aa422046dc3581a1b14d46","has_concept","Concept"
"노동 관련 법규","fa91850e9c5428ccce8e847c5c9d5f144ba795de8b5e516eb5b3ff633e1dbf34","has_concept","Concept"
"노동 관련 법규","5f81ee06885eeda2f82ee1d74a49924ab7c06a9f7015802fe17019d4fc526f3f","has_concept","Concept"
"노동 관련 법규","25447557b0116a19844e7bd4d664b3259365fe517212c4f7c5da61629cb1a0ca","has_concept","Concept"
"노동 관련 법규","e28914f84084c12a5e51141281f5f9c1161c5fee4bb9d91c33753cd268278b79","has_concept","Concept"
"노동조합과의 단체협약","eb209db0daec7c270b15d926ca8fe42c33980aa30dfd41e924a061372029826a","has_concept","Concept"
"노동조합과의 단체협약","06701ef665f179da17852fbbc94cfff987b568d84fddb39dfdb7e6175032c9fb","has_concept","Concept"
"노동조합과의 단체협약","480b9fa00f18bc3d68111ba7106c1186d3b7698e2c98f138f94fdc37b816fc4a","has_concept","Concept"
"노동조합과의 단체협약","fa91850e9c5428ccce8e847c5c9d5f144ba795de8b5e516eb5b3ff633e1dbf34","has_concept","Concept"
"노동조합과의 단체협약","da5ff8f249a031575f67bfe145517a85eeb20113dad472a1cba4bf6497f149f0","has_concept","Concept"
"노동조합과의 단체협약","8843bc53a8d6617720027c69896d5ffe1675431526aa422046dc3581a1b14d46","has_concept","Concept"
"노동조합과의 단체협약","03a6569cebdc6132d6801aee2bc80244fca6c08c1e46de5cbc9676a1c1da0a56","has_concept","Concept"
"대상회사는 노동 관련 법규를 준수한다.","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"대상회사는 노동 관련 법규를 준수한다.","0363c4dd82f8842cd2dbb254ea1c68c537eeca63ee00cdd7bd41d1a12add5ee2","has_concept","Concept"
"대상회사는 노동 관련 법규를 준수한다.","45a582209c729d74db063a97a5758cfa50951b19962ac8b4be05246b962857f1","has_concept","Concept"
"대상회사는 노동 관련 법규를 준수한다.","2b668f5ed6852bb167d2b57274bc77652af10950311f392eeeeecb9b54c89672","has_concept","Concept"
"대상회사는 노동 관련 법규를 준수한다.","599a62a5fe19cdc2aa0e0e65f903fe049fd06dd9936fc493c772151ed3f40016","has_concept","Concept"
"대상회사는 노동조합과의 단체협약을 위반한 바 없다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"대상회사는 노동조합과의 단체협약을 위반한 바 없다.","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"대상회사는 노동조합과의 단체협약을 위반한 바 없다.","13e913dfc09a414623e9fb8e4826221ff6a3b8fa5604aa953c7f064176a6c141","has_concept","Concept"
"대상회사는 노동조합과의 단체협약을 위반한 바 없다.","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"대상회사는 노동조합과의 단체협약을 위반한 바 없다.","f58c9322e450378c1efaa84f6dcd54e2d21b8484f6d586d6007ba53f26a928dc","has_concept","Concept"
"노동조합","a0c5a9324b5d412590d7a642a922215b15c6f08e0d68834ab2653d21dc1beda5","has_concept","Concept"
"노동조합","56f180f4df468ffb41fbeb0a5b34ad00548a786ea6c0a1cd6ed42b4e25bc2be1","has_concept","Concept"
"노동조합","3a0dcb7a69018d7c8100cdc1f3e4b6315d5e40b8d3b1e33e6894b228394bae7e","has_concept","Concept"
"노동조합","a55023d252a81aae6e4faeadc5b6a21457dfb93dbdbb51a32a36b15c01e52b79","has_concept","Concept"
"노동조합","16da0b8588e81aa722f8f5e4b42c0c422d6e92a08a5988db21a6397d7abb961f","has_concept","Concept"
"노동조합","774cc15c968838b451d4dec99d07a4b2a0fb03f92e97fcc6edfabff485876b1f","has_concept","Concept"
"단체협약","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"단체협약","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"단체협약","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"단체협약","be407ff4831912e311f9307d2e8a4e9dcf8b1536630ee85bab3fb876728a7e24","has_concept","Concept"
"단체협약","13e913dfc09a414623e9fb8e4826221ff6a3b8fa5604aa953c7f064176a6c141","has_concept","Concept"
"중요 자산","faee1441961e7b7ddbdd4cce72e3b6e9f5d76d01eee5c52aa8ffbf44f67cae34","has_concept","Concept"
"중요 자산","65753e618c189b92b6962063b4f4ee66b5111b85f084bcb7fd52ff6d2dab33b2","has_concept","Concept"
"중요 자산","7b9d2c052ef36cb5d98f96d4fb0ca332d9c94a2d40844002e374df0444f29739","has_concept","Concept"
"중요 자산","351f4c4ee5c6fd4e71f6402905945278391390af807691f390bd3ce1a33c31e1","has_concept","Concept"
"중요 자산","f6c33ae3e21d911d9159f64528bcbb651309d1b270b30f38a738b4f0bcf17e4b","has_concept","Concept"
"중요 자산","581728741ac9405c0840086db40703a7318d985e9ff6ce59437426e5ae3bb21e","has_concept","Concept"
"양호한 상태","8cea62ed19cee2be5c55e4e885b1a0a620bb211c54058e97617bbfbb8cd8424e","has_concept","Concept"
"양호한 상태","f9238a9a4787bd27d643a6dee5dd6453ab2c4ee16b2b5fa0482262f79de0bef5","has_concept","Concept"
"양호한 상태","117445d535fba768094091aa34514304f539f5927c3e275e5bfbeaf0ea79111c","has_concept","Concept"
"양호한 상태","d1726146484d9c07aac1bbca034130219c5c35567b972340491f2ba94a9a3ab7","has_concept","Concept"
"양호한 상태","f2fc9b44617c427cbdebc5bcd917a3b5c4b92e5fa29c489220ca6d0739e29249","has_concept","Concept"
"정상적으로","b8c83be145a5a4e4c981bb1f1faf3393fda3f44b7f4fbf9376eaf3a03fba38d3","has_concept","Concept"
"정상적으로","8cea62ed19cee2be5c55e4e885b1a0a620bb211c54058e97617bbfbb8cd8424e","has_concept","Concept"
"정상적으로","d1726146484d9c07aac1bbca034130219c5c35567b972340491f2ba94a9a3ab7","has_concept","Concept"
"정상적으로","4571faab4338f717501abab5c86b6ffd73a9e1f665840a342d58e8dbdeb2ac95","has_concept","Concept"
"대상회사의 모든 중요 자산은 양호한 상태로 유지되고 있다.","af15fd27a1f42efc4a332084a70a0d8bc27efb6f4a3c9e69a5d546d44c242237","has_concept","Concept"
"대상회사의 모든 중요 자산은 양호한 상태로 유지되고 있다.","30dbdb5527e51a93331b9cf9c4f8ee4b14730af000f29912ef14f9e577ad9cac","has_concept","Concept"
"대상회사의 모든 중요 자산은 양호한 상태로 유지되고 있다.","e716b3cbebe24a76ed3bdc5c6cf14fba0e91985a88bb3e504bd2c8ce6dc39e87","has_concept","Concept"
"대상회사의 모든 중요 자산은 양호한 상태로 유지되고 있다.","d9524519063f2cfa711dc7fc19ef5dc19daed14d0202e131c274a17eb1882f58","has_concept","Concept"
"대상회사의 모든 중요 자산은 양호한 상태로 유지되고 있다.","c5be9c0b65da294b33324d325bced9de5d743392d89ebbfef80eb78ecf04e8f6","has_concept","Concept"
"중요 자산이 정상적으로 운영되고 있다.","1793a338d883c3174628bda41de1c40a8956e795406ae9749865b818f1b40784","has_concept","Concept"
"중요 자산이 정상적으로 운영되고 있다.","e9b154398d8f4ac3c17e09632ac25cb838f9317e2d9126f7e55a3e0203070183","has_concept","Concept"
"중요 자산이 정상적으로 운영되고 있다.","af15fd27a1f42efc4a332084a70a0d8bc27efb6f4a3c9e69a5d546d44c242237","has_concept","Concept"
"중요 자산이 정상적으로 운영되고 있다.","ecd4a5995bbbe3fe57891602886d206bcb08887367ca340f9f2843fdf5ef127a","has_concept","Concept"
"중요 자산이 정상적으로 운영되고 있다.","53a272bdab8e65ecc1e949ccaf975f2716d03c99b5d34df95b66bd6197a33449","has_concept","Concept"
"대상회사의 모든 중요 자산이 양호한 상태로 유지되고 있다.","af15fd27a1f42efc4a332084a70a0d8bc27efb6f4a3c9e69a5d546d44c242237","has_concept","Concept"
"대상회사의 모든 중요 자산이 양호한 상태로 유지되고 있다.","30dbdb5527e51a93331b9cf9c4f8ee4b14730af000f29912ef14f9e577ad9cac","has_concept","Concept"
"대상회사의 모든 중요 자산이 양호한 상태로 유지되고 있다.","e716b3cbebe24a76ed3bdc5c6cf14fba0e91985a88bb3e504bd2c8ce6dc39e87","has_concept","Concept"
"대상회사의 모든 중요 자산이 양호한 상태로 유지되고 있다.","d9524519063f2cfa711dc7fc19ef5dc19daed14d0202e131c274a17eb1882f58","has_concept","Concept"
"대상회사의 모든 중요 자산이 양호한 상태로 유지되고 있다.","e9b154398d8f4ac3c17e09632ac25cb838f9317e2d9126f7e55a3e0203070183","has_concept","Concept"
"모든 중요 자산","faee1441961e7b7ddbdd4cce72e3b6e9f5d76d01eee5c52aa8ffbf44f67cae34","has_concept","Concept"
"모든 중요 자산","65753e618c189b92b6962063b4f4ee66b5111b85f084bcb7fd52ff6d2dab33b2","has_concept","Concept"
"모든 중요 자산","7b9d2c052ef36cb5d98f96d4fb0ca332d9c94a2d40844002e374df0444f29739","has_concept","Concept"
"모든 중요 자산","c38fa67696ac0790d4c1fcc2cbd5d37af80aebce28c82fa2cec76fffec6793bb","has_concept","Concept"
"모든 중요 자산","e5667a107ad8db1473c9a76aa3702799b34f8607a0f0b94b1f77909546765889","has_concept","Concept"
"대상회사의 모든 중요 자산이 정상적으로 운영되고 있다.","1793a338d883c3174628bda41de1c40a8956e795406ae9749865b818f1b40784","has_concept","Concept"
"대상회사의 모든 중요 자산이 정상적으로 운영되고 있다.","e716b3cbebe24a76ed3bdc5c6cf14fba0e91985a88bb3e504bd2c8ce6dc39e87","has_concept","Concept"
"대상회사의 모든 중요 자산이 정상적으로 운영되고 있다.","e9b154398d8f4ac3c17e09632ac25cb838f9317e2d9126f7e55a3e0203070183","has_concept","Concept"
"대상회사의 모든 중요 자산이 정상적으로 운영되고 있다.","af15fd27a1f42efc4a332084a70a0d8bc27efb6f4a3c9e69a5d546d44c242237","has_concept","Concept"
"대상회사의 모든 중요 자산이 정상적으로 운영되고 있다.","3de505d3e49669743476ed3f589d2f2b67bb207d0c5831ee937948ab94e0d5b5","has_concept","Concept"
"실사 과정","08e948125e2418bb8a4a782a4b3b7359e84a49b100ebbacddb722c8b131c880d","has_concept","Concept"
"실사 과정","4571faab4338f717501abab5c86b6ffd73a9e1f665840a342d58e8dbdeb2ac95","has_concept","Concept"
"실사 과정","f2fc9b44617c427cbdebc5bcd917a3b5c4b92e5fa29c489220ca6d0739e29249","has_concept","Concept"
"실사 과정","2d330678745269d5416e96bb62dc3554e0398b63fbb91c140eb34c950409918e","has_concept","Concept"
"실사 과정","1793a338d883c3174628bda41de1c40a8956e795406ae9749865b818f1b40784","has_concept","Concept"
"실사 과정","e208840e4f6f25e9e4e0d772bf6e8bec6105672f374eba9628356d4ada04acb8","has_concept","Concept"
"중요 계약","eb209db0daec7c270b15d926ca8fe42c33980aa30dfd41e924a061372029826a","has_concept","Concept"
"중요 계약","06701ef665f179da17852fbbc94cfff987b568d84fddb39dfdb7e6175032c9fb","has_concept","Concept"
"중요 계약","03a6569cebdc6132d6801aee2bc80244fca6c08c1e46de5cbc9676a1c1da0a56","has_concept","Concept"
"중요 계약","64d2a002e23790a647fde8f1c6e86eac0b1c2f041fc6f2420728e4c6ec9e2506","has_concept","Concept"
"중요 계약","4d4e2d8dc2f0c684384e71c08d2912dbbd25e95f19817166eb635b33a034e3d4","has_concept","Concept"
"중요 계약","da5ff8f249a031575f67bfe145517a85eeb20113dad472a1cba4bf6497f149f0","has_concept","Concept"
"실사 과정에서 공개된 계약이 있다","dfcf9c31322687985ef3150efeab8bdd6f1fbd46f1d2ea0125521998a020671f","has_concept","Concept"
"실사 과정에서 공개된 계약이 있다","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"실사 과정에서 공개된 계약이 있다","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"실사 과정에서 공개된 계약이 있다","c8549c2a356f0319e54342a188f816c47e187f15d94d896e09ed0ef8689f60b7","has_concept","Concept"
"실사 과정에서 공개된 계약이 있다","1c395645342479efd717315a635c03fc980417d30fcec3385ea3d05e82780d94","has_concept","Concept"
"중요 계약이 있는지 확인한다","daa592edb1a7cab54913b7ba62f5eeee387c94fd164e04b4466a7819d46272eb","has_concept","Concept"
"중요 계약이 있는지 확인한다","1fb0afc4d19558f1c7b7387ed2cbf36b1c097cf4b7fb3060b8d7285f1559517e","has_concept","Concept"
"중요 계약이 있는지 확인한다","f2737c829cafa3da4d548b238fa9880865cc577d1c56455c8230157659675c9a","has_concept","Concept"
"중요 계약이 있는지 확인한다","d7ba30331fad6a64ce95ac46de16c402641ac0967dbc829fdaf1240fcc7e7b58","has_concept","Concept"
"중요 계약이 있는지 확인한다","cdc3229191ad3cfbd9a74cf2674dddc6647620fdc2333e9b488fb3e7c0b912ce","has_concept","Concept"
"실사 과정에서 공개된 것 외에 연간 2억원 이상의 중요 계약은 없다","dfcf9c31322687985ef3150efeab8bdd6f1fbd46f1d2ea0125521998a020671f","has_concept","Concept"
"실사 과정에서 공개된 것 외에 연간 2억원 이상의 중요 계약은 없다","c8549c2a356f0319e54342a188f816c47e187f15d94d896e09ed0ef8689f60b7","has_concept","Concept"
"실사 과정에서 공개된 것 외에 연간 2억원 이상의 중요 계약은 없다","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"실사 과정에서 공개된 것 외에 연간 2억원 이상의 중요 계약은 없다","1634c784fa153027c547446e46585352adc2b8be709c9aed838409b59700650f","has_concept","Concept"
"실사 과정에서 공개된 것 외에 연간 2억원 이상의 중요 계약은 없다","1e64b388b47ef0cd21ea4732f3907843a37ada7cb2bb600141d0371c83f9cc7e","has_concept","Concept"
"중요 계약이 추가로 존재하지 않는다는 결론에 도달한다","7eb84a54e9c5abee6afa8427933bdb6575ba82e82aeca41c9e5a92ab93e0eed2","has_concept","Concept"
"중요 계약이 추가로 존재하지 않는다는 결론에 도달한다","358124948ce2e83aeb1322a1f6a3e99db2e18d254b7e3ba02e373a697c6dcb59","has_concept","Concept"
"중요 계약이 추가로 존재하지 않는다는 결론에 도달한다","3bd62c9ab1da5c4763581a952f0f5767e8c754ae5653ba60782bed06df6bc584","has_concept","Concept"
"중요 계약이 추가로 존재하지 않는다는 결론에 도달한다","76a345f8470c2f015fa1a30a5976a1871c0e5732c652a3183589eec6b905e063","has_concept","Concept"
"중요 계약이 추가로 존재하지 않는다는 결론에 도달한다","e208840e4f6f25e9e4e0d772bf6e8bec6105672f374eba9628356d4ada04acb8","has_concept","Concept"
"실사 과정에서 계약이 공개되었다.","dfcf9c31322687985ef3150efeab8bdd6f1fbd46f1d2ea0125521998a020671f","has_concept","Concept"
"실사 과정에서 계약이 공개되었다.","1c395645342479efd717315a635c03fc980417d30fcec3385ea3d05e82780d94","has_concept","Concept"
"실사 과정에서 계약이 공개되었다.","69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","has_concept","Concept"
"실사 과정에서 계약이 공개되었다.","c8549c2a356f0319e54342a188f816c47e187f15d94d896e09ed0ef8689f60b7","has_concept","Concept"
"실사 과정에서 계약이 공개되었다.","e208840e4f6f25e9e4e0d772bf6e8bec6105672f374eba9628356d4ada04acb8","has_concept","Concept"
"연간 2억원 이상의 중요 계약이 존재하지 않는다.","dfcf9c31322687985ef3150efeab8bdd6f1fbd46f1d2ea0125521998a020671f","has_concept","Concept"
"연간 2억원 이상의 중요 계약이 존재하지 않는다.","c8549c2a356f0319e54342a188f816c47e187f15d94d896e09ed0ef8689f60b7","has_concept","Concept"
"연간 2억원 이상의 중요 계약이 존재하지 않는다.","71f7b5d1ec9d6787cdda2738d6f9dd4d55ad045c95f4069a41a73ef2c1bd17ed","has_concept","Concept"
"연간 2억원 이상의 중요 계약이 존재하지 않는다.","1e64b388b47ef0cd21ea4732f3907843a37ada7cb2bb600141d0371c83f9cc7e","has_concept","Concept"
"연간 2억원 이상의 중요 계약이 존재하지 않는다.","ca869d13a8f2c62f7928ce5849c603a249692182221d055f9a8427cc3b1bf8c1","has_concept","Concept"
"연간 2억원 이상의 중요 계약","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"연간 2억원 이상의 중요 계약","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"연간 2억원 이상의 중요 계약","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"연간 2억원 이상의 중요 계약","e2295454f715e738107bd8b5f26471fccd10397645de74c996dbcb521d67ca2c","has_concept","Concept"
"연간 2억원 이상의 중요 계약","b96cb1c1003e41e5d515745df5e20bb40023f31af694d8c0138f22cc27868b40","has_concept","Concept"
"연간 2억원 이상의 중요 계약","188ff23e310a58ca54ec74d5c46cb9505024e0c81eae7e6df4158f5143e66000","has_concept","Concept"
"본 계약을 체결하고 이행할 완전한 권한과 능력","774cc15c968838b451d4dec99d07a4b2a0fb03f92e97fcc6edfabff485876b1f","has_concept","Concept"
"본 계약을 체결하고 이행할 완전한 권한과 능력","77a0f6a152b108e95be40e61dfe3d7e6b7bc50d886dca161412db94a237770fd","has_concept","Concept"
"본 계약을 체결하고 이행할 완전한 권한과 능력","a796518badfe696ce672fd2f9e5510b723216b392f08f90a60aa65b99101de07","has_concept","Concept"
"본 계약을 체결하고 이행할 완전한 권한과 능력","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"본 계약을 체결하고 이행할 완전한 권한과 능력","5a6b1acd2a83cbf4e3efaf29a74d84d6c20ab6349cd667ac972265f7e470976a","has_concept","Concept"
"본 계약을 체결하고 이행할 완전한 권한과 능력","e946a8e7670a48d7bee042047a1643ff47c0e190f0a455c144789dfd83455132","has_concept","Concept"
"매수인은 본 계약을 체결할 완전한 권한과 능력을 보유한다.","0fd90a2b1c8843af19b9cad93e0bf5f6e10e760dcc1bc1762454a0560af66888","has_concept","Concept"
"매수인은 본 계약을 체결할 완전한 권한과 능력을 보유한다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"매수인은 본 계약을 체결할 완전한 권한과 능력을 보유한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"매수인은 본 계약을 체결할 완전한 권한과 능력을 보유한다.","d05f2257516935c2db04e0c565beb5a412d55469626ab2a2be33b65a3d68e4a9","has_concept","Concept"
"매수인은 본 계약을 체결할 완전한 권한과 능력을 보유한다.","db63ef6ad6ef59088cbc6f075d248db78b3ce997a7baca91459603b4f2e64954","has_concept","Concept"
"매수인은 본 계약을 체결한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"매수인은 본 계약을 체결한다.","6cbfc16e3fc78fa621c0629ec85d44b88a3149135ea4a489115a5d2696e559ba","has_concept","Concept"
"매수인은 본 계약을 체결한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매수인은 본 계약을 체결한다.","538c554615146097f8626a669a513d1ea00925d0640c89289e37d8da544a2314","has_concept","Concept"
"매수인은 본 계약을 체결한다.","8342bb93ebad0865de0f879347228fdb0836b235ce4a7c1551822d4e4fb31cb9","has_concept","Concept"
"매수인은 본 계약을 이행한다.","e1c974c8af59d939e4712ec7603775f32b6abcd73a9d3b4a6bf6a93589f44a87","has_concept","Concept"
"매수인은 본 계약을 이행한다.","c6e545ee3b0db96732d419b72af00144bec22f0cceacf7e852915d313f8e766a","has_concept","Concept"
"매수인은 본 계약을 이행한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매수인은 본 계약을 이행한다.","37e81723c53ab4b154d9d2be0da8322a0537ed415b39fea4d361b39e2bc371f7","has_concept","Concept"
"매수인은 본 계약을 이행한다.","da7de9473012b6d7b993222683fcb51c7b2c8e705f7a94e3b067cb475260718c","has_concept","Concept"
"매매대금 전액을 자기자본으로 조달함","95ec1cc60cdab6f90ab06565e0effaa7e53c32da33da6f4d2a124fcb61035d84","has_concept","Concept"
"매매대금 전액을 자기자본으로 조달함","26feb851933fc5ecb146249bf0e125391184b628188d5b3bb21d13c5849bbc95","has_concept","Concept"
"매매대금 전액을 자기자본으로 조달함","8e6ca0f70a6094ef96272a810521b5f3415cc5373257ce7e9f7cc80aa9b0374b","has_concept","Concept"
"매매대금 전액을 자기자본으로 조달함","8ab4127038564b4e72f565718881a32cdbd999c37e678286f067c1c5ffe68abc","has_concept","Concept"
"매매대금 전액을 자기자본으로 조달함","e3e8478fc0037570bfe23649d59ebc074845d1aa225d83340ca6192f64ac6691","has_concept","Concept"
"매수인이 매매대금 전액을 자기자본으로 조달했다.","b290d81df93bf5c1985396485a387a137a98ee91025748b1c63ee3064201ec07","has_concept","Concept"
"매수인이 매매대금 전액을 자기자본으로 조달했다.","581728741ac9405c0840086db40703a7318d985e9ff6ce59437426e5ae3bb21e","has_concept","Concept"
"매수인이 매매대금 전액을 자기자본으로 조달했다.","40f7d9b70d066d708f21e6301dfdc7de8d1189dbcc095ebb8c81cb51d7174987","has_concept","Concept"
"매수인이 매매대금 전액을 자기자본으로 조달했다.","883fdff6d277ad5568c34f2f576e43425c564a715739b41a4ec83d406e1d10b4","has_concept","Concept"
"매수인이 매매대금 전액을 자기자본으로 조달했다.","2d406316cd27569c966b93ea7e159ff500408fad0f256f4af8832ae42519a28f","has_concept","Concept"
"매수인이 매매대금 전액을 자기자본으로 조달했음을 확인한다.","e208840e4f6f25e9e4e0d772bf6e8bec6105672f374eba9628356d4ada04acb8","has_concept","Concept"
"매수인이 매매대금 전액을 자기자본으로 조달했음을 확인한다.","ef89d6834e2fe5bede8c706f481355d55067565a6f722f2a38e4a5cf2e75bb54","has_concept","Concept"
"매수인이 매매대금 전액을 자기자본으로 조달했음을 확인한다.","09f006a32437fce1bbf7d53a50854e68a54137205467d174d414f4dd747aa59d","has_concept","Concept"
"매수인이 매매대금 전액을 자기자본으로 조달했음을 확인한다.","76a345f8470c2f015fa1a30a5976a1871c0e5732c652a3183589eec6b905e063","has_concept","Concept"
"매수인이 매매대금 전액을 자기자본으로 조달했음을 확인한다.","b7ac5d6b6b8d2274ffafc10a6fafb3c1de35e05954884379a6e162898f3835ff","has_concept","Concept"
"매수인은 매매대금 전액을 자기자본으로 조달했음을 확인한다.","76a345f8470c2f015fa1a30a5976a1871c0e5732c652a3183589eec6b905e063","has_concept","Concept"
"매수인은 매매대금 전액을 자기자본으로 조달했음을 확인한다.","ef89d6834e2fe5bede8c706f481355d55067565a6f722f2a38e4a5cf2e75bb54","has_concept","Concept"
"매수인은 매매대금 전액을 자기자본으로 조달했음을 확인한다.","e208840e4f6f25e9e4e0d772bf6e8bec6105672f374eba9628356d4ada04acb8","has_concept","Concept"
"매수인은 매매대금 전액을 자기자본으로 조달했음을 확인한다.","9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","has_concept","Concept"
"매수인은 매매대금 전액을 자기자본으로 조달했음을 확인한다.","581728741ac9405c0840086db40703a7318d985e9ff6ce59437426e5ae3bb21e","has_concept","Concept"
"자기자본","2632ac52dbca3ae36447ffd132ae15682bb6a9b5efd7f18ba6007ffd0d85f966","has_concept","Concept"
"자기자본","5313b80c4ece095ec4b6b6e45e4957c2e5793b6ce238e183b934c6bcf2110004","has_concept","Concept"
"자기자본","77748fd643c13b026bfb9d77e0b351779962df85f72dd178a92dff7af0970745","has_concept","Concept"
"자기자본","564e5cc91745cdf96970ea2c238d6c144aba43060a206a9936c01e8dd7a37c02","has_concept","Concept"
"자기자본","68ba10b1e95a0888f867449e1d99dd06523a63fd7d3b9b5450fc64beb8e9992f","has_concept","Concept"
"자기자본","490bdeccd95b9a5e4a4abd3bbcfdcf382c69ba96e795cd3080876817cb3da865","has_concept","Concept"
"자기자본","e5674f092cd9b42405dc5df53ce66acb5c0792cb5cfa0c0c46210951d1c1814d","has_concept","Concept"
"자기자본","c06e20eaf5897d10416897144579514d80a0ee575fdc148b6e5589a25fa35ba2","has_concept","Concept"
"중요한 진술보증","eb209db0daec7c270b15d926ca8fe42c33980aa30dfd41e924a061372029826a","has_concept","Concept"
"중요한 진술보증","0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","has_concept","Concept"
"중요한 진술보증","4d4e2d8dc2f0c684384e71c08d2912dbbd25e95f19817166eb635b33a034e3d4","has_concept","Concept"
"중요한 진술보증","1506bca2ffe2fedeb30ac2cb35e74fe83f67cb2f5ce3f10a16b4cb81a3ac375d","has_concept","Concept"
"중요한 진술보증","64001f8818bd203d92a13e915655f9597a64f4c2ccb0773aa4c410c7b5e3b0fa","has_concept","Concept"
