"concept_id:ID","name",":LABEL"
"9e8bf2a9c80249e40068955d0c20df36ab6b25f32fb8bb307bd816be1872eac7","nonperformance","Concept"
"b0495824579d0626e7ebc28d778dd29d97317a02d41b6b762c1fd4cd0e101274","experimentation","Concept"
"ae8f3243c37ee142b4100c9c544e5674ec1b8bea22958a5cac7f7e2daee615db","innovation","Concept"
"be407ff4831912e311f9307d2e8a4e9dcf8b1536630ee85bab3fb876728a7e24","policy","Concept"
"861fb7eb7b8c0d9383629f3b0323d6b70ca536a073225360ddb9e184ee901ad7","optimization","Concept"
"6a9c134646fe634f485309a001769bd3f1e9ed8f2788828f7906d0f3bc070fc4","legal arrangement","Concept"
"5314355f73167f160463952eddb6543003984c71416d4b6d14a735c863bf85d6","trading","Concept"
"28f90bfa7f634006e20cbf03109ac5fd89c33064fa838ed197caa1f82035b89e","근로자","Concept"
"6e4dada5c54fabb9cdaf925aa97e7a5fdd273f3f6ce3a19c8f1561660f256a45","financial change","Concept"
"848ec23381c97710eb40d78cd278f01d9a0cfad4d349cf537203f0a5b3d1a071","labor rights","Concept"
"f553a6aa2be502287bf81b24414e6603b32ef3b3b9b7aa79f374d8748e022889","범죄","Concept"
"61fd53edbb3e8fd5243e46b44c43fd6d707aebfab1e004ea05d5faa44016b884","development","Concept"
"bf04cb3e6cdf8ffb9cd46faeb696bb421ccdd621f99984668f9f61430c3b715e","평가","Concept"
"69b11969ed6ba7963defe818b547b8da769e5997d49dd83b3f312b1d93cdb921","outcome","Concept"
"2d8a055d70ac3f2694a910467d794b9f9e55d6d641a26175662298aacc0285ed","document management","Concept"
"499d4c1f460426bc3f1311d241b8f002483c03cf0fa504c976fccc982fa8b7a2","보충","Concept"
"7e79fa0a5c152974b09ebb2b74517db1f4fbeb8622dfeb160572c25dc4061012","evidence","Concept"
"3dec1e346b19f72c8d88485e90a5ee5801b9d99a8d53415aedc72cbec8514bd9","시기","Concept"
"4de3397c55837e4cc5caf7f73c6b25ac21f891424666c80e8e782d1272af75da","knowledge exception","Concept"
"f26fd72b938f7371da60d6d775b0ce941f59a5e7979375d32dcba20904327829","confrontation","Concept"
"b3bd7d46f27ea2c1dcad13013c4c0ca121fb31b208c899ad6b45c4991185dd4d","setting","Concept"
"f21b8bf7cbf142db5b83af45dec58cdc7c3f3b17d5ef30c33b39cb3f7c931be3","information","Concept"
"a01f35dcddc692e2c49441c1b5252b177077fb34efa5c4e7cfe8c400f4abb8df","financial adjustment","Concept"
"8534203999281a6657a38257d741652fe5c04e8959270c91f147223686b920fb","time frame","Concept"
"58aeb4dbcafb2f4dfc2de11af895061bd59b0a08abd7491e79d0fe0c8d038b0f","exclusion","Concept"
"6b261de47e15fe7751db22bebbbbe0cf76d3df6ffcff28feb4825b1687398b08","equilibrium","Concept"
"ff6f558ea77d63d5287518dddb39a11af94f2f69aafad690d733bf8920d3b002","warranty","Concept"
"991f32602dbbdc828960f7beddc98694825102b4b31ba493241b59de6eb95429","동의","Concept"
"24c3b93f93e257e8220e7b9bc4a729dd64ec902018948b7b2ad085b29ebf8998","cash flow","Concept"
"fab185f9eed532907db2c338a3f4a814d5d9a0c03a9e857db0c317ee1f56b825","사업체","Concept"
"4cbd6b1c916e9046b344340d6e39cb0118a76d8e034b2811e4cc960494cfa57a","closing","Concept"
"778b468f72fb6f3e2b440123eaf9178a5cc45a48ea5d526a252b3d268cfd244a","immunity","Concept"
"7242ab086ca75f318e001d58ef35f2ef8cc070e9af137038948f0f3bf4d23e49","임명","Concept"
"41b3dd948d0149c4cc7d15496184fe62ef72bd987d9a2561d05dffa7353886f2","information retention","Concept"
"037599484898d9e07f046ccf2f78dee867e43d45ee0c54c5936eb828f418cca9","balance","Concept"
"4cba40f777f2af2d9e93b1a4d59f802712a0709b4572b5e97b12e3a09c747f9a","role","Concept"
"d78df4dcbb264315e19fb0208a5aa4c7e7706fc1d6b791bf11d9441761b3cc20","custodian","Concept"
"65cacfd49477ee071f8e18493b91100a393be622c6226aa13df2465793cce7e8","finalization","Concept"
"0aa7d8cbed4437fd4bd7ccdefd7da537aa16e859f86776a3cff9bb30e90e3d2a","참여자","Concept"
"ec0eceb8b96f7c932d8fe31e6f46530502912100d4f2ce746bf3db1ad1014214","audit","Concept"
"bda5241e4d362a44dbc90078fb399c8dd4fa5fdddc38086eb0d594331b94ce7b","submission","Concept"
"9a1f7e0b3be247269ea615e693ddc26bc805969df819d08670c2a50b5604f081","discipline","Concept"
"fed16862f9aacb2bd30e39e8f8d9fe95ec251c4bace984f0dea4ee1e7c7af199","concession","Concept"
"e311212a65b6b41f6c9d32e451f9079f23efc45a8036a2b2f33755f0b33386be","행동","Concept"
"f963b28154566fa6c5ea834d204983543926a50d20a9864da5cc7adb50eb46a2","이자","Concept"
"be447231a830c3cd0ada93ce795a0db0a50acbf71c14cc50af817d29f7002905","비용","Concept"
"07fbb7bb0b51c81f92c9822b49a97a914b3675c830d3352b2e6c3adba89fd3c2","guarantee period","Concept"
"cf65db54cdd3c9ceb2df5ef6905467e4284f93eb84b8e19d1ef1dfa8c200777d","재무지표","Concept"
"367c6e4371547f114d0fd4c19ba3775d04de440bc53f43b89b267cb0dd80bb34","expression","Concept"
"6d79ab489ee10b2647d3ed23cc7dd912f4ce210064eb0a5bcf24d4208e83cae5","분야","Concept"
"1a74fc23694660f27a752ce241055b02e8ad04d188baf27d577b32f5a023d0c6","organizational change","Concept"
"103ff3962434ee111470bc4d18b6dae6f693f9286d90774ece87c16c2ac714e2","warranty violation","Concept"
"d1d4b75fa4e8f7c7213057735fd3cbfb2184ff681c6a9a08cfa626c8142b5ec0","examination","Concept"
"2a427f0e2ddb50c86b6360b4d96a5d7537dd1c95a2747547d4626da4ad876f34","contract maintenance","Concept"
"822f0296d46c6af490b0e9f487b79addcf424362e22751aa70d1ab28f96b532d","property rights","Concept"
"d72bb32d525b18c9693d0cb1491d38f860864bd5ec90ff95ac01ad88db55f714","판단","Concept"
"ae426c37ce7df00c7a9efe7e7823d1d2877f8ceb4b6195391e3ea7ae3b07bb70","재무항목","Concept"
"d2333cd106eaf21141f8232182ca8df00015ca0234d668bc376fc817cad464cf","authority change","Concept"
"04fe7da94362ceff02617ca66c9c813eb386c5d6204a5999eaf7ce863d30861c","equity sale","Concept"
"e57b564f444155864cb23df5ce3ed6a105a9884eff5fc65e40d1a0105b5a5ec8","행위","Concept"
"9dd8774b809f1b53888ad3e83bc61dd6a248abb511817efea456da665975e352","결제","Concept"
"e56edfdb9bf0619f47cd19738f280c5bb616d5815f5bed18ebe2a75bc9d6dd7f","legal paper","Concept"
"716b3c650f4b676f9d565777f5e1ca5dbe63f14152a3412fd2bfeb686d1679f1","integrity","Concept"
"32a90d2a831941a78df878716f9b8ad928eaf1ff0427de2c10f614dc9e73fa20","페널티","Concept"
"32ccd804d008ffe5e6edee73b8b3007d9c98539b7e83e939c0474f6befae12ea","legal authority","Concept"
"e03db892baa0444a59eebf94c5c24778aae0606f28711a241c749c51fd93284d","기관","Concept"
"8d2eae4df46cc80a531b3509439466642d9b3b375880e6e73682552d61a05b2c","mutuality","Concept"
"f916f959d18a6a5eb5dd633e3b82bb253ff0e9d56f7510a43c6569ab151691ec","서류","Concept"
"35a015b60f13b55cebd8eb5b9335d934954d4e021c3873e18a1512c0b1bd19cb","contingency analysis","Concept"
"c06e20eaf5897d10416897144579514d80a0ee575fdc148b6e5589a25fa35ba2","재무","Concept"
"4e2c820f3b0100efc6545d4320794bee6f6a743c669974858de4c61547b00d90","partnership","Concept"
"31bcba040122d1f1de3bcc02023a1429c4762f2924bdb6b899aab09442c40c03","metric","Concept"
"dcaefb0baeeea0dc6cd849d16cb3742709c4ec4ddd8f884a3d13746ee69a0f20","recovery","Concept"
"92ba464601e95a1bda1661b43acedc16ff21f84a6476711a7fca26fdea9de716","qualification","Concept"
"9b1f5bc932f6ebfb995bb3b11b10c60dc9b49394f90253cdcc7a017df0b8e9a0","ownership proof","Concept"
"403bd4ce11a6826a5f98a3d66ab8f3b04c30c53e29fe0a31722bf2d0ee822bf5","계약서","Concept"
"7991275cfa40e92ee8431065879e21859223f7c6ec897949277e315d0bc5459a","summary","Concept"
"73c56aa46c0f1fe9bbd6ddc456c2d70d8b34e69c2b937f0179ac5c3d9af1f691","clause","Concept"
"bdc8992455a27cce2fed9429359ab40b50b806020606766787683651c687c49a","entity","Concept"
"c8dae07e4791d16ff6f10e64fdd720eb556b1bcca72db67b393a90067663a524","legal action","Concept"
"ec80fdaf8f7c25c0ef8657e402012f5c6cb8b6cc2db774bbe9a22b5ad8b524f3","실천","Concept"
"bb843f661587f2c9c6262f9dee96467c31684b39ba90d329cc59e7caa183140b","record update","Concept"
"b5966069b27cad9bf04364c046103bce525d0a82ad956dc3d7db6f2020784e02","uncertainty","Concept"
"462711f31b4e7cee8ea5d92deeb571608e0c1c465b94af57ab57661e55bb2e2b","waiting period","Concept"
"8043b7683935e7e7387408b4a7d54500c93308c0415f991ee3b67022fc42b7d4","translation","Concept"
"d3893e56a6f6874d0657bafb529615aa02292017f10a47fb86d644522f6a5d6e","industry","Concept"
"6eaccd94b2318f2db4a5fab7c97ffe834a27ec33a65e2b74a58243c82b4c50ba","증권","Concept"
"337d8332ab2e6832c9f0771130195cf8aa1c2f2ec68d388a6aa7b0830836ba20","transaction step","Concept"
"8871a8a7bd70cb5cbb4db26c553970a2649aae9cf31f7961a9d25b530527ecb7","달성","Concept"
"5f0d0d772b213a5d0e46cc2306bb78577e34a3d693e38c6edec2e32027ec8b0b","assumption","Concept"
"c7068912aa9925778cec18bc9ec058b09a940e7f75d5ec3de5906413fa755a99","business event","Concept"
"3a67164f3e7ec530a889f52b22519adcadd1599aca20537919da88f10dfe7307","기한","Concept"
"0ca8fda44744002b783f89a76ba24b9b7fcb14c8d8a8945d7cfbcde638b08cf4","deduction","Concept"
"a2bbaf144f1a89064f6e7c871e4228f96ef2c05fce015115ead34de98dfb295a","stagnation","Concept"
"53b9dc4aa7b1d2f4375bccd528ac4ce6ee5a41b0af2e13226a6ecc9337f84063","contract expiration","Concept"
"3e8e50b1f8c31b471ca5df9f3f5c041083f85b65bf1dfb84e6b694cca6b173bf","addition","Concept"
"a1b71dc1bf564ad54d2abc3908d23cf98f1ca8b858229ade6740ef3679defaa7","본질","Concept"
"358124948ce2e83aeb1322a1f6a3e99db2e18d254b7e3ba02e373a697c6dcb59","realization","Concept"
"8cbfebfa699ba5216fe74424ad6fcfd1450ecbef971b5987a6e45663ccad86d7","security","Concept"
"2c9821fb14644047983ba72e5925bbd9e1fdc1d9ac5e4e2ab299a850095e216e","achievement","Concept"
"be0baf579ca41540104e9209514479f200219411a88d022007012f520727a0b3","conservation","Concept"
"0eaf76e2318cdcd38fd3a31105bd90ee7ae0d15f03c146ee3be3e772236d0486","document delivery","Concept"
"e736d828cf5f69c2e020a51ef1f88c0ff20e003bb4e9abf75827c89e67c66555","default","Concept"
"4e788e7009227ac7467c48430af39ebbd95650482bc5a930b1e997350742cd9f","retention","Concept"
"28969c5b99151bcf9756081eb6edfe732541383d5aeea8d50482e2855426c439","information request","Concept"
"be23cd3ec3767aef9b72d9cde963fc4a615d84d93aba9ea45948edb09126c297","content","Concept"
"54f1608a0e638978923a375db45eda6bc4809cd0371bce642354bf74e74651ea","법적확인","Concept"
"946c58826e9d866f2c7e0458cf6fcac9ea30397493fcc867adf87f1e2f40ed45","work","Concept"
"f0bcaa1698a50e1c8c24c16665121ac92bb3e443c7f2d14d7762043c754a52c5","inclusion","Concept"
"fb1a714d87b4189a0e82eeb4d925f42dfcc0a6950349c396ead670040d6f777a","약속","Concept"
"70c35a12e1ee02861220390a65d4ea189af94d0c9f260373bab5bb87f8b8963d","team","Concept"
"139579c44a1a766eb7766c95f96b5f8b125645b55b1537c5e81bf12f41d04b58","registration number","Concept"
"53e3ad797fe675cd78d05226900f793efab95edd39002cd1c8f0d2e8fddf4839","responsibility","Concept"
"ee2079d10f815795536b5b02395d38e69cea18b86384b034c46873c49c21b9b2","cycle","Concept"
"dbd8d64656490dab8fb5713c471bdb2343b3d803867ce0def7ddadd9c1d6ae41","city","Concept"
"aa4b3c0b6ae31ea7b8f391f86cf5fb11824cbabcefc0202efe2f0a9ba24d25e1","법적 책임","Concept"
"f43f11dceff4f6345cf52eac7d8ff665f1308c6d0d4d12c575f1f79f164a8452","decision making","Concept"
"020305013f6a47bd01eba086cea9e880d54d7bb6993a234ab14609727d7abda5","경영성과","Concept"
"cafbe789231915e9d0729cbb1353c228b1e050a6e2d9e381c36e69b9c5c4ecd5","운영","Concept"
"122faee8a61089fde3d4afa2532f4a80913cb4d94300960db9eb17e636a1a829","경제주체","Concept"
"b7942118750df3f17e6700191fbb65cb6df3d9df7ed59664f7451e1ff8c77c1c","금액","Concept"
"8023395bee8ece73335e456343bb4e8f767aacbdf3d5da3f8d9c92142b3230f3","reparation","Concept"
"cdef58df0b62fed8a23283946a6ddfd50feeab36f1397a431ab67ffb985e240a","noncompliance","Concept"
"85345cf29bc62d95e3e870df88ef938ef3952171c579e6257f16510bd2f92d3b","약정이행","Concept"
"2632ac52dbca3ae36447ffd132ae15682bb6a9b5efd7f18ba6007ffd0d85f966","자금","Concept"
"efe8db9808e0e8e9bae58e43157994de84aa6855d91762848140bb62ff5e8595","변화","Concept"
"da85182afd93c034429ebb1eb9a582cec601872bb85d6edcad7ea390ed4b2cd4","연락","Concept"
"4704f6f67f6183c979c7c42b4da62216d538cfedcef9d302984043470de4d439","informality","Concept"
"1b37d7294d1d85ead61a0ebf2644adc5cdddc639ce451a80d34e05e7021fc0dc","조각","Concept"
"1fbfeea822308a42747aa88e32b4467da258a792cf9625edf61e91f44a21d513","이슈","Concept"
"fa91850e9c5428ccce8e847c5c9d5f144ba795de8b5e516eb5b3ff633e1dbf34","제도","Concept"
"9c443c3e457d605ccf835afa0c2222265ddc806900233bf7635837ac757fed4c","체계","Concept"
"252b591f34e04399650abd8cbe2f27ed778fcbf1800fd2a9dd0caf6fe065241a","비밀","Concept"
"ec904b4aa65a6c5dd0ae88cc862fc4c32ebaf0f1d8bec9d9e8fe125f3b79e8e9","business identifier","Concept"
"304831931bd292b8dbe65d57c8f937f04f11d811ffd5941cf7d4db8e0d695166","noncompete","Concept"
"302de5d15fc4a862c6eafe6f80591186edba17dbffc51c3ca439f627a2406480","관점","Concept"
"05993b70fb3cfe8764221b15f8aaa151022da09204d138ef3928275c2bc795f8","update","Concept"
"7b7bd22bd331c921b1a953edabd4aafe292ca32156e73350f84618c4eb148566","장소","Concept"
"10ae7069221ee6c090dd3d103f22b9be77e27e64a893d923e500990e3c521f17","계약조건","Concept"
"19132f78596e38edad06ad9344e3c10700dea5d0a6f41367056060c508b0d0c7","directorship","Concept"
"f8f2b13c59423e8711e9a49bb2a21bd3ed22aab3907944c81aa1f46cfbb5c841","annulment","Concept"
"608975d47095e53f3b2596a28f2bce9714706a69c54a49b3faf3bbd4edd78684","paperwork","Concept"
"9b0c61d1346dd54199583d13c8c7fea46a28c9411afcb3f2d70a8eaf3dcd62d4","시스템","Concept"
"e6083588da3252c0b37501e61ae047082cb91171fac07e9b68d219f9e9d9f786","unit","Concept"
"c682dae1c4e70b2be8caffa3af5149f801c8887247f26ab32923ed7bf1320175","inevitability","Concept"
"9b45e4a732eb67ecd7ae7f0f86ffecd175dbc801dcef90f29f3d9c375fa9d8ff","결과","Concept"
"fd4159492978dccd4a353798809f822945f4ce5376363f56f5d782d6880f0a3b","증거","Concept"
"a2cc4449d12c112444296deb5326e5f646ac451d95c4a97e719b9de5fec0f5c3","계약자","Concept"
"3cded4c9c837668210811ebef06aef89a32bf96d635c6f4caf24f7eaf57742e0","채무","Concept"
"e421cc2bbf4d431af62ab013e4470fde15ff561de28691a12859971d6ff4e03c","provision","Concept"
"021ca60986e183b566ebacb2f0cd417ec544cf7033ff9affb079c9195e57459c","요구","Concept"
"ca6f552b7acfed35cf7da22df4b493783a54b498794b9e45fe76532ac956590c","management","Concept"
"69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","negotiation","Concept"
"1634c784fa153027c547446e46585352adc2b8be709c9aed838409b59700650f","limitation","Concept"
"27b22c0217c770fa0a4881a0ca5d51f11b2d2154d6908c76f954d76dcf20e6d8","통계","Concept"
"72e07ac7bffc5912536bd21c369a3f7ae2d29dc8f539b31e06f319b696ac40d6","power","Concept"
"574a41aba93f58495facc0f0b9dcfbb7fe5ed39c722833e1ab63d15bdcfcbacb","contract dispute","Concept"
"a9e6f6d487dd3668d3900ed04aeafd1567236e3436a9d50fce1071766af1939b","non-disclosure","Concept"
"85e4b263ea1134c5b2529d6410d33c9a9cfb237c833b19c4ea26e45941018af1","설비","Concept"
"20eada5fda62a87c775ce1447f0b2d775e2a17f8c8ef1f5df1ba79d3bd4059d6","management cooperation","Concept"
"dba3bbcb65e62a2d61a1a5b3c55bad5408d726edf6e4e7a5eb577480e060de25","법적 개념","Concept"
"76a345f8470c2f015fa1a30a5976a1871c0e5732c652a3183589eec6b905e063","confirmation","Concept"
"2935ae2a2cac3f2f72ed011f4fa6e7841dc98cfe724382a63b82c714d54997ed","message","Concept"
"7069f0d0634062530857488ad3661cea8f4f38611aacc2c2b07d6cbf36e8d97b","자유","Concept"
"b5d7fb60dc0de06b05548cb556e9563e0b075404509744b2675c9575fe570037","variant","Concept"
"f18580572d895e5ea51c9d342ab3ac9a170eb92c0739bdbd72957784f16da1ab","exposure","Concept"
"d77ea327ba3909f22a5cbbc7ef6bb50a7d8ce5ac72570b600e1fa159a6850b58","시점","Concept"
"64001f8818bd203d92a13e915655f9597a64f4c2ccb0773aa4c410c7b5e3b0fa","법률 용어","Concept"
"d3d45dc3d216b4ec0324dc6e7b7be40e5535b58e0323b30baa36182326288af8","financial agreement","Concept"
"702700b7f443f61c759105ebb946e6b76ccea8de9916e2f004e736c740b99266","정확성","Concept"
"388426c6c55d038b43f080d7c7d541c7f05d16619d02bdc2f197c9ca7eee35e8","prevention","Concept"
"fdedf0f3a7e6fe03d94b13e04d4605acd10f794e26ee0b8e270d7efa131f7375","수단","Concept"
"8a251d48799556dc2ecb4453ded5900c4dd7ff852fb075fb47dbab20fa082940","stock transaction","Concept"
"9bff8f52f6f70e67cf63f2fd19f92efd3bf4aad586863b58c05cf8c9f3196856","legal liability","Concept"
"2f62d7e8a5218b9e842290b2bb1e120707ac95d88e0225a5686555e1989a4c74","민사 책임","Concept"
"6cd51f11cc9ece2bafcf83ddfe0c65e658efaa4f131b1697765df5f854096395","포기","Concept"
"e64306eba3df322d9735974ede34c2852cb3c0c0d9643625d4a8f675aa4ad3af","개체","Concept"
"1450feab030cbfd4fbcebbdebc72a626113b980e85937b067c555165999cdbdb","dividend declaration","Concept"
"5e07f37e50cb15229f4ad6a4707cd30355ea80e2b106051a56a2cb1dcdbfb9be","기준점","Concept"
"1b56ace55922bf2e80a0d269eded71cd0d71e0b10df9565ae9bc38d30cc3ba5e","업종","Concept"
"3d7294455748baa95f3f6ca000d1cd77ed6f646514d9d1a79f9559edceb81b4b","extinguishment","Concept"
"046cc003f1d119a1eb32ae2577fab493540dceb36a62616e857344b2a5d5c466","disagreement","Concept"
"7c0f1708a2d1cee3d49127afa6021d0d6adbedc3db87eb5d77d545e049e3e9da","legal process","Concept"
"0c6b89e9925ac4589f1210c6684db61fd47c85db2e60decf2ab0f3208677a114","insurance","Concept"
"29b94856559ec60933d2b34c807f7c94489e9539a4dc3d18461174904279f1f7","register","Concept"
"9688a7821304f96eb75ed9235c6eb8a828c0c1ba4f1020fad4d74a52e1930f10","information exchange","Concept"
"d7cbd5cc839a3164ab5875a4840d0490f37d9812ef5121dac625bf92d7c57142","financial health","Concept"
"af36afe1b25ded4fde7289647aef3c17fbdb4bc36a15e5b22465b7c971df6364","abandonment","Concept"
"162864099d0eef8fcfe22c26979bf9bd716381fec0c5e80b07c128a302e16b73","scheduling","Concept"
"1b26ced399c1820f2fa5c521903dd1abddd5cdd0964ea1225771fd21583d01d7","법률관계","Concept"
"5613c1eec712cd15484a3875367bb57d0c975e184f467c8650afca1c3fddc0e4","disposal","Concept"
"05bc51d89d206df5c9bcd1978d4e12e0c7138785844dc139e8a7f5832f9f014c","일정","Concept"
"3499495f2af021cee31e67ad3d173c02105f1f04969cf6cc818f0370c6619d0e","expense sharing","Concept"
"7eb84a54e9c5abee6afa8427933bdb6575ba82e82aeca41c9e5a92ab93e0eed2","decision","Concept"
"504836bb79872444450278321ea5328cbfe90e97fc420844428f541f97643682","appendix","Concept"
"306e3d20d3584b4f55f3f34dd0821bd255a4f13ece63d8b684e69f70a16abc64","enforceability","Concept"
"5eb71d74c76d0793b950bd516c7ae20fe83e92d302653556efc3367f36c17836","의사표시","Concept"
"538bf56c412f96e5d7a4bd70972f03a700a144782c37d3918a6e229ebe2a5159","이벤트","Concept"
"4fcd563f85f5f13b488aa8f6dbce8a3444f3e8232489b0558453e0cb039949e0","financial exchange","Concept"
"f9238a9a4787bd27d643a6dee5dd6453ab2c4ee16b2b5fa0482262f79de0bef5","status","Concept"
"1805a182645cd64ea9a23a57785cbcebd8ea19044cb4bafd83dbdf1f75f58052","approval","Concept"
"5272eb931a0178430bf20cf01456308c48639fed5212ff9f59436ff0aa3bd031","consistency","Concept"
"36576f2bba608ba2ac2bf8ef7119b6435985121beeda43c892f9039cbae07684","formal request","Concept"
"a269bd35fa6719847c40cada23326921582cdc69df7c19ecd0b97d86eaf5095b","전략","Concept"
"941a5e77a0a4bf29d2dbecb221e10b01b6ab91dfc836c890ea6e38b3a4c49dd9","compensation","Concept"
"9163193398ad78675b6d7a20f05a5775b2764c10f365b33b69c3760cb9d89930","transaction","Concept"
"a1fa969947c8d81ae8280862319a42d2c926263f26515bb8141b47f99790ab8c","corporate governance","Concept"
"93824581e0ade807a8017c61b4bf4bcb92a6a82f0a4c46f2ac3746dc4feb2e73","문장","Concept"
"6cdb5bffbef8eeb4ad66af788e47e480a6beb095657972a4f2bb985909b903d9","member","Concept"
"c805b65b9ee60282b4a6a5c61abf1f96bca0826a0c147bab0b524ed18dd6610c","deception","Concept"
"e450a8181a9ce750202836779748a30a4c2bbbba507f733e0f77df06cc91b0b7","consent","Concept"
"d2a1d48a8e1ea0044d045f6d46f1d22b31c6d49323e4ff6a56e98167c2662e19","금융기관","Concept"
"1ad8d627b8d05dca72eb1429ea0be15745369cfd21fc4967d57521b8f136705b","transaction time","Concept"
"26335e2623a223bb8156b900682f451874eebec561268752bccab161d2aa5a82","확정","Concept"
"3a3ac7c93839b797c0b0297f538b9860ef757119c9f874a667e74f9c9a94260c","corporate restructuring","Concept"
"c22ea12afde02564e804ffe0a57e8c9b1969462b65d54a3b4344a3c6c05e9013","policy change","Concept"
"83f3b05659b1f63a829ec68723e78bd9c61183d6391bae93fda47041806f0c87","communication","Concept"
"b427711a3d3b2e0ea50038297248c768fdc92a7e005adf15833a3b9a9ec41d54","hierarchy","Concept"
"b4db32f4bfccdfcefb7376f023ad994291efbc8d4ce89d6641b24d0eb0510ba2","harmony","Concept"
"6b586ad1a396a8cca4383eb2d8ec14bbe1621f2378e40ce4d5b5e60f9ab488df","ownership change","Concept"
"07eca0ad2a7c767a427a72f90b0d189845b7d048436c7dfe34423ef5112e3c18","단계","Concept"
"a847f65df8d02cae8f53ccc413bcca6f492bb7a7d37c42196accb592807be00f","직위","Concept"
"8471e680ab0559f06e985384b0f20bf54b58f4e53b2a8b349490a644f3a482c3","benefit","Concept"
"188ff23e310a58ca54ec74d5c46cb9505024e0c81eae7e6df4158f5143e66000","business arrangement","Concept"
"d183d4f42f2a00bb304cdab8a692fe28f5f73fc6e7e97f45a81a2d8f68691112","협력","Concept"
"fb2aa41d39e83c4b390e0d1792c3f4ecdca92ef5bf5ad2fdc20a2ab68a04d1e7","개념","Concept"
"1b4e1b0a04ca54aef96f924b007f2c77152b0916ef2d09464fc6cc8257e6faca","제공자","Concept"
"a17f3d92c4ab265b5ac724a089516913ecb215e27b124de4c91c23c63a90522f","법률행위","Concept"
"55b4df268fe400aa6680dc0401f0077e8b860b3cdad66d295792780d45beeb8b","matter","Concept"
"16be943204d80fdcb83eacb1a4b350b90566e982572e220d3f5f55cba0c934d7","holder","Concept"
"e2295454f715e738107bd8b5f26471fccd10397645de74c996dbcb521d67ca2c","deal","Concept"
"d48afcea7f749f368da126ce20b207d71687942ef33748b281219788c52e2520","태도","Concept"
"9f401f62d81bc49bdc3a7f6b1d874ecc33b3a55adbd1d6aee37923b7698af6b9","accident","Concept"
"bf0633b9256f955223f91a72e6c307316c094ad6a9b9037b6c5cb6dc440d352e","감독","Concept"
"7934f005ea6992ffb439c18000071ce899eaf61713883483d8c75ef9866b1725","감사자","Concept"
"991ca48b99de3c869c5f9d44dff88871b0f64b3c4e106f41c998d8c87585a16c","환경","Concept"
"1d8aa5da6da1c7b84310a562a61f2cbf633eaf24157189f1fff3abbe8be98829","asset exchange","Concept"
"976cb5c97a33802c1a01cb5dcfe788a21059672fabb77ebea8b81dc957e5e099","위치","Concept"
"5176e7cfcf69025169fae33fd3f30690f52a127b3d152dcbed2b63b9eab8ebba","캠페인","Concept"
"3a5078e3d91f7a9098463e947871f3d7ac4c7af624ec76038550bb8c7a3d81c1","expiration","Concept"
"04c6dcb86b3d00bd29bcc01a6ad9d8ba769f8cdf42d90da4bae3f5ad0c95e414","제안","Concept"
"83b9926bfa7c138f5d98b35987c9e2f446354b031938a1500dbd5a3e59b05a43","extension","Concept"
"84da57f6d81c730260ab3782f12d5c2e0a6e50ee94cd1d9ed81d0e1c0d1d0399","reasoning","Concept"
"19bdaa9fdd0786fc098a27aab1420abc502e4952796ba304fc33e2e5bc4cdb7e","텍스트","Concept"
"ff0292650bd23190e050adcd54404adfc28042e41bf32a190c74de86093895ee","문제","Concept"
"50fb66f30f0a9be21359295299c42a033cc8a32ff6b975ea1c26d5520d289d7c","reward","Concept"
"f255ea964b07246f9b4b48f8f730e0145a8eb4d77d264a80d51ee4214551ec10","order","Concept"
"31dcf3aea0ddaee6cc405aba7b0f3baef84478071ac9c68c493b743e0505ba00","financial event","Concept"
"5bbd91734d14d16afec063b6faec0c40998b264d3ee854ab54f814ae5d46a656","legal remedy","Concept"
"774cc15c968838b451d4dec99d07a4b2a0fb03f92e97fcc6edfabff485876b1f","권리","Concept"
"cb55d0df6b735ef61b097678f6bd73019504c58749267e7ed9ad280116765c68","recognition","Concept"
"d1845ab9cecc19befa1ba15868a04b64e641e13246b742b727db067aa0d1d700","accuracy","Concept"
"c38fa67696ac0790d4c1fcc2cbd5d37af80aebce28c82fa2cec76fffec6793bb","item","Concept"
"32c04db0930e83ce90872319c0a50e5d4d97859fb991081acfcfa478420aaa71","legal recognition","Concept"
"2b9cbc6bb573f14fab1ece59864f6ea66ac18fc9cffff7f54a077f88a79013e5","client","Concept"
"aad3b6af911a14f6e9c913d666ef41b4e481eac54d9a000915da30f30c2d2774","participant","Concept"
"9dba72ec51c28bfefb94c1ccb0620cd653ae5aa2d181a4d4228c909befba98ff","declaration","Concept"
"067d8a844ccb30bdc3d40f072951172006da0be4052800579337d209e3c0b62e","contract formation","Concept"
"3f100abaa6db627083c5945cc98f9684f6639bee8f6e611432a9c194fe387ea1","motivation","Concept"
"dde513b19b2d171a93988e74c72702d4b1c655d1b4834e43bf8797fc379a5d58","availability","Concept"
"6457ac9ed424ab8eac5de3dda94a33d81421034188e51aed4dda1a680736aa1b","cancellation","Concept"
"30dae6f6c005a4a13d161166d2ae0f97fabdcf6560df2e2b297ef980748c63a7","인사","Concept"
"4c74a0f4782c18b22ae9eba43086dfd776cbc9194bfaf333991e4608f003b0dc","payment default","Concept"
"bd2fb28395f0a8ea5e52f50f8b2e031417184871416581abc747f102106e845f","financial evaluation","Concept"
