"concept_id:ID","name",":LABEL"
"dfa121f8c02e49831da8a73a0047f3b0d57da6031acc871912b629e0a3980812","정보","Concept"
"6652206b09df0fe41f80440c8c59b3ad54380668fb27f75cd6eb1af43b4d55dd","rights transfer","Concept"
"923d2d0d17bd12687edd0afc2a0325bdf92a3ed6e4a611f90561a38a845c8a12","infraction","Concept"
"12a0f89a6194589111722c90e211ce3833283076c6f228b192a759b8dc0990f6","expertise","Concept"
"41128f0986a3f2ba8cd5997e9f41043984e183e3fd02150fe4c888b85e7d44d8","보고서","Concept"
"61fd53edbb3e8fd5243e46b44c43fd6d707aebfab1e004ea05d5faa44016b884","development","Concept"
"88bd9dd71232e0969759f7d09ba99ee710bde3d46cfeda46f327768ed5036e4d","mail","Concept"
"94563d9acd7b27c3a63f93a7aa668645719924f9e6aef74f76454121e8d9933c","reviewer","Concept"
"45a582209c729d74db063a97a5758cfa50951b19962ac8b4be05246b962857f1","legality","Concept"
"6428741b0f2e308b05fe667e3029fd434a4d534334d5d148f736b918598b8053","lawsuit","Concept"
"786984ca7b95fd2b76c5541b302a6a42d6969d4741ccaf626ea66be69b26e835","projection","Concept"
"228f7b4a28e7760545357081d786a7c798aa22a5a18fb47bb15114b3762d9ae2","mediation","Concept"
"6616eedb8c84002090dbdbde700d138252d1709527e50084c432b25a7139817c","business restructuring","Concept"
"c2120ee50c052376300b0bc728a681c5d4a7f4276ddcd081f3d644425514cd07","reliability","Concept"
"b35e8d561db50ebd61b37db34a0a22c3331de59173abe80ea8d5290184920227","modification","Concept"
"19f53b7bed40eefd76b79d6436622c0e9b002e2510d51b3a1f3a8bbf8aeea65f","side","Concept"
"0013ede9be9f770d7649f6947ebb15efd959de34275923b604cd20c766c41681","financial metric","Concept"
"b686d128fb609099272824449d7e15516af29b5b9a6607ee243c741af637269a","data protection","Concept"
"2ba007ea2c74ad9b770c4512f9f25344347456c242e60c64b0d81ca9a66996a7","relocation","Concept"
"d378429787b6dc750b018f76b95db9408b2c45dae71465e82872578622bfc118","contract completion","Concept"
"93cbaf4cff64d0cce9569d63408e66f12060166faa225ef75e587bfd988ca963","capability","Concept"
"b019982dd1057fcdd954dcf692c3140ce8a280cddcd64dcc3b6ac8a212f3636f","difference","Concept"
"60ec40cc08778bb68f06d96a3e41062f75eb98f0a5be773e859c34708d45010e","party","Concept"
"61a83327ab6fcd2d8c8533d239e1016a6b12c5eb801d6f586494754873716515","tribunal","Concept"
"e4ffded3141fbdf150982734046638eab6d3c53258bbb7c22be45300d35123d5","conveyance","Concept"
"64d2a002e23790a647fde8f1c6e86eac0b1c2f041fc6f2420728e4c6ec9e2506","거래","Concept"
"ae3bd278cf19a5d23c1f0681b45d04e785dfe8e408e4a7e78e1a58c613ac2639","money transfer","Concept"
"b127cc1ac1f4dfe2f79c04801fd4c86fdbbae29106a944c319ed34c0c8346157","legal affairs","Concept"
"e1db209d849cf869baf70527ba69149632ddd274cbcfcf9eec344dd68f27774b","waiver","Concept"
"0083a4f324c306de7b37533ff799f25a93b7eff31acc02ae7673cfb6b1431dea","agreements","Concept"
"3f9fa84decab22650bf240db5c98969e7e5a2150decff0002424d4aa1d63b509","inspection","Concept"
"a4552b3433caad0d02e5cfd5edb1993fd9427b42f31d99021586b0f30709ec3a","court matter","Concept"
"f002e5abcb1d4230315294ed1c66ae771cab9637139c6228b763c2183c2ffa13","delay","Concept"
"1075df68190c2803bd9963e10716b8a29f27048b2b772275b0177eda418d686e","관리체계","Concept"
"ba81f1c25a791cf3685899628210e576a01e6ba4fbf85a50b05b9819ee442dac","discrepancy","Concept"
"432cc59968df5b31970ede482908779e6417e01b73d066dca6ab42043fe3c62b","보상액","Concept"
"d6bebf8c55ab2e7a7199a6adf5f9d3deba4ee615ed538b6712ba4253d9a46b21","maximum","Concept"
"fd720bbd29304a9336d0da9b21831d80ef366c0d8e8e1f473e5b8e01b67c26b0","legal rule","Concept"
"10802b028353b7ae95fe5219e14ee9fc466698b71a71fc66fbad76ecf9d88067","moment","Concept"
"aea551b65c30f7ab733f344a9df7eeaf8e24a4cb73c981cd432eaedfc40d8359","refusal","Concept"
"522d391925398485c0d5c425e7c35484ea141bc86e5942912600163894915d6a","no change","Concept"
"dce3d492048065c3d4f3f103adc31fe2436e4c12416587c0a7506c0c833717f4","legal statement","Concept"
"50e2ce8c256e6e2b2c7c0226494238f2725619724f326a2073ebd1e90ed93679","경영권","Concept"
"28ee5126226295c1218429325cbd4fc30b08ad5619c4483cb73adfbca44f5302","research","Concept"
"9820e8d478ddbe58dacc745c77964a6709269456fb3c9b89b9aeb127d8264375","consideration","Concept"
"8aa380745544a54d5d2bde773848006aa5875e9553479e797ecc3643c1daea48","interpretation","Concept"
"db43736b19b01b1164e4483ed83c2e2d6d2c5793ee8ebcdbe53208fee13e49c4","precision","Concept"
"1507917de195addb96e8ca46a34a0a13d7c21b76b80dda3c35a70f208b97a99c","trademark use","Concept"
"43350ce7501796c80eb49c15756e4956b3830773b0f16a36fdc65adb5bc003af","workforce stability","Concept"
"279708d8f6facb935aeea1c67fb0d7fe63c41ccfedd7fa4905365b2d09813590","permission","Concept"
"2b9cbc6bb573f14fab1ece59864f6ea66ac18fc9cffff7f54a077f88a79013e5","client","Concept"
"0c775cd2d405e4dc9ab20f10ae654c9f987e0669ebcb19fe1b78972fb39ff160","auditing","Concept"
"19f178f63c88fe50339a18d71b4b42f8b357791a1b24f30daceac1fbc66e42e2","supply","Concept"
"0b7e5ec6dacf67797efca261df395e9e1b71c5ff57b5ef5c49a01bf4b4e475c7","debt","Concept"
"087c4e019fc5295688818723542dcb301f1a9687407b4444f32531138ffd8f7a","unrelated person","Concept"
"2f2f46c4f290cd73e8ad4141b7307563272e6b3f7192cf60e834f103077d0445","updating","Concept"
"47729bafb8be4cfa7ee39d7f5cef089492391572fc09d7ae189299fde1a8c790","시간","Concept"
"125622f1ad70168653d5a7f621a3628e4967aa3c66d3128012da42ad69acc7a4","검증 절차","Concept"
"2bb9cd54ebab729495a16f6c18fa414dc763da7deef02ff935923ef25ee4b1fe","auditor role","Concept"
"e72a8616f660c764a0b2de1d4df4d85fcd12de61d8340c855b61113560b64890","dispatch","Concept"
"f7cad1537f102c5f608646d74c96d9722c34871efc301cd63dad8dfbd11b5487","preparation","Concept"
"dab45fb5f12b365e6762309474caf1daac629087238ef2d6c2247d8b1221c0f8","sending","Concept"
"242eaec9fb8bf3971e7f0caa43cf424529d4b58912ca48e50dce9f865fe71f96","flaw","Concept"
"103ff3962434ee111470bc4d18b6dae6f693f9286d90774ece87c16c2ac714e2","warranty violation","Concept"
"258a899ea9b2725993fc52b848b247f9dec4fd1d15ec9ddb6ef31cd3e3b2648a","ratio","Concept"
"935c5a9629ed8097b1ddc6acdeb9cd227003e77f32262ef399245f1e8915d6eb","species","Concept"
"f9fb07c65fd2e185decba310a19233b72fef385486e2f4f80f0c5407bb042741","자료","Concept"
"8043b7683935e7e7387408b4a7d54500c93308c0415f991ee3b67022fc42b7d4","translation","Concept"
"13b8969c479661d25b0b223b24de224d198ce2b2948c2906b57960b385a3aa91","employee","Concept"
"3ad3fb8e2423ed1e4f5dd60fe8edd9aa0fa75ba1fbd76944074a8876bd01f695","counterparty","Concept"
"cff945926daed8e372d66fd8c29cc376eb394a6887b24cbfb4c7f838f2dd8c9a","data integrity","Concept"
"1e64b388b47ef0cd21ea4732f3907843a37ada7cb2bb600141d0371c83f9cc7e","financial reporting","Concept"
"eb719e46698d8e1c2ce6d8d45ac30ff603e159690cc1daa6e837579d52913877","data exchange","Concept"
"6d71148e335b8fb761a254e7575ccc27d8f1cf82a289dafc6241531e12dfb0cd","법령","Concept"
"20318e44955858148b53d5461ad6b960666fcd46dd86f648d70e5a11bcb01009","intangible assets","Concept"
"a0e78b7e9603d977f31f3b7e031861dea6f59d4c5c7a2f9571b7f3a331baf5f5","management method","Concept"
"fe90523ce833665c046c5e710be25f2204d0557c0abcbc3ded54eaa6c5767145","accounting principle","Concept"
"adadf3311ae556bfad3bc8c9f4e08e4852bfc208ea1d6c8b42648b083460f2cf","contract termination","Concept"
"7b1bd1d7f9fb476d4cbbc002474fc4a071114b08261ad5d2df728f026e24fb85","control rights","Concept"
"c8a4ec150283676b98bff22f254654f68339d400d8e11dc759d7727ab7a9efd5","노동법","Concept"
"60d38da716d9497d298cfc80d98c373cc1bdce96920e058de14edd9a54323af0","currency","Concept"
"98b923f3c3ec8431ab6245c1ab0bd2a0a6918acc8e040012dca7750277d6b236","business transaction","Concept"
"f58c9322e450378c1efaa84f6dcd54e2d21b8484f6d586d6007ba53f26a928dc","dispute resolution","Concept"
"ad254d23eb4605ec82120ac71eb8e0618eafb285f8178aac7b9fadd9c023f8cd","date","Concept"
"b45867c0951be7b75cf6ec3e52d7db12073098da602beaabfc561dee4c0e3fff","transaction process","Concept"
"1d44bdd767eae479611632631d00d884cb9be10c3589226c90535c78930f6460","contract annex","Concept"
"48f94493cb36f7582b06e962e2fec2ce6875625c78d423acb218c34b77f67c4b","accounting information","Concept"
"037599484898d9e07f046ccf2f78dee867e43d45ee0c54c5936eb828f418cca9","balance","Concept"
"3fe0b11400418324f7925cd0ef550a4cda7efb48f7f6106e90fd21923fdcacae","법률 개념","Concept"
"0f6de7855e227e2c12ec8156c6cfd32b17181136c272c0caa555cf2937a5841c","조건","Concept"
"94bc1e19345916d7d9206b46625771e957699f52c12358f19cb4612b60f38b16","language","Concept"
"9b7d8bfb052556ac92350f9ffe0ee9781136dc08c856eb5c074095b40f28d86f","agreement settlement","Concept"
"a6e6059d827cb9d820711f6fae8127852b3f3a3f8ec85ab43e700d0be6f35910","consultant","Concept"
"017b8c18d08a2bba6ee0d3070cfc32974256e1a4f793f662de01f66cc3eb7abe","brand","Concept"
"ab2bf0bd01dcc28648b33fb080484ec95ef423d12a1b5db3315e20921e63b465","personnel","Concept"
"f85b5d9a35c23892a7ca45cdff353baf28a7d97cae3a57dc8473786a76f83a5a","system","Concept"
"608975d47095e53f3b2596a28f2bce9714706a69c54a49b3faf3bbd4edd78684","paperwork","Concept"
"a2015c8055def4e0e6de38511a0fc109deef52c28d1093540a3fecd28a7f0ea7","legal excuse","Concept"
"2189dc5b54e506b97d496fbe0471891dcbafc761f8604305f0ca2efa602bffe4","control","Concept"
"b5496d5672de2b258bcf381f4820d222cda8c16d6895e474c8e86fbd7a80d13a","accounting item","Concept"
"961e43c6245aee7e343774404d4e496b92471a71baf4c7eb013ef6cec670a5c7","entitlement","Concept"
"5f81ee06885eeda2f82ee1d74a49924ab7c06a9f7015802fe17019d4fc526f3f","기준","Concept"
"4e3343753e5729ab04b77ab80ea6f8074a448ca8cd0e81d8a74cb7b10986d7cc","incident","Concept"
"cea17243c1406f866c7d7bece7aecd7ec61e03b313f572dd349b306d3a740ccc","objective","Concept"
"9c6bab15fd4005bafcdbebdb92f90cf5d504db6ad9b38e07f7407076009257ae","payments","Concept"
"733053cfac64d13ef38df83195977072738fdf10e7f8e72d47d592684edbf78b","실사","Concept"
"6ad68bdab074a3537aeb68b010a6d4ad05873553c160879d2ed99f1281d6e4eb","article","Concept"
"2065739d7ec99505810f309682781e04ec610840fd7ef77824d257f79e40ff38","request","Concept"
"7bfb3b7cf2a604dca4c31d14b9ba4afe49185ae539cc1265c2447fd9ee9dde8d","defect claim","Concept"
"09f006a32437fce1bbf7d53a50854e68a54137205467d174d414f4dd747aa59d","ownership","Concept"
"51993d41b3fb3ccf1b97632f93bfe48107e3a825436300274c545a470ce9fa5c","revenue","Concept"
"2d330678745269d5416e96bb62dc3554e0398b63fbb91c140eb34c950409918e","assessment","Concept"
"4506418dc6d57f288e56fd1561ce307f93be7ea39ebba3352d27231b9b16b3d5","employment","Concept"
"658e062551fde1fbfc14699eb29894afcd6763dd7f87469b5ad06c8dca809bad","purchaser","Concept"
"a670ee7adb7d6035b434c5d9996b0121c96a404f010ffb54cd4d2cd5d40bea04","asset condition","Concept"
"1180f8c6a199b99dfe4b856c43735f7c1b1a91707f1cbbbf54ccc95cddfd2826","end date","Concept"
"73572e6356056a5cb7269a900c28db6ed2595d5ec587b672354bb557f0057ee4","financial responsibility","Concept"
"939bfab827f9154dc571d03c32872bfd4f7c2f306edf72bcbee82d42b4de48c5","리스크","Concept"
"be447231a830c3cd0ada93ce795a0db0a50acbf71c14cc50af817d29f7002905","비용","Concept"
"d0d95cb0d498a7ca52ee4f24419f227d307206c3a79d05aace302bb64b6d3c52","damage control","Concept"
"94349ddefde389570124e77b1e76c8ea5f378d4a13145edc90be6fb0fd53ee56","dissolution","Concept"
"fa1b42f57ef64490e3d4dc24eca541eb82e66405d1939632b83a5d841882c769","lien","Concept"
"5d3e9343efe02be0a310eb8ab3f950530648a062f90950a846f6461dace868e8","legal compliance","Concept"
"13e913dfc09a414623e9fb8e4826221ff6a3b8fa5604aa953c7f064176a6c141","labor relations","Concept"
"2e2d16489d92693abe9be04b1a0511bba579671c9462003de62ed133698fda9f","liability exclusion","Concept"
"80c668af6f406d62b000f88e8b1e2601aebd2a1dfad01ccdbfb522809354fdf5","relief","Concept"
"7d117801c038f9ede9621fc724b6bf24938d629ba1dec2fda5178fde0c107c24","contractual right","Concept"
"9d093156ed5a3a494f1ee79e7e83021af1996b557b274cdf7deeb4b6a47540d4","fiscal details","Concept"
"68e42a0fa446ec464b55d2b0d02ee660cf86aa373e906ea0b69408568f0cc26e","signing","Concept"
"16c6df90d4a9a8bf750e4639c25dd18f9987f17fca7d1d36998451d622f9708f","inequality","Concept"
"5db0a81c59f128e5f43a1c8de4b9b75de59d851f59033ff75b80c7500b00aadb","buyer obligation","Concept"
"d192d1a487abb20cf9faaef9d424d3b920692f04acb2ea1cd70822a2508f6dfc","binding responsibility","Concept"
"e51617c4d937303ef7f6aad5f7b68f03d747067536207cc7eb2b3ded47ccfb71","event","Concept"
"3cc0dafcbf3e40cf6ea293e94ae42dfe28ff552e4bc0932b54bd7d8cd2ad1f77","property transfer","Concept"
"f5d4d5bbc98cf3acdc2bcd468ac91b0989ea7991d04cfa4662d23c279b34c5a0","prediction","Concept"
"0281f55ec1bb50fcbbcf9accbfa402f2578ecdf6689b1f88506261a2d40f52bd","offer","Concept"
"d0e19534825753b2c6bb1529799657c9dde5a43c7bbd1c1fab93941fb1904d74","pledge","Concept"
"3547b0da3bd29090fb56d1fbf6730c245a9c76f50e5cf8951e34f9b3f4dac839","liquidity","Concept"
"fec61711a6f35fbb4eff852dc1be1f1a1602152a7b6fd4a16bc6d610795407ef","legal procedure","Concept"
"76ce417956b5e2a642b1e1495a4994795bdd9f2e4ccaa0cf1cb978fe47c54d82","요구사항","Concept"
"e5674f092cd9b42405dc5df53ce66acb5c0792cb5cfa0c0c46210951d1c1814d","회계","Concept"
"d01394d388b8e92917d1894d3dcc9344933b418362e32299066d4af9b2b3f790","proxy","Concept"
"b800f2aac2bae72211a1fbd82e7b6b50a804378cbfa5c4095a26c040894bb182","warranty responsibility","Concept"
"464d2e8d3a4a615ce1e7433cc23900c367dca4469ce1413da859a4b3b8911d74","데이터","Concept"
"a4e2890224366fdfaaa50131371f3590660d0b2ea0b9e6857baaef9e3c94dc4e","expert opinion","Concept"
"38f065660effb71beb2b7aebbc2723be002c59d6420f788782b18fe969955fbd","contract law","Concept"
"b1c6eb0a1b19bcadc717b9a590f0c344252904ff51ed03463efd0adf790b14d5","법적용기간","Concept"
"ecec824b9225f32e8ac76c6b1e30e6391d46a85c55671dc3f4896fde3ebc2675","involved person","Concept"
"e736d828cf5f69c2e020a51ef1f88c0ff20e003bb4e9abf75827c89e67c66555","default","Concept"
"774ea1f02ebdbea3d8e825b393a25f7e225902c905e9666a8b87f81b3c0844aa","statement","Concept"
"79e5686c6a5a7090de1b6da71c860d8a5de33e5375d9bc36ac11326343746b01","boundary","Concept"
"410bf84c6e5a42cd0acd90ccc3f2a6ddd95764f41ba97cba0fa68c629efa6a11","sanction","Concept"
"701a4d6cea7be266a988105d1f4626c2b57f5bd6103a8e24eefcfe7017592d81","acquittal","Concept"
"65753e618c189b92b6962063b4f4ee66b5111b85f084bcb7fd52ff6d2dab33b2","property","Concept"
"5c87df7fd0a0524887df6e1e634f6aa1bff5ed8670a491ed02abd01f91d6a67b","banking","Concept"
"7f327c54353c027290841490bba113a766d45d208c0b2968d72d90ea7b980a0c","instance","Concept"
"d82e87ad324e0353b0a6299370aaa576e102919d9b8b9628857772283c51f06b","partiality","Concept"
"efe8db9808e0e8e9bae58e43157994de84aa6855d91762848140bb62ff5e8595","변화","Concept"
"7b3358b1811c063cdec19390794a2dc8e4795c856ea851c8759a472943d2902d","conflict","Concept"
"96898034af4d5a638d309a3adc36977ef69fd68f7448716ac3ea82b71315e3d4","regulatory adherence","Concept"
"32ccd804d008ffe5e6edee73b8b3007d9c98539b7e83e939c0474f6befae12ea","legal authority","Concept"
"9a4581de8fc7506f9e3a2e93791892c82b52a11901296116f8ca80c766b1430c","government revenue","Concept"
"46c3207f87220d3919f4ec3d613319bfbf6f8f0fe8a5b4edfa1b724a629c0659","delivery","Concept"
"b29ad4158808e1884df7a7939659f9cff790595424f51dac5797d7c1f0382b1a","restraint","Concept"
"7ce08964d88f37cea7f5604099566ffcb7365a9aed5f3ffddc29e24f789056bf","collaboration","Concept"
"4cdb887b8a38591c5b2eba67c23eab6adc5eb24cf57a46f661d5466587ab115f","bank account","Concept"
"7ce691df58b801c7410a22d0ff41086f6c81d0171ce0d0c8625b4120d3f8991d","회계연도","Concept"
"adecb96e38b5e6c30c6ef250c64474affd2fb36af817e593431b8b5113f57bb3","advantage","Concept"
"d7631e0d2c3edd30cd96ad5afab95c2ab16852aa5bd2319b357df18706cd4c17","documenting","Concept"
"ae1781d1aaf6226e3642575bb697b2da36e06b7a04951f74f036abf91126a3ec","stakeholder","Concept"
"69f8174664be1f9577c0238b2932f128fbf6e0909bc945c5b8dc8ad8bfb85e2b","negotiation","Concept"
"afb0dc7d6291f4418d3e081877e5f5a5f5ca9b31ebb9966b8fb991c594546e9b","assumptions","Concept"
"7db012ad03c11d4212c2778a1a498088e907b6043ce43e5c7f46aeb89a446395","기간한정","Concept"
"ba44f46e25bf5350dc20b7832a44dc8273e74d6bca4a0047ec60944d6c70f823","occurrence","Concept"
"8f99d826583332e064d5fca8c78fedebc66ed24044cc2dbd05e358d3743c690e","legal settlement","Concept"
"0c5b5d288f7fdda8195da1b3113435df06c649d343f48262a50a2070faeb1908","timeframe","Concept"
"9d83279a57521b2ca0f6c97965986a3614763fd93505c70ca7ebda720b01df58","breach","Concept"
"84c53ceb02c80d2d518a5bb2a3237e184a88815bd998ba2b87c3c75bd8ce2bfc","participants","Concept"
"5484cc8b5694635f4dfa72aabccb8b2dd744fb24176b4b914097411727423031","endorsement","Concept"
"0b39a1d0cc84c17269df10e2e2d6972bc297f259e120ec77e67b045fad7c5bb8","소통","Concept"
"c37f4936e73055d83214d4d2b999754ca6fb87a5d1db1f1a453f2273a4c3c13a","환경정책","Concept"
"1aae244df8691bc2b964867ba90be98bcb8916c4d431abccd6fbb196ae11e4ca","equity exchange","Concept"
"62da9b6acf9f9f072f0c5c520396dabfe0ad204125656178f473727a715c981c","sales","Concept"
"5e02c6318b42f9c5608ff274d5329f82a4de1e4539d290a9b596088595f6ce24","examiner","Concept"
"977755953609013188ca348d6761595d47e831339f5b5355a9da930673a12ffe","legal term","Concept"
"54dfc7a12a6b2a5201c6468c0947badc385ff49408e91949a2220ee950f0afcc","조정","Concept"
"83f3b05659b1f63a829ec68723e78bd9c61183d6391bae93fda47041806f0c87","communication","Concept"
"d9524519063f2cfa711dc7fc19ef5dc19daed14d0202e131c274a17eb1882f58","condition monitoring","Concept"
"01a25a701841e9758677e2c6f2c08742726a2938ce53ca52313a97cf8d0104c7","completeness","Concept"
"7a307cc1cedf5a4d73345b5c9a7d0b30d62259e5a5fd6885ee63d5009dab55c6","board decision","Concept"
"c3327e00ba55e644cf2f368132416540d77b40c9975dfa6ba3c55621faa83292","cause","Concept"
"beba26e9f4b0bd508ac56074edb0de4c60f4cb561465fbbe54d3f819c92d8101","excuse","Concept"
"74fc98d684d0faeb098da0e6038b3f6d68dc118257844ac544f893792f7fcea7","절차","Concept"
"2935ae2a2cac3f2f72ed011f4fa6e7841dc98cfe724382a63b82c714d54997ed","message","Concept"
"2aa6bd7a7678238eab4afdc2f6f9da490f03602c4b4fe54d2c4cd2337e82b6e5","financial information","Concept"
"82f1eb1d69a3fd8ed8f2e04958c74a64d2dab2795ce978e27947f8c1f84c548f","absolution","Concept"
"9efac7eaf026fc74023abc97196d8f0db5750b96bc5f37a3eaa4595aa646e88f","proof","Concept"
"e4ff3b4bfc4489a2d6123772174de6e5aa2503bf9d7396fc677b597d87fd353b","continuation","Concept"
"513e3539b9a61f7adf9ac868c6cb01523eb730f58e9c084a0417fcb381207c2b","dialect","Concept"
"19c9a35eb35134c11da058026895d7fdc3e3c95cba1db924be11121f45ba030c","payment details","Concept"
"64a348d24d432c9e696f782e383d3e755686c07b5598e476088dbf4fa0b90693","regulatory compliance","Concept"
"ddddbcea56ba89d6f84c3f646d76f27a4d38fdc981d73a4c1722fa082aa93254","financial status","Concept"
"a62d6e70050d06abac4c2983bc35f11e9948abf3a7ff2dfe2d7a9523a5186de5","brand retention","Concept"
"822f0296d46c6af490b0e9f487b79addcf424362e22751aa70d1ab28f96b532d","property rights","Concept"
"96485c0fdfaea0334a8022c808da88c80302bc9823c143de244c538d9411fbc5","기업운영","Concept"
"d193f7fccec6a62ca0cdbf5c792f5d090ed7a75bbf516ddbc99838ca17560655","petition","Concept"
"d07910fba905d7301c93567b99e2af9283f9f48a7df348fc7c0c321701b8fd8b","claim validity","Concept"
"905cc083e3fb41de4399cb83c6354aaaf12c4cea736eeb657ebc331315838894","payment capability","Concept"
"ee84cebf72890f69c4e5a4328ea788f614c8ade244ab086e0826e00cf187bc2b","region","Concept"
"10fa71d947256b9968c09b648fe51690f03d65ca6dd5458526606f82cae6d3c7","violation","Concept"
"aad3b6af911a14f6e9c913d666ef41b4e481eac54d9a000915da30f30c2d2774","participant","Concept"
"3ab2dd88023bcbb62f0bed42d941049fa3a5e7673832f82dfe14b733780b2837","renunciation","Concept"
"c96ce5b001203d336a3c9089d5c4be0ac7e2fa047a703b51b0976fbbb2c814e3","protocol","Concept"
"c6fcb33c0e6161092796e66c0ec9d23e21f92f6fe35af12f56712ce85c4a794b","diligence","Concept"
"b70d06c9fe3b8a3948919638881a5cc22cb109e1130b0a745d62a662c819105a","business continuity","Concept"
"8534203999281a6657a38257d741652fe5c04e8959270c91f147223686b920fb","time frame","Concept"
"502a18865870d9126510647ac8496258eaa6b5af8de0adcdf2d065589b3f691b","compensation claim","Concept"
"5e9f332ace06e65077277e925d3495214b32f61f8ba981b3ec5987f3b6685a3c","legal institution","Concept"
"4f4a7f72898926831808ad8c3dae258a921e75381434df44e0f452a9cc9ab043","contract issue","Concept"
"fbfa996fa8af1c9a52743a45630b4e0c956f63a5c3e6b1e1da4433b07c79e6dc","monetary statistics","Concept"
"71e9b56fab0be0ba602ed57631706c343111cc355a0b6b0a0f6f24257bba21f9","delegate","Concept"
"645dfcaafc70ee022b5197a3e3de4ec523e003924ec0f9f0234deea87a727e14","management change","Concept"
"aa7f75b5a9940fab30fd3445f9b3cd5ef46fc58511fe87734bee57b2324d894c","cooperation","Concept"
"d71517496c162aff878cea6424834734119457f65125bdd7c8880541fd09386b","collective","Concept"
"f4174fb065ed74cf838cfe8074ddeca03829541559dc76a3b60888f0f72bf1e7","individuals","Concept"
"be407ff4831912e311f9307d2e8a4e9dcf8b1536630ee85bab3fb876728a7e24","policy","Concept"
"7b17df581beba7a070227f388d76badede1a822b8cb31fbb17c322af667859e8","asset control","Concept"
"94035a2c97045e7765f5c38349ab48ec80b411be7ea6f5f3bd20bbc0fe59aba0","right","Concept"
"622ee7edbd215f360ede2f86175e98732bbc7a01e3f6c5ebc643c1de0819e7da","assignment","Concept"
"37ecc73da2dcf132a25afab63a7c3fcd1d132240bebe13782aabcd80ba842756","agreement term","Concept"
"b580692a776150270c724fc6eefe65c7ba4f5de525ee7c29e6840dd517d64f0b","nullification","Concept"
"1583e02eb424068b9070ae85e9dca0f3694ba648e3a4453176f67c21c6166307","liability","Concept"
"5f0d0d772b213a5d0e46cc2306bb78577e34a3d693e38c6edec2e32027ec8b0b","assumption","Concept"
"e2d70ad356f135d87a360889df422514c397646fd39bc1d067fc7d6d1fd04236","penalty","Concept"
"afc4f4a6403fa0422f63b6c608661f0e1cc0bc962f7146c34db40b1dd9df8cf7","calamity","Concept"
"bdd4e88f424e3cde07880fb25c88fb51f5eea48ca5fe425e99bf6212a0a2ef8c","contract interpretation","Concept"
"03a6569cebdc6132d6801aee2bc80244fca6c08c1e46de5cbc9676a1c1da0a56","문서","Concept"
"f56f30f1c0ac1cfcd1cb6ffee49df8297c29f664081d88c120875be51de19fbf","target amount","Concept"
"29d0666f4273b6477d483c375fb9d4af65170c5b56f74ddb7b386a694e79bb51","stock trading","Concept"
"612bd6c62a946e42495f39c63d6de2bef4f9f1d79463c52db4e424b6bd39aaef","employee retention","Concept"
"7ced0a92d2ae58ab1162ba5f5dee3856597cd4bd8452efbd1e0e2d4c383d8a22","ownership transfer","Concept"
"598209b1e48cc50de23f5cc60bd784aafe47f3eb314ac4f6da98b6dc013d1db3","fault","Concept"
"fcc6189a211f73615b650ec92a4dd5d8d867fa8712a7360edbc39aaad96841d4","transaction closure","Concept"
"58adcf18b8a38806f0c455ded41656f77b37932f3a1dee681184437e70d49191","account","Concept"
"e8289c0ca8f40177dd860b6bc7635be1483d86f261dad35b4e1eaaf696fb0655","period","Concept"
"ae1569a6a15c96963f24799205aa60e56323d4f3902773df944cfb7679d0dda6","mutual agreement","Concept"
"e84dfccfad5731d7a0a97d19196d43a424a0b27f8e0cdba31ae3dd7b8b894ef1","legal clause","Concept"
"f65bcc9f827cef8ae6d39c9b0c5f12d96b94785217c17ad4e0b45c9360ebef61","risk allocation","Concept"
"4e8eb21bef4b34666582e8c9910705226b257cdfa1c928b858da80d54b1137a9","legislation","Concept"
"609ef289ddf92a6f414ab5f9c01d92cc643f4f14d9f0aede3e5d9cbbd176e6b8","designation","Concept"
"e9b52e83a2497e9656a7b6030ddf5175d54c4f991cacebd04f074ae42e103c3e","person","Concept"
"0dd1ec347e4d5aa79a27945b8074ab98c32e41c4dfde01a5b0fc80ebf16b1e7c","calculation","Concept"
"220d2ee9dc2ebd29fb72027c533f6725d72b72e9528c4b65b6ea887800115ced","restriction","Concept"
"f9f52d0638a8d41428b06cec2e4b3d5bfcdb41e90b3fd8ad24373078d9b9f53f","accounting period","Concept"
"778b468f72fb6f3e2b440123eaf9178a5cc45a48ea5d526a252b3d268cfd244a","immunity","Concept"
"35a549427b6c123b6b5bc370b0b4c32bc6842009768003eeac385d142a74f357","registration","Concept"
"923f74414c21cd563b0de5980fe22db617bb70cc17a25a063d0012fe176f07f7","indemnity","Concept"
"e4d118467a28e91763b97e7830d12d30e21221493404eb7ac62b218424542786","business term","Concept"
"12700c5656832b1281333c5dc35dc7d070632b8bf9979aae984b6f5cc5a2e427","element","Concept"
"2fdbefefcb1518f4485367ba6b9f9dbf72c65acea2df42fe750f50121b6f0839","expert","Concept"
"aba9e9868d1f1c92e35fb67655b16f7c1f0d7662ae246db57902ce1110970c9e","record","Concept"
"912d893f3ae1547a25d06b2c256ee2f9532ea25538f36bb5bda620be8c021dc9","reporting","Concept"
"8a71cedee0cd66970e2dcd811644678408fb3c43519731f1f458e966753927e8","force majeure","Concept"
"6618ea2051dde14862e2054690599ea2ff3bff28bade129204554bb07a3d4931","problem","Concept"
"f4ebf57350d918b8cc322944ea021405503d103d4f5935d03131d7e973dde38b","trust","Concept"
